,depth,gr,d_res,s_res,den
1900,366.82680000000016,24.1178,1.2074,1.2452,1.9592
1901,366.97920000000016,25.3634,1.2041,1.242,1.9633
1902,367.13160000000016,25.6415,1.1891,1.2316,1.9559
1903,367.28400000000016,24.6899,1.1865,1.2173,1.9451
1904,367.43640000000016,24.7213,1.1837,1.2043,1.9352
1905,367.58880000000016,24.8347,1.1775,1.1959,1.9385
1906,367.74120000000016,25.9242,1.1765,1.1924,1.9415
1907,367.89360000000016,25.2706,1.1761,1.1933,1.9408
1908,368.04600000000016,26.928,1.1724,1.1973,1.9421
1909,368.19840000000016,27.4297,1.1778,1.2027,1.945
1910,368.35080000000016,28.1617,1.179,1.2079,1.9448
1911,368.50320000000016,28.1311,1.1847,1.212,1.9487
1912,368.65560000000016,28.433,1.1866,1.2148,1.949
1913,368.80800000000016,28.7297,1.1868,1.2161,1.9575
1914,368.96040000000016,28.905,1.187,1.216,1.9529
1915,369.11280000000016,30.7805,1.1862,1.2132,1.9596
1916,369.26520000000016,30.7346,1.1796,1.207,1.9628
1917,369.41760000000016,28.8922,1.1759,1.1987,1.9712
1918,369.57000000000016,26.5528,1.1746,1.1914,1.9718
1919,369.72240000000016,26.2812,1.1739,1.1875,1.9715
1920,369.87480000000016,27.1034,1.1716,1.188,1.9589
1921,370.02720000000016,26.3598,1.1637,1.1909,1.9522
1922,370.17960000000016,24.5901,1.1541,1.1915,1.9391
1923,370.33200000000016,23.2762,1.1508,1.1859,1.9408
1924,370.48440000000016,24.4752,1.1465,1.1748,1.9399
1925,370.63680000000016,25.1497,1.1279,1.1637,1.9404
1926,370.78920000000016,26.2356,1.1059,1.1568,1.9381
1927,370.94160000000016,25.2567,1.0989,1.153,1.9357
1928,371.09400000000016,24.6156,1.097,1.1467,1.9287
1929,371.24640000000016,22.8985,1.0993,1.1332,1.9233
1930,371.39880000000016,21.4678,1.1036,1.114,1.9138
1931,371.55120000000016,21.4883,1.1044,1.0981,1.9128
1932,371.70360000000016,20.0688,1.0982,1.0949,1.9089
1933,371.85600000000017,19.0637,1.0933,1.1072,1.9054
1934,372.00840000000017,18.7955,1.1268,1.1307,1.9219
1935,372.16080000000017,22.9097,1.1364,1.1553,1.9396
1936,372.31320000000017,27.3924,1.1407,1.169,1.9579
1937,372.46560000000017,28.4308,1.1443,1.1665,1.9545
1938,372.61800000000017,27.9057,1.1476,1.1566,1.9569
1939,372.77040000000017,27.161,1.1506,1.1541,1.9636
1940,372.92280000000017,28.4343,1.1661,1.169,1.9712
1941,373.07520000000017,28.7662,1.1875,1.2014,1.9734
1942,373.22760000000017,29.9461,1.1903,1.2407,1.9728
1943,373.38000000000017,30.6078,1.1918,1.2697,1.9662
1944,373.53240000000017,31.775,1.1722,1.2782,1.9715
1945,373.68480000000017,28.6653,1.1687,1.2697,1.9573
1946,373.83720000000017,26.4094,1.1663,1.2511,1.9183
1947,373.98960000000017,21.8197,1.1628,1.2249,1.8769
1948,374.14200000000017,22.0187,1.1587,1.1916,1.881
1949,374.29440000000017,22.3683,1.1539,1.1535,1.9113
1950,374.44680000000017,23.9579,1.146,1.1167,1.9387
1951,374.59920000000017,24.2369,1.0957,1.0895,1.9409
1952,374.75160000000017,24.3181,1.0781,1.0766,1.9226
1953,374.90400000000017,24.1193,1.0757,1.0766,1.8993
1954,375.05640000000017,23.2542,1.0735,1.0841,1.8774
1955,375.20880000000017,23.0891,1.0725,1.0935,1.8788
1956,375.36120000000017,23.1828,1.0709,1.1005,1.8987
1957,375.51360000000017,23.897,1.07,1.1049,1.9083
1958,375.66600000000017,23.6866,1.0775,1.1102,1.9088
1959,375.81840000000017,23.4234,1.0973,1.1183,1.8974
1960,375.97080000000017,24.6912,1.1099,1.1281,1.8946
1961,376.12320000000017,26.5404,1.1093,1.1363,1.8927
1962,376.27560000000017,27.9206,1.1097,1.1398,1.8932
1963,376.42800000000017,26.862,1.111,1.1382,1.896
1964,376.58040000000017,26.1121,1.1119,1.1336,1.8996
1965,376.73280000000017,26.0391,1.1122,1.128,1.9034
1966,376.88520000000017,26.0901,1.1121,1.122,1.9034
1967,377.03760000000017,25.5543,1.111,1.1159,1.8996
1968,377.19000000000017,25.5773,1.1055,1.1105,1.8901
1969,377.34240000000017,26.8015,1.0997,1.1067,1.8824
1970,377.49480000000017,25.9313,1.0987,1.105,1.8786
1971,377.64720000000017,24.2441,1.0977,1.1053,1.884
1972,377.79960000000017,22.1687,1.0955,1.1063,1.8881
1973,377.95200000000017,22.1701,1.0929,1.1064,1.8909
1974,378.10440000000017,22.8653,1.0914,1.1042,1.893
1975,378.25680000000017,22.792,1.0898,1.0989,1.8944
1976,378.40920000000017,22.687,1.0883,1.0914,1.8804
1977,378.56160000000017,22.2578,1.0828,1.0838,1.8755
1978,378.71400000000017,22.2278,1.0648,1.0777,1.8691
1979,378.86640000000017,22.4588,1.0611,1.0735,1.8859
1980,379.01880000000017,23.3907,1.0598,1.071,1.8992
1981,379.17120000000017,25.4981,1.0584,1.0697,1.9116
1982,379.32360000000017,26.656,1.0575,1.0688,1.917
1983,379.47600000000017,26.3736,1.0568,1.0677,1.9127
1984,379.62840000000017,24.5086,1.0555,1.0662,1.9125
1985,379.78080000000017,23.9716,1.0559,1.0643,1.8993
1986,379.93320000000017,24.4673,1.0582,1.0634,1.8911
1987,380.08560000000017,26.3531,1.0591,1.0643,1.8869
1988,380.23800000000017,26.486,1.0614,1.0663,1.8922
1989,380.39040000000017,26.3169,1.0648,1.0681,1.9045
1990,380.54280000000017,26.5999,1.0672,1.071,1.9109
1991,380.69520000000017,27.5117,1.0766,1.0789,1.9134
1992,380.84760000000017,28.2271,1.0887,1.0942,1.9145
1993,381.00000000000017,27.9394,1.0903,1.115,1.8943
1994,381.15240000000017,27.7021,1.0907,1.1355,1.8784
1995,381.30480000000017,27.9608,1.0969,1.1488,1.8667
1996,381.45720000000017,27.5814,1.1009,1.1515,1.8878
1997,381.60960000000017,26.7739,1.1033,1.1457,1.9102
1998,381.76200000000017,25.8217,1.1033,1.1351,1.9257
1999,381.91440000000017,26.1251,1.1034,1.1234,1.9218
2000,382.06680000000017,27.0196,1.0978,1.1137,1.9191
2001,382.21920000000017,27.5067,1.0973,1.1081,1.9178
2002,382.37160000000017,27.7115,1.0983,1.1052,1.913
2003,382.52400000000017,27.9556,1.0862,1.1019,1.8992
2004,382.67640000000017,27.8768,1.0818,1.0971,1.8739
2005,382.8288000000002,26.9714,1.0793,1.0922,1.8578
2006,382.9812000000002,26.197,1.0768,1.0901,1.8475
2007,383.1336000000002,25.6073,1.0767,1.0921,1.8681
2008,383.2860000000002,25.7212,1.0767,1.0977,1.8931
2009,383.4384000000002,26.6293,1.0773,1.1066,1.9232
2010,383.5908000000002,27.6153,1.0867,1.1193,1.9378
2011,383.7432000000002,28.4867,1.0889,1.136,1.9487
2012,383.8956000000002,27.8101,1.089,1.154,1.9381
2013,384.0480000000002,25.8363,1.0929,1.169,1.922
2014,384.2004000000002,23.7863,1.0924,1.1766,1.9043
2015,384.3528000000002,22.1595,1.0889,1.1742,1.9008
2016,384.5052000000002,21.4496,1.087,1.1621,1.902
2017,384.6576000000002,20.7399,1.0832,1.144,1.9087
2018,384.8100000000002,20.4694,1.0679,1.1252,1.9152
2019,384.9624000000002,21.0125,1.0471,1.1082,1.919
2020,385.1148000000002,21.7281,1.0413,1.0915,1.9234
2021,385.2672000000002,22.6426,1.039,1.0727,1.9164
2022,385.4196000000002,22.9562,1.0368,1.052,1.911
2023,385.5720000000002,22.2932,1.0349,1.0346,1.8976
2024,385.7244000000002,21.5322,1.0314,1.0274,1.8884
2025,385.8768000000002,21.5269,1.0278,1.0328,1.8792
2026,386.0292000000002,22.6991,1.0268,1.0468,1.8811
2027,386.1816000000002,24.4168,1.0267,1.0623,1.8879
2028,386.3340000000002,25.1303,1.0289,1.0726,1.9005
2029,386.4864000000002,25.1148,1.0302,1.0746,1.9058
2030,386.6388000000002,23.9659,1.0302,1.0709,1.9148
2031,386.7912000000002,23.4228,1.0319,1.0673,1.9168
2032,386.9436000000002,22.8499,1.0339,1.0678,1.9099
2033,387.0960000000002,23.2495,1.0435,1.0725,1.9033
2034,387.2484000000002,24.0148,1.0594,1.0791,1.903
2035,387.4008000000002,23.6007,1.0658,1.0844,1.9115
2036,387.5532000000002,22.21,1.072,1.086,1.9109
2037,387.7056000000002,21.6618,1.085,1.0843,1.9092
2038,387.8580000000002,22.8892,1.0879,1.0817,1.9023
2039,388.0104000000002,24.6865,1.0905,1.0816,1.8968
2040,388.1628000000002,25.4075,1.0927,1.0876,1.8911
2041,388.3152000000002,25.2101,1.0948,1.101,1.8973
2042,388.4676000000002,25.1343,1.0995,1.1195,1.9081
2043,388.6200000000002,25.6299,1.1125,1.1376,1.9143
2044,388.7724000000002,26.1754,1.1147,1.1494,1.908
2045,388.9248000000002,26.1231,1.1153,1.1523,1.904
2046,389.0772000000002,25.2703,1.1137,1.1483,1.9045
2047,389.2296000000002,25.5852,1.1161,1.1417,1.9141
2048,389.3820000000002,25.4701,1.1165,1.1361,1.9171
2049,389.5344000000002,25.4005,1.1167,1.1338,1.9204
2050,389.6868000000002,25.2145,1.1176,1.1356,1.9146
2051,389.8392000000002,25.2061,1.1102,1.1398,1.9134
2052,389.9916000000002,25.3747,1.1094,1.1425,1.9112
2053,390.1440000000002,26.0386,1.1074,1.14,1.9114
2054,390.2964000000002,27.0959,1.1073,1.1309,1.9129
2055,390.4488000000002,28.1168,1.1069,1.1191,1.9149
2056,390.6012000000002,27.6703,1.1073,1.1113,1.9119
2057,390.7536000000002,26.9135,1.1088,1.1118,1.9055
2058,390.9060000000002,26.6784,1.1086,1.1196,1.901
2059,391.0584000000002,28.3421,1.108,1.13,1.9114
2060,391.2108000000002,28.4335,1.1047,1.1377,1.9215
2061,391.3632000000002,28.2508,1.1054,1.1403,1.9264
2062,391.5156000000002,26.6614,1.1046,1.1383,1.9222
2063,391.6680000000002,26.7731,1.1036,1.1338,1.9192
2064,391.8204000000002,27.0511,1.0988,1.1284,1.9191
2065,391.9728000000002,27.4349,1.0888,1.1232,1.9158
2066,392.1252000000002,28.0377,1.0869,1.1186,1.9026
2067,392.2776000000002,26.4913,1.0859,1.1151,1.8931
2068,392.4300000000002,23.2981,1.085,1.1131,1.886
2069,392.5824000000002,21.9996,1.0831,1.1122,1.8913
2070,392.7348000000002,23.7526,1.0805,1.1117,1.9009
2071,392.8872000000002,25.3203,1.0807,1.1105,1.9079
2072,393.0396000000002,24.9119,1.0806,1.108,1.9132
2073,393.1920000000002,23.6723,1.081,1.1046,1.9094
2074,393.3444000000002,24.4619,1.0825,1.1017,1.9088
2075,393.4968000000002,25.8107,1.0832,1.101,1.9073
2076,393.6492000000002,26.2189,1.0838,1.1037,1.9049
2077,393.8016000000002,28.0551,1.0849,1.1095,1.9034
2078,393.9540000000002,28.7393,1.0926,1.1166,1.9047
2079,394.1064000000002,28.9163,1.0951,1.1229,1.9065
2080,394.2588000000002,27.4833,1.0959,1.1268,1.9094
2081,394.4112000000002,26.3367,1.0984,1.1283,1.9118
2082,394.5636000000002,28.9321,1.0998,1.1283,1.9122
2083,394.7160000000002,33.9889,1.1003,1.1278,1.9111
2084,394.8684000000002,41.5661,1.1007,1.1264,1.911
2085,395.0208000000002,45.479,1.1025,1.1241,1.9045
2086,395.1732000000002,46.8105,1.1027,1.122,1.8934
2087,395.3256000000002,45.3489,1.1027,1.1215,1.8783
2088,395.4780000000002,45.6707,1.1023,1.1232,1.8712
2089,395.6304000000002,40.9816,1.1012,1.127,1.8874
2090,395.7828000000002,34.845,1.0999,1.131,1.9083
2091,395.9352000000002,28.3844,1.098,1.1327,1.9284
2092,396.0876000000002,27.312,1.0957,1.1311,1.9292
2093,396.2400000000002,27.3385,1.0911,1.1275,1.9256
2094,396.3924000000002,27.9319,1.0906,1.1232,1.9236
2095,396.5448000000002,26.4368,1.0958,1.119,1.9226
2096,396.6972000000002,25.7614,1.0965,1.1141,1.9118
2097,396.8496000000002,25.8363,1.0957,1.1082,1.9004
2098,397.0020000000002,26.8802,1.0828,1.1021,1.8916
2099,397.1544000000002,27.7178,1.0821,1.0979,1.8928
2100,397.3068000000002,27.7028,1.0821,1.0973,1.8953
2101,397.4592000000002,27.9102,1.0819,1.0994,1.8933
2102,397.6116000000002,28.4939,1.0819,1.1018,1.8978
2103,397.7640000000002,28.3721,1.082,1.103,1.9053
2104,397.9164000000002,27.5452,1.0844,1.1037,1.9116
2105,398.0688000000002,26.6797,1.0869,1.1059,1.9105
2106,398.2212000000002,26.1708,1.0876,1.1104,1.9086
2107,398.3736000000002,27.8896,1.0889,1.1163,1.911
2108,398.5260000000002,29.1301,1.0926,1.1213,1.9101
2109,398.6784000000002,29.0949,1.0947,1.1235,1.9096
2110,398.8308000000002,28.3128,1.0951,1.1235,1.9037
2111,398.9832000000002,28.3276,1.0955,1.1228,1.9074
2112,399.1356000000002,28.1531,1.0966,1.1224,1.9104
2113,399.2880000000002,26.8759,1.0975,1.1223,1.9183
2114,399.4404000000002,25.6043,1.0975,1.1218,1.9247
2115,399.5928000000002,25.4669,1.0982,1.1204,1.9284
2116,399.7452000000002,26.2733,1.0987,1.1186,1.9252
2117,399.8976000000002,27.3398,1.099,1.1172,1.923
2118,400.0500000000002,28.6042,1.0991,1.117,1.9173
2119,400.2024000000002,28.9265,1.1003,1.1183,1.9163
2120,400.3548000000002,28.7954,1.1023,1.1208,1.9144
2121,400.5072000000002,28.4727,1.1023,1.1237,1.9146
2122,400.6596000000002,27.7408,1.1034,1.1267,1.9205
2123,400.8120000000002,27.4432,1.1028,1.1295,1.9257
2124,400.9644000000002,25.5673,1.0993,1.1312,1.9416
2125,401.1168000000002,25.734,1.097,1.1299,1.9467
2126,401.2692000000002,25.3148,1.096,1.1241,1.946
2127,401.4216000000002,27.0914,1.0935,1.1149,1.932
2128,401.5740000000002,28.0009,1.0876,1.1063,1.9275
2129,401.7264000000002,28.56,1.0804,1.1021,1.9222
2130,401.8788000000002,28.3811,1.0795,1.1023,1.9178
2131,402.0312000000002,27.3264,1.0788,1.1038,1.9172
2132,402.1836000000002,28.162,1.0784,1.1033,1.9147
2133,402.3360000000002,27.9287,1.078,1.1011,1.911
2134,402.4884000000002,28.4031,1.0779,1.0997,1.9032
2135,402.6408000000002,28.0679,1.0789,1.1008,1.8984
2136,402.7932000000002,28.5701,1.0832,1.104,1.9019
2137,402.9456000000002,29.3444,1.0832,1.1071,1.9085
2138,403.0980000000002,28.4683,1.0834,1.1083,1.9179
2139,403.2504000000002,28.4323,1.0822,1.1075,1.9199
2140,403.4028000000002,27.7786,1.0811,1.1062,1.9118
2141,403.5552000000002,28.4799,1.0802,1.1047,1.9044
2142,403.7076000000002,28.8735,1.0782,1.1018,1.9068
2143,403.8600000000002,30.244,1.0731,1.0968,1.9071
2144,404.0124000000002,30.2614,1.0711,1.09,1.9093
2145,404.1648000000002,29.6154,1.0668,1.0832,1.9032
2146,404.3172000000002,30.2701,1.0506,1.0788,1.9006
2147,404.4696000000002,30.2767,1.0425,1.0775,1.8934
2148,404.6220000000002,31.2042,1.0404,1.0775,1.8985
2149,404.7744000000002,30.7529,1.0377,1.0759,1.9082
2150,404.9268000000002,30.9267,1.035,1.0713,1.9096
2151,405.0792000000002,29.7815,1.0333,1.0634,1.9008
2152,405.2316000000002,28.845,1.0317,1.0528,1.8928
2153,405.3840000000002,29.213,1.0233,1.0417,1.886
2154,405.5364000000002,30.7667,1.0151,1.0327,1.8827
2155,405.6888000000002,30.1122,1.0168,1.0274,1.8747
2156,405.8412000000002,29.2498,1.0163,1.0261,1.8721
2157,405.9936000000002,28.9501,1.016,1.0281,1.874
2158,406.1460000000002,29.6775,1.0156,1.0317,1.8756
2159,406.2984000000002,30.2123,1.0173,1.0353,1.8769
2160,406.4508000000002,30.1031,1.0171,1.0378,1.8766
2161,406.6032000000002,29.8482,1.0157,1.0386,1.874
2162,406.7556000000002,28.0825,1.0148,1.0374,1.8797
2163,406.9080000000002,26.9972,1.0123,1.0349,1.8796
2164,407.0604000000002,26.722,1.0081,1.0325,1.8823
2165,407.2128000000002,26.9381,1.007,1.0311,1.8794
2166,407.3652000000002,27.1571,1.0054,1.0306,1.883
2167,407.5176000000002,28.1982,0.9969,1.03,1.8907
2168,407.6700000000002,30.7803,0.9935,1.0284,1.8976
2169,407.8224000000002,31.1209,0.9917,1.0241,1.8997
2170,407.9748000000002,30.4495,0.9886,1.0167,1.8846
2171,408.1272000000002,29.6385,0.9869,1.0073,1.8684
2172,408.2796000000002,30.6577,0.9847,0.9984,1.8534
2173,408.4320000000002,31.938,0.9753,0.9922,1.8549
2174,408.5844000000002,33.7469,0.9733,0.9897,1.8563
2175,408.7368000000002,33.6096,0.9729,0.9903,1.8606
2176,408.8892000000002,33.3066,0.9727,0.9928,1.8629
2177,409.0416000000002,32.7652,0.9744,0.9962,1.8601
2178,409.1940000000002,32.6792,0.9748,0.9999,1.8551
2179,409.3464000000002,31.7973,0.9752,1.0032,1.8642
2180,409.4988000000002,31.7768,0.9786,1.0054,1.8702
2181,409.6512000000002,30.794,0.9841,1.0063,1.8798
2182,409.8036000000002,30.5203,0.9842,1.0064,1.8697
2183,409.9560000000002,28.6375,0.9816,1.0062,1.8683
2184,410.1084000000002,29.2846,0.9807,1.0067,1.8641
2185,410.2608000000002,29.4589,0.9803,1.0077,1.8635
2186,410.4132000000002,29.4339,0.9805,1.0085,1.8662
2187,410.5656000000002,28.5731,0.9803,1.0087,1.8726
2188,410.7180000000002,28.2035,0.9816,1.0087,1.8718
2189,410.8704000000002,28.8914,0.9833,1.0089,1.8706
2190,411.0228000000002,28.4823,0.9843,1.0096,1.8691
2191,411.1752000000002,29.4035,0.9849,1.0103,1.8772
2192,411.3276000000002,27.9161,0.9852,1.0107,1.8809
2193,411.4800000000002,26.6829,0.9859,1.0109,1.8848
2194,411.6324000000002,25.0378,0.9883,1.0112,1.8837
2195,411.7848000000002,24.7226,0.9891,1.0114,1.8862
2196,411.9372000000002,25.3751,0.9894,1.0114,1.8808
2197,412.0896000000002,23.9243,0.9902,1.0112,1.8834
2198,412.2420000000002,25.2275,0.9907,1.0109,1.8777
2199,412.3944000000002,25.2,0.9922,1.0114,1.8758
2200,412.5468000000002,26.8573,0.9937,1.0131,1.8679
2201,412.6992000000002,26.0805,0.9943,1.0165,1.8683
2202,412.8516000000002,26.8484,0.9947,1.0206,1.8715
2203,413.0040000000002,26.8869,0.9955,1.0246,1.8821
2204,413.1564000000002,26.5691,0.9968,1.0274,1.8886
2205,413.3088000000002,25.5091,1.0047,1.0289,1.8927
2206,413.4612000000002,24.7281,1.0093,1.03,1.891
2207,413.6136000000002,23.6335,1.0087,1.0316,1.8888
2208,413.7660000000002,23.0449,1.0061,1.0335,1.8875
2209,413.9184000000002,23.8373,1.0074,1.0352,1.8863
2210,414.0708000000002,25.4686,1.0159,1.0365,1.8857
2211,414.2232000000002,26.3738,1.0202,1.0387,1.8837
2212,414.3756000000002,26.5427,1.0212,1.0432,1.883
2213,414.5280000000002,24.8142,1.0221,1.0494,1.8858
2214,414.6804000000002,24.9572,1.0231,1.0544,1.8927
2215,414.8328000000002,23.4368,1.0241,1.056,1.8987
2216,414.9852000000002,24.1012,1.029,1.0548,1.9002
2217,415.1376000000002,23.7964,1.0346,1.0538,1.9049
2218,415.2900000000002,23.8242,1.0357,1.0555,1.9031
2219,415.4424000000002,23.2148,1.0364,1.0596,1.9012
2220,415.5948000000002,22.1178,1.0374,1.0637,1.8972
2221,415.7472000000002,22.5606,1.0406,1.0657,1.8967
2222,415.8996000000002,22.9807,1.0418,1.0655,1.8977
2223,416.0520000000002,24.3642,1.0422,1.0647,1.8919
2224,416.2044000000002,24.3013,1.0427,1.065,1.8903
2225,416.3568000000002,24.1306,1.043,1.0667,1.8937
2226,416.5092000000002,24.193,1.0429,1.0693,1.9026
2227,416.6616000000002,24.4395,1.044,1.0713,1.9043
2228,416.8140000000002,25.1837,1.0426,1.0718,1.9034
2229,416.9664000000002,25.2791,1.0422,1.0713,1.9007
2230,417.1188000000002,24.3966,1.0423,1.0705,1.9017
2231,417.2712000000002,23.7516,1.0424,1.0694,1.8993
2232,417.4236000000002,24.1973,1.0425,1.0684,1.8957
2233,417.5760000000002,25.5586,1.0418,1.0677,1.8879
2234,417.7284000000002,27.559,1.044,1.0686,1.8799
2235,417.8808000000002,27.4846,1.0454,1.0713,1.8835
2236,418.0332000000002,28.8709,1.0477,1.0754,1.8958
2237,418.1856000000002,27.8843,1.0486,1.0793,1.9088
2238,418.3380000000002,25.9707,1.0484,1.0813,1.9124
2239,418.4904000000002,24.3872,1.0483,1.0805,1.9159
2240,418.6428000000002,23.7457,1.0477,1.0772,1.9116
2241,418.7952000000002,24.2952,1.0471,1.0722,1.9078
2242,418.9476000000002,23.1806,1.0454,1.0661,1.8954
2243,419.1000000000002,22.7083,1.0441,1.0595,1.8933
2244,419.2524000000002,23.2362,1.0382,1.0535,1.8944
2245,419.4048000000002,23.3229,1.0296,1.0488,1.9012
2246,419.5572000000002,23.13,1.0282,1.046,1.9083
2247,419.7096000000002,22.8608,1.0276,1.0451,1.9113
2248,419.8620000000002,23.7598,1.0279,1.0456,1.9078
2249,420.0144000000002,23.1921,1.0284,1.0467,1.9014
2250,420.1668000000002,24.0027,1.029,1.0486,1.8968
2251,420.3192000000002,24.0447,1.03,1.0518,1.8976
2252,420.4716000000002,25.3456,1.0322,1.0564,1.9004
2253,420.6240000000002,24.2112,1.0358,1.0619,1.9025
2254,420.7764000000002,24.7653,1.043,1.0673,1.9048
2255,420.9288000000002,24.1699,1.0608,1.0718,1.9062
2256,421.0812000000002,25.4409,1.0658,1.075,1.9063
2257,421.2336000000002,25.0758,1.0685,1.077,1.9084
2258,421.3860000000002,26.0222,1.0714,1.0791,1.9173
2259,421.5384000000002,25.0625,1.0746,1.0834,1.9208
2260,421.6908000000002,24.1926,1.0858,1.0921,1.9217
2261,421.8432000000002,25.725,1.0963,1.1059,1.9135
2262,421.9956000000002,27.6649,1.0997,1.122,1.908
2263,422.1480000000002,30.6529,1.1051,1.1352,1.9057
2264,422.3004000000002,32.2773,1.1094,1.1416,1.9055
2265,422.4528000000002,33.5702,1.1114,1.1406,1.9087
2266,422.6052000000002,32.7568,1.1119,1.1358,1.9103
2267,422.7576000000002,30.1407,1.1121,1.1316,1.9121
2268,422.9100000000002,28.3777,1.1118,1.13,1.9171
2269,423.0624000000002,27.8753,1.1109,1.1296,1.9207
2270,423.2148000000002,26.3012,1.1019,1.1277,1.9225
2271,423.3672000000002,25.3174,1.1002,1.1232,1.9196
2272,423.5196000000002,24.4105,1.0996,1.1175,1.9159
2273,423.6720000000002,25.1552,1.0992,1.113,1.9173
2274,423.8244000000002,24.2706,1.0984,1.1116,1.9159
2275,423.9768000000002,22.8146,1.0962,1.1131,1.9185
2276,424.1292000000002,22.8122,1.0975,1.1165,1.9145
2277,424.2816000000002,23.5526,1.0978,1.121,1.9122
2278,424.4340000000002,25.669,1.0989,1.1259,1.9066
2279,424.5864000000002,27.0316,1.1051,1.1303,1.9051
2280,424.7388000000002,29.2123,1.1065,1.1332,1.9053
2281,424.8912000000002,28.9159,1.1063,1.1339,1.9107
2282,425.0436000000002,28.3799,1.1055,1.1321,1.9154
2283,425.1960000000002,26.6931,1.1073,1.1286,1.9201
2284,425.3484000000002,27.6221,1.1097,1.1255,1.9192
2285,425.5008000000002,27.9613,1.11,1.1243,1.919
2286,425.6532000000002,27.8041,1.1103,1.1256,1.9203
2287,425.8056000000002,27.7201,1.1105,1.1291,1.9213
2288,425.9580000000002,28.3504,1.112,1.1339,1.9197
2289,426.1104000000002,28.6774,1.1121,1.138,1.9138
2290,426.2628000000002,28.061,1.1109,1.1392,1.9112
2291,426.4152000000002,27.3333,1.1103,1.1366,1.9083
2292,426.5676000000002,26.0443,1.1094,1.1309,1.9158
2293,426.7200000000002,25.5046,1.1077,1.1247,1.9155
2294,426.8724000000002,24.6122,1.107,1.1208,1.9217
2295,427.0248000000002,25.0054,1.1069,1.1198,1.9161
2296,427.1772000000002,26.7152,1.1063,1.1199,1.9165
2297,427.3296000000002,27.0438,1.0992,1.1197,1.9121
2298,427.4820000000002,26.5879,1.101,1.1196,1.9143
2299,427.6344000000002,23.862,1.103,1.1207,1.9178
2300,427.7868000000002,23.5532,1.1032,1.1239,1.9209
2301,427.9392000000002,24.7568,1.1078,1.1285,1.9196
2302,428.0916000000002,25.0094,1.1084,1.1328,1.9192
2303,428.2440000000002,24.777,1.1088,1.1354,1.9205
2304,428.3964000000002,25.9183,1.1092,1.1356,1.9185
2305,428.5488000000002,29.6141,1.11,1.1338,1.9127
2306,428.7012000000002,32.1009,1.1131,1.1312,1.9032
2307,428.8536000000002,32.8232,1.1184,1.1297,1.8947
2308,429.0060000000002,32.7397,1.1189,1.1311,1.8913
2309,429.1584000000002,32.7424,1.1195,1.1356,1.8929
2310,429.3108000000002,34.2852,1.12,1.1415,1.9026
2311,429.4632000000002,34.183,1.1211,1.1465,1.9083
2312,429.6156000000002,35.8324,1.1217,1.1493,1.9125
2313,429.7680000000002,35.5679,1.1221,1.15,1.9147
2314,429.9204000000002,34.7108,1.1247,1.1493,1.9178
2315,430.0728000000002,33.0852,1.1282,1.1482,1.9187
2316,430.2252000000002,31.398,1.128,1.1476,1.9128
2317,430.3776000000002,29.7554,1.1276,1.1476,1.9105
2318,430.5300000000002,27.5696,1.1231,1.1481,1.9084
2319,430.6824000000002,27.2227,1.1206,1.1488,1.9147
2320,430.8348000000002,27.8775,1.1202,1.1484,1.9197
2321,430.9872000000002,27.6632,1.1196,1.1452,1.9249
2322,431.1396000000002,26.182,1.119,1.1388,1.9232
2323,431.2920000000002,24.8651,1.1175,1.1307,1.9233
2324,431.4444000000002,23.9976,1.1122,1.124,1.9209
2325,431.5968000000002,23.5132,1.1106,1.1217,1.9219
2326,431.7492000000002,24.4014,1.1101,1.124,1.9175
2327,431.9016000000002,25.7414,1.1094,1.1285,1.9183
2328,432.0540000000002,25.6111,1.1084,1.1324,1.9199
2329,432.2064000000002,25.0903,1.1077,1.1342,1.9227
2330,432.3588000000002,25.5692,1.1067,1.1322,1.9218
2331,432.5112000000002,26.6839,1.1051,1.1252,1.919
2332,432.6636000000002,25.2844,1.1037,1.1135,1.9182
2333,432.8160000000002,23.158,1.083,1.1001,1.9168
2334,432.9684000000002,21.5122,1.0755,1.0892,1.917
2335,433.1208000000002,21.5364,1.0735,1.0837,1.918
2336,433.2732000000002,23.1968,1.0697,1.0831,1.9235
2337,433.4256000000002,23.8699,1.0678,1.0845,1.9261
2338,433.5780000000002,23.8331,1.0668,1.0859,1.928
2339,433.7304000000002,23.3546,1.0662,1.0876,1.9289
2340,433.8828000000002,22.804,1.066,1.0906,1.9314
2341,434.0352000000002,23.9104,1.0687,1.0939,1.9314
2342,434.1876000000002,23.3683,1.0749,1.096,1.9324
2343,434.3400000000002,23.5126,1.0746,1.0954,1.9324
2344,434.4924000000002,22.5764,1.0754,1.0923,1.9284
2345,434.6448000000002,21.5521,1.0773,1.0887,1.9256
2346,434.7972000000002,21.6771,1.0776,1.0863,1.9265
2347,434.9496000000002,21.7532,1.0781,1.0857,1.9333
2348,435.1020000000002,21.2676,1.0786,1.0876,1.9391
2349,435.2544000000002,20.2184,1.0762,1.0928,1.9395
2350,435.4068000000002,20.0408,1.0792,1.1004,1.9397
2351,435.5592000000002,21.2683,1.0827,1.1071,1.9369
2352,435.7116000000002,23.4726,1.0831,1.1089,1.9362
2353,435.8640000000002,25.6744,1.0839,1.1041,1.9335
2354,436.0164000000002,27.1765,1.0843,1.0961,1.9298
2355,436.1688000000002,26.3345,1.0843,1.0905,1.9215
