,depth,gr,d_res,s_res,den
2776,423.0624,28.0336,0.3909,0.396,1.9767
2777,423.2148,27.8192,0.3912,0.3966,1.9753
2778,423.3672,28.785,0.3912,0.3983,1.973
2779,423.5196,29.0029,0.3918,0.4009,1.9697
2780,423.672,27.8127,0.3933,0.404,1.9711
2781,423.8244,25.787,0.3949,0.4066,1.9816
2782,423.9768,23.3685,0.3952,0.4079,1.9927
2783,424.1292,21.9521,0.3945,0.4077,1.9977
2784,424.2816,22.5651,0.3935,0.4067,1.9953
2785,424.434,23.4577,0.3926,0.4052,1.9871
2786,424.5864,24.9396,0.3908,0.4031,1.9856
2787,424.7388,25.7911,0.3911,0.4004,1.978
2788,424.8912,25.4446,0.3917,0.3973,1.9691
2789,425.0436,24.5627,0.3913,0.3953,1.9585
2790,425.196,23.6263,0.3908,0.3955,1.9491
2791,425.3484,23.4233,0.3919,0.3979,1.952
2792,425.5008,22.978,0.3939,0.4014,1.9666
2793,425.6532,21.8477,0.3991,0.4048,1.9864
2794,425.8056,20.8456,0.4094,0.4078,1.9912
2795,425.958,20.8619,0.4129,0.4121,1.984
2796,426.1104,21.6617,0.4159,0.4196,1.9796
2797,426.2628,22.2732,0.4256,0.4304,1.9931
2798,426.4152,22.055,0.4337,0.4424,2.0026
2799,426.5676,20.6511,0.4395,0.4528,2.0109
2800,426.72,19.1181,0.4443,0.4606,2.017
2801,426.8724,18.6846,0.4498,0.4665,2.04
2802,427.0248,18.4866,0.457,0.4711,2.0527
2803,427.1772,18.0356,0.4601,0.4734,2.0552
2804,427.3296,17.6994,0.4648,0.4723,2.0495
2805,427.482,18.16,0.4692,0.4688,2.0537
2806,427.6344,19.1435,0.4684,0.4668,2.0666
2807,427.7868,19.6142,0.4753,0.4704,2.0784
2808,427.9392,20.6602,0.4843,0.4807,2.0665
2809,428.0916,22.3993,0.483,0.4932,2.0688
2810,428.244,23.9637,0.4795,0.4998,2.0868
2811,428.3964,23.8829,0.475,0.4954,2.1021
2812,428.5488,22.8838,0.4752,0.4826,2.1013
2813,428.70120000000003,21.0173,0.4748,0.4691,2.0505
2814,428.85360000000003,19.247,0.467,0.4603,2.0197
2815,429.00600000000003,18.3147,0.4628,0.4576,1.9899
2816,429.15840000000003,18.1204,0.4597,0.4588,1.994
2817,429.31080000000003,18.6604,0.4493,0.4607,2.0015
2818,429.46320000000003,18.2707,0.4391,0.4601,2.0075
2819,429.61560000000003,18.1015,0.4363,0.4552,2.0102
2820,429.76800000000003,18.8365,0.4336,0.4466,1.9917
2821,429.92040000000003,20.6544,0.4327,0.4373,1.9701
2822,430.07280000000003,22.6182,0.4306,0.4306,1.9545
2823,430.22520000000003,23.9128,0.4258,0.4281,1.9653
2824,430.37760000000003,24.4269,0.4227,0.4294,1.9739
2825,430.53000000000003,25.1879,0.4226,0.4323,1.9788
2826,430.68240000000003,25.6836,0.4211,0.4345,1.9816
2827,430.83480000000003,25.0229,0.4205,0.4345,1.9865
2828,430.98720000000003,22.5489,0.4196,0.4319,1.9873
2829,431.13960000000003,20.03,0.4179,0.4269,1.9822
2830,431.29200000000003,19.0219,0.4163,0.4205,1.9789
2831,431.44440000000003,19.2267,0.4164,0.4146,1.9787
2832,431.59680000000003,18.935,0.4182,0.4107,1.9741
2833,431.74920000000003,17.9736,0.4185,0.41,1.9695
2834,431.90160000000003,17.1737,0.4204,0.4135,1.9764
2835,432.05400000000003,16.9707,0.4226,0.4209,1.9994
2836,432.20640000000003,18.2147,0.4226,0.4302,2.0205
2837,432.35880000000003,19.2462,0.4233,0.4377,2.027
2838,432.51120000000003,19.659,0.4238,0.4396,2.0211
2839,432.66360000000003,18.3881,0.4234,0.4353,2.0066
2840,432.81600000000003,17.757,0.4242,0.4281,1.9932
2841,432.96840000000003,17.7475,0.4205,0.4215,1.9805
2842,433.12080000000003,18.3333,0.417,0.4175,1.974
2843,433.27320000000003,18.2857,0.4104,0.4156,1.9722
2844,433.42560000000003,17.7609,0.408,0.4145,1.9735
2845,433.57800000000003,18.1751,0.4083,0.4136,1.9766
2846,433.73040000000003,18.1502,0.4111,0.4134,1.9763
2847,433.88280000000003,17.7052,0.4111,0.4144,1.9675
2848,434.03520000000003,17.1627,0.4114,0.4166,1.9694
2849,434.18760000000003,18.2013,0.4119,0.4192,1.9768
2850,434.34000000000003,20.0436,0.4121,0.421,1.9911
2851,434.49240000000003,20.5437,0.4131,0.4215,1.9899
2852,434.64480000000003,19.9167,0.4166,0.4212,1.9825
2853,434.79720000000003,19.4216,0.4188,0.4212,1.9653
2854,434.94960000000003,19.6798,0.4251,0.4223,1.9567
2855,435.10200000000003,19.5894,0.4299,0.425,1.952
2856,435.25440000000003,18.7287,0.4302,0.4303,1.9667
2857,435.40680000000003,17.8881,0.4332,0.4383,1.9845
2858,435.55920000000003,17.8409,0.4382,0.4479,2.0018
2859,435.71160000000003,18.604,0.4429,0.4559,2.0237
2860,435.86400000000003,19.3553,0.446,0.459,2.0282
2861,436.01640000000003,19.0667,0.4464,0.4563,2.0159
2862,436.16880000000003,19.0199,0.4449,0.4503,1.9877
2863,436.32120000000003,19.557,0.4377,0.4443,1.9707
2864,436.47360000000003,20.2563,0.435,0.4398,1.9715
2865,436.62600000000003,19.8498,0.4342,0.4369,1.9723
2866,436.77840000000003,20.0837,0.4323,0.4356,1.9688
2867,436.93080000000003,21.1735,0.4332,0.4363,1.9665
2868,437.08320000000003,23.0755,0.4398,0.4397,1.9679
2869,437.23560000000003,24.0488,0.4468,0.4457,1.9813
2870,437.38800000000003,24.403,0.4508,0.4532,1.9938
2871,437.54040000000003,25.0749,0.4544,0.4605,2.0009
2872,437.69280000000003,24.5998,0.4511,0.4659,2.0126
2873,437.84520000000003,23.3181,0.453,0.4691,2.0253
2874,437.99760000000003,21.3239,0.4592,0.4716,2.0389
2875,438.15000000000003,20.7163,0.4731,0.4749,2.0374
2876,438.30240000000003,21.3083,0.4746,0.4796,2.0391
2877,438.45480000000003,22.3529,0.476,0.4848,2.0491
2878,438.60720000000003,22.741,0.4757,0.4887,2.0622
2879,438.75960000000003,23.1346,0.4769,0.4903,2.0675
2880,438.91200000000003,22.1558,0.4775,0.4898,2.0646
2881,439.06440000000003,20.9949,0.4788,0.4877,2.0612
2882,439.21680000000003,19.7152,0.4801,0.4846,2.0611
2883,439.36920000000003,19.9162,0.4754,0.4811,2.0549
2884,439.52160000000003,20.2048,0.4719,0.4781,2.0522
2885,439.67400000000004,20.6705,0.4757,0.4758,2.0579
2886,439.82640000000004,20.3446,0.4801,0.4744,2.0664
2887,439.97880000000004,19.9469,0.4919,0.4746,2.0693
2888,440.13120000000004,19.9701,0.5082,0.4797,2.0652
2889,440.28360000000004,20.7277,0.5228,0.4954,2.0518
2890,440.43600000000004,21.602,0.544,0.5261,2.04
2891,440.58840000000004,21.1442,0.5572,0.5695,2.0839
2892,440.74080000000004,20.434,0.5686,0.612,2.1181
2893,440.89320000000004,19.7198,0.5819,0.6325,2.1458
2894,441.04560000000004,19.3173,0.5892,0.6223,2.1425
2895,441.19800000000004,19.0406,0.5897,0.5946,2.14
2896,441.35040000000004,19.1543,0.5829,0.5674,2.12
2897,441.50280000000004,19.3643,0.5638,0.5485,2.0774
2898,441.65520000000004,19.9874,0.542,0.5363,2.0588
2899,441.80760000000004,20.7432,0.5244,0.5252,2.0554
2900,441.96000000000004,20.7165,0.4991,0.5118,2.0516
2901,442.11240000000004,20.1931,0.4871,0.4968,2.0435
2902,442.26480000000004,19.4636,0.4824,0.4835,2.0448
2903,442.41720000000004,19.5412,0.4773,0.474,2.0366
2904,442.56960000000004,19.5433,0.4726,0.4687,2.0249
2905,442.72200000000004,19.2373,0.4716,0.4667,2.0102
2906,442.87440000000004,19.0521,0.4707,0.4678,2.0004
2907,443.02680000000004,18.78,0.4688,0.4717,2.0008
2908,443.17920000000004,18.4877,0.4679,0.4776,2.0062
2909,443.33160000000004,18.0069,0.4686,0.4831,2.0222
2910,443.48400000000004,17.7197,0.4655,0.4851,2.028
2911,443.63640000000004,17.9614,0.4622,0.4815,2.0314
2912,443.78880000000004,18.1436,0.4625,0.4732,2.0273
2913,443.94120000000004,18.5653,0.4595,0.4628,2.0263
2914,444.09360000000004,19.4775,0.4571,0.4536,2.0118
2915,444.24600000000004,20.7439,0.4475,0.4472,1.998
2916,444.39840000000004,21.6156,0.4408,0.444,1.9906
2917,444.55080000000004,21.2261,0.4372,0.4438,2.0
2918,444.70320000000004,20.7077,0.4369,0.4457,2.0125
2919,444.85560000000004,20.0439,0.4374,0.4487,2.0224
2920,445.00800000000004,20.0758,0.4362,0.4514,2.03
2921,445.16040000000004,19.6041,0.4362,0.4535,2.0291
2922,445.31280000000004,18.4671,0.4368,0.4546,2.0163
2923,445.46520000000004,16.8168,0.4358,0.4543,2.01
2924,445.61760000000004,17.08,0.4331,0.4511,2.0006
2925,445.77000000000004,18.9669,0.4255,0.4443,1.9956
2926,445.92240000000004,21.0251,0.4203,0.4347,1.9894
2927,446.07480000000004,20.5259,0.4171,0.4251,1.9905
2928,446.22720000000004,19.7695,0.4144,0.4181,1.9903
2929,446.37960000000004,19.2858,0.4123,0.4145,1.9798
2930,446.53200000000004,20.2147,0.411,0.4137,1.9745
2931,446.68440000000004,20.8924,0.4081,0.4146,1.9734
2932,446.83680000000004,19.9072,0.4064,0.4159,1.9736
2933,446.98920000000004,17.9929,0.4064,0.4169,1.9709
2934,447.14160000000004,17.0694,0.4045,0.4172,1.9703
2935,447.29400000000004,17.5675,0.4024,0.4168,1.9754
2936,447.44640000000004,17.814,0.4002,0.4156,1.984
2937,447.59880000000004,16.8908,0.3992,0.4129,1.9907
2938,447.75120000000004,15.3298,0.3944,0.4078,1.9921
2939,447.90360000000004,14.2174,0.3891,0.4,1.9788
2940,448.05600000000004,13.7454,0.3845,0.391,1.959
2941,448.20840000000004,14.1781,0.3801,0.3836,1.9492
2942,448.36080000000004,14.9761,0.3761,0.3796,1.9454
2943,448.51320000000004,14.8772,0.3762,0.3791,1.9474
2944,448.66560000000004,13.9173,0.3742,0.3806,1.9534
2945,448.81800000000004,13.2749,0.3717,0.3816,1.9595
2946,448.97040000000004,13.0421,0.3677,0.3804,1.9566
2947,449.12280000000004,14.0943,0.3661,0.3767,1.936
2948,449.27520000000004,14.0425,0.3647,0.372,1.9193
2949,449.42760000000004,13.6307,0.3633,0.3679,1.9082
2950,449.58000000000004,13.2778,0.3632,0.3655,1.9123
2951,449.73240000000004,14.5854,0.3629,0.3651,1.9186
2952,449.88480000000004,15.5275,0.3619,0.3659,1.9209
2953,450.03720000000004,15.5489,0.3626,0.3668,1.927
2954,450.18960000000004,15.927,0.3623,0.3674,1.9284
2955,450.34200000000004,15.9574,0.3624,0.3675,1.9335
2956,450.49440000000004,15.6189,0.3629,0.3675,1.9275
2957,450.64680000000004,15.2186,0.3628,0.3676,1.9261
2958,450.79920000000004,15.5679,0.361,0.3675,1.9282
2959,450.95160000000004,15.6201,0.36,0.3669,1.9315
2960,451.10400000000004,14.725,0.3607,0.3657,1.9196
2961,451.25640000000004,14.5451,0.3624,0.3643,1.9065
2962,451.40880000000004,15.606,0.3644,0.3634,1.8948
2963,451.56120000000004,16.359,0.3674,0.3646,1.8912
2964,451.71360000000004,16.4847,0.3727,0.3695,1.8897
2965,451.86600000000004,15.7097,0.379,0.3801,1.886
2966,452.01840000000004,15.3567,0.3994,0.3965,1.9007
2967,452.17080000000004,15.6041,0.4175,0.4159,1.9202
2968,452.32320000000004,15.7254,0.4177,0.4333,1.936
2969,452.47560000000004,15.532,0.4193,0.4443,1.9335
2970,452.62800000000004,15.0313,0.4324,0.4484,1.9506
2971,452.78040000000004,15.8546,0.4409,0.4482,1.9977
2972,452.93280000000004,17.0947,0.4457,0.4457,2.0494
2973,453.08520000000004,18.6598,0.4394,0.4412,2.0507
2974,453.23760000000004,20.5128,0.4355,0.4355,2.0227
2975,453.39000000000004,21.9334,0.4386,0.4301,1.9945
2976,453.54240000000004,23.0577,0.4309,0.4266,1.98
2977,453.69480000000004,24.1677,0.4257,0.4251,1.9631
2978,453.84720000000004,26.2029,0.4247,0.4246,1.9624
2979,453.99960000000004,28.2308,0.4209,0.4247,1.9781
2980,454.15200000000004,28.5792,0.4269,0.4256,1.9996
2981,454.30440000000004,27.4212,0.4272,0.4279,2.0094
2982,454.45680000000004,26.0285,0.4265,0.4315,2.0102
2983,454.60920000000004,24.7853,0.4281,0.4351,2.0198
2984,454.76160000000004,24.5841,0.4293,0.4378,2.0257
2985,454.91400000000004,24.5121,0.4318,0.439,2.0357
2986,455.06640000000004,25.033,0.4326,0.4392,2.0371
2987,455.21880000000004,25.5058,0.4329,0.4389,2.0423
2988,455.37120000000004,25.1419,0.4317,0.4384,2.037
2989,455.52360000000004,24.4299,0.4315,0.4381,2.0291
2990,455.67600000000004,22.8788,0.4309,0.4379,2.0163
2991,455.82840000000004,22.8514,0.4314,0.4378,2.0109
2992,455.98080000000004,22.8384,0.431,0.4379,2.0096
2993,456.13320000000004,23.4081,0.4314,0.4381,2.0112
2994,456.28560000000004,23.018,0.4323,0.4384,2.0109
2995,456.43800000000005,22.4026,0.4326,0.439,2.0177
2996,456.59040000000005,21.4278,0.4336,0.4399,2.0235
2997,456.74280000000005,20.4324,0.4345,0.4408,2.0286
2998,456.89520000000005,19.2604,0.4357,0.4417,2.0285
2999,457.04760000000005,19.1645,0.4374,0.4426,2.0288
3000,457.20000000000005,19.3263,0.4388,0.4437,2.028
3001,457.35240000000005,20.9613,0.4398,0.4453,2.0241
3002,457.50480000000005,21.8897,0.4417,0.4474,2.0234
3003,457.65720000000005,23.1755,0.4449,0.4501,2.0265
3004,457.80960000000005,23.803,0.4507,0.4533,2.027
3005,457.96200000000005,23.7841,0.4533,0.4569,2.0279
3006,458.11440000000005,22.6248,0.4535,0.4608,2.0294
3007,458.26680000000005,22.4629,0.4564,0.4648,2.0318
3008,458.41920000000005,21.5051,0.4613,0.4689,2.03
3009,458.57160000000005,20.808,0.4738,0.4736,2.0334
3010,458.72400000000005,20.3568,0.4791,0.4795,2.04
3011,458.87640000000005,21.6906,0.48,0.4861,2.0547
3012,459.02880000000005,22.907,0.4826,0.492,2.0631
3013,459.18120000000005,22.7737,0.4872,0.4953,2.0698
3014,459.33360000000005,21.9452,0.4901,0.4957,2.0615
3015,459.48600000000005,22.0431,0.4922,0.4949,2.0396
3016,459.63840000000005,21.9681,0.4931,0.495,2.0318
3017,459.79080000000005,22.8195,0.4938,0.4968,2.041
3018,459.94320000000005,23.5419,0.4955,0.4999,2.0554
3019,460.09560000000005,24.589,0.495,0.5031,2.0631
3020,460.24800000000005,24.9575,0.4946,0.5052,2.0724
3021,460.40040000000005,24.8089,0.4946,0.5061,2.0918
3022,460.55280000000005,23.5948,0.4946,0.5056,2.1054
3023,460.70520000000005,22.2497,0.4936,0.504,2.1103
3024,460.85760000000005,21.5563,0.4939,0.502,2.101
3025,461.01000000000005,21.0035,0.4948,0.5009,2.0826
3026,461.16240000000005,20.5258,0.4958,0.5023,2.0702
3027,461.31480000000005,20.5719,0.4981,0.5069,2.0615
3028,461.46720000000005,20.9952,0.5015,0.5135,2.0744
3029,461.61960000000005,19.6615,0.503,0.5195,2.0936
3030,461.77200000000005,16.6971,0.5031,0.5224,2.1196
3031,461.92440000000005,15.4403,0.5028,0.5214,2.1224
3032,462.07680000000005,15.9185,0.501,0.5177,2.1155
3033,462.22920000000005,17.2021,0.4996,0.5125,2.1047
3034,462.38160000000005,18.0978,0.4971,0.5058,2.0947
3035,462.53400000000005,18.7601,0.4894,0.497,2.0765
3036,462.68640000000005,19.8849,0.4835,0.487,2.0599
3037,462.83880000000005,19.2262,0.4791,0.4781,2.0515
3038,462.99120000000005,19.9807,0.4748,0.4729,2.0459
3039,463.14360000000005,20.7681,0.4743,0.4721,2.043
3040,463.29600000000005,22.4674,0.4742,0.4748,2.0421
3041,463.44840000000005,23.6753,0.4759,0.4792,2.0451
3042,463.60080000000005,24.3729,0.4808,0.4841,2.0411
3043,463.75320000000005,25.132,0.4845,0.4892,2.0346
3044,463.90560000000005,24.7602,0.4869,0.4943,2.0284
3045,464.05800000000005,24.5555,0.4912,0.4989,2.0435
3046,464.21040000000005,25.1023,0.4956,0.5022,2.061
3047,464.36280000000005,26.4196,0.4971,0.5043,2.0744
3048,464.51520000000005,26.253,0.4988,0.5057,2.076
3049,464.66760000000005,25.1164,0.4979,0.5068,2.078
3050,464.82000000000005,23.1657,0.4961,0.5071,2.0861
3051,464.97240000000005,21.966,0.4941,0.506,2.087
3052,465.12480000000005,21.1621,0.4916,0.503,2.0865
3053,465.27720000000005,20.777,0.4846,0.4986,2.0789
3054,465.42960000000005,21.2067,0.4782,0.4932,2.0715
3055,465.58200000000005,20.5744,0.4746,0.4869,2.0568
3056,465.73440000000005,20.4597,0.4711,0.48,2.0485
3057,465.88680000000005,20.142,0.4671,0.4737,2.0486
3058,466.03920000000005,20.568,0.4644,0.4697,2.053
3059,466.19160000000005,19.8017,0.4634,0.4687,2.056
3060,466.34400000000005,19.0667,0.4622,0.4704,2.0584
3061,466.49640000000005,18.6028,0.4617,0.4729,2.06
3062,466.64880000000005,18.1423,0.4605,0.4744,2.0628
3063,466.80120000000005,18.6366,0.4598,0.4738,2.0619
3064,466.95360000000005,18.6387,0.4591,0.4712,2.0584
3065,467.10600000000005,19.6219,0.4562,0.4673,2.0588
3066,467.25840000000005,20.4968,0.4537,0.4632,2.0579
3067,467.41080000000005,20.5656,0.4506,0.4592,2.0585
3068,467.56320000000005,20.4312,0.4468,0.4555,2.0494
3069,467.71560000000005,19.7856,0.4423,0.4519,2.0312
3070,467.86800000000005,19.5308,0.4369,0.4479,2.0004
3071,468.02040000000005,18.7582,0.4291,0.4428,1.9718
3072,468.17280000000005,18.2554,0.4265,0.4363,1.9605
3073,468.3252,18.5377,0.4201,0.4287,1.9654
3074,468.4776,19.1232,0.4124,0.4209,1.9735
3075,468.63,18.129,0.4093,0.4144,1.9824
3076,468.7824,16.4488,0.4083,0.4099,1.9811
3077,468.9348,15.2937,0.4048,0.4078,1.9781
3078,469.0872,14.8182,0.4028,0.4079,1.9805
3079,469.2396,15.0885,0.4039,0.4096,1.9813
3080,469.392,14.3414,0.4058,0.4127,1.9808
3081,469.5444,13.6614,0.4181,0.4172,1.9845
3082,469.6968,12.9469,0.4241,0.4234,1.9891
3083,469.8492,13.2409,0.43,0.4326,2.0028
3084,470.0016,14.6814,0.4502,0.4457,2.0147
3085,470.154,15.7619,0.4609,0.4634,2.0354
3086,470.3064,16.374,0.4685,0.4853,2.0578
3087,470.4588,17.3525,0.4921,0.5093,2.0687
3088,470.6112,20.1103,0.5206,0.5321,2.0814
3089,470.7636,23.3028,0.5313,0.5498,2.0811
3090,470.916,26.4779,0.5386,0.5597,2.0862
3091,471.0684,30.1563,0.5511,0.5622,2.0804
3092,471.2208,35.8583,0.5589,0.5609,2.0902
3093,471.3732,39.7685,0.5656,0.5618,2.0977
3094,471.5256,40.2145,0.5736,0.5694,2.1124
3095,471.678,37.5766,0.5897,0.5854,2.1206
3096,471.8304,32.4902,0.6062,0.6074,2.1354
3097,471.9828,28.2238,0.6176,0.6308,2.1424
3098,472.1352,23.6574,0.6258,0.6499,2.1517
3099,472.2876,21.3335,0.6304,0.6609,2.1646
3100,472.44,19.864,0.6312,0.6632,2.1865
3101,472.5924,19.2073,0.6319,0.6566,2.1989
3102,472.7448,19.1566,0.6293,0.6429,2.1857
3103,472.8972,20.7133,0.6134,0.6263,2.1393
3104,473.0496,26.5416,0.5886,0.6108,2.0958
3105,473.202,36.0588,0.5855,0.5984,2.0669
3106,473.3544,43.1041,0.5831,0.5885,2.0663
3107,473.5068,45.3926,0.5651,0.5781,2.0691
3108,473.6592,42.9535,0.5528,0.563,2.0744
3109,473.8116,37.3353,0.5409,0.5404,2.075
3110,473.964,31.1584,0.5061,0.5126,2.073
3111,474.1164,26.2139,0.4851,0.4862,2.0614
3112,474.2688,24.6139,0.4788,0.4673,2.0455
3113,474.4212,24.7024,0.4679,0.4588,2.0372
3114,474.5736,23.1131,0.4627,0.4593,2.0402
3115,474.726,21.3341,0.4597,0.464,2.0507
3116,474.8784,18.784,0.4552,0.4677,2.0582
3117,475.0308,19.4513,0.4523,0.4672,2.063
3118,475.1832,20.9172,0.4495,0.4624,2.0564
3119,475.3356,22.4572,0.4464,0.4555,2.0483
3120,475.488,21.8396,0.4426,0.449,2.0332
3121,475.6404,21.4962,0.4394,0.4445,2.0207
3122,475.7928,21.8572,0.4363,0.4424,2.0105
3123,475.9452,23.0446,0.4347,0.4418,2.0099
3124,476.0976,23.4581,0.4316,0.4413,2.0131
3125,476.25,22.3413,0.4294,0.4393,2.0183
3126,476.4024,22.2828,0.4233,0.4351,2.024
3127,476.5548,22.2758,0.4188,0.4296,2.0264
3128,476.7072,21.9192,0.4174,0.4243,2.026
3129,476.8596,21.0065,0.4162,0.4205,2.0144
3130,477.012,19.4043,0.4147,0.4188,2.0003
3131,477.1644,19.8176,0.4132,0.4185,1.9905
3132,477.3168,20.8558,0.4108,0.4186,1.9924
3133,477.4692,21.3338,0.4102,0.4182,1.9983
3134,477.6216,20.7949,0.41,0.4174,2.0035
3135,477.774,18.6781,0.4104,0.4165,2.0082
3136,477.9264,17.0402,0.4106,0.4161,2.0091
3137,478.0788,16.4905,0.4109,0.4162,2.0055
3138,478.2312,15.7443,0.412,0.4169,1.9938
3139,478.3836,17.006,0.4131,0.4179,1.98
3140,478.536,18.2278,0.4134,0.419,1.9691
3141,478.6884,20.583,0.4144,0.4199,1.9692
3142,478.8408,20.9633,0.4143,0.4204,1.9725
3143,478.9932,20.284,0.4154,0.4209,1.9773
3144,479.1456,17.5157,0.4171,0.422,1.9755
3145,479.298,17.2568,0.4231,0.4244,1.9773
3146,479.4504,17.771,0.4289,0.4286,1.978
3147,479.6028,17.9308,0.4314,0.4345,1.9931
3148,479.7552,15.3329,0.4356,0.442,2.0103
3149,479.9076,13.8889,0.4418,0.4509,2.0289
3150,480.06,14.5305,0.4479,0.4602,2.032
3151,480.2124,16.5842,0.458,0.4688,2.0371
3152,480.3648,18.2016,0.4655,0.4757,2.0391
3153,480.5172,18.3675,0.4706,0.4807,2.0362
3154,480.6696,20.2114,0.4737,0.4841,2.0336
3155,480.822,21.0123,0.4742,0.486,2.0334
3156,480.9744,22.9987,0.4746,0.4866,2.0369
3157,481.1268,23.0824,0.4737,0.4857,2.0471
3158,481.2792,24.7421,0.4723,0.4834,2.0539
3159,481.4316,25.2976,0.4719,0.4799,2.0689
3160,481.584,24.3033,0.4718,0.476,2.0737
3161,481.7364,22.0199,0.4711,0.4729,2.0789
3162,481.8888,19.9188,0.4706,0.4716,2.073
3163,482.0412,19.447,0.4699,0.4721,2.0678
3164,482.1936,18.9888,0.4689,0.4739,2.0702
3165,482.346,19.2341,0.4688,0.4756,2.0835
3166,482.4984,19.3487,0.47,0.4765,2.0922
3167,482.6508,19.4048,0.4701,0.4763,2.0852
3168,482.8032,19.2849,0.4703,0.4757,2.0634
3169,482.9556,18.7503,0.47,0.4749,2.0428
3170,483.108,19.3454,0.4686,0.474,2.0335
3171,483.2604,19.8248,0.4684,0.4731,2.0316
3172,483.4128,21.3512,0.4679,0.4728,2.0321
3173,483.5652,20.7245,0.4678,0.4736,2.0335
3174,483.7176,20.2629,0.4674,0.4756,2.0373
3175,483.87,18.7384,0.4673,0.4778,2.0452
3176,484.0224,18.5011,0.4664,0.4787,2.0556
3177,484.1748,17.9153,0.4656,0.4774,2.0689
3178,484.3272,18.6157,0.4644,0.4742,2.0628
3179,484.4796,18.632,0.4624,0.4698,2.0608
3180,484.632,18.8405,0.4607,0.4649,2.0496
3181,484.7844,18.7156,0.4591,0.4602,2.0499
3182,484.9368,18.9397,0.4559,0.4564,2.043
3183,485.0892,18.7672,0.4525,0.454,2.0369
3184,485.2416,17.6391,0.4511,0.4531,2.0227
3185,485.394,16.4674,0.4481,0.4531,2.0088
3186,485.5464,16.2157,0.4451,0.453,2.0028
3187,485.6988,16.4908,0.4439,0.4523,2.004
3188,485.8512,16.6485,0.4428,0.4509,2.0074
3189,486.0036,15.877,0.4418,0.4492,2.0131
3190,486.156,16.3096,0.4397,0.4477,2.0172
3191,486.3084,17.0239,0.4358,0.446,2.0217
3192,486.4608,17.4928,0.4325,0.4436,2.0149
3193,486.6132,17.7438,0.4311,0.44,2.003
3194,486.7656,16.0655,0.4301,0.436,1.9969
3195,486.918,15.9747,0.4295,0.4328,1.9994
3196,487.0704,14.4724,0.429,0.4316,2.0094
3197,487.2228,14.3027,0.4268,0.4323,2.0207
3198,487.3752,13.4116,0.4254,0.4338,2.0265
3199,487.5276,13.3364,0.4251,0.4345,2.0361
3200,487.68,13.5303,0.4246,0.4334,2.0315
3201,487.8324,14.169,0.4268,0.4311,2.019
3202,487.9848,13.6714,0.4272,0.4289,2.0193
3203,488.1372,14.6614,0.4285,0.4281,2.0129
3204,488.2896,15.3891,0.4292,0.4291,1.9992
3205,488.442,16.4383,0.4303,0.4314,1.9697
3206,488.5944,17.513,0.4319,0.4344,1.972
3207,488.7468,18.7632,0.443,0.438,1.9975
3208,488.8992,19.5674,0.449,0.4427,2.0276
3209,489.0516,19.465,0.4489,0.4486,2.035
3210,489.204,18.8532,0.459,0.4551,2.0296
3211,489.3564,18.7272,0.4646,0.4614,2.0294
3212,489.5088,18.9446,0.4672,0.4674,2.0381
3213,489.6612,20.167,0.4681,0.4732,2.0655
3214,489.8136,20.0338,0.4722,0.4781,2.0901
3215,489.966,18.8075,0.4753,0.481,2.0944
3216,490.1184,17.3011,0.4782,0.481,2.0847
3217,490.2708,16.7374,0.4753,0.4789,2.0665
3218,490.4232,16.6846,0.4713,0.4763,2.0618
3219,490.5756,17.0269,0.4738,0.4747,2.0519
3220,490.728,18.655,0.4719,0.4745,2.0549
3221,490.8804,20.2837,0.4715,0.4759,2.056
3222,491.0328,21.7533,0.4724,0.4788,2.0572
3223,491.1852,23.0201,0.4776,0.4837,2.0558
3224,491.3376,25.1187,0.4888,0.4906,2.0531
3225,491.49,25.204,0.4906,0.4984,2.0551
3226,491.6424,26.0177,0.4929,0.5051,2.0588
3227,491.7948,25.7945,0.4954,0.5087,2.0627
3228,491.9472,26.5444,0.496,0.5087,2.0654
3229,492.0996,25.9881,0.4966,0.5059,2.0664
3230,492.252,25.4051,0.4968,0.5019,2.0684
3231,492.4044,24.4383,0.496,0.498,2.0661
3232,492.5568,24.0401,0.4949,0.495,2.0647
3233,492.7092,23.8462,0.4907,0.4932,2.0606
3234,492.8616,23.5364,0.4874,0.4922,2.0569
3235,493.014,23.6305,0.487,0.4915,2.0532
3236,493.1664,23.3236,0.4863,0.4907,2.046
3237,493.3188,23.3687,0.4847,0.4899,2.0434
3238,493.4712,22.3546,0.4838,0.4891,2.0411
3239,493.6236,21.291,0.4838,0.4884,2.0445
3240,493.776,21.5136,0.4836,0.4879,2.0465
3241,493.9284,20.8543,0.4838,0.4877,2.0492
3242,494.0808,21.0943,0.4851,0.4878,2.0517
3243,494.2332,20.9138,0.4835,0.4885,2.0472
3244,494.3856,20.9996,0.4815,0.4894,2.0346
3245,494.538,21.3515,0.48,0.4897,2.0216
3246,494.6904,21.327,0.4743,0.4878,2.0136
3247,494.8428,21.9539,0.462,0.4815,2.0146
3248,494.9952,21.2441,0.4532,0.4702,2.0078
3249,495.1476,20.9846,0.4498,0.4566,2.0032
3250,495.3,21.1793,0.4397,0.4452,2.0008
3251,495.4524,23.1935,0.441,0.439,1.9978
3252,495.6048,22.942,0.4366,0.4373,1.9842
3253,495.7572,21.8875,0.428,0.4369,1.9692
3254,495.9096,18.4043,0.4226,0.4349,1.9673
3255,496.062,17.9333,0.4216,0.431,1.9821
