,depth,gr,d_res,s_res,den
1923,365.45520000000016,32.4015,1.2054,1.2283,1.8908
1924,365.60760000000016,33.2444,1.2108,1.2383,1.8853
1925,365.76000000000016,34.2158,1.2159,1.2495,1.9003
1926,365.91240000000016,34.1534,1.2239,1.2598,1.9169
1927,366.06480000000016,32.6692,1.2255,1.2683,1.9151
1928,366.21720000000016,31.9615,1.2287,1.2751,1.9119
1929,366.36960000000016,29.6902,1.2368,1.2789,1.9058
1930,366.52200000000016,29.369,1.2369,1.2777,1.9047
1931,366.67440000000016,28.4869,1.2379,1.2716,1.9096
1932,366.82680000000016,29.5933,1.2418,1.2643,1.9089
1933,366.97920000000016,30.381,1.2515,1.2597,1.9029
1934,367.13160000000016,30.3717,1.2555,1.2608,1.8967
1935,367.28400000000016,29.6999,1.2587,1.2688,1.8953
1936,367.43640000000016,29.1118,1.264,1.2828,1.9172
1937,367.58880000000016,28.9665,1.2785,1.3013,1.9406
1938,367.74120000000016,27.8996,1.3019,1.3234,1.9665
1939,367.89360000000016,25.9801,1.325,1.3473,1.9742
1940,368.04600000000016,24.4107,1.3307,1.3694,1.9828
1941,368.19840000000016,23.8244,1.3326,1.3862,1.9958
1942,368.35080000000016,23.6943,1.3324,1.3945,2.0038
1943,368.50320000000016,24.9131,1.3324,1.3913,2.007
1944,368.65560000000016,25.6082,1.334,1.3783,1.9915
1945,368.80800000000016,25.9496,1.3349,1.3616,1.9717
1946,368.96040000000016,24.913,1.3328,1.3486,1.9542
1947,369.11280000000016,24.7692,1.3327,1.3442,1.9611
1948,369.26520000000016,24.375,1.3313,1.3487,1.9745
1949,369.41760000000016,24.8286,1.3248,1.3578,1.9869
1950,369.57000000000016,24.2482,1.3289,1.3663,1.9833
1951,369.72240000000016,25.3552,1.3323,1.3733,1.9714
1952,369.87480000000016,25.2318,1.3467,1.3803,1.9601
1953,370.02720000000016,24.3152,1.3544,1.388,1.963
1954,370.17960000000016,23.3799,1.3562,1.3958,1.9789
1955,370.33200000000016,22.3923,1.3615,1.4024,1.9955
1956,370.48440000000016,23.199,1.3681,1.407,2.0025
1957,370.63680000000016,22.4868,1.3706,1.4103,2.0024
1958,370.78920000000016,21.9318,1.3727,1.4136,2.0051
1959,370.94160000000016,21.7077,1.3776,1.4167,1.9985
1960,371.09400000000016,21.2617,1.3763,1.4183,1.9899
1961,371.24640000000016,21.3473,1.3758,1.4178,1.977
1962,371.39880000000016,21.0364,1.3749,1.4149,1.9817
1963,371.55120000000016,21.4736,1.3731,1.41,1.9789
1964,371.70360000000016,22.5643,1.3736,1.405,1.9826
1965,371.85600000000017,23.9675,1.3738,1.4019,1.9725
1966,372.00840000000017,25.2654,1.3723,1.4019,1.9732
1967,372.16080000000017,27.3612,1.3639,1.4045,1.9768
1968,372.31320000000017,27.2422,1.36,1.4079,1.9784
1969,372.46560000000017,27.9349,1.358,1.4077,1.9863
1970,372.61800000000017,25.6569,1.3568,1.4,1.9956
1971,372.77040000000017,24.8572,1.356,1.3844,2.0115
1972,372.92280000000017,26.9788,1.3487,1.3668,2.0182
1973,373.07520000000017,30.9293,1.3409,1.3561,2.0155
1974,373.22760000000017,33.8307,1.3414,1.3583,2.0169
1975,373.38000000000017,30.9741,1.3407,1.3711,1.9862
1976,373.53240000000017,28.5128,1.3393,1.3871,1.9918
1977,373.68480000000017,25.079,1.3376,1.399,1.9944
1978,373.83720000000017,23.5385,1.336,1.4021,2.0355
1979,373.98960000000017,22.8024,1.3424,1.3917,2.0388
1980,374.14200000000017,24.3561,1.3381,1.3641,2.0397
1981,374.29440000000017,26.2314,1.3075,1.3231,2.0355
1982,374.44680000000017,27.3697,1.2968,1.2816,1.9725
1983,374.59920000000017,27.8218,1.2953,1.2529,1.7838
1984,374.75160000000017,27.3408,1.2938,1.2432,1.6426
1985,374.90400000000017,28.7921,1.2931,1.2529,1.5772
1986,375.05640000000017,30.3941,1.2935,1.2779,1.6055
1987,375.20880000000017,32.8481,1.2926,1.3072,1.6339
1988,375.36120000000017,32.044,1.2793,1.3244,1.7093
1989,375.51360000000017,32.1551,1.2832,1.3172,1.7684
1990,375.66600000000017,31.9403,1.284,1.2853,1.8244
1991,375.81840000000017,30.3548,1.283,1.2413,1.7714
1992,375.97080000000017,26.1956,1.2822,1.2051,1.5858
1993,376.12320000000017,23.5183,1.3001,1.1932,1.4452
1994,376.27560000000017,22.9223,1.2616,1.2103,1.3436
1995,376.42800000000017,23.7994,1.2529,1.2492,1.4649
1996,376.58040000000017,22.9163,1.2425,1.2935,1.6426
1997,376.73280000000017,22.262,1.2378,1.3206,1.9377
1998,376.88520000000017,23.1956,1.2343,1.3146,1.9521
1999,377.03760000000017,24.1841,1.229,1.283,1.9331
2000,377.19000000000017,25.2552,1.2256,1.2447,1.9091
2001,377.34240000000017,26.2316,1.2214,1.21,1.882
2002,377.49480000000017,26.0464,1.1915,1.1818,1.8724
2003,377.64720000000017,25.3464,1.1665,1.1615,1.8604
2004,377.79960000000017,23.6478,1.1616,1.1483,1.8926
2005,377.95200000000017,24.0409,1.1562,1.14,1.914
2006,378.10440000000017,25.7877,1.1521,1.137,1.918
2007,378.25680000000017,27.2083,1.1475,1.139,1.871
2008,378.40920000000017,29.2295,1.1268,1.1411,1.8293
2009,378.56160000000017,30.0072,1.1185,1.138,1.8002
2010,378.71400000000017,30.8827,1.1159,1.1294,1.8019
2011,378.86640000000017,29.4462,1.1111,1.1182,1.8058
2012,379.01880000000017,29.9824,1.1135,1.1089,1.8231
2013,379.17120000000017,31.0953,1.1137,1.106,1.843
2014,379.32360000000017,31.9797,1.1136,1.111,1.8394
2015,379.47600000000017,30.638,1.1164,1.1223,1.8257
2016,379.62840000000017,28.564,1.1216,1.1375,1.8082
2017,379.78080000000017,27.1863,1.124,1.1536,1.815
2018,379.93320000000017,26.1344,1.1254,1.1655,1.8201
2019,380.08560000000017,25.5905,1.1226,1.1699,1.8299
2020,380.23800000000017,26.3672,1.0987,1.1653,1.8518
2021,380.39040000000017,26.4532,1.0907,1.1506,1.8733
2022,380.54280000000017,27.0924,1.0865,1.126,1.8734
2023,380.69520000000017,26.7324,1.0737,1.0957,1.8388
2024,380.84760000000017,24.9031,1.0562,1.0656,1.807
2025,381.00000000000017,23.5759,1.0401,1.042,1.7937
2026,381.15240000000017,22.1639,1.0232,1.0308,1.8043
2027,381.30480000000017,22.9498,1.0214,1.0335,1.8108
2028,381.45720000000017,23.3775,1.0206,1.0458,1.8188
2029,381.60960000000017,25.9732,1.0206,1.0612,1.8216
2030,381.76200000000017,27.4619,1.0214,1.0746,1.8346
2031,381.91440000000017,28.7388,1.0227,1.0866,1.8301
2032,382.06680000000017,28.2307,1.0293,1.1031,1.8289
2033,382.21920000000017,29.2278,1.076,1.1277,1.8226
2034,382.37160000000017,28.7316,1.0736,1.1557,1.8369
2035,382.52400000000017,27.9225,1.0762,1.176,1.8621
2036,382.67640000000017,26.4964,1.0786,1.1815,1.8676
2037,382.8288000000002,26.1015,1.0808,1.1735,1.8632
2038,382.9812000000002,25.9464,1.0826,1.1576,1.8424
2039,383.1336000000002,25.924,1.0847,1.1396,1.8427
2040,383.2860000000002,25.7099,1.0872,1.1244,1.8395
2041,383.4384000000002,25.2752,1.0951,1.1163,1.8509
2042,383.5908000000002,24.5366,1.0979,1.1179,1.8673
2043,383.7432000000002,24.53,1.1004,1.1275,1.8836
2044,383.8956000000002,24.8148,1.1028,1.1389,1.891
2045,384.0480000000002,23.9424,1.1075,1.1476,1.8907
2046,384.2004000000002,22.2103,1.1415,1.1548,1.8939
2047,384.3528000000002,21.0317,1.1505,1.1642,1.8933
2048,384.5052000000002,20.5543,1.1523,1.1766,1.9027
2049,384.6576000000002,21.0873,1.1496,1.1889,1.908
2050,384.8100000000002,22.2932,1.147,1.1966,1.914
2051,384.9624000000002,25.0058,1.147,1.1964,1.9077
2052,385.1148000000002,26.0283,1.1431,1.188,1.9055
2053,385.2672000000002,26.2243,1.1393,1.1737,1.9051
2054,385.4196000000002,25.0612,1.1378,1.1568,1.9149
2055,385.5720000000002,22.3747,1.1342,1.1424,1.9316
2056,385.7244000000002,20.4506,1.1315,1.1353,1.9498
2057,385.8768000000002,18.891,1.1302,1.1372,1.9367
2058,386.0292000000002,20.1037,1.1246,1.1442,1.9171
2059,386.1816000000002,20.8083,1.1175,1.1498,1.898
2060,386.3340000000002,21.1396,1.1157,1.1495,1.9027
2061,386.4864000000002,20.7442,1.1145,1.1436,1.9069
2062,386.6388000000002,21.1952,1.1151,1.1363,1.9224
2063,386.7912000000002,20.7933,1.114,1.132,1.9318
2064,386.9436000000002,21.3706,1.1116,1.1314,1.9468
2065,387.0960000000002,19.8441,1.103,1.1316,1.94
2066,387.2484000000002,20.4702,1.1005,1.1295,1.9172
2067,387.4008000000002,20.9921,1.0995,1.124,1.8895
2068,387.5532000000002,23.5224,1.0985,1.1166,1.8705
2069,387.7056000000002,25.2668,1.0959,1.1096,1.8647
2070,387.8580000000002,25.1947,1.0922,1.104,1.8623
2071,388.0104000000002,24.5234,1.0881,1.0995,1.8607
2072,388.1628000000002,22.7936,1.0826,1.0958,1.8453
2073,388.3152000000002,22.3705,1.083,1.0931,1.8366
2074,388.4676000000002,20.6226,1.0837,1.0918,1.8301
2075,388.6200000000002,20.0524,1.0836,1.0925,1.8372
2076,388.7724000000002,19.286,1.0841,1.0956,1.8392
2077,388.9248000000002,18.8456,1.0859,1.1008,1.8361
2078,389.0772000000002,19.8948,1.0871,1.1066,1.8436
2079,389.2296000000002,20.8553,1.0884,1.1115,1.8463
2080,389.3820000000002,21.5802,1.0927,1.1153,1.8376
2081,389.5344000000002,22.0115,1.0919,1.1187,1.8298
2082,389.6868000000002,20.4138,1.0914,1.1223,1.8464
2083,389.8392000000002,20.2649,1.0909,1.1243,1.8787
2084,389.9916000000002,18.8172,1.086,1.1213,1.8834
2085,390.1440000000002,20.7304,1.0789,1.1115,1.8616
2086,390.2964000000002,21.7277,1.0796,1.0975,1.8386
2087,390.4488000000002,23.5043,1.0801,1.084,1.8289
2088,390.6012000000002,23.1204,1.08,1.0747,1.8294
2089,390.7536000000002,23.422,1.0868,1.071,1.8299
2090,390.9060000000002,23.4245,1.0895,1.0742,1.83
2091,391.0584000000002,24.4465,1.0921,1.0855,1.8348
2092,391.2108000000002,23.4613,1.1002,1.1036,1.8477
2093,391.3632000000002,22.9406,1.1267,1.1246,1.862
2094,391.5156000000002,21.9283,1.1416,1.1438,1.8657
2095,391.6680000000002,22.8775,1.1464,1.1584,1.8592
2096,391.8204000000002,23.71,1.1504,1.1685,1.861
2097,391.9728000000002,23.4123,1.1549,1.1768,1.865
2098,392.1252000000002,22.928,1.1607,1.1866,1.8731
2099,392.2776000000002,21.2487,1.1805,1.2,1.8785
2100,392.4300000000002,21.4525,1.1938,1.2175,1.8892
2101,392.5824000000002,20.3055,1.1989,1.237,1.907
2102,392.7348000000002,19.6436,1.2011,1.2528,1.9244
2103,392.8872000000002,18.8997,1.2022,1.2593,1.9307
2104,393.0396000000002,20.5183,1.203,1.2562,1.9209
2105,393.1920000000002,20.6198,1.2059,1.2473,1.9124
2106,393.3444000000002,20.9338,1.2105,1.2368,1.903
2107,393.4968000000002,20.4427,1.2107,1.2282,1.8951
2108,393.6492000000002,20.6803,1.2121,1.224,1.8924
2109,393.8016000000002,21.5675,1.2126,1.224,1.8933
2110,393.9540000000002,21.904,1.2133,1.2266,1.9039
2111,394.1064000000002,22.4256,1.2158,1.2313,1.9149
2112,394.2588000000002,22.0706,1.2195,1.2378,1.9247
2113,394.4112000000002,21.0121,1.2212,1.2448,1.9298
2114,394.5636000000002,22.3604,1.2272,1.2499,1.9296
2115,394.7160000000002,22.7585,1.2265,1.2513,1.9212
2116,394.8684000000002,25.1011,1.2258,1.2489,1.9049
2117,395.0208000000002,24.9304,1.2265,1.2454,1.8968
2118,395.1732000000002,25.0701,1.2268,1.2432,1.8939
2119,395.3256000000002,24.649,1.2267,1.2431,1.891
2120,395.4780000000002,25.3541,1.2275,1.2466,1.8801
2121,395.6304000000002,25.866,1.2294,1.2572,1.8674
2122,395.7828000000002,25.3665,1.2324,1.2764,1.867
2123,395.9352000000002,24.6032,1.2584,1.3006,1.8938
2124,396.0876000000002,22.9386,1.2818,1.3228,1.927
2125,396.2400000000002,21.9179,1.2869,1.3366,1.9524
2126,396.3924000000002,20.9209,1.2913,1.3407,1.951
2127,396.5448000000002,21.6251,1.2961,1.3392,1.9483
2128,396.6972000000002,21.2528,1.3012,1.339,1.9428
2129,396.8496000000002,22.0865,1.3312,1.3472,1.9426
2130,397.0020000000002,23.0614,1.3713,1.3685,1.9408
2131,397.1544000000002,24.5135,1.3791,1.4027,1.9566
2132,397.3068000000002,25.0949,1.3847,1.441,1.9739
2133,397.4592000000002,24.56,1.3902,1.4689,1.9947
2134,397.6116000000002,25.32,1.3954,1.4778,2.0008
2135,397.7640000000002,25.1181,1.4003,1.4753,2.0034
2136,397.9164000000002,24.8075,1.4324,1.4779,2.0003
2137,398.0688000000002,24.4283,1.473,1.496,1.9974
2138,398.2212000000002,25.1438,1.4764,1.5274,2.0044
2139,398.3736000000002,26.5753,1.4771,1.5601,2.0222
2140,398.5260000000002,24.6264,1.4841,1.5797,2.0335
2141,398.6784000000002,22.3801,1.4886,1.5801,2.0365
2142,398.8308000000002,21.1,1.4968,1.5667,2.028
2143,398.9832000000002,24.0198,1.5008,1.5504,2.0181
2144,399.1356000000002,24.2721,1.5029,1.5417,2.0096
2145,399.2880000000002,24.0556,1.5046,1.5497,1.9896
2146,399.4404000000002,21.7352,1.5101,1.5766,1.9757
2147,399.5928000000002,20.9963,1.5247,1.6116,1.962
2148,399.7452000000002,20.3832,1.531,1.6353,1.9662
2149,399.8976000000002,20.296,1.533,1.6338,1.9862
2150,400.0500000000002,21.8876,1.5452,1.6092,2.0076
2151,400.2024000000002,22.8921,1.5491,1.5774,2.032
2152,400.3548000000002,23.4156,1.5497,1.5549,2.0297
2153,400.5072000000002,23.2784,1.548,1.5489,2.0243
2154,400.6596000000002,23.4338,1.5373,1.5559,2.0208
2155,400.8120000000002,24.3598,1.5324,1.5676,2.0266
2156,400.9644000000002,26.4299,1.5323,1.5766,2.0383
2157,401.1168000000002,26.9484,1.5306,1.5792,2.0385
2158,401.2692000000002,26.686,1.5301,1.5767,2.0351
2159,401.4216000000002,25.4667,1.5263,1.5715,2.0284
2160,401.5740000000002,23.8365,1.5207,1.5633,2.0272
2161,401.7264000000002,22.2227,1.4991,1.5489,2.0409
2162,401.8788000000002,20.1178,1.4955,1.5278,2.052
2163,402.0312000000002,19.5404,1.4963,1.5061,2.0573
2164,402.1836000000002,20.3057,1.4978,1.4939,2.0374
2165,402.3360000000002,19.8599,1.4997,1.4993,2.0181
2166,402.4884000000002,19.278,1.5106,1.5235,1.9995
2167,402.6408000000002,18.3176,1.5456,1.5602,2.0126
2168,402.7932000000002,18.8873,1.569,1.5983,2.0329
2169,402.9456000000002,19.643,1.5755,1.6265,2.0581
2170,403.0980000000002,19.7553,1.5801,1.6386,2.0617
2171,403.2504000000002,19.1388,1.5855,1.6359,2.0608
2172,403.4028000000002,18.9437,1.5916,1.626,2.0576
2173,403.5552000000002,19.079,1.5981,1.6186,2.0544
2174,403.7076000000002,20.352,1.5951,1.6203,2.0478
2175,403.8600000000002,22.9599,1.5959,1.6311,2.0425
2176,404.0124000000002,25.5938,1.5958,1.6456,2.0381
2177,404.1648000000002,27.2108,1.5964,1.6581,2.0336
2178,404.3172000000002,25.7029,1.5957,1.6644,2.0289
2179,404.4696000000002,24.5955,1.5944,1.6611,2.0266
2180,404.6220000000002,24.2307,1.5887,1.6463,2.0322
2181,404.7744000000002,26.8364,1.5794,1.6219,2.0372
2182,404.9268000000002,28.6717,1.5811,1.5949,2.0427
2183,405.0792000000002,30.4261,1.5803,1.5743,2.0429
2184,405.2316000000002,31.2177,1.5797,1.5674,2.0335
2185,405.3840000000002,33.4626,1.5798,1.5749,2.0226
2186,405.5364000000002,33.1581,1.5801,1.5922,2.0139
2187,405.6888000000002,33.1416,1.5786,1.6122,2.0279
2188,405.8412000000002,30.8393,1.5816,1.6293,2.0503
2189,405.9936000000002,30.9935,1.5948,1.6404,2.0718
2190,406.1460000000002,29.4717,1.6053,1.6452,2.064
2191,406.2984000000002,30.0398,1.6109,1.6457,2.0455
2192,406.4508000000002,30.7666,1.6146,1.6459,2.0277
2193,406.6032000000002,31.7916,1.6219,1.6513,2.0215
2194,406.7556000000002,32.1622,1.6454,1.6681,2.044
2195,406.9080000000002,31.0515,1.6596,1.6998,2.0659
2196,407.0604000000002,28.8879,1.689,1.7425,2.0916
2197,407.2128000000002,26.8369,1.7173,1.784,2.0931
2198,407.3652000000002,24.764,1.7226,1.8102,2.1031
2199,407.5176000000002,25.0682,1.7274,1.8156,2.1075
2200,407.6700000000002,24.0523,1.7368,1.8066,2.1085
2201,407.8224000000002,23.6187,1.7413,1.7947,2.1038
2202,407.9748000000002,23.8643,1.7497,1.7887,2.0975
2203,408.1272000000002,25.7,1.7537,1.7914,2.0898
2204,408.2796000000002,27.8182,1.7547,1.8006,2.0874
2205,408.4320000000002,28.148,1.7558,1.8113,2.0887
2206,408.5844000000002,29.097,1.759,1.8195,2.0933
2207,408.7368000000002,30.3116,1.7613,1.8229,2.0943
2208,408.8892000000002,31.1996,1.763,1.822,2.0939
2209,409.0416000000002,30.6177,1.77,1.8194,2.0956
2210,409.1940000000002,30.262,1.7717,1.818,2.0997
2211,409.3464000000002,29.3635,1.7738,1.8187,2.1022
2212,409.4988000000002,29.8006,1.7863,1.8215,2.1004
2213,409.6512000000002,29.1399,1.7953,1.826,2.1012
2214,409.8036000000002,30.3371,1.7919,1.8314,2.114
2215,409.9560000000002,28.366,1.7803,1.8368,2.1253
2216,410.1084000000002,28.1386,1.7693,1.8407,2.139
2217,410.2608000000002,27.9548,1.7627,1.837,2.1237
2218,410.4132000000002,28.4485,1.7234,1.8146,2.0884
2219,410.5656000000002,29.3427,1.6746,1.7679,2.0475
2220,410.7180000000002,30.123,1.6648,1.7073,2.0176
2221,410.8704000000002,33.1937,1.658,1.6532,2.0063
2222,411.0228000000002,37.0223,1.6403,1.6232,1.9985
2223,411.1752000000002,39.4241,1.6305,1.6235,2.0202
2224,411.3276000000002,39.5422,1.6249,1.6481,2.0647
2225,411.4800000000002,36.9028,1.6289,1.6832,2.114
2226,411.6324000000002,34.1463,1.6423,1.7161,2.1341
2227,411.7848000000002,31.6246,1.67,1.7405,2.1271
2228,411.9372000000002,29.011,1.7061,1.7552,2.1261
2229,412.0896000000002,27.9549,1.7202,1.7631,2.1317
2230,412.2420000000002,26.5386,1.7348,1.7699,2.1294
2231,412.3944000000002,26.1575,1.7616,1.7811,2.1355
2232,412.5468000000002,25.338,1.7733,1.801,2.1435
2233,412.6992000000002,24.497,1.7974,1.8329,2.1564
2234,412.8516000000002,22.2398,1.8433,1.8762,2.1564
2235,413.0040000000002,20.732,1.8581,1.9234,2.1569
2236,413.1564000000002,20.2499,1.8651,1.9624,2.1649
2237,413.3088000000002,20.9113,1.8886,1.9839,2.1756
2238,413.4612000000002,20.6486,1.9278,1.9883,2.1757
2239,413.6136000000002,21.4906,1.9379,1.986,2.1722
2240,413.7660000000002,21.8116,1.9431,1.9903,2.1655
2241,413.9184000000002,22.0301,1.9542,2.0068,2.1667
2242,414.0708000000002,21.0074,1.9579,2.0312,2.169
2243,414.2232000000002,20.5467,1.9591,2.0536,2.1778
2244,414.3756000000002,19.3773,1.9612,2.0656,2.1819
2245,414.5280000000002,18.2629,1.9618,2.0654,2.1873
2246,414.6804000000002,17.4414,1.9611,2.056,2.1905
2247,414.8328000000002,17.7245,1.9569,2.0393,2.1901
2248,414.9852000000002,18.2918,1.9352,2.0172,2.1833
2249,415.1376000000002,18.36,1.926,1.9937,2.1707
2250,415.2900000000002,17.8571,1.9213,1.972,2.1628
2251,415.4424000000002,16.5909,1.9059,1.9504,2.1565
2252,415.5948000000002,15.2132,1.8731,1.9253,2.1365
2253,415.7472000000002,14.7186,1.8522,1.8972,2.1185
2254,415.8996000000002,14.7658,1.8465,1.8741,2.1035
2255,416.0520000000002,14.9743,1.8247,1.8663,2.1029
2256,416.2044000000002,14.7043,1.8072,1.8747,2.1248
2257,416.3568000000002,14.5396,1.7997,1.8881,2.0894
2258,416.5092000000002,14.4082,1.7833,1.8936,1.9915
2259,416.6616000000002,13.9463,1.7593,1.8867,1.9081
2260,416.8140000000002,13.4223,1.7527,1.8698,1.8798
2261,416.9664000000002,12.6094,1.7393,1.8479,1.8962
2262,417.1188000000002,13.1988,1.7171,1.8261,1.9036
2263,417.2712000000002,13.8625,1.7017,1.8066,1.905
2264,417.4236000000002,14.2245,1.6813,1.7878,1.9044
2265,417.5760000000002,13.4109,1.6591,1.7682,1.9167
2266,417.7284000000002,12.8043,1.6521,1.746,1.9225
2267,417.8808000000002,12.7039,1.6331,1.7204,1.9293
2268,418.0332000000002,12.7604,1.6142,1.695,1.9332
2269,418.1856000000002,12.6248,1.6087,1.6761,1.9329
2270,418.3380000000002,12.7698,1.5959,1.6669,1.9335
2271,418.4904000000002,13.5754,1.5721,1.6671,1.9389
2272,418.6428000000002,14.4676,1.5642,1.6707,1.9461
2273,418.7952000000002,15.4342,1.5574,1.665,1.9438
2274,418.9476000000002,18.1925,1.5364,1.6398,1.9329
2275,419.1000000000002,23.423,1.4964,1.5977,1.9216
2276,419.2524000000002,30.7802,1.4809,1.5483,1.9189
2277,419.4048000000002,36.0633,1.4576,1.5011,1.9109
2278,419.5572000000002,40.6578,1.4076,1.4623,1.8915
2279,419.7096000000002,42.2626,1.3971,1.4316,1.8956
2280,419.8620000000002,44.5319,1.3819,1.4031,1.8768
2281,420.0144000000002,44.4235,1.3307,1.3724,1.8617
2282,420.1668000000002,46.0957,1.3161,1.3407,1.8508
2283,420.3192000000002,47.7459,1.3146,1.3132,1.863
2284,420.4716000000002,51.4848,1.3149,1.2979,1.9059
2285,420.6240000000002,52.8333,1.3142,1.2999,1.9383
2286,420.7764000000002,52.3488,1.3316,1.319,1.9901
2287,420.9288000000002,50.521,1.3502,1.3534,2.0137
2288,421.0812000000002,48.9412,1.3837,1.4013,2.0331
2289,421.2336000000002,48.7444,1.4237,1.4562,2.0054
2290,421.3860000000002,47.2767,1.4331,1.5047,1.9732
2291,421.5384000000002,45.7725,1.441,1.5317,1.979
2292,421.6908000000002,44.1447,1.4584,1.5311,1.9776
2293,421.8432000000002,42.9671,1.4597,1.5114,1.976
2294,421.9956000000002,44.1782,1.4577,1.4881,1.9671
2295,422.1480000000002,46.0346,1.4579,1.471,1.9716
2296,422.3004000000002,47.9948,1.4566,1.4633,1.9837
2297,422.4528000000002,47.5143,1.453,1.4655,1.9828
2298,422.6052000000002,46.0515,1.4492,1.4735,1.9751
2299,422.7576000000002,45.0516,1.4431,1.4786,1.9695
2300,422.9100000000002,45.319,1.3975,1.4738,1.9911
2301,423.0624000000002,44.8053,1.3708,1.4575,2.0222
2302,423.2148000000002,44.9688,1.3628,1.4344,2.0374
2303,423.3672000000002,44.6104,1.3558,1.4149,2.0341
2304,423.5196000000002,46.2567,1.3496,1.4069,2.0204
2305,423.6720000000002,49.0553,1.3316,1.4054,1.9831
2306,423.8244000000002,52.6219,1.3111,1.3972,1.9493
2307,423.9768000000002,54.0664,1.3054,1.3752,1.9265
2308,424.1292000000002,53.6774,1.2987,1.3436,1.9358
2309,424.2816000000002,53.2161,1.2848,1.3142,1.948
2310,424.4340000000002,53.3185,1.2782,1.2987,1.9493
2311,424.5864000000002,54.2543,1.2738,1.2995,1.9534
2312,424.7388000000002,54.0963,1.2691,1.3095,1.9528
2313,424.8912000000002,53.0152,1.2669,1.3195,1.9533
2314,425.0436000000002,51.3003,1.1981,1.3243,1.9412
2315,425.1960000000002,50.6966,1.2,1.3228,1.9482
2316,425.3484000000002,50.9324,1.2093,1.3185,1.954
2317,425.5008000000002,53.605,1.2094,1.3163,1.9645
2318,425.6532000000002,57.0263,1.2094,1.3157,1.9662
2319,425.8056000000002,61.2024,1.2103,1.3116,1.9752
2320,425.9580000000002,62.634,1.2117,1.3023,1.9874
2321,426.1104000000002,63.8599,1.2134,1.2904,1.9831
2322,426.2628000000002,65.2465,1.2174,1.2795,1.9273
2323,426.4152000000002,66.7704,1.2209,1.2721,1.861
2324,426.5676000000002,68.2432,1.2241,1.2682,1.8175
2325,426.7200000000002,69.2782,1.2278,1.2641,1.8133
2326,426.8724000000002,70.4167,1.2321,1.2586,1.8247
2327,427.0248000000002,68.5899,1.2363,1.2534,1.7965
2328,427.1772000000002,67.97,1.2405,1.2489,1.7703
2329,427.3296000000002,67.1148,1.244,1.2439,1.7659
2330,427.4820000000002,69.1717,1.2483,1.2389,1.7998
2331,427.6344000000002,69.477,1.254,1.2344,1.8275
2332,427.7868000000002,71.1432,1.2578,1.2301,1.835
2333,427.9392000000002,73.0581,1.2606,1.2259,1.8314
2334,428.0916000000002,74.0157,1.2609,1.2222,1.8364
2335,428.2440000000002,75.353,1.2582,1.2182,1.8384
2336,428.3964000000002,76.4328,1.2541,1.2136,1.8326
2337,428.5488000000002,78.1912,1.2377,1.2084,1.8237
2338,428.7012000000002,79.0349,1.2137,1.2021,1.8159
2339,428.8536000000002,73.6059,1.1952,1.1946,1.815
2340,429.0060000000002,65.5273,1.1799,1.1871,1.8139
2341,429.1584000000002,56.3989,1.1648,1.1791,1.8064
2342,429.3108000000002,44.4023,1.1512,1.1701,1.8261
2343,429.4632000000002,31.6377,1.1411,1.1608,1.8683
2344,429.6156000000002,18.5931,1.1343,1.1531,1.9424
2345,429.7680000000002,14.3475,1.1304,1.1495,2.0129
2346,429.9204000000002,14.4955,1.1266,1.1502,2.0571
2347,430.0728000000002,15.2936,1.123,1.1517,2.068
2348,430.2252000000002,15.3342,1.1208,1.1489,2.0395
2349,430.3776000000002,15.0515,1.1179,1.1399,2.0213
2350,430.5300000000002,14.9201,1.1113,1.1279,2.0029
2351,430.6824000000002,14.918,1.1062,1.1174,1.9965
2352,430.8348000000002,14.4962,1.1052,1.1124,1.997
2353,430.9872000000002,13.7056,1.1053,1.1147,2.0034
2354,431.1396000000002,13.2141,1.1056,1.1229,2.0153
2355,431.2920000000002,12.7808,1.1079,1.1334,2.0143
2356,431.4444000000002,12.6656,1.1111,1.1432,2.0162
2357,431.5968000000002,12.5627,1.117,1.1512,2.011
2358,431.7492000000002,12.9745,1.1308,1.1578,2.0022
2359,431.9016000000002,13.4721,1.1429,1.1643,2.0022
2360,432.0540000000002,14.4145,1.1485,1.1713,2.0082
2361,432.2064000000002,14.2504,1.1534,1.1788,2.0207
2362,432.3588000000002,14.8975,1.1737,1.1887,2.0224
2363,432.5112000000002,13.92,1.2088,1.2047,2.0265
2364,432.6636000000002,14.6266,1.2294,1.2284,2.0255
2365,432.8160000000002,15.1757,1.2374,1.2562,2.0307
2366,432.9684000000002,15.9669,1.2427,1.2801,2.0321
2367,433.1208000000002,15.4584,1.2496,1.2925,2.0271
2368,433.2732000000002,14.3192,1.2542,1.294,2.0252
2369,433.4256000000002,14.4332,1.2589,1.2954,2.0218
2370,433.5780000000002,15.4934,1.2684,1.3092,2.0225
2371,433.7304000000002,16.5164,1.2883,1.3406,2.0169
2372,433.8828000000002,16.9955,1.3036,1.3851,2.0289
2373,434.0352000000002,17.0866,1.3546,1.4302,2.0522
2374,434.1876000000002,17.8959,1.3774,1.4607,2.0688
2375,434.3400000000002,19.7308,1.3871,1.4713,2.071
2376,434.4924000000002,21.6293,1.3977,1.4716,2.0578
2377,434.6448000000002,22.9725,1.4086,1.4769,2.0572
2378,434.7972000000002,23.1435,1.433,1.5002,2.0568
2379,434.9496000000002,22.8161,1.535,1.548,2.0754
