,depth,gr,d_res,s_res,den
682,171.75480000000005,52.6241,1.1071,1.1408,1.7887
683,171.90720000000005,52.1515,1.1072,1.1394,1.7731
684,172.05960000000005,51.2403,1.1078,1.1396,1.7717
685,172.21200000000005,47.4641,1.1072,1.1415,1.7957
686,172.36440000000005,45.3716,1.105,1.1443,1.8203
687,172.51680000000005,41.6449,1.1057,1.1467,1.8345
688,172.66920000000005,40.6217,1.1048,1.1473,1.8303
689,172.82160000000005,40.7258,1.1014,1.1452,1.8216
690,172.97400000000005,41.0659,1.0972,1.1404,1.8115
691,173.12640000000005,42.388,1.0949,1.1342,1.7917
692,173.27880000000005,43.3487,1.0954,1.1289,1.7734
693,173.43120000000005,43.9333,1.0959,1.1272,1.7571
694,173.58360000000005,42.3259,1.0989,1.1303,1.7657
695,173.73600000000005,41.0535,1.1,1.1372,1.7926
696,173.88840000000005,44.1048,1.1026,1.1455,1.8217
697,174.04080000000005,45.5914,1.1039,1.1529,1.8366
698,174.19320000000005,46.9423,1.1047,1.1576,1.8235
699,174.34560000000005,49.1364,1.1056,1.1583,1.8098
700,174.49800000000005,54.3208,1.1019,1.1541,1.7931
701,174.65040000000005,60.186,1.1005,1.1454,1.7853
702,174.80280000000005,60.0989,1.0986,1.1343,1.777
703,174.95520000000005,57.961,1.093,1.124,1.7732
704,175.10760000000005,54.9924,1.0899,1.1171,1.7745
705,175.26000000000005,54.983,1.089,1.115,1.7746
706,175.41240000000005,53.1653,1.0884,1.1172,1.776
707,175.56480000000005,48.596,1.0888,1.1217,1.7852
708,175.71720000000005,43.3238,1.0894,1.1264,1.7886
709,175.86960000000005,39.768,1.094,1.1296,1.7891
710,176.02200000000005,37.3519,1.0952,1.1316,1.7819
711,176.17440000000005,36.2578,1.0972,1.1337,1.7833
712,176.32680000000005,36.0284,1.1049,1.1371,1.7836
713,176.47920000000005,36.8326,1.1073,1.1416,1.7869
714,176.63160000000005,36.759,1.1082,1.1465,1.7977
715,176.78400000000005,37.0839,1.115,1.1512,1.8073
716,176.93640000000005,37.9539,1.1201,1.1555,1.8074
717,177.08880000000005,37.5255,1.124,1.1596,1.797
718,177.24120000000005,36.1298,1.1269,1.1636,1.7942
719,177.39360000000005,34.8828,1.129,1.1669,1.801
720,177.54600000000005,33.2511,1.1327,1.1697,1.804
721,177.69840000000005,32.8968,1.1409,1.1731,1.8049
722,177.85080000000005,32.3102,1.1512,1.1794,1.8037
723,178.00320000000005,32.6572,1.1563,1.1893,1.7977
724,178.15560000000005,34.0329,1.1576,1.2007,1.7941
725,178.30800000000005,36.807,1.1572,1.2092,1.7968
726,178.46040000000005,39.88,1.1559,1.2104,1.8213
727,178.61280000000005,40.5681,1.1522,1.2024,1.8451
728,178.76520000000005,38.4972,1.1455,1.1871,1.8548
729,178.91760000000005,36.6324,1.1424,1.1687,1.8317
730,179.07000000000005,36.0311,1.1373,1.1519,1.7975
731,179.22240000000005,36.7913,1.1215,1.1408,1.7677
732,179.37480000000005,37.0177,1.115,1.1364,1.7551
733,179.52720000000005,35.5651,1.1101,1.1371,1.759
734,179.67960000000005,35.4176,1.0965,1.1391,1.7734
735,179.83200000000005,35.6374,1.0921,1.1394,1.7908
736,179.98440000000005,37.1651,1.0894,1.1366,1.7971
737,180.13680000000005,37.8821,1.0869,1.1304,1.7965
738,180.28920000000005,37.223,1.0842,1.122,1.7869
739,180.44160000000005,37.8446,1.0829,1.1132,1.7801
740,180.59400000000005,38.5571,1.0793,1.106,1.7756
741,180.74640000000005,39.0125,1.0785,1.1024,1.7772
742,180.89880000000005,37.6495,1.0798,1.1025,1.7768
743,181.05120000000005,35.5805,1.0839,1.1051,1.7784
744,181.20360000000005,35.7649,1.0873,1.1081,1.7789
745,181.35600000000005,35.4231,1.0955,1.1105,1.7808
746,181.50840000000005,34.6382,1.1012,1.1131,1.7763
747,181.66080000000005,32.6376,1.1094,1.1172,1.7655
748,181.81320000000005,32.5916,1.1264,1.1241,1.7477
749,181.96560000000005,32.2033,1.1406,1.1348,1.7323
750,182.11800000000005,33.3942,1.1649,1.151,1.7367
751,182.27040000000005,33.9024,1.1779,1.1743,1.7501
752,182.42280000000005,36.4282,1.1871,1.2054,1.7661
753,182.57520000000005,39.5715,1.2235,1.2454,1.7751
754,182.72760000000005,41.8802,1.31,1.2961,1.7677
755,182.88000000000005,43.4865,1.3332,1.3556,1.7652
756,183.03240000000005,44.4269,1.3546,1.4175,1.7588
757,183.18480000000005,44.6002,1.3902,1.4703,1.7703
758,183.33720000000005,43.3332,1.4076,1.4985,1.7715
759,183.48960000000005,41.8062,1.4119,1.4912,1.7805
760,183.64200000000005,38.28,1.4151,1.454,1.8062
761,183.79440000000005,35.8814,1.4155,1.4055,1.8168
762,183.94680000000005,33.2932,1.3933,1.3649,1.8067
763,184.09920000000005,36.2788,1.372,1.3437,1.7878
764,184.25160000000005,40.2127,1.3482,1.3425,1.8081
765,184.40400000000005,44.1686,1.3228,1.3517,1.8446
766,184.55640000000005,46.7858,1.3141,1.3594,1.8821
767,184.70880000000005,48.877,1.309,1.3601,1.9085
768,184.86120000000005,53.1411,1.3023,1.3518,1.9306
769,185.01360000000005,55.42,1.2795,1.3326,1.9516
770,185.16600000000005,55.4953,1.2546,1.302,1.9841
771,185.31840000000005,52.0109,1.2472,1.2641,1.9987
772,185.47080000000005,45.7809,1.2326,1.2263,1.9629
773,185.62320000000005,41.3738,1.1897,1.1957,1.8922
774,185.77560000000005,38.4399,1.1622,1.1755,1.8317
775,185.92800000000005,37.8613,1.1518,1.1644,1.7986
776,186.08040000000005,37.4461,1.1278,1.1589,1.7787
777,186.23280000000005,36.7885,1.118,1.1562,1.7708
778,186.38520000000005,37.7036,1.1131,1.1543,1.7774
779,186.53760000000005,38.4716,1.1093,1.1519,1.7916
780,186.69000000000005,38.6003,1.1068,1.1487,1.7986
781,186.84240000000005,38.4226,1.1036,1.145,1.7928
782,186.99480000000005,38.9902,1.1007,1.1407,1.7868
783,187.14720000000005,39.4585,1.0946,1.1351,1.7884
784,187.29960000000005,38.2233,1.0843,1.1272,1.787
785,187.45200000000006,36.8109,1.0834,1.117,1.7827
786,187.60440000000006,37.1151,1.0822,1.107,1.7717
787,187.75680000000006,38.995,1.081,1.1006,1.7649
788,187.90920000000006,40.6411,1.0823,1.1001,1.7631
789,188.06160000000006,40.7234,1.085,1.1056,1.7718
790,188.21400000000006,41.2742,1.092,1.1158,1.783
791,188.36640000000006,42.0927,1.0964,1.1279,1.7939
792,188.51880000000006,43.3997,1.1047,1.1393,1.7992
793,188.67120000000006,44.8098,1.1056,1.1488,1.806
794,188.82360000000006,45.0467,1.1118,1.1559,1.8027
795,188.97600000000006,45.1762,1.1223,1.1613,1.7986
796,189.12840000000006,44.5249,1.1248,1.166,1.7912
797,189.28080000000006,44.2037,1.1274,1.1704,1.8007
798,189.43320000000006,44.86,1.1287,1.1742,1.8076
799,189.58560000000006,44.9827,1.1283,1.1775,1.8142
800,189.73800000000006,45.4524,1.1306,1.1798,1.8166
801,189.89040000000006,45.2198,1.1302,1.1804,1.8237
802,190.04280000000006,46.2324,1.1301,1.1787,1.8323
803,190.19520000000006,46.6393,1.1278,1.1747,1.8409
804,190.34760000000006,47.9489,1.1219,1.1687,1.8461
805,190.50000000000006,49.2592,1.1193,1.1615,1.8364
806,190.65240000000006,51.8014,1.1183,1.1539,1.8145
807,190.80480000000006,52.6998,1.113,1.1464,1.7937
808,190.95720000000006,51.3383,1.1077,1.1392,1.7821
809,191.10960000000006,48.6473,1.1093,1.1336,1.7949
810,191.26200000000006,45.4633,1.1115,1.131,1.8055
811,191.41440000000006,43.7233,1.1133,1.1326,1.8182
812,191.56680000000006,42.0639,1.117,1.1378,1.8194
813,191.71920000000006,42.3147,1.1208,1.145,1.8194
814,191.87160000000006,42.1625,1.1221,1.1521,1.8171
815,192.02400000000006,43.2797,1.1239,1.1577,1.8152
816,192.17640000000006,42.1734,1.1252,1.1619,1.8156
817,192.32880000000006,40.8928,1.1247,1.1649,1.8138
818,192.48120000000006,39.2794,1.124,1.1667,1.8065
819,192.63360000000006,38.3179,1.1223,1.1672,1.8052
820,192.78600000000006,38.87,1.1208,1.1664,1.8125
821,192.93840000000006,39.9072,1.1198,1.1645,1.8185
822,193.09080000000006,39.2179,1.1195,1.1621,1.8199
823,193.24320000000006,37.7882,1.1179,1.1601,1.8191
824,193.39560000000006,35.9742,1.114,1.158,1.8181
825,193.54800000000006,35.778,1.1113,1.1543,1.8116
826,193.70040000000006,37.2876,1.1058,1.1473,1.807
827,193.85280000000006,37.4063,1.0856,1.136,1.8027
828,194.00520000000006,36.7884,1.0771,1.1212,1.7906
829,194.15760000000006,34.5167,1.0721,1.1047,1.7763
830,194.31000000000006,33.2555,1.0609,1.089,1.7573
831,194.46240000000006,34.5237,1.0507,1.0758,1.7445
832,194.61480000000006,35.9794,1.0463,1.0671,1.732
833,194.76720000000006,36.4751,1.0453,1.0644,1.7332
834,194.91960000000006,36.7657,1.0475,1.0677,1.7441
835,195.07200000000006,38.7072,1.0567,1.0755,1.7579
836,195.22440000000006,42.3158,1.0596,1.0862,1.767
837,195.37680000000006,45.2604,1.0635,1.0982,1.7833
838,195.52920000000006,46.4821,1.0835,1.1106,1.798
839,195.68160000000006,44.3734,1.0995,1.1232,1.8125
840,195.83400000000006,42.963,1.103,1.1364,1.8173
841,195.98640000000006,40.3421,1.1085,1.1506,1.8086
842,196.13880000000006,39.4455,1.1208,1.1649,1.8024
843,196.29120000000006,38.2617,1.1327,1.1783,1.7951
844,196.44360000000006,38.1256,1.137,1.1893,1.8007
845,196.59600000000006,38.1928,1.1405,1.1973,1.8031
846,196.74840000000006,37.0635,1.1462,1.2031,1.8094
847,196.90080000000006,38.3349,1.1499,1.2074,1.8235
848,197.05320000000006,42.2917,1.1525,1.2086,1.8358
849,197.20560000000006,46.7091,1.1528,1.205,1.8466
850,197.35800000000006,47.3416,1.1538,1.1978,1.8483
851,197.51040000000006,45.4543,1.1561,1.1899,1.8478
852,197.66280000000006,43.8773,1.1528,1.1844,1.8361
853,197.81520000000006,44.1468,1.1487,1.1826,1.8217
854,197.96760000000006,44.5514,1.1456,1.1841,1.8181
855,198.12000000000006,43.8009,1.1392,1.1864,1.8249
856,198.27240000000006,44.14,1.1355,1.1868,1.819
857,198.42480000000006,44.1021,1.1333,1.1824,1.8181
858,198.57720000000006,44.5471,1.1165,1.1714,1.8265
859,198.72960000000006,42.4964,1.1117,1.1554,1.8366
860,198.88200000000006,41.9299,1.1089,1.1398,1.8106
861,199.03440000000006,41.4559,1.11,1.1315,1.7766
862,199.18680000000006,41.7161,1.1098,1.1337,1.7583
863,199.33920000000006,41.9418,1.1096,1.1443,1.7666
864,199.49160000000006,43.6971,1.1066,1.1571,1.7879
865,199.64400000000006,46.332,1.1091,1.166,1.8322
866,199.79640000000006,48.0598,1.1088,1.1674,1.8745
867,199.94880000000006,50.7514,1.1085,1.1621,1.8834
868,200.10120000000006,54.1361,1.1006,1.1528,1.8413
869,200.25360000000006,56.0793,1.0991,1.1411,1.7975
870,200.40600000000006,53.4957,1.086,1.1274,1.7707
871,200.55840000000006,47.476,1.0805,1.1127,1.7521
872,200.71080000000006,40.1009,1.0813,1.1002,1.7394
873,200.86320000000006,35.6866,1.0834,1.0944,1.7268
874,201.01560000000006,32.9865,1.0907,1.0986,1.7418
875,201.16800000000006,33.2515,1.0934,1.1134,1.763
876,201.32040000000006,33.5898,1.1054,1.1361,1.7944
877,201.47280000000006,33.8095,1.1302,1.1617,1.8125
878,201.62520000000006,33.5978,1.1445,1.1851,1.825
879,201.77760000000006,32.8567,1.1532,1.2029,1.8263
880,201.93000000000006,31.6424,1.1646,1.2141,1.8241
881,202.08240000000006,31.3485,1.1686,1.2196,1.8199
882,202.23480000000006,31.9048,1.1706,1.2207,1.8259
883,202.38720000000006,33.1138,1.1686,1.2186,1.8304
884,202.53960000000006,32.4804,1.1682,1.2143,1.8343
885,202.69200000000006,31.1486,1.167,1.2088,1.8285
886,202.84440000000006,31.5217,1.1632,1.2023,1.8244
887,202.99680000000006,31.8185,1.1549,1.1945,1.8204
888,203.14920000000006,31.9767,1.1567,1.1863,1.8198
889,203.30160000000006,30.4048,1.1572,1.1809,1.8088
890,203.45400000000006,30.1109,1.1634,1.1819,1.7967
891,203.60640000000006,30.0782,1.1868,1.1913,1.7838
892,203.75880000000006,31.4785,1.1939,1.2106,1.781
893,203.91120000000006,35.1332,1.2012,1.2396,1.7889
894,204.06360000000006,39.1407,1.2207,1.2739,1.85
895,204.21600000000007,43.6615,1.2465,1.307,1.9376
896,204.36840000000007,44.7399,1.2663,1.3334,2.032
897,204.52080000000007,45.2355,1.2878,1.3521,2.0346
898,204.67320000000007,43.8985,1.2976,1.3667,2.0079
899,204.82560000000007,43.6165,1.3304,1.3814,1.9891
900,204.97800000000007,44.0382,1.3423,1.396,2.0108
901,205.13040000000007,45.1426,1.3583,1.4075,2.0653
902,205.28280000000007,45.0673,1.3847,1.4183,2.1229
903,205.43520000000007,43.5352,1.3963,1.4347,2.1567
904,205.58760000000007,41.5818,1.4109,1.4596,2.0776
905,205.74000000000007,41.6945,1.4302,1.4902,2.0005
906,205.89240000000007,42.9227,1.4394,1.5195,1.9532
907,206.04480000000007,43.6883,1.4494,1.5403,1.9464
908,206.19720000000007,44.4962,1.4558,1.5498,1.9446
909,206.34960000000007,45.7228,1.4594,1.55,1.9632
910,206.50200000000007,48.3751,1.4565,1.5425,2.0025
911,206.65440000000007,50.1729,1.4573,1.5288,2.0808
912,206.80680000000007,50.5766,1.4622,1.5152,2.1326
913,206.95920000000007,50.3091,1.4697,1.5103,2.1686
914,207.11160000000007,51.2786,1.4834,1.5195,2.1546
915,207.26400000000007,51.9311,1.4945,1.5426,2.135
916,207.41640000000007,50.5652,1.5004,1.5726,2.116
917,207.56880000000007,48.1808,1.5116,1.5998,2.1084
918,207.72120000000007,47.6951,1.5176,1.6164,2.1094
919,207.87360000000007,48.4715,1.5156,1.6196,2.1142
920,208.02600000000007,50.1281,1.5103,1.6096,2.1271
921,208.17840000000007,50.2687,1.4993,1.5895,2.1413
922,208.33080000000007,49.7324,1.4945,1.5654,2.1553
923,208.48320000000007,46.8785,1.489,1.5434,2.1619
924,208.63560000000007,43.777,1.4791,1.5284,2.1632
925,208.78800000000007,42.9258,1.4758,1.5229,2.1611
926,208.94040000000007,43.9737,1.471,1.5251,2.1607
927,209.09280000000007,45.7735,1.4733,1.5305,2.1691
928,209.24520000000007,45.6887,1.4776,1.5359,2.1724
929,209.39760000000007,44.2805,1.4839,1.5413,2.1775
930,209.55000000000007,43.4161,1.5044,1.5484,2.1689
931,209.70240000000007,44.2594,1.5151,1.5589,2.1729
932,209.85480000000007,45.1389,1.5203,1.574,2.1768
933,210.00720000000007,46.0969,1.5444,1.595,2.1722
934,210.15960000000007,45.3388,1.556,1.6217,2.1607
935,210.31200000000007,44.4965,1.5564,1.6486,2.1539
936,210.46440000000007,44.7153,1.5548,1.6648,2.153
937,210.61680000000007,44.6741,1.5489,1.6599,2.1454
938,210.76920000000007,44.4974,1.5373,1.6336,2.1322
939,210.92160000000007,43.7946,1.5337,1.5976,2.1122
940,211.07400000000007,44.0055,1.5293,1.5671,2.1008
941,211.22640000000007,46.0129,1.5111,1.5516,2.0938
942,211.37880000000007,47.061,1.5018,1.551,2.1014
943,211.53120000000007,46.2634,1.4855,1.5587,2.1183
944,211.68360000000007,45.1586,1.476,1.5648,2.1411
945,211.83600000000007,44.2039,1.4741,1.5622,2.167
946,211.98840000000007,45.5664,1.4741,1.5506,2.1781
947,212.14080000000007,46.9197,1.4688,1.5344,2.1771
948,212.29320000000007,46.9202,1.4602,1.5183,2.1681
949,212.44560000000007,46.1844,1.4577,1.5037,2.1596
950,212.59800000000007,45.5085,1.4413,1.4901,2.1575
951,212.75040000000007,45.7369,1.4302,1.4777,2.1575
952,212.90280000000007,46.1826,1.4291,1.468,2.1402
953,213.05520000000007,46.9427,1.4275,1.4636,2.1189
954,213.20760000000007,47.7788,1.4331,1.4659,2.1138
955,213.36000000000007,49.3112,1.4344,1.4746,2.1237
956,213.51240000000007,50.0964,1.4396,1.4881,2.1385
957,213.66480000000007,50.47,1.4499,1.5038,2.1419
958,213.81720000000007,50.6702,1.4572,1.5188,2.1504
959,213.96960000000007,50.7717,1.4598,1.5304,2.157
960,214.12200000000007,50.498,1.4643,1.537,2.1663
961,214.27440000000007,49.5901,1.4749,1.539,2.1781
962,214.42680000000007,48.2928,1.4776,1.5388,2.1946
963,214.57920000000007,46.6363,1.4785,1.5386,2.1986
964,214.73160000000007,45.2453,1.4796,1.5392,2.1969
965,214.88400000000007,44.5976,1.4808,1.5408,2.1703
966,215.03640000000007,44.8055,1.4807,1.5433,2.1291
967,215.18880000000007,45.9164,1.4796,1.5479,2.0784
968,215.34120000000007,46.3615,1.4756,1.5546,2.0359
969,215.49360000000007,46.8075,1.4712,1.5596,2.0135
970,215.64600000000007,47.9554,1.4493,1.5556,2.0058
971,215.79840000000007,48.9787,1.4346,1.5371,2.0346
972,215.95080000000007,49.4406,1.4298,1.5052,2.0608
973,216.10320000000007,47.4923,1.4089,1.467,2.083
974,216.25560000000007,45.8522,1.3939,1.4315,2.094
975,216.40800000000007,45.7375,1.3897,1.4061,2.0938
976,216.56040000000007,46.9574,1.3765,1.3934,2.1014
977,216.71280000000007,48.4025,1.3716,1.3928,2.1009
978,216.86520000000007,48.7043,1.3706,1.4015,2.1141
979,217.01760000000007,48.6038,1.3737,1.4148,2.1252
980,217.17000000000007,48.2112,1.3825,1.4279,2.1328
981,217.32240000000007,49.6657,1.3853,1.4391,2.1232
982,217.47480000000007,50.7176,1.3922,1.449,2.1198
983,217.62720000000007,50.7723,1.4005,1.4576,2.1225
984,217.77960000000007,49.6089,1.4012,1.4643,2.1367
985,217.93200000000007,49.0418,1.4074,1.47,2.1488
986,218.08440000000007,49.0867,1.4121,1.4757,2.1617
987,218.23680000000007,49.1913,1.412,1.4814,2.1726
988,218.38920000000007,49.0515,1.4081,1.4849,2.1781
989,218.54160000000007,48.5604,1.4001,1.4834,2.1847
990,218.69400000000007,48.3622,1.394,1.4753,2.1957
991,218.84640000000007,50.1817,1.3944,1.4631,2.1422
992,218.99880000000007,51.9628,1.391,1.4513,2.0784
993,219.15120000000007,52.2307,1.381,1.4423,2.0242
994,219.30360000000007,50.2381,1.3682,1.4358,2.0095
995,219.45600000000007,49.2353,1.3605,1.4312,1.9969
996,219.60840000000007,48.7347,1.357,1.4284,1.9728
997,219.76080000000007,46.9103,1.352,1.4251,1.9559
998,219.91320000000007,45.3298,1.3439,1.4155,1.9626
999,220.06560000000007,44.9686,1.3318,1.3957,2.0158
1000,220.21800000000007,47.0201,1.3334,1.3694,2.0753
1001,220.37040000000007,49.811,1.3361,1.347,2.107
1002,220.52280000000007,50.9902,1.3377,1.3383,2.0247
1003,220.67520000000007,50.5743,1.3372,1.346,1.9792
1004,220.82760000000007,48.3604,1.3371,1.3651,1.967
1005,220.98000000000008,47.9396,1.3366,1.3862,2.0178
1006,221.13240000000008,48.5033,1.3375,1.4025,2.0438
1007,221.28480000000008,49.8192,1.3535,1.4127,2.0562
1008,221.43720000000008,50.3072,1.3571,1.4191,2.0666
1009,221.58960000000008,49.9391,1.3545,1.4233,2.078
1010,221.74200000000008,49.661,1.3507,1.4248,2.0908
1011,221.89440000000008,49.0615,1.3477,1.4218,2.1057
1012,222.04680000000008,49.4052,1.3405,1.413,2.1167
1013,222.19920000000008,49.7757,1.3388,1.3999,2.118
1014,222.35160000000008,49.0655,1.3373,1.387,2.1101
1015,222.50400000000008,47.7368,1.3357,1.3792,2.1054
1016,222.65640000000008,47.0143,1.334,1.3792,2.0998
1017,222.80880000000008,48.1248,1.3344,1.3873,2.1072
1018,222.96120000000008,49.7222,1.339,1.401,2.1169
1019,223.11360000000008,49.8705,1.3416,1.4158,2.1286
1020,223.26600000000008,49.5842,1.3488,1.4281,2.1402
1021,223.41840000000008,49.292,1.357,1.4365,2.1517
1022,223.57080000000008,48.4465,1.3597,1.4414,2.1658
1023,223.72320000000008,46.8844,1.364,1.4443,2.1607
1024,223.87560000000008,44.7438,1.362,1.446,2.1533
1025,224.02800000000008,44.3321,1.3595,1.446,2.1537
1026,224.18040000000008,45.1376,1.3533,1.4417,2.1654
1027,224.33280000000008,46.6071,1.3481,1.4304,2.1717
1028,224.48520000000008,47.8044,1.3418,1.4122,2.1441
1029,224.63760000000008,48.9205,1.3381,1.3915,2.1005
1030,224.79000000000008,49.5722,1.3395,1.375,2.055
1031,224.94240000000008,48.5063,1.3405,1.3687,2.0108
1032,225.09480000000008,46.8871,1.3413,1.3747,1.9829
1033,225.24720000000008,46.3312,1.3487,1.3922,1.9642
1034,225.39960000000008,47.6211,1.3508,1.4168,1.9637
1035,225.55200000000008,47.6902,1.3533,1.4415,1.9734
1036,225.70440000000008,47.534,1.3572,1.4588,2.0088
1037,225.85680000000008,47.1215,1.361,1.4634,2.0744
1038,226.00920000000008,47.8135,1.3585,1.4542,2.1392
1039,226.16160000000008,47.695,1.3567,1.4343,2.1666
1040,226.31400000000008,47.6422,1.3452,1.4088,2.15
1041,226.46640000000008,48.184,1.3199,1.3814,2.1237
1042,226.61880000000008,47.4222,1.318,1.3557,2.1002
1043,226.77120000000008,47.2805,1.3152,1.3362,2.0541
1044,226.92360000000008,46.7494,1.3113,1.3271,2.0062
1045,227.07600000000008,46.7417,1.3138,1.3299,1.965
1046,227.22840000000008,46.6397,1.3151,1.3447,1.9814
1047,227.38080000000008,47.6385,1.3176,1.3678,2.0196
1048,227.53320000000008,49.2291,1.3425,1.393,2.0689
1049,227.68560000000008,49.4761,1.3736,1.4164,2.0897
1050,227.83800000000008,48.7917,1.3776,1.4383,2.1058
1051,227.99040000000008,48.4028,1.3881,1.4592,2.1267
1052,228.14280000000008,48.1218,1.4004,1.4781,2.1577
1053,228.29520000000008,47.8666,1.4047,1.4928,2.1847
1054,228.44760000000008,49.2968,1.4117,1.5004,2.2053
1055,228.60000000000008,50.5541,1.4202,1.5001,2.1872
1056,228.75240000000008,50.8111,1.4352,1.4972,2.1585
1057,228.90480000000008,49.5808,1.4553,1.4999,2.1302
1058,229.05720000000008,49.6982,1.4591,1.5129,2.1134
1059,229.20960000000008,50.6985,1.4614,1.535,2.0709
1060,229.36200000000008,50.8065,1.4576,1.5596,2.0089
1061,229.51440000000008,51.199,1.4543,1.5748,1.9839
1062,229.66680000000008,51.2019,1.4514,1.5696,2.0048
1063,229.81920000000008,50.7118,1.4346,1.5426,2.0877
1064,229.97160000000008,49.2198,1.4149,1.5023,2.1443
1065,230.12400000000008,48.1518,1.3957,1.4593,2.18
1066,230.27640000000008,48.876,1.347,1.4197,2.1756
1067,230.42880000000008,48.9198,1.3098,1.3847,2.1367
1068,230.58120000000008,48.2091,1.2949,1.3514,2.0726
1069,230.73360000000008,47.2716,1.2694,1.3183,2.022
1070,230.88600000000008,47.4104,1.2393,1.2883,1.9982
1071,231.03840000000008,49.1703,1.2305,1.2652,2.0052
1072,231.19080000000008,51.6184,1.2197,1.2491,2.0271
1073,231.34320000000008,54.8328,1.2012,1.2381,2.0587
1074,231.49560000000008,55.9296,1.2002,1.2322,2.0494
1075,231.64800000000008,55.4218,1.2068,1.234,2.0203
1076,231.80040000000008,54.5199,1.2101,1.2452,1.986
1077,231.95280000000008,55.6544,1.2134,1.2635,2.0058
1078,232.10520000000008,57.1834,1.227,1.2831,2.0265
1079,232.25760000000008,57.6066,1.24,1.299,2.0507
1080,232.41000000000008,57.6875,1.25,1.3112,2.0293
1081,232.56240000000008,57.5614,1.2682,1.3231,2.0146
