,depth,gr,d_res,s_res,den
1788,373.6852000000002,50.343,0.7189,0.7355,1.7656
1789,373.8376000000002,51.1391,0.7176,0.7308,1.7537
1790,373.9900000000002,50.1321,0.7177,0.7277,1.7613
1791,374.1424000000002,48.4191,0.7183,0.7271,1.7768
1792,374.2948000000002,47.7372,0.7154,0.728,1.7871
1793,374.4472000000002,47.1271,0.7119,0.7281,1.7821
1794,374.5996000000002,48.3304,0.7111,0.7258,1.771
1795,374.7520000000002,50.4446,0.7157,0.7216,1.7778
1796,374.9044000000002,53.6156,0.7207,0.717,1.7937
1797,375.0568000000002,55.2597,0.7165,0.7139,1.7988
1798,375.2092000000002,55.6575,0.7167,0.7132,1.7913
1799,375.3616000000002,56.4868,0.7149,0.7149,1.768
1800,375.5140000000002,57.7419,0.7139,0.7181,1.7798
1801,375.6664000000002,57.4726,0.7178,0.7215,1.7919
1802,375.8188000000002,57.6778,0.7273,0.7234,1.8084
1803,375.9712000000002,56.0786,0.7252,0.7234,1.7963
1804,376.1236000000002,55.7818,0.7239,0.7227,1.7992
1805,376.2760000000002,54.883,0.7249,0.723,1.8012
1806,376.4284000000002,54.3232,0.7254,0.725,1.8028
1807,376.5808000000002,53.4425,0.7286,0.7279,1.7883
1808,376.7332000000002,53.7595,0.7334,0.7306,1.7817
1809,376.8856000000002,54.2328,0.7339,0.7327,1.7864
1810,377.0380000000002,53.9612,0.7339,0.7348,1.799
1811,377.1904000000002,51.896,0.7349,0.7369,1.7987
1812,377.3428000000002,51.6541,0.7352,0.7384,1.7851
1813,377.4952000000002,52.197,0.735,0.7384,1.7759
1814,377.6476000000002,53.549,0.7335,0.7365,1.7806
1815,377.8000000000002,54.1806,0.7267,0.7325,1.7925
1816,377.9524000000002,54.6263,0.7204,0.7273,1.8046
1817,378.1048000000002,54.7561,0.7199,0.7225,1.8037
1818,378.2572000000002,53.9419,0.7233,0.7194,1.7937
1819,378.4096000000002,52.0904,0.7309,0.7187,1.7869
1820,378.5620000000002,51.6998,0.7359,0.7199,1.7779
1821,378.7144000000002,50.4544,0.7346,0.7236,1.7774
1822,378.8668000000002,50.5618,0.7318,0.7309,1.775
1823,379.0192000000002,50.7678,0.7456,0.7425,1.7744
1824,379.1716000000002,53.0237,0.7461,0.7557,1.7633
1825,379.3240000000002,55.1312,0.7464,0.7641,1.7552
1826,379.4764000000002,51.5675,0.7454,0.7611,1.7512
1827,379.6288000000002,48.9297,0.7445,0.7473,1.7531
1828,379.7812000000002,47.8673,0.7287,0.7313,1.7736
1829,379.9336000000002,49.531,0.7336,0.7207,1.7765
1830,380.0860000000002,53.0257,0.7309,0.7179,1.7864
1831,380.2384000000002,54.5273,0.7279,0.7203,1.7909
1832,380.3908000000002,58.026,0.7221,0.7238,1.7942
1833,380.5432000000002,58.1334,0.7202,0.7264,1.7925
1834,380.6956000000002,56.1138,0.7215,0.7283,1.792
1835,380.8480000000002,55.4559,0.7335,0.7305,1.7959
1836,381.0004000000002,54.9622,0.7415,0.7325,1.7853
1837,381.1528000000002,58.797,0.7421,0.733,1.7714
1838,381.3052000000002,56.3229,0.7425,0.7312,1.7676
1839,381.4576000000002,54.8086,0.7369,0.7275,1.7826
1840,381.6100000000002,52.6697,0.7262,0.7234,1.8062
1841,381.7624000000002,54.7704,0.722,0.7203,1.8137
1842,381.9148000000002,52.8126,0.7222,0.7188,1.8091
1843,382.0672000000002,52.1769,0.7209,0.719,1.8009
1844,382.2196000000002,51.1814,0.7307,0.7206,1.7927
1845,382.3720000000002,55.0511,0.7331,0.723,1.774
1846,382.5244000000002,57.084,0.7171,0.7252,1.7535
1847,382.6768000000002,57.613,0.7149,0.7256,1.7327
1848,382.8292000000002,58.1655,0.7188,0.7234,1.739
1849,382.9816000000002,57.5099,0.72,0.7197,1.7467
1850,383.1340000000002,58.7911,0.7159,0.7171,1.7802
1851,383.2864000000002,55.0816,0.7141,0.7169,1.8051
1852,383.4388000000002,52.229,0.7136,0.7188,1.8239
1853,383.5912000000002,49.7066,0.7152,0.7209,1.8244
1854,383.7436000000002,49.2444,0.7176,0.7217,1.8175
1855,383.8960000000002,52.3013,0.7179,0.7206,1.804
1856,384.0484000000002,52.1706,0.7174,0.7187,1.7876
1857,384.2008000000002,54.6747,0.7161,0.7174,1.7795
1858,384.3532000000002,53.963,0.7148,0.7176,1.7932
1859,384.5056000000002,55.0209,0.7162,0.7193,1.806
1860,384.6580000000002,53.8116,0.7159,0.7214,1.8063
1861,384.8104000000002,50.9562,0.7145,0.7221,1.7995
1862,384.9628000000002,51.4829,0.717,0.7206,1.78
1863,385.1152000000002,51.4488,0.7176,0.7174,1.7601
1864,385.2676000000002,54.7102,0.7151,0.7142,1.7569
1865,385.4200000000002,56.9196,0.7114,0.7125,1.766
1866,385.5724000000002,55.3224,0.7135,0.7129,1.7981
1867,385.7248000000002,52.4373,0.7169,0.7143,1.7982
1868,385.8772000000002,47.8338,0.7174,0.7153,1.8117
1869,386.0296000000002,48.0272,0.7148,0.7148,1.806
1870,386.1820000000002,47.5639,0.7091,0.7132,1.8124
1871,386.3344000000002,46.2504,0.7054,0.7114,1.802
1872,386.4868000000002,45.827,0.7003,0.7108,1.7975
1873,386.6392000000002,43.1309,0.7075,0.7115,1.8115
1874,386.7916000000002,44.5072,0.7103,0.7125,1.8099
1875,386.9440000000002,45.387,0.7076,0.7123,1.7872
1876,387.0964000000002,48.6505,0.7031,0.7093,1.776
1877,387.2488000000002,46.7742,0.6937,0.7047,1.7898
1878,387.4012000000002,46.3348,0.6927,0.7012,1.8036
1879,387.5536000000002,44.9169,0.6934,0.7021,1.7931
1880,387.7060000000002,45.766,0.694,0.7069,1.7723
1881,387.8584000000002,44.5249,0.6984,0.7104,1.7507
1882,388.0108000000002,45.051,0.6996,0.7093,1.7597
1883,388.1632000000002,47.6066,0.7009,0.7048,1.7703
1884,388.3156000000002,46.1125,0.6938,0.7003,1.7738
1885,388.4680000000002,44.7559,0.6925,0.6977,1.7628
1886,388.6204000000002,41.2663,0.6879,0.6957,1.774
1887,388.7728000000002,43.7448,0.6907,0.6943,1.7804
1888,388.9252000000002,44.4912,0.6924,0.6939,1.7726
1889,389.0776000000002,46.8327,0.6862,0.6946,1.7513
1890,389.2300000000002,45.8402,0.6925,0.6979,1.744
1891,389.3824000000002,46.4309,0.6857,0.7038,1.7556
1892,389.5348000000002,44.7072,0.6908,0.709,1.7374
1893,389.6872000000002,44.4966,0.6932,0.7093,1.7285
1894,389.8396000000002,43.7238,0.6847,0.7033,1.7493
1895,389.9920000000002,43.943,0.6881,0.6972,1.7579
1896,390.1444000000002,44.2271,0.6963,0.6984,1.7537
1897,390.2968000000002,45.5201,0.6908,0.7045,1.7523
1898,390.4492000000002,45.6494,0.6858,0.7083,1.7444
1899,390.6016000000002,46.0819,0.6812,0.706,1.7471
1900,390.7540000000002,44.3333,0.6855,0.7005,1.7404
1901,390.9064000000002,45.6407,0.6981,0.6955,1.7419
1902,391.0588000000002,46.2361,0.7056,0.6926,1.7583
1903,391.2112000000002,48.1267,0.7065,0.6953,1.7822
1904,391.3636000000002,48.3004,0.7069,0.7076,1.7398
1905,391.5160000000002,46.442,0.7013,0.7207,1.6739
1906,391.6684000000002,45.7076,0.6841,0.7202,1.6402
1907,391.8208000000002,46.6402,0.6938,0.7028,1.6415
1908,391.9732000000002,48.4887,0.7045,0.68,1.6847
1909,392.1256000000002,49.0351,0.6977,0.6678,1.7493
1910,392.2780000000002,47.8153,0.6797,0.6677,1.791
1911,392.4304000000002,49.2591,0.6741,0.674,1.7461
1912,392.5828000000002,47.1258,0.6747,0.6797,1.7151
1913,392.7352000000002,47.5901,0.6734,0.6799,1.6914
1914,392.8876000000002,46.5688,0.678,0.6762,1.6654
1915,393.0400000000002,48.7408,0.6776,0.6734,1.646
1916,393.1924000000002,47.5269,0.69,0.6744,1.6487
1917,393.3448000000002,47.3958,0.6786,0.6799,1.6685
1918,393.4972000000002,49.2842,0.6683,0.6859,1.6878
1919,393.6496000000002,50.8366,0.6659,0.686,1.6963
1920,393.8020000000002,52.9482,0.6713,0.6796,1.6834
1921,393.9544000000002,51.5663,0.6655,0.6711,1.6878
1922,394.1068000000002,49.9008,0.6733,0.6668,1.6882
1923,394.2592000000002,47.962,0.6775,0.6723,1.6832
1924,394.4116000000002,50.551,0.6684,0.6828,1.7012
1925,394.5640000000002,53.11,0.6683,0.6901,1.7572
1926,394.7164000000002,55.5754,0.6702,0.6903,1.7907
1927,394.8688000000002,55.5233,0.703,0.6838,1.7529
1928,395.0212000000002,53.7897,0.7089,0.677,1.6973
1929,395.1736000000002,50.5182,0.6999,0.6733,1.6869
1930,395.3260000000002,49.1322,0.6783,0.6736,1.7037
1931,395.4784000000002,50.377,0.671,0.6785,1.7174
1932,395.6308000000002,49.4407,0.6719,0.6886,1.7477
1933,395.7832000000002,47.726,0.6915,0.7029,1.7864
1934,395.9356000000002,47.4497,0.7136,0.7184,1.8187
1935,396.0880000000002,50.7882,0.7186,0.7325,1.8207
1936,396.2404000000002,55.0491,0.7193,0.7416,1.7996
1937,396.3928000000002,54.7512,0.7208,0.7418,1.7588
1938,396.5452000000002,55.6349,0.7139,0.7343,1.7271
1939,396.6976000000002,55.8452,0.7099,0.7252,1.7115
1940,396.8500000000002,61.2701,0.7218,0.72,1.7519
1941,397.0024000000002,61.548,0.7268,0.7203,1.8015
1942,397.1548000000002,59.0275,0.722,0.7255,1.8413
1943,397.3072000000002,56.2437,0.7274,0.7325,1.8197
1944,397.4596000000002,57.4475,0.7273,0.7375,1.7613
1945,397.6120000000002,59.6012,0.7147,0.7391,1.7069
1946,397.7644000000002,58.8342,0.7209,0.7383,1.6981
1947,397.9168000000002,56.4791,0.7306,0.738,1.7535
1948,398.0692000000002,58.3103,0.7448,0.7408,1.8273
1949,398.2216000000002,60.4413,0.743,0.7469,1.8528
1950,398.3740000000002,61.4216,0.7345,0.7527,1.8204
1951,398.5264000000002,60.5036,0.7312,0.7537,1.7863
1952,398.6788000000002,57.8322,0.7314,0.7487,1.7776
1953,398.8312000000002,53.9178,0.7328,0.7407,1.7856
1954,398.9836000000002,52.4885,0.7366,0.7338,1.7969
1955,399.1360000000002,52.6311,0.7386,0.7311,1.8052
1956,399.2884000000002,56.4632,0.7463,0.7336,1.8178
1957,399.4408000000002,58.8729,0.7576,0.7411,1.8199
1958,399.5932000000002,61.5557,0.7599,0.7518,1.8139
1959,399.7456000000002,62.2093,0.7607,0.7615,1.8116
1960,399.8980000000002,59.3739,0.7606,0.7643,1.8097
1961,400.0504000000002,56.4195,0.7608,0.7577,1.8099
1962,400.2028000000002,56.1972,0.7578,0.7448,1.8019
1963,400.3552000000002,56.5736,0.7457,0.7317,1.8028
1964,400.5076000000002,57.4442,0.7389,0.7233,1.8088
1965,400.6600000000002,58.481,0.7425,0.7209,1.8098
1966,400.8124000000002,58.5934,0.7307,0.7226,1.8024
1967,400.9648000000002,58.8014,0.7297,0.7251,1.7957
1968,401.1172000000002,58.3558,0.7223,0.7273,1.7799
1969,401.2696000000002,58.0682,0.717,0.7299,1.7748
1970,401.4220000000002,57.8534,0.7156,0.7337,1.7868
1971,401.5744000000002,57.4487,0.7147,0.7379,1.8378
1972,401.7268000000002,57.2698,0.7154,0.7401,1.8638
1973,401.8792000000002,59.0116,0.7203,0.7386,1.8656
1974,402.0316000000002,59.0835,0.7238,0.7338,1.8466
1975,402.1840000000002,59.0101,0.7164,0.7291,1.8288
1976,402.3364000000002,57.3508,0.7159,0.7272,1.7995
1977,402.4888000000002,57.1796,0.7213,0.728,1.7458
1978,402.6412000000002,58.0401,0.7258,0.73,1.7387
1979,402.7936000000002,58.5286,0.7297,0.7312,1.763
1980,402.9460000000002,58.9466,0.7345,0.7293,1.8132
1981,403.0984000000002,58.2628,0.7237,0.723,1.8219
1982,403.2508000000002,57.7557,0.7132,0.7132,1.8293
1983,403.4032000000002,57.1595,0.7298,0.7034,1.8042
1984,403.5556000000002,55.6901,0.7174,0.6989,1.8111
1985,403.7080000000002,53.6621,0.7105,0.7028,1.7946
1986,403.8604000000002,53.3051,0.7222,0.7138,1.8024
1987,404.0128000000002,53.3067,0.7267,0.7263,1.7917
1988,404.1652000000002,54.5147,0.7265,0.7341,1.8019
1989,404.3176000000002,54.5974,0.7221,0.7344,1.7849
1990,404.4700000000002,55.1847,0.7162,0.7294,1.7753
1991,404.6224000000002,54.526,0.7239,0.7222,1.7729
1992,404.7748000000002,54.6403,0.7267,0.7149,1.791
1993,404.9272000000002,55.5122,0.7292,0.7087,1.7894
1994,405.0796000000002,53.8038,0.7266,0.7049,1.7972
1995,405.2320000000002,52.152,0.7127,0.7049,1.8035
1996,405.3844000000002,52.3171,0.7205,0.709,1.8085
1997,405.5368000000002,56.1888,0.7195,0.7153,1.8081
1998,405.6892000000002,58.4706,0.714,0.7203,1.8072
1999,405.8416000000002,59.0267,0.7045,0.722,1.815
2000,405.9940000000002,58.2428,0.7004,0.721,1.8122
2001,406.1464000000002,56.9779,0.7087,0.7191,1.8122
2002,406.2988000000002,56.1958,0.7091,0.7177,1.8158
2003,406.4512000000002,57.6189,0.7156,0.7175,1.8215
2004,406.6036000000002,59.6038,0.7143,0.7172,1.8144
2005,406.7560000000002,59.5507,0.7076,0.7147,1.8056
2006,406.9084000000002,57.1716,0.7037,0.7096,1.7994
2007,407.0608000000002,55.2729,0.7037,0.7036,1.801
2008,407.2132000000002,54.0696,0.7063,0.6994,1.8075
2009,407.3656000000002,53.5276,0.7099,0.6994,1.8101
2010,407.5180000000002,53.1066,0.7178,0.7037,1.807
2011,407.6704000000002,53.163,0.7225,0.7095,1.7985
2012,407.8228000000002,52.8614,0.7142,0.713,1.7863
2013,407.9752000000002,51.6839,0.7027,0.712,1.774
2014,408.1276000000002,49.7633,0.6986,0.7072,1.7695
2015,408.2800000000002,49.127,0.7001,0.7015,1.7749
2016,408.4324000000002,50.1841,0.7043,0.6988,1.788
2017,408.5848000000002,52.1007,0.7062,0.7012,1.7983
2018,408.7372000000002,53.7332,0.702,0.707,1.7966
2019,408.8896000000002,55.3742,0.6972,0.7121,1.7919
2020,409.0420000000002,54.7592,0.6974,0.7128,1.7821
2021,409.1944000000002,55.0916,0.6968,0.7087,1.7762
2022,409.3468000000002,55.6531,0.6963,0.7029,1.7639
2023,409.4992000000002,57.6097,0.6987,0.6991,1.7523
2024,409.6516000000002,57.03,0.7014,0.6986,1.7253
2025,409.8040000000002,53.1206,0.6985,0.6999,1.7111
2026,409.9564000000002,51.104,0.6939,0.7012,1.7256
2027,410.1088000000002,50.2396,0.6924,0.7017,1.7796
2028,410.2612000000002,51.4752,0.6944,0.7019,1.8081
2029,410.4136000000002,50.6439,0.6922,0.702,1.7505
2030,410.5660000000002,48.3771,0.6916,0.7018,1.7245
2031,410.7184000000002,45.2447,0.6924,0.7007,1.7074
2032,410.8708000000002,42.8925,0.6917,0.6993,1.7723
2033,411.0232000000002,44.5292,0.6942,0.6993,1.7926
2034,411.1756000000002,47.1615,0.6912,0.7006,1.8293
2035,411.3280000000002,49.1523,0.6889,0.7018,1.7602
2036,411.4804000000002,48.838,0.6884,0.7012,1.614
2037,411.6328000000002,48.5951,0.695,0.6987,1.5995
2038,411.7852000000002,47.6084,0.6934,0.696,1.6075
2039,411.9376000000002,47.5191,0.6915,0.695,1.6973
2040,412.0900000000002,48.5953,0.6932,0.6955,1.6799
2041,412.2424000000002,51.4908,0.6936,0.6953,1.731
2042,412.3948000000002,52.2974,0.6954,0.6931,1.8067
2043,412.5472000000002,49.9455,0.6991,0.6903,1.8634
2044,412.6996000000002,46.04,0.6919,0.6894,1.8717
2045,412.8520000000002,47.2481,0.6968,0.6922,1.8564
2046,413.0044000000002,48.9358,0.6977,0.6979,1.8291
2047,413.1568000000002,51.7477,0.6921,0.7037,1.7641
2048,413.3092000000002,51.6201,0.6909,0.7067,1.7242
2049,413.4616000000002,50.7497,0.6973,0.7059,1.7303
2050,413.6140000000002,49.3265,0.6896,0.7026,1.7853
2051,413.7664000000002,47.6062,0.6929,0.6985,1.7995
2052,413.9188000000002,46.4067,0.6936,0.695,1.8177
2053,414.0712000000002,45.3569,0.6943,0.6931,1.8159
2054,414.2236000000002,43.942,0.6948,0.6934,1.8486
2055,414.3760000000002,45.3171,0.7015,0.6948,1.8535
2056,414.5284000000002,47.9186,0.7066,0.6951,1.7094
2057,414.6808000000002,50.2269,0.7077,0.6928,1.5796
2058,414.8332000000002,50.5337,0.7079,0.6891,1.5254
2059,414.9856000000002,49.1879,0.7078,0.6868,1.5698
2060,415.1380000000002,46.7894,0.7073,0.6881,1.6264
2061,415.2904000000002,47.5685,0.7069,0.692,1.6547
2062,415.4428000000002,50.269,0.7002,0.6948,1.6372
2063,415.5952000000002,53.9804,0.6905,0.6931,1.5708
2064,415.7476000000002,52.8835,0.6862,0.6875,1.5495
2065,415.9000000000002,50.0529,0.6898,0.6808,1.6165
2066,416.0524000000002,48.1039,0.6976,0.6762,1.7799
2067,416.2048000000002,48.2696,0.7006,0.6751,1.9226
2068,416.3572000000002,49.4127,0.6929,0.6768,1.9645
2069,416.5096000000002,50.6714,0.6812,0.6787,1.9284
2070,416.6620000000002,52.0502,0.6742,0.6788,1.8646
2071,416.8144000000002,52.5669,0.6716,0.6768,1.8337
2072,416.9668000000002,51.3921,0.6717,0.6743,1.8237
2073,417.1192000000002,51.1582,0.674,0.6731,1.8225
2074,417.2716000000002,50.8141,0.6758,0.6744,1.7859
2075,417.4240000000002,48.9734,0.6717,0.6771,1.7796
2076,417.5764000000002,48.1171,0.6665,0.6782,1.813
2077,417.7288000000002,49.2742,0.6664,0.6754,1.8732
2078,417.8812000000002,53.8306,0.6662,0.6694,1.8961
2079,418.0336000000002,53.2026,0.666,0.6633,1.8616
2080,418.1860000000002,49.257,0.6654,0.6605,1.8235
2081,418.3384000000002,44.7545,0.6639,0.6621,1.8023
2082,418.4908000000002,44.7653,0.6588,0.6661,1.7848
2083,418.6432000000002,47.6214,0.6574,0.6691,1.7512
2084,418.7956000000002,49.7554,0.6595,0.669,1.7136
2085,418.9480000000002,48.4953,0.6624,0.6663,1.7011
2086,419.1004000000002,46.6637,0.6625,0.6622,1.7092
2087,419.2528000000002,44.6183,0.6598,0.6584,1.7238
2088,419.4052000000002,43.3815,0.6547,0.6561,1.7299
2089,419.5576000000002,42.1718,0.6543,0.6557,1.7343
2090,419.7100000000002,40.6928,0.6532,0.6572,1.7236
2091,419.8624000000002,40.8723,0.6508,0.6601,1.7223
2092,420.0148000000002,41.0778,0.6511,0.6635,1.7295
2093,420.1672000000002,39.618,0.6511,0.6662,1.7285
2094,420.3196000000002,39.0692,0.6523,0.6682,1.7397
2095,420.4720000000002,38.3413,0.6525,0.6701,1.7318
2096,420.6244000000002,40.5416,0.6525,0.672,1.7316
2097,420.7768000000002,42.3905,0.6527,0.6734,1.7286
2098,420.9292000000002,44.4249,0.6514,0.6741,1.7266
2099,421.0816000000002,44.8533,0.6519,0.6739,1.7329
2100,421.2340000000002,45.446,0.6531,0.6734,1.7308
2101,421.3864000000002,42.8798,0.6566,0.6735,1.7233
2102,421.5388000000002,43.2409,0.6562,0.6743,1.7222
2103,421.6912000000002,42.0659,0.6554,0.6752,1.7283
2104,421.8436000000002,45.0691,0.6567,0.6753,1.752
2105,421.9960000000002,46.1675,0.6556,0.6736,1.7667
2106,422.1484000000002,46.8933,0.6553,0.6701,1.7802
2107,422.3008000000002,47.0757,0.6575,0.6659,1.7775
2108,422.4532000000002,45.8926,0.657,0.663,1.7631
2109,422.6056000000002,44.1084,0.6574,0.6629,1.7504
2110,422.7580000000002,42.6675,0.6504,0.6647,1.7428
2111,422.9104000000002,43.8692,0.6482,0.6655,1.7312
2112,423.0628000000002,47.0459,0.6535,0.6628,1.7205
2113,423.2152000000002,48.7757,0.6557,0.6575,1.7253
2114,423.3676000000002,46.3948,0.6481,0.6527,1.7296
2115,423.5200000000002,46.2563,0.6429,0.6512,1.7309
2116,423.6724000000002,45.9681,0.6423,0.6526,1.7183
2117,423.8248000000002,46.6366,0.6421,0.6546,1.717
2118,423.9772000000002,44.1502,0.642,0.6553,1.7225
2119,424.1296000000002,42.5849,0.6419,0.6551,1.7216
2120,424.2820000000002,43.2903,0.6418,0.6556,1.7242
2121,424.4344000000002,47.1273,0.6419,0.658,1.7221
2122,424.5868000000002,51.1541,0.6421,0.6618,1.7174
2123,424.7392000000002,53.161,0.6421,0.6658,1.7069
2124,424.8916000000002,53.0316,0.6422,0.6691,1.6923
2125,425.0440000000002,53.5802,0.6423,0.6713,1.6865
2126,425.1964000000002,54.9164,0.6423,0.672,1.6846
2127,425.3488000000002,56.7152,0.6424,0.6715,1.6973
2128,425.5012000000002,55.0804,0.6425,0.6705,1.7291
2129,425.6536000000002,52.8765,0.6426,0.6696,1.7617
2130,425.8060000000002,49.946,0.6428,0.6693,1.7704
2131,425.9584000000002,48.4984,0.6432,0.6697,1.743
2132,426.1108000000002,48.6461,0.6436,0.6704,1.7122
2133,426.2632000000002,52.447,0.6442,0.6708,1.6975
2134,426.4156000000002,52.6464,0.645,0.6707,1.7099
2135,426.5680000000002,53.9411,0.6457,0.6704,1.7381
2136,426.7204000000002,51.8478,0.6499,0.6702,1.762
2137,426.8728000000002,53.6311,0.6614,0.6703,1.7715
2138,427.0252000000002,54.233,0.6613,0.6709,1.7726
2139,427.1776000000002,55.4412,0.6609,0.6718,1.7623
2140,427.3300000000002,55.8352,0.6625,0.6716,1.7612
2141,427.4824000000002,55.4136,0.6668,0.6689,1.7608
2142,427.6348000000002,53.1841,0.6742,0.6639,1.7703
2143,427.7872000000002,51.4242,0.6752,0.6592,1.776
2144,427.9396000000002,51.1916,0.6704,0.6581,1.7642
2145,428.0920000000002,51.9703,0.6672,0.6624,1.7631
2146,428.2444000000002,51.6339,0.6621,0.67,1.7626
2147,428.3968000000002,53.4592,0.6604,0.6757,1.77
2148,428.5492000000002,50.3494,0.66,0.6762,1.7695
2149,428.7016000000002,47.8573,0.6597,0.672,1.7621
2150,428.8540000000002,43.1181,0.6595,0.6663,1.758
2151,429.0064000000002,43.9617,0.6596,0.662,1.5961
2152,429.1588000000002,46.2217,0.6608,0.6613,1.3842
2153,429.3112000000002,48.4191,0.6619,0.6649,1.2397
2154,429.4636000000002,46.2653,0.6623,0.6725,1.1754
2155,429.6160000000002,44.9714,0.6728,0.6824,1.1757
2156,429.7684000000002,44.1873,0.6737,0.692,1.1779
2157,429.9208000000002,46.7793,0.6717,0.6982,1.1684
2158,430.0732000000002,46.6772,0.6771,0.699,1.1616
2159,430.2256000000002,47.1706,0.6761,0.6947,1.164
2160,430.3780000000002,45.6781,0.6741,0.6875,1.1789
2161,430.5304000000002,45.7305,0.6768,0.6798,1.2091
2162,430.6828000000002,44.7622,0.6627,0.6731,1.2521
2163,430.8352000000002,46.5383,0.6536,0.668,1.2996
2164,430.9876000000002,47.8867,0.6527,0.6646,1.3298
2165,431.1400000000002,47.176,0.652,0.6625,1.3264
2166,431.2924000000002,46.41,0.6514,0.662,1.3128
2167,431.4448000000002,46.2787,0.6542,0.6626,1.2969
2168,431.5972000000002,48.1655,0.6677,0.6636,1.2967
2169,431.7496000000002,49.2652,0.6682,0.6637,1.311
2170,431.9020000000002,48.9015,0.6582,0.6625,1.3405
2171,432.0544000000002,48.0236,0.6526,0.6604,1.3735
2172,432.2068000000002,47.494,0.6533,0.6584,1.4083
2173,432.3592000000002,48.1496,0.6548,0.6572,1.4406
2174,432.5116000000002,49.5838,0.6556,0.6572,1.4654
2175,432.6640000000002,51.2094,0.6567,0.6581,1.4853
2176,432.8164000000002,54.1509,0.6621,0.6598,1.4917
2177,432.9688000000002,57.5903,0.6604,0.6619,1.4908
2178,433.1212000000002,57.4103,0.6805,0.6635,1.4885
2179,433.2736000000002,54.2257,0.6683,0.6624,1.4972
2180,433.4260000000002,48.9242,0.692,0.6619,1.5386
2181,433.5784000000002,47.4014,0.6973,0.6693,1.5881
2182,433.7308000000002,48.8098,0.671,0.6851,1.6085
2183,433.8832000000002,52.4202,0.6579,0.699,1.6028
2184,434.0356000000002,54.928,0.659,0.6988,1.5951
2185,434.1880000000002,57.8011,0.6679,0.6857,1.6502
2186,434.3404000000002,58.4382,0.71,0.6756,1.7551
2187,434.4928000000002,63.7642,0.704,0.6835,1.7743
2188,434.6452000000002,61.3455,0.7054,0.7053,1.5991
2189,434.7976000000002,60.3194,0.7033,0.7277,1.5088
2190,434.9500000000002,55.2334,0.6747,0.7402,1.5736
2191,435.1024000000002,56.1523,0.6778,0.7389,1.7188
2192,435.2548000000002,56.9679,0.6989,0.7258,1.7919
2193,435.4072000000002,58.6731,0.6882,0.707,1.7943
2194,435.5596000000002,58.8044,0.6844,0.6905,1.7637
2195,435.7120000000002,56.9752,0.693,0.686,1.745
2196,435.8644000000002,54.3064,0.7118,0.698,1.7349
2197,436.0168000000002,52.5934,0.7163,0.7168,1.8203
2198,436.1692000000002,52.9655,0.7115,0.7287,1.8856
2199,436.3216000000002,50.3258,0.6989,0.7276,1.8965
2200,436.4740000000002,49.5825,0.6917,0.7179,1.8337
2201,436.6264000000002,49.2871,0.7046,0.7061,1.7767
2202,436.7788000000002,52.9951,0.7135,0.695,1.7476
2203,436.9312000000002,54.5802,0.7144,0.6851,1.7348
2204,437.0836000000002,55.3527,0.7085,0.6802,1.7337
2205,437.2360000000002,56.6903,0.7151,0.6846,1.7807
2206,437.3884000000002,59.4919,0.7203,0.6974,1.8213
2207,437.5408000000002,59.5994,0.7122,0.7123,1.859
2208,437.6932000000002,59.1405,0.7178,0.7215,1.8683
2209,437.8456000000002,57.522,0.7189,0.7214,1.8736
2210,437.9980000000002,57.1007,0.7192,0.7149,1.8741
2211,438.1504000000002,59.221,0.7194,0.7078,1.8655
2212,438.3028000000002,60.3856,0.7195,0.7048,1.8465
2213,438.4552000000002,61.3016,0.7195,0.7062,1.8533
2214,438.6076000000002,62.7818,0.7197,0.7104,1.8611
2215,438.7600000000002,63.0776,0.7198,0.7144,1.8637
2216,438.9124000000002,64.1431,0.72,0.716,1.8506
2217,439.0648000000002,60.2445,0.72,0.7153,1.8397
2218,439.2172000000002,61.215,0.72,0.7134,1.8312
2219,439.3696000000002,60.6634,0.7199,0.712,1.8299
2220,439.5220000000002,61.7443,0.7199,0.7118,1.8466
2221,439.6744000000002,61.0093,0.7199,0.7125,1.8675
2222,439.8268000000002,62.6548,0.72,0.7132,1.8579
2223,439.9792000000002,64.367,0.7202,0.7136,1.8472
2224,440.1316000000002,65.414,0.7208,0.7134,1.8486
2225,440.2840000000002,64.6223,0.7211,0.7128,1.845
2226,440.4364000000002,61.6776,0.7213,0.7123,1.8345
2227,440.5888000000002,59.6717,0.7213,0.7119,1.8162
2228,440.7412000000002,57.6993,0.7209,0.7121,1.7979
2229,440.8936000000002,59.2756,0.7209,0.7129,1.8176
2230,441.0460000000002,61.8376,0.7212,0.7143,1.8588
2231,441.1984000000002,65.2098,0.7208,0.7162,1.8506
2232,441.3508000000002,64.7502,0.7201,0.7177,1.8437
2233,441.5032000000002,64.5214,0.7193,0.7181,1.8305
2234,441.6556000000002,62.7842,0.7184,0.7169,1.82
2235,441.8080000000002,61.3352,0.7175,0.7151,1.8063
2236,441.9604000000002,62.4663,0.7104,0.7141,1.8352
2237,442.1128000000002,63.8276,0.705,0.715,1.839
2238,442.2652000000002,66.2679,0.705,0.7172,1.8333
2239,442.4176000000002,62.5489,0.6995,0.7192,1.8345
2240,442.5700000000002,60.0273,0.6986,0.72,1.8336
2241,442.7224000000002,57.6583,0.6995,0.7198,1.8314
2242,442.8748000000002,56.2252,0.7058,0.7185,1.8307
2243,443.0272000000002,56.9585,0.7088,0.7157,1.8359
