,depth,gr,d_res,s_res,den
1474,297.0276000000001,69.1501,0.892,0.9111,1.3375
1475,297.1800000000001,77.0649,0.9012,0.9719,1.2993
1476,297.3324000000001,80.7406,0.9275,1.0095,1.2842
1477,297.4848000000001,84.6112,0.9573,1.0114,1.4018
1478,297.6372000000001,82.3986,0.9813,0.9896,1.6652
1479,297.7896000000001,80.1577,1.0041,0.9676,1.9758
1480,297.9420000000001,75.4019,1.0186,0.9583,2.0558
1481,298.0944000000001,74.5882,1.0157,0.962,2.0547
1482,298.2468000000001,74.3862,1.0149,0.9725,2.0523
1483,298.3992000000001,77.5583,1.012,0.9804,2.0375
1484,298.5516000000001,76.0008,0.9986,0.9773,1.9834
1485,298.7040000000001,74.3311,0.9512,0.9582,1.8936
1486,298.8564000000001,71.4007,0.9322,0.923,1.8471
1487,299.0088000000001,64.9235,0.9246,0.8792,1.7534
1488,299.1612000000001,62.2018,0.9214,0.8391,1.5917
1489,299.3136000000001,60.7771,0.9188,0.8144,1.4723
1490,299.4660000000001,62.9212,0.9169,0.8128,1.3999
1491,299.6184000000001,64.2338,0.9173,0.8369,1.3956
1492,299.7708000000001,62.6697,0.9097,0.8824,1.4371
1493,299.9232000000001,64.4979,0.9209,0.9376,1.4419
1494,300.0756000000001,66.1883,0.9392,0.9845,1.4933
1495,300.2280000000001,69.7443,0.9367,1.0059,1.5794
1496,300.3804000000001,70.1578,0.9375,0.9997,1.76
1497,300.5328000000001,69.6116,0.9421,0.9819,1.9094
1498,300.6852000000001,68.1644,0.9727,0.9707,1.926
1499,300.8376000000001,69.4496,1.0025,0.9751,1.9106
1500,300.9900000000001,70.1278,1.0124,0.9952,1.8874
1501,301.1424000000001,68.3592,1.0182,1.0229,1.8877
1502,301.2948000000001,66.7363,1.0289,1.0443,1.9033
1503,301.4472000000001,64.9052,1.0334,1.051,1.9475
1504,301.5996000000001,66.4284,1.0367,1.0465,1.9584
1505,301.7520000000001,65.4028,1.0359,1.0397,1.9532
1506,301.9044000000001,63.838,1.031,1.0379,1.9456
1507,302.0568000000001,60.8214,1.0254,1.0424,1.9421
1508,302.2092000000001,59.1223,1.0171,1.0479,1.9568
1509,302.3616000000001,59.3366,1.0142,1.0476,1.9861
1510,302.5140000000001,59.7574,1.0114,1.0384,2.0131
1511,302.6664000000001,59.9425,1.0082,1.023,2.005
1512,302.8188000000001,58.2878,1.0045,1.0075,1.942
1513,302.9712000000001,60.6199,1.0057,0.9978,1.8728
1514,303.1236000000001,63.065,1.0066,0.996,1.8318
1515,303.2760000000001,65.7852,0.9962,1.0003,1.8427
1516,303.4284000000001,65.1842,1.0109,1.0094,1.8775
1517,303.5808000000001,64.3923,1.0283,1.0237,1.9222
1518,303.7332000000001,63.488,1.0801,1.046,1.9055
1519,303.8856000000001,59.374,1.1275,1.0819,1.8936
1520,304.0380000000001,54.6556,1.1565,1.1358,1.9104
1521,304.1904000000001,50.0119,1.1774,1.205,1.99
1522,304.3428000000001,48.6651,1.2186,1.2779,2.078
1523,304.4952000000001,50.3708,1.2695,1.3394,2.1104
1524,304.6476000000001,52.1066,1.31,1.3767,2.1078
1525,304.8000000000001,52.0272,1.3352,1.3875,2.0801
1526,304.9524000000001,49.4586,1.3517,1.3826,2.0395
1527,305.1048000000001,51.1816,1.3286,1.3723,2.0141
1528,305.2572000000001,54.8265,1.2896,1.3563,2.0137
1529,305.4096000000001,60.6649,1.2606,1.3316,2.0217
1530,305.5620000000001,63.3364,1.2448,1.2999,2.0186
1531,305.7144000000001,65.9336,1.2369,1.2652,2.0155
1532,305.8668000000001,66.0639,1.2287,1.2336,2.025
1533,306.0192000000001,66.3743,1.2173,1.2097,2.0392
1534,306.1716000000001,65.5903,1.1847,1.1902,2.0382
1535,306.3240000000001,68.4365,1.1259,1.1649,2.0344
1536,306.4764000000001,68.6095,1.0753,1.1285,2.0089
1537,306.6288000000001,70.3517,1.0459,1.0878,1.9719
1538,306.7812000000001,70.3523,1.037,1.0559,1.9372
1539,306.9336000000001,68.8765,1.0301,1.0402,1.9383
1540,307.0860000000001,67.5855,1.0174,1.0346,1.9743
1541,307.2384000000001,68.6745,0.9884,1.0223,2.0135
1542,307.3908000000001,70.332,0.9506,0.991,2.0166
1543,307.5432000000001,72.5674,0.9251,0.9461,1.9805
1544,307.6956000000001,72.9164,0.9054,0.9047,1.9095
1545,307.8480000000001,74.0385,0.8909,0.88,1.8649
1546,308.0004000000001,74.2523,0.8874,0.8742,1.8428
1547,308.1528000000001,68.679,0.8862,0.881,1.8625
1548,308.3052000000001,63.8757,0.8842,0.8925,1.8854
1549,308.4576000000001,59.7864,0.8834,0.9037,1.9021
1550,308.6100000000001,60.5264,0.8846,0.913,1.8772
1551,308.7624000000001,61.4473,0.8868,0.9202,1.882
1552,308.9148000000001,62.4739,0.902,0.9244,1.8812
1553,309.0672000000001,62.529,0.9108,0.9247,1.9083
1554,309.2196000000001,63.6315,0.9114,0.9218,1.9017
1555,309.3720000000001,63.8969,0.9163,0.9188,1.8971
1556,309.5244000000001,63.08,0.9137,0.9176,1.8942
1557,309.6768000000001,62.7628,0.904,0.9173,1.9066
1558,309.8292000000001,62.4912,0.9119,0.9171,1.929
1559,309.9816000000001,66.4906,0.9039,0.9181,1.9545
1560,310.1340000000001,66.2645,0.8968,0.9203,1.9688
1561,310.2864000000001,66.4445,0.8914,0.9212,1.916
1562,310.4388000000001,65.0645,0.8902,0.9184,1.8277
1563,310.59120000000013,65.2635,0.89,0.9116,1.7701
1564,310.74360000000013,66.1978,0.8894,0.903,1.7579
1565,310.89600000000013,65.0939,0.8879,0.8975,1.778
1566,311.04840000000013,67.4033,0.8838,0.9001,1.8272
1567,311.20080000000013,68.506,0.8832,0.9129,1.8877
1568,311.35320000000013,69.3822,0.8958,0.935,1.8969
1569,311.50560000000013,67.0626,0.9246,0.962,1.8725
1570,311.65800000000013,64.0678,0.9389,0.9867,1.8351
1571,311.81040000000013,63.1872,0.948,1.0026,1.8393
1572,311.96280000000013,63.1974,0.9652,1.0118,1.8808
1573,312.11520000000013,63.1322,0.9825,1.0223,1.9287
1574,312.26760000000013,61.8593,0.9925,1.04,1.9727
1575,312.42000000000013,62.4366,1.0146,1.0653,1.9833
1576,312.57240000000013,61.7948,1.0555,1.094,1.9786
1577,312.72480000000013,61.6154,1.0765,1.1192,1.9736
1578,312.87720000000013,59.8149,1.0787,1.1329,1.9799
1579,313.02960000000013,60.4338,1.0641,1.1304,1.985
1580,313.18200000000013,60.9122,1.0543,1.1131,1.9908
1581,313.33440000000013,65.0393,1.0461,1.0858,1.989
1582,313.48680000000013,67.5127,1.0309,1.052,1.9852
1583,313.63920000000013,70.1734,1.0225,1.0154,1.9783
1584,313.79160000000013,69.0957,0.9981,0.982,1.9663
1585,313.94400000000013,69.3588,0.9776,0.9597,1.9256
1586,314.09640000000013,70.6666,0.9887,0.9547,1.8976
1587,314.24880000000013,68.2411,1.0024,0.9667,1.891
1588,314.40120000000013,68.043,0.9958,0.9887,1.9242
1589,314.55360000000013,65.2029,0.9919,1.0121,1.9524
1590,314.70600000000013,63.7936,0.9877,1.0341,1.9643
1591,314.85840000000013,61.023,0.9929,1.0559,1.9644
1592,315.01080000000013,61.097,1.0301,1.0748,1.9649
1593,315.16320000000013,64.3431,1.0514,1.0833,1.9836
1594,315.31560000000013,67.5843,1.05,1.0774,1.9863
1595,315.46800000000013,68.6027,1.0604,1.0622,1.9823
1596,315.62040000000013,69.316,1.0602,1.0483,1.9619
1597,315.77280000000013,69.1504,1.0699,1.0428,1.952
1598,315.92520000000013,64.7294,1.0764,1.0496,1.9521
1599,316.07760000000013,62.7906,1.0816,1.072,1.9531
1600,316.23000000000013,57.1571,1.0954,1.1122,1.9583
1601,316.38240000000013,56.9922,1.1784,1.1666,1.9912
1602,316.53480000000013,54.6828,1.1773,1.2226,2.0065
1603,316.68720000000013,53.8327,1.1808,1.2571,2.0271
1604,316.83960000000013,53.2172,1.1996,1.252,2.0434
1605,316.99200000000013,53.2838,1.1659,1.2178,2.0614
1606,317.14440000000013,58.9197,1.1508,1.1817,2.0661
1607,317.29680000000013,64.0042,1.1926,1.1656,2.0447
1608,317.44920000000013,65.9227,1.204,1.1814,2.0424
1609,317.60160000000013,63.5656,1.207,1.2265,2.0393
1610,317.75400000000013,58.8083,1.2115,1.2743,2.0008
1611,317.90640000000013,54.7228,1.2175,1.2891,1.9788
1612,318.05880000000013,49.941,1.2149,1.262,1.9815
1613,318.21120000000013,50.5721,1.2178,1.2179,2.0258
1614,318.36360000000013,52.5904,1.2286,1.1891,2.0455
1615,318.51600000000013,54.6688,1.2555,1.1958,2.0438
1616,318.66840000000013,54.3796,1.2672,1.2371,2.0398
1617,318.82080000000013,51.853,1.2679,1.2909,2.0268
1618,318.97320000000013,52.8168,1.271,1.3295,2.0198
1619,319.12560000000013,53.3885,1.2827,1.3406,2.0152
1620,319.27800000000013,53.4879,1.2859,1.33,2.0309
1621,319.43040000000013,52.2282,1.2879,1.3153,2.0393
1622,319.58280000000013,50.8905,1.2893,1.3148,2.0355
1623,319.73520000000013,53.3989,1.2972,1.3328,2.029
1624,319.88760000000013,54.4372,1.3149,1.3538,2.0305
1625,320.04000000000013,57.3566,1.303,1.3551,2.029
1626,320.19240000000013,62.1522,1.2738,1.3273,2.0136
1627,320.34480000000013,67.8915,1.2637,1.2811,1.9978
1628,320.49720000000013,71.3467,1.2385,1.2372,1.9856
1629,320.64960000000013,72.1066,1.2196,1.2085,1.9895
1630,320.80200000000013,71.9087,1.1895,1.1915,1.9906
1631,320.95440000000013,71.5235,1.1595,1.1712,1.9989
1632,321.10680000000013,72.644,1.1154,1.1364,2.0074
1633,321.25920000000013,73.6823,1.0655,1.0901,2.0399
1634,321.41160000000013,75.9265,1.0277,1.0412,2.0461
1635,321.56400000000014,74.811,0.9877,0.9944,2.0421
1636,321.71640000000014,75.2218,0.9867,0.9513,1.9152
1637,321.86880000000014,72.4214,0.9824,0.918,1.7846
1638,322.02120000000014,68.9832,0.9796,0.9068,1.673
1639,322.17360000000014,65.9006,0.9792,0.9286,1.6364
1640,322.32600000000014,63.5284,0.9821,0.9831,1.6984
1641,322.47840000000014,65.4124,0.9812,1.0497,1.8148
1642,322.63080000000014,67.3006,0.9752,1.0919,1.9794
1643,322.78320000000014,71.8321,1.0045,1.088,2.0431
1644,322.93560000000014,75.1924,1.018,1.0541,2.068
1645,323.08800000000014,77.044,1.0396,1.0199,2.0564
1646,323.24040000000014,73.7836,1.0499,1.0016,2.0418
1647,323.39280000000014,73.3722,1.0515,1.0024,2.0202
1648,323.54520000000014,70.0071,1.0528,1.0175,2.0213
1649,323.69760000000014,73.7729,1.053,1.0339,2.0318
1650,323.85000000000014,71.7733,1.047,1.034,2.0691
1651,324.00240000000014,73.9264,1.0115,1.0094,2.079
1652,324.15480000000014,72.3716,1.014,0.9696,2.0163
1653,324.30720000000014,71.0402,1.0117,0.9329,1.7867
1654,324.45960000000014,69.1808,1.0093,0.9142,1.6092
1655,324.61200000000014,67.974,1.0069,0.9181,1.553
1656,324.76440000000014,68.471,1.0054,0.9373,1.6479
1657,324.91680000000014,70.5929,0.9929,0.9578,1.7982
1658,325.06920000000014,71.7236,0.968,0.9678,1.9139
1659,325.22160000000014,72.6591,0.9744,0.9633,1.9653
1660,325.37400000000014,71.1812,0.9867,0.9474,1.7859
1661,325.52640000000014,68.9592,0.995,0.9311,1.5558
1662,325.67880000000014,66.7712,0.972,0.9275,1.4212
1663,325.83120000000014,64.5425,0.961,0.9377,1.4589
1664,325.98360000000014,62.9998,0.9576,0.9458,1.6469
1665,326.13600000000014,63.5817,0.9535,0.9334,1.9125
1666,326.28840000000014,59.9114,0.9487,0.8992,1.9115
1667,326.44080000000014,58.5389,0.9503,0.8564,1.7288
1668,326.59320000000014,54.2163,0.9556,0.815,1.4683
1669,326.74560000000014,56.9616,0.8839,0.7767,1.311
1670,326.89800000000014,57.1862,0.8563,0.7384,1.297
1671,327.05040000000014,56.5404,0.8648,0.7017,1.3648
1672,327.20280000000014,51.8418,0.851,0.6755,1.3967
1673,327.35520000000014,47.37,0.8436,0.6679,1.2774
1674,327.50760000000014,48.1172,0.843,0.681,1.1781
1675,327.66000000000014,50.8291,0.8424,0.7139,1.1379
1676,327.81240000000014,53.7694,0.8463,0.7643,1.1443
1677,327.96480000000014,53.7798,0.9089,0.8236,1.2124
1678,328.11720000000014,55.262,0.9159,0.8724,1.3676
1679,328.26960000000014,57.3308,0.9167,0.8916,1.6041
1680,328.42200000000014,61.4854,0.9098,0.8802,1.8429
1681,328.57440000000014,64.2837,0.9108,0.8561,1.9108
1682,328.72680000000014,67.3013,0.9352,0.8425,1.918
1683,328.87920000000014,67.313,0.933,0.8559,1.9169
1684,329.03160000000014,68.8928,0.9312,0.899,1.8681
1685,329.18400000000014,70.2097,0.9238,0.9576,1.7691
1686,329.33640000000014,71.8017,0.9239,1.0046,1.666
1687,329.48880000000014,70.6824,0.9241,1.0187,1.6129
1688,329.64120000000014,70.2289,0.9244,1.0028,1.6417
1689,329.79360000000014,69.9935,0.9285,0.9741,1.7136
1690,329.94600000000014,69.7965,0.9298,0.9454,1.8455
1691,330.09840000000014,69.2819,0.9299,0.9208,1.9189
1692,330.25080000000014,72.7479,0.9282,0.9018,1.9895
1693,330.40320000000014,74.8549,0.9325,0.8912,1.9869
1694,330.55560000000014,76.6016,0.9455,0.8912,1.9832
1695,330.70800000000014,75.42,0.9476,0.9016,1.9627
1696,330.86040000000014,76.4025,0.9503,0.9224,1.8816
1697,331.01280000000014,75.4427,0.9584,0.954,1.7883
1698,331.16520000000014,75.1063,0.9632,0.9905,1.7089
1699,331.31760000000014,73.9525,0.961,1.0133,1.6919
1700,331.47000000000014,74.3881,0.9511,1.0007,1.698
1701,331.62240000000014,72.4506,0.9546,0.9531,1.7313
1702,331.77480000000014,70.6627,0.9673,0.898,1.8124
1703,331.92720000000014,69.1504,0.9683,0.8671,1.7351
1704,332.07960000000014,69.6795,0.9712,0.8773,1.6688
1705,332.23200000000014,72.7073,0.9684,0.9266,1.5177
1706,332.38440000000014,75.5193,0.9636,0.9924,1.478
1707,332.53680000000014,77.0655,0.9349,1.0356,1.4193
1708,332.68920000000014,77.0051,0.9245,1.0299,1.4819
1709,332.84160000000014,79.8506,0.9325,0.9903,1.6264
1710,332.99400000000014,81.0119,0.9433,0.9511,1.8646
1711,333.14640000000014,83.646,0.9516,0.9329,1.9687
1712,333.29880000000014,85.6238,0.9508,0.9375,1.9681
1713,333.45120000000014,88.6109,0.9514,0.9562,1.9783
1714,333.60360000000014,90.0931,0.9585,0.9774,1.9735
1715,333.75600000000014,86.8473,0.9711,0.9945,1.9569
1716,333.90840000000014,82.5136,0.9864,1.0124,1.951
1717,334.06080000000014,78.13,1.008,1.0428,1.9612
1718,334.21320000000014,75.0848,1.0512,1.0924,1.9803
1719,334.36560000000014,72.3768,1.0903,1.1552,1.9938
1720,334.51800000000014,70.0062,1.1259,1.2128,2.0033
1721,334.67040000000014,69.2045,1.1504,1.2475,2.0053
1722,334.82280000000014,71.2079,1.169,1.2562,2.0061
1723,334.97520000000014,73.5754,1.1632,1.2395,2.0074
1724,335.12760000000014,75.816,1.1422,1.1911,2.011
1725,335.28000000000014,77.2361,1.1234,1.1157,2.0117
1726,335.43240000000014,77.8941,1.1027,1.0395,1.8381
1727,335.58480000000014,82.3076,1.0808,0.9898,1.6469
1728,335.73720000000014,88.0653,1.0529,0.9806,1.5175
1729,335.88960000000014,92.1184,1.0432,1.0098,1.5638
1730,336.04200000000014,89.6273,1.0221,1.0584,1.6922
1731,336.19440000000014,81.4006,1.0314,1.0997,1.8545
1732,336.34680000000014,71.4047,1.039,1.1205,1.9417
1733,336.49920000000014,63.8615,1.0549,1.1275,1.9842
1734,336.65160000000014,60.2981,1.0692,1.1334,2.0118
1735,336.80400000000014,60.7914,1.126,1.1468,2.0223
1736,336.95640000000014,63.4688,1.1684,1.1679,2.0154
1737,337.10880000000014,68.2756,1.1783,1.1873,2.0028
1738,337.26120000000014,73.9974,1.1864,1.1948,1.9939
1739,337.41360000000014,76.4216,1.1965,1.1895,1.996
1740,337.56600000000014,75.302,1.2037,1.18,2.0071
1741,337.71840000000014,71.7029,1.2105,1.1793,2.0059
1742,337.87080000000014,69.6625,1.2266,1.1967,2.0175
1743,338.02320000000014,70.4389,1.2266,1.2302,2.0355
1744,338.17560000000014,70.9461,1.24,1.2692,2.0568
1745,338.32800000000015,69.3993,1.258,1.3007,2.0577
1746,338.48040000000015,65.9128,1.2761,1.3048,2.0508
1747,338.63280000000015,65.332,1.203,1.2552,2.0611
1748,338.78520000000015,69.0857,1.0982,1.1471,1.883
1749,338.93760000000015,68.1329,1.0832,1.0114,1.4867
1750,339.09000000000015,65.3631,1.0541,0.8879,1.2625
1751,339.24240000000015,61.751,1.026,0.7998,1.1545
1752,339.39480000000015,63.6148,0.9609,0.7537,1.1681
1753,339.54720000000015,63.9438,0.9119,0.7471,1.1786
1754,339.69960000000015,65.436,0.8782,0.7749,1.2022
1755,339.85200000000015,63.6012,0.8742,0.8303,1.2432
1756,340.00440000000015,65.1425,0.8714,0.8986,1.3232
1757,340.15680000000015,67.2007,0.8704,0.9532,1.4101
1758,340.30920000000015,70.7232,0.8718,0.9686,1.5575
1759,340.46160000000015,74.1139,0.8851,0.9453,1.6387
1760,340.61400000000015,73.8166,0.9503,0.9076,1.6445
1761,340.76640000000015,74.8392,0.9515,0.8791,1.5866
1762,340.91880000000015,74.8695,0.9579,0.8717,1.5958
1763,341.07120000000015,75.4757,0.9653,0.8846,1.6934
1764,341.22360000000015,75.4223,0.969,0.907,1.7927
1765,341.37600000000015,75.2089,0.9628,0.9275,1.8577
1766,341.52840000000015,76.6395,0.9465,0.9456,1.8891
1767,341.68080000000015,78.8912,0.9497,0.9682,1.8451
1768,341.83320000000015,79.1531,0.9742,0.9987,1.6483
1769,341.98560000000015,77.7372,0.985,1.0324,1.4968
1770,342.13800000000015,76.8918,0.9921,1.0593,1.3903
1771,342.29040000000015,76.4493,1.0037,1.0714,1.4461
1772,342.44280000000015,74.7658,1.0142,1.0732,1.5922
1773,342.59520000000015,69.8508,1.0377,1.0782,1.7885
1774,342.74760000000015,65.0244,1.0652,1.0944,1.9623
1775,342.90000000000015,60.6013,1.0927,1.1194,2.0364
1776,343.05240000000015,58.1482,1.1104,1.1456,2.0141
1777,343.20480000000015,55.3776,1.1124,1.1635,2.0016
1778,343.35720000000015,54.4884,1.1159,1.1651,1.9935
1779,343.50960000000015,58.0737,1.1194,1.1506,1.9903
1780,343.66200000000015,60.2368,1.1201,1.1307,1.9885
1781,343.81440000000015,61.9997,1.1243,1.1202,1.9756
1782,343.96680000000015,59.3998,1.1312,1.1302,1.9828
1783,344.11920000000015,57.8189,1.1457,1.1632,1.9943
1784,344.27160000000015,54.6956,1.1779,1.2083,2.0161
1785,344.42400000000015,52.201,1.1885,1.2455,2.0183
1786,344.57640000000015,51.4063,1.2006,1.2605,2.0067
1787,344.72880000000015,51.1104,1.2231,1.2559,1.995
1788,344.88120000000015,51.5033,1.232,1.2445,1.986
1789,345.03360000000015,51.3969,1.2354,1.2375,1.9817
1790,345.18600000000015,52.3602,1.2337,1.2394,1.9776
1791,345.33840000000015,51.0411,1.2333,1.2481,1.9804
1792,345.49080000000015,48.7372,1.2369,1.2584,1.9928
1793,345.64320000000015,45.5464,1.2523,1.2673,2.0015
1794,345.79560000000015,44.6743,1.2581,1.2741,2.0051
1795,345.94800000000015,44.4955,1.2604,1.2789,1.9998
1796,346.10040000000015,42.9624,1.2612,1.2827,2.004
1797,346.25280000000015,41.6129,1.2633,1.2858,2.0052
1798,346.40520000000015,42.1273,1.2682,1.2869,1.9974
1799,346.55760000000015,47.6593,1.2789,1.2873,2.0
1800,346.71000000000015,53.8867,1.3189,1.2882,2.0093
1801,346.86240000000015,58.6139,1.318,1.2863,2.0281
1802,347.01480000000015,58.8075,1.2937,1.2806,2.0319
1803,347.16720000000015,55.7321,1.2675,1.2749,2.0231
1804,347.31960000000015,53.3147,1.2615,1.2604,2.0346
1805,347.47200000000015,51.9814,1.2466,1.2106,2.044
1806,347.62440000000015,53.4902,1.1111,1.1139,2.0727
1807,347.77680000000015,55.5102,1.0613,0.9958,2.082
1808,347.92920000000015,58.1999,1.0437,0.8941,1.9449
1809,348.08160000000015,60.5709,1.0263,0.8334,1.5376
1810,348.23400000000015,63.959,1.0134,0.8194,1.2819
1811,348.38640000000015,67.527,1.002,0.8448,1.1523
1812,348.53880000000015,70.2241,0.9792,0.8948,1.1777
1813,348.69120000000015,70.7369,0.9159,0.9495,1.3144
1814,348.84360000000015,71.3577,0.9035,0.987,1.5267
1815,348.99600000000015,73.0458,0.9042,0.9938,1.787
1816,349.14840000000015,78.2328,0.9286,0.9761,1.9072
1817,349.30080000000015,83.259,0.9561,0.9536,1.9527
1818,349.45320000000015,86.3792,0.9768,0.9426,1.9762
1819,349.60560000000015,87.4349,0.9942,0.9511,2.0061
1820,349.75800000000015,84.7736,1.0025,0.9793,2.0301
1821,349.91040000000015,82.9878,1.0105,1.0177,2.0156
1822,350.06280000000015,76.6586,1.0072,1.0492,2.0013
1823,350.21520000000015,72.4592,1.0104,1.0596,1.9812
1824,350.36760000000015,68.1167,1.0235,1.0496,1.9534
1825,350.52000000000015,68.0396,1.0588,1.0331,1.9215
1826,350.67240000000015,66.7467,1.0761,1.0276,1.915
1827,350.82480000000015,62.4031,1.0842,1.0464,1.9555
1828,350.97720000000015,55.9902,1.1024,1.0942,2.0288
1829,351.12960000000015,50.9908,1.1205,1.1647,2.0874
1830,351.28200000000015,49.4761,1.1758,1.2412,2.1021
1831,351.43440000000015,49.9152,1.2378,1.3014,2.091
1832,351.58680000000015,51.7345,1.254,1.33,2.0748
1833,351.73920000000015,53.1844,1.2633,1.3296,2.0681
1834,351.89160000000015,54.7069,1.2703,1.3139,2.0512
1835,352.04400000000015,54.5739,1.2754,1.2941,2.0372
1836,352.19640000000015,56.3453,1.274,1.2798,2.0208
1837,352.34880000000015,56.8948,1.2792,1.2801,2.0208
1838,352.50120000000015,57.5783,1.2913,1.2991,2.0277
1839,352.65360000000015,55.0623,1.3043,1.3318,2.0399
1840,352.80600000000015,53.303,1.3173,1.3659,2.0522
1841,352.95840000000015,51.8846,1.316,1.387,2.0616
1842,353.11080000000015,52.1483,1.3125,1.3891,2.0618
1843,353.26320000000015,54.1215,1.3034,1.3779,2.0699
1844,353.41560000000015,58.7414,1.2432,1.355,2.0836
1845,353.56800000000015,62.5366,1.2206,1.3114,2.0994
1846,353.72040000000015,67.4986,1.2074,1.2449,2.1083
1847,353.87280000000015,72.2069,1.1898,1.1716,2.0706
1848,354.02520000000015,77.9451,1.1497,1.1085,2.0441
1849,354.17760000000015,82.2321,1.0597,1.0582,2.0088
1850,354.33000000000015,84.8306,1.0195,1.0113,2.0131
1851,354.48240000000015,85.9458,0.962,0.9599,2.0101
1852,354.63480000000015,83.1059,0.9367,0.9085,1.9002
1853,354.78720000000015,79.5601,0.9284,0.8712,1.7807
1854,354.93960000000015,78.4613,0.9187,0.8573,1.692
1855,355.09200000000016,78.0956,0.9041,0.8629,1.6847
1856,355.24440000000016,78.3381,0.8899,0.8763,1.6906
1857,355.39680000000016,75.8955,0.8866,0.8881,1.6828
1858,355.54920000000016,75.5761,0.8892,0.8969,1.6499
1859,355.70160000000016,76.4369,0.9036,0.9052,1.6976
1860,355.85400000000016,76.8682,0.9102,0.9154,1.7847
1861,356.00640000000016,78.6905,0.9122,0.9262,1.9112
1862,356.15880000000016,79.5501,0.9171,0.9352,1.9459
1863,356.31120000000016,81.3102,0.9337,0.9438,1.9565
1864,356.46360000000016,81.4559,0.9426,0.9543,1.9037
1865,356.61600000000016,79.6538,0.9454,0.9641,1.9187
1866,356.76840000000016,77.1738,0.9579,0.968,1.956
1867,356.92080000000016,76.9673,0.9557,0.9639,1.9908
1868,357.07320000000016,77.0565,0.9554,0.9537,1.9472
1869,357.22560000000016,78.8965,0.9568,0.9416,1.8676
1870,357.37800000000016,77.1136,0.9555,0.9298,1.8795
1871,357.53040000000016,77.6177,0.9456,0.9167,1.8725
1872,357.68280000000016,76.1926,0.9331,0.8983,1.8864
1873,357.83520000000016,72.8348,0.9155,0.874,1.8576
1874,357.98760000000016,67.2447,0.9024,0.8472,1.8502
1875,358.14000000000016,63.9426,0.8969,0.8238,1.8252
1876,358.29240000000016,63.0829,0.9085,0.8121,1.7182
1877,358.44480000000016,65.6707,0.9113,0.8205,1.5946
1878,358.59720000000016,69.0096,0.8911,0.8553,1.4608
1879,358.74960000000016,75.9854,0.8895,0.9158,1.4384
1880,358.90200000000016,81.0957,0.8906,0.9855,1.5051
1881,359.05440000000016,84.4711,0.8941,1.0298,1.6336
1882,359.20680000000016,81.7142,0.9029,1.021,1.6817
1883,359.35920000000016,79.8343,0.923,0.971,1.7302
1884,359.51160000000016,78.0941,0.9382,0.914,1.8037
1885,359.66400000000016,79.0943,0.9316,0.8734,1.8696
1886,359.81640000000016,78.0155,0.9243,0.8543,1.9067
1887,359.96880000000016,78.1356,0.9222,0.8523,1.9251
1888,360.12120000000016,78.8535,0.9225,0.862,1.9034
1889,360.27360000000016,79.7064,0.9294,0.8806,1.8185
1890,360.42600000000016,77.8698,0.9472,0.9047,1.747
1891,360.57840000000016,74.7731,0.9254,0.9289,1.6611
1892,360.73080000000016,73.479,0.9134,0.9446,1.5851
1893,360.88320000000016,74.1128,0.9088,0.9396,1.4716
1894,361.03560000000016,73.5564,0.8992,0.9058,1.4903
1895,361.18800000000016,70.866,0.891,0.8535,1.5691
1896,361.34040000000016,68.856,0.8752,0.8061,1.6548
1897,361.49280000000016,71.1211,0.8617,0.781,1.604
1898,361.64520000000016,76.7838,0.8636,0.7836,1.466
1899,361.79760000000016,84.3462,0.8588,0.8071,1.3986
1900,361.95000000000016,92.1308,0.8604,0.833,1.4079
1901,362.10240000000016,99.2919,0.8604,0.8439,1.4489
1902,362.25480000000016,103.827,0.8575,0.8423,1.4454
1903,362.40720000000016,107.1513,0.8894,0.8462,1.4257
1904,362.55960000000016,109.4152,0.9208,0.8686,1.4744
1905,362.71200000000016,112.5225,0.9349,0.9105,1.5824
1906,362.86440000000016,114.489,0.9445,0.9589,1.6906
1907,363.01680000000016,112.9435,0.9553,0.9909,1.7753
1908,363.16920000000016,106.1116,0.9734,0.9966,1.8431
1909,363.32160000000016,92.907,1.0385,0.996,1.8444
1910,363.47400000000016,79.3961,1.1455,1.0191,1.8913
1911,363.62640000000016,70.6709,1.2082,1.0855,1.9752
1912,363.77880000000016,67.0142,1.1647,1.1991,2.0629
1913,363.93120000000016,64.9876,1.1696,1.3386,2.1168
1914,364.08360000000016,63.7826,1.1936,1.4494,2.1308
1915,364.23600000000016,65.0291,1.271,1.4763,2.1149
1916,364.38840000000016,69.1838,1.2932,1.4141,2.1081
1917,364.54080000000016,73.7215,1.2353,1.306,2.0961
1918,364.69320000000016,78.1582,1.2298,1.205,2.0969
1919,364.84560000000016,80.1885,1.2247,1.1448,2.1027
1920,364.99800000000016,78.5259,1.2095,1.1318,2.1021
1921,365.15040000000016,75.3349,1.115,1.1447,2.0953
1922,365.30280000000016,73.3172,1.047,1.142,2.0149
1923,365.45520000000016,74.2756,1.0127,1.0961,1.8896
1924,365.60760000000016,76.046,0.98,1.0243,1.8207
1925,365.76000000000016,77.8153,0.9628,0.9628,1.8585
1926,365.91240000000016,79.9139,0.9526,0.9299,1.9621
1927,366.06480000000016,81.4142,0.9389,0.921,2.0568
1928,366.21720000000016,81.2743,0.9268,0.9201,2.0109
1929,366.36960000000016,79.6524,0.9257,0.9144,1.8118
1930,366.52200000000016,78.7101,0.9244,0.9045,1.6541
