,depth,gr,d_res,s_res,den
1980,299.8002000000002,39.6188,1.2953,1.3538,1.6231
1981,299.9526000000002,38.2914,1.3918,1.3693,1.6246
1982,300.1050000000002,37.2138,1.5325,1.3625,1.6479
1983,300.2574000000002,35.8978,1.3893,1.613,1.6565
1984,300.4098000000002,34.0049,1.3661,1.4198,1.6579
1985,300.5622000000002,34.8372,1.3703,1.3231,1.6557
1986,300.7146000000002,38.5593,1.4411,1.4308,1.6443
1987,300.8670000000002,40.2261,1.6524,1.4999,1.6116
1988,301.0194000000002,40.6941,1.7195,1.8074,1.5824
1989,301.1718000000002,40.7305,1.5998,1.5272,1.5727
1990,301.3242000000002,37.006,1.4522,1.4613,1.5733
1991,301.4766000000002,36.7903,1.3659,1.4525,1.5883
1992,301.6290000000002,42.1272,1.484,1.4137,1.5912
1993,301.7814000000002,44.2846,1.3262,1.3997,1.6074
1994,301.9338000000002,44.2733,1.4263,1.4788,1.6075
1995,302.0862000000002,43.4671,1.6381,1.5531,1.6423
1996,302.2386000000002,42.0023,1.9034,1.6385,1.6564
1997,302.3910000000002,39.8562,1.3658,1.3941,1.6532
1998,302.5434000000002,38.028,1.6065,1.7777,1.606
1999,302.6958000000002,40.3331,1.4036,1.7389,1.5824
2000,302.8482000000002,41.3112,1.6981,1.8144,1.5806
2001,303.0006000000002,39.5755,1.5505,1.5563,1.5837
2002,303.1530000000002,38.8812,1.4243,1.4759,1.6092
2003,303.3054000000002,39.1521,1.499,1.4071,1.6221
2004,303.4578000000002,39.6631,1.5599,1.6048,1.6587
2005,303.6102000000002,39.3906,1.5489,1.5947,1.6846
2006,303.7626000000002,39.6291,1.7128,1.6444,1.7352
2007,303.9150000000002,41.9001,1.5432,1.4755,1.7721
2008,304.0674000000002,45.9879,1.5951,1.565,1.7823
2009,304.2198000000002,47.3505,1.9051,1.8418,1.7635
2010,304.3722000000002,44.841,1.6705,1.6014,1.752
2011,304.5246000000002,43.3535,1.5768,1.3629,1.7374
2012,304.6770000000002,42.7858,1.5219,1.5632,1.7405
2013,304.8294000000002,41.4714,1.2266,1.403,1.735
2014,304.9818000000002,40.282,1.316,1.2552,1.7395
2015,305.1342000000002,41.267,1.652,1.3916,1.7007
2016,305.2866000000002,41.9568,1.4946,1.478,1.6313
2017,305.4390000000002,39.9697,1.3897,1.6347,1.5626
2018,305.5914000000002,38.891,1.4396,1.4313,1.5519
2019,305.7438000000002,40.3104,1.5083,1.4785,1.5878
2020,305.8962000000002,42.2379,1.5542,1.4942,1.639
2021,306.0486000000002,40.7475,1.4819,1.559,1.691
2022,306.2010000000002,38.468,1.4052,1.5193,1.7013
2023,306.3534000000002,38.2551,1.5068,1.3534,1.731
2024,306.5058000000002,40.6108,1.521,1.3545,1.7315
2025,306.6582000000002,44.8212,1.4201,1.3879,1.6632
2026,306.8106000000002,43.6614,1.4371,1.3322,1.5791
2027,306.9630000000002,37.6229,1.5422,1.4254,1.5242
2028,307.1154000000002,33.0589,1.5157,1.3337,1.5114
2029,307.2678000000002,32.5296,1.5317,1.4937,1.55
2030,307.4202000000002,34.3079,1.4651,1.4594,1.5884
2031,307.5726000000002,34.3125,1.3198,1.3414,1.6369
2032,307.7250000000002,31.1761,1.2386,1.3277,1.6412
2033,307.8774000000002,28.635,1.1926,1.2327,1.6053
2034,308.0298000000002,30.0681,1.1567,1.1393,1.5758
2035,308.1822000000002,31.1014,1.1697,1.1169,1.4919
2036,308.3346000000002,29.8637,1.2732,1.2447,1.4973
2037,308.4870000000002,30.8289,1.137,1.1771,1.4765
2038,308.6394000000002,31.9076,1.1759,1.1065,1.5227
2039,308.7918000000002,31.3853,1.5716,1.2087,1.4997
2040,308.9442000000002,31.1979,1.7302,1.4094,1.5116
2041,309.0966000000002,29.3755,1.793,1.6908,1.532
2042,309.2490000000002,29.4947,1.3109,1.2846,1.5537
2043,309.4014000000002,31.7827,1.1526,1.181,1.5513
2044,309.5538000000002,30.1544,1.3028,1.262,1.5539
2045,309.7062000000002,29.1961,1.2616,1.2247,1.6225
2046,309.8586000000002,31.1082,1.4216,1.1495,1.616
2047,310.0110000000002,28.9213,1.2097,1.1113,1.5771
2048,310.1634000000002,26.3664,1.3507,1.1717,1.5029
2049,310.3158000000002,29.891,1.1698,1.0515,1.4868
2050,310.4682000000002,32.6662,1.2261,1.1205,1.4994
2051,310.6206000000002,31.9462,1.2665,1.161,1.5465
2052,310.7730000000002,32.3562,1.5125,1.4595,1.6324
2053,310.9254000000002,35.8705,1.6264,1.4488,1.7316
2054,311.0778000000002,38.9421,1.5735,1.6676,1.7701
2055,311.2302000000002,37.1253,1.588,1.4987,1.7912
2056,311.3826000000002,34.2695,1.8818,1.6206,1.8194
2057,311.5350000000002,33.9118,1.7263,1.5644,1.8188
2058,311.6874000000002,34.877,1.6635,1.641,1.8086
2059,311.8398000000002,37.2218,1.6423,1.6664,1.8032
2060,311.9922000000002,39.3281,1.7357,1.6123,1.8085
2061,312.1446000000002,39.8334,1.7052,1.5616,1.7938
2062,312.2970000000002,40.6397,1.4071,1.3929,1.774
2063,312.4494000000002,41.2131,1.7444,1.6269,1.766
2064,312.6018000000002,41.2074,1.4836,1.5096,1.7699
2065,312.7542000000002,39.964,1.3127,1.3782,1.7766
2066,312.9066000000002,37.5852,1.63,1.4475,1.7913
2067,313.0590000000002,37.869,1.561,1.6937,1.8053
2068,313.2114000000002,41.0939,1.6307,1.3588,1.8074
2069,313.3638000000002,42.2123,1.5457,1.6139,1.7866
2070,313.5162000000002,41.1961,1.5979,1.6089,1.7789
2071,313.6686000000002,38.1926,1.4711,1.4562,1.7784
2072,313.8210000000002,34.0992,1.49,1.446,1.7825
2073,313.9734000000002,37.2331,1.429,1.4336,1.7767
2074,314.1258000000002,41.5537,1.4011,1.4988,1.7422
2075,314.2782000000002,39.05,1.4065,1.4049,1.7386
2076,314.4306000000002,36.9027,1.3626,1.3627,1.7341
2077,314.5830000000002,37.8724,1.3599,1.2823,1.7515
2078,314.7354000000002,40.5761,1.3921,1.3935,1.7505
2079,314.8878000000002,42.2634,1.5014,1.4696,1.7593
2080,315.0402000000002,39.8334,1.4574,1.3703,1.7526
2081,315.1926000000002,37.7441,1.3685,1.3882,1.7628
2082,315.3450000000002,37.676,1.3615,1.3255,1.7727
2083,315.4974000000002,36.9209,1.3953,1.3757,1.7913
2084,315.6498000000002,36.6427,1.3436,1.3251,1.7974
2085,315.8022000000002,36.3247,1.3025,1.3894,1.8008
2086,315.9546000000002,35.8762,1.4226,1.4442,1.814
2087,316.1070000000002,36.3247,1.4215,1.3884,1.8192
2088,316.2594000000002,34.8798,1.2989,1.3554,1.8262
2089,316.4118000000002,32.9807,1.1476,1.2921,1.844
2090,316.5642000000002,33.2617,1.2807,1.1772,1.8589
2091,316.7166000000002,33.3043,1.3077,1.2887,1.8668
2092,316.8690000000002,32.7479,1.3255,1.3619,1.8619
2093,317.0214000000002,33.6904,1.4458,1.4094,1.863
2094,317.1738000000002,34.7237,1.3928,1.3823,1.8634
2095,317.3262000000002,34.383,1.3926,1.3523,1.8641
2096,317.4786000000002,33.3724,1.3435,1.382,1.8627
2097,317.6310000000002,32.9182,1.4307,1.4592,1.8611
2098,317.7834000000002,33.8039,1.4622,1.4932,1.8544
2099,317.9358000000002,35.0416,1.4912,1.4331,1.8489
2100,318.0882000000002,35.9557,1.4961,1.5079,1.8418
2101,318.2406000000002,38.3573,1.5926,1.5932,1.8348
2102,318.3930000000002,42.5757,1.5243,1.5294,1.8313
2103,318.5454000000002,42.7971,1.5098,1.588,1.8333
2104,318.6978000000002,39.2157,1.4527,1.5372,1.8233
2105,318.8502000000002,37.701,1.5138,1.4814,1.8205
2106,319.0026000000002,38.5571,1.4541,1.5405,1.8219
2107,319.1550000000002,38.7093,1.355,1.4481,1.8369
2108,319.3074000000002,39.8335,1.3812,1.3992,1.8247
2109,319.4598000000002,40.7419,1.4037,1.3818,1.8343
2110,319.6122000000002,37.4489,1.3792,1.3928,1.8274
2111,319.7646000000002,36.0976,1.354,1.3391,1.8356
2112,319.9170000000002,37.9258,1.3073,1.3344,1.8203
2113,320.0694000000002,37.8123,1.317,1.3381,1.8162
2114,320.2218000000002,37.0583,1.365,1.3699,1.8267
2115,320.3742000000002,39.0182,1.2799,1.3796,1.8175
2116,320.5266000000002,41.6798,1.3948,1.5046,1.8202
2117,320.6790000000002,42.6609,1.133,1.7523,1.8113
2118,320.8314000000002,42.6836,1.5271,1.5557,1.8182
2119,320.9838000000002,42.2483,1.4334,1.486,1.8246
2120,321.1362000000002,40.3255,1.4336,1.4475,1.821
2121,321.2886000000002,36.2244,1.4398,1.4738,1.826
2122,321.4410000000002,33.4746,1.5193,1.468,1.8259
2123,321.5934000000002,32.3221,1.3772,1.5156,1.832
2124,321.7458000000002,31.073,1.5525,1.4125,1.832
2125,321.8982000000002,31.4307,1.6317,1.474,1.838
2126,322.0506000000002,32.5833,1.506,1.4999,1.8404
2127,322.2030000000002,34.3986,1.4701,1.5615,1.8445
2128,322.3554000000002,38.9222,1.4669,1.4857,1.8459
2129,322.5078000000002,43.2329,1.5198,1.5119,1.8538
2130,322.6602000000002,42.6722,1.5569,1.5896,1.8564
2131,322.8126000000002,40.0549,1.5776,1.5921,1.8573
2132,322.9650000000002,39.1521,1.555,1.6352,1.8619
2133,323.1174000000002,40.0662,1.5535,1.5749,1.8585
2134,323.2698000000002,40.5148,1.6188,1.6298,1.8588
2135,323.4222000000002,38.8115,1.6031,1.6031,1.8594
2136,323.5746000000002,37.7782,1.6237,1.6906,1.8613
2137,323.7270000000002,37.8668,1.6307,1.6807,1.8551
2138,323.8794000000002,37.5125,1.6217,1.6787,1.8425
2139,324.0318000000002,35.38,1.6236,1.6545,1.8324
2140,324.1842000000002,33.8777,1.576,1.574,1.8396
2141,324.3366000000002,34.3944,1.5554,1.5679,1.8473
2142,324.4890000000002,34.911,1.5639,1.5951,1.8549
2143,324.6414000000002,35.5356,1.5369,1.5662,1.8499
2144,324.7938000000002,35.4163,1.4542,1.6103,1.8467
2145,324.9462000000002,36.444,1.4862,1.5108,1.8326
2146,325.0986000000002,36.6711,1.5351,1.4644,1.8287
2147,325.2510000000002,31.4307,1.4275,1.4145,1.8245
2148,325.4034000000002,27.4508,1.454,1.3947,1.8352
2149,325.5558000000002,31.1014,1.2741,1.3744,1.8373
2150,325.7082000000002,35.4618,1.3086,1.2772,1.8313
2151,325.8606000000002,34.525,1.2722,1.2597,1.8194
2152,326.0130000000002,32.4867,1.2595,1.2763,1.8246
2153,326.1654000000002,32.7195,1.4036,1.425,1.8343
2154,326.3178000000002,33.0602,1.3561,1.3822,1.8473
2155,326.4702000000002,33.0091,1.3417,1.3774,1.848
2156,326.6226000000002,35.7854,1.3426,1.3853,1.8506
2157,326.7750000000002,36.9833,1.346,1.3843,1.8465
2158,326.9274000000002,32.7933,1.4132,1.4127,1.8474
2159,327.0798000000002,30.7969,1.4131,1.404,1.8419
2160,327.2322000000002,32.327,1.3874,1.4118,1.846
2161,327.3846000000002,31.7751,1.3936,1.4302,1.847
2162,327.5370000000002,30.0803,1.4016,1.4218,1.8453
2163,327.6894000000002,30.704,1.3939,1.4126,1.8472
2164,327.8418000000002,32.3448,1.4393,1.4236,1.848
2165,327.9942000000002,32.3391,1.4385,1.446,1.8594
2166,328.1466000000002,32.7479,1.404,1.5178,1.8602
2167,328.2990000000002,35.6548,1.4395,1.5194,1.8621
2168,328.4514000000002,37.7555,1.3719,1.3834,1.864
2169,328.6038000000002,37.4659,1.3595,1.4389,1.8559
2170,328.7562000000002,35.8251,1.3167,1.3281,1.846
2171,328.9086000000002,34.0821,1.3805,1.4078,1.8331
2172,329.0610000000002,33.4519,1.3675,1.3624,1.8402
2173,329.2134000000002,33.7207,1.4396,1.4057,1.84
2174,329.3658000000002,34.2846,1.3487,1.45,1.847
2175,329.5182000000002,33.5238,1.382,1.4001,1.85
2176,329.6706000000002,34.707,1.4422,1.4326,1.8516
2177,329.8230000000002,36.9614,1.4575,1.478,1.8473
2178,329.9754000000002,34.0787,1.3943,1.3854,1.8394
2179,330.1278000000002,29.9716,1.3866,1.4108,1.8312
2180,330.2802000000002,29.7275,1.4924,1.4358,1.8139
2181,330.4326000000002,33.344,1.4672,1.5476,1.8029
2182,330.5850000000002,36.5681,1.5307,1.5023,1.7968
2183,330.7374000000002,36.3458,1.3671,1.2342,1.8039
2184,330.8898000000002,36.0912,1.37,1.5258,1.7819
2185,331.0422000000002,36.5064,1.4443,1.4327,1.7428
2186,331.1946000000002,34.3944,1.5106,1.5202,1.7121
2187,331.3470000000002,30.1703,1.5205,1.5008,1.7042
2188,331.4994000000002,28.4671,1.3965,1.4414,1.7441
2189,331.6518000000002,30.9765,1.444,1.4403,1.7879
2190,331.8042000000002,32.6116,1.4225,1.4316,1.8194
2191,331.9566000000002,30.3406,1.2975,1.3855,1.8173
2192,332.1090000000002,30.6472,1.3167,1.3149,1.8022
2193,332.2614000000002,33.9515,1.4485,1.4463,1.7954
2194,332.4138000000002,32.3505,1.4247,1.3702,1.7851
2195,332.5662000000002,28.8645,1.3656,1.4084,1.7925
2196,332.7186000000002,28.6317,1.4183,1.4342,1.7992
2197,332.8710000000002,29.4171,1.3998,1.3971,1.805
2198,333.0234000000002,30.9037,1.4302,1.4164,1.7951
2199,333.1758000000002,32.9201,1.458,1.4536,1.8
2200,333.3282000000002,34.7208,1.4232,1.4924,1.8076
2201,333.4806000000002,36.2566,1.415,1.4699,1.8314
2202,333.6330000000002,34.4057,1.4059,1.5233,1.8437
2203,333.7854000000002,31.6805,1.4931,1.5313,1.8513
2204,333.9378000000002,34.911,1.4754,1.5271,1.8574
2205,334.0902000000002,38.2733,1.4751,1.5309,1.8675
2206,334.2426000000002,34.4932,1.4848,1.5018,1.8744
2207,334.3950000000002,30.109,1.4379,1.5116,1.878
2208,334.5474000000002,29.5799,1.3855,1.444,1.8793
2209,334.6998000000002,31.3285,1.3851,1.4297,1.862
2210,334.8522000000002,32.9523,1.3056,1.3729,1.8443
2211,335.0046000000002,31.9758,1.3269,1.3495,1.8255
2212,335.1570000000002,33.0602,1.4286,1.4304,1.8206
2213,335.3094000000002,36.7562,1.4067,1.4338,1.8169
2214,335.4618000000002,37.6022,1.3722,1.4041,1.8198
2215,335.6142000000002,34.5306,1.3948,1.4139,1.8198
2216,335.7666000000002,30.8403,1.3496,1.4076,1.8212
2217,335.9190000000002,29.5458,1.3315,1.3828,1.8191
2218,336.0714000000002,30.1306,1.3147,1.3573,1.8137
2219,336.2238000000002,31.3285,1.2922,1.3211,1.8146
2220,336.3762000000002,30.2555,1.3072,1.3228,1.8232
2221,336.5286000000002,28.7282,1.3147,1.3437,1.8405
2222,336.6810000000002,29.5231,1.2855,1.3337,1.8372
2223,336.8334000000002,31.9076,1.3001,1.3026,1.8298
2224,336.9858000000002,33.9402,1.403,1.3885,1.8239
2225,337.1382000000002,33.9288,1.3755,1.4053,1.8277
2226,337.2906000000002,33.8153,1.4129,1.4688,1.8292
2227,337.4430000000002,32.2142,1.4564,1.4376,1.8229
2228,337.5954000000002,30.7267,1.4544,1.4581,1.8086
2229,337.7478000000002,32.5889,1.4382,1.4622,1.7967
2230,337.9002000000002,34.5647,1.5347,1.4594,1.7941
2231,338.0526000000002,36.8017,1.4879,1.529,1.7841
2232,338.2050000000002,38.8115,1.5583,1.5805,1.7751
2233,338.3574000000002,36.9947,1.5309,1.5586,1.7597
2234,338.5098000000002,35.405,1.3148,1.3618,1.7501
2235,338.6622000000002,35.6321,1.4181,1.5095,1.7451
2236,338.8146000000002,34.6215,1.4904,1.5007,1.7371
2237,338.9670000000002,36.2169,1.4933,1.5146,1.7387
2238,339.1194000000002,38.3128,1.4881,1.5178,1.7287
2239,339.2718000000002,37.8085,1.459,1.5386,1.7493
2240,339.4242000000002,38.0857,1.4587,1.4849,1.7881
2241,339.5766000000002,37.35,1.4336,1.4992,1.829
2242,339.7290000000002,35.5479,1.522,1.5063,1.8286
2243,339.8814000000002,34.0571,1.5168,1.54,1.8351
2244,340.0338000000002,33.5995,1.5205,1.5508,1.8609
2245,340.1862000000002,33.7755,1.5514,1.5922,1.896
2246,340.3386000000002,34.3944,1.6037,1.6091,1.9076
2247,340.4910000000002,37.1196,1.5247,1.5708,1.9053
2248,340.6434000000002,37.4602,1.5464,1.5862,1.8931
2249,340.7958000000002,36.6711,1.5244,1.6182,1.8789
2250,340.9482000000002,37.4602,1.4924,1.5625,1.8677
2251,341.1006000000002,37.5057,1.4763,1.5315,1.8642
2252,341.2530000000002,36.4383,1.4816,1.5111,1.8395
2253,341.4054000000002,34.1673,1.4143,1.4543,1.8132
2254,341.5578000000002,34.0424,1.5312,1.5035,1.7864
2255,341.7102000000002,35.581,1.446,1.5079,1.7825
2256,341.8626000000002,35.1892,1.4326,1.4882,1.7888
2257,342.0150000000002,34.1162,1.4327,1.4861,1.8024
2258,342.1674000000002,34.8599,1.4732,1.5285,1.8096
2259,342.3198000000002,34.6839,1.3915,1.4936,1.8025
2260,342.4722000000002,35.6434,1.3673,1.3753,1.7887
2261,342.6246000000002,39.2203,1.4266,1.4761,1.7871
2262,342.7770000000002,39.947,1.4835,1.5041,1.7949
2263,342.9294000000002,38.2267,1.4892,1.4379,1.7989
2264,343.0818000000002,36.9833,1.382,1.3664,1.7971
2265,343.2342000000002,36.9379,1.3273,1.3988,1.7954
2266,343.3866000000002,35.0643,1.3546,1.4464,1.7926
2267,343.5390000000002,33.0318,1.4077,1.4531,1.7983
2268,343.6914000000002,34.4057,1.306,1.4226,1.803
2269,343.8438000000002,36.9152,1.354,1.3369,1.8197
2270,343.9962000000002,37.8236,1.3267,1.3941,1.8225
2271,344.1486000000002,39.2203,1.3043,1.3544,1.8152
2272,344.3010000000002,39.5042,1.3841,1.3475,1.7814
2273,344.4534000000002,35.2006,1.3957,1.4237,1.7528
2274,344.6058000000002,32.9182,1.3672,1.4339,1.7416
2275,344.7582000000002,33.3611,1.3917,1.4501,1.7437
2276,344.9106000000002,33.0318,1.3884,1.4432,1.7472
2277,345.0630000000002,33.0318,1.3588,1.3894,1.7377
2278,345.2154000000002,34.0386,1.3376,1.3729,1.7263
2279,345.3678000000002,35.511,1.3169,1.3503,1.7187
2280,345.5202000000002,36.9796,1.3467,1.3604,1.7112
2281,345.6726000000002,40.2649,1.3425,1.3691,1.7044
2282,345.8250000000002,42.0817,1.365,1.3736,1.7025
2283,345.9774000000002,40.1609,1.3668,1.3774,1.7084
2284,346.1298000000002,40.511,1.1233,1.383,1.7025
2285,346.2822000000002,43.8058,1.2547,1.086,1.6995
2286,346.4346000000002,44.3755,1.3958,1.3761,1.686
2287,346.5870000000002,40.8554,1.3486,1.4677,1.683
2288,346.7394000000002,39.7313,1.3062,1.3157,1.6754
2289,346.8918000000002,42.6836,1.4403,1.3893,1.6772
2290,347.0442000000002,43.0129,1.4431,1.4608,1.7031
2291,347.1966000000002,39.6177,1.433,1.4577,1.7377
2292,347.3490000000002,35.8819,1.4293,1.374,1.7717
2293,347.5014000000002,36.109,1.3408,1.3347,1.7656
2294,347.6538000000002,37.9258,1.338,1.3829,1.7428
2295,347.8062000000002,37.969,1.4131,1.3739,1.753
2296,347.9586000000002,39.3634,1.4318,1.4619,1.693
2297,348.1110000000002,41.0007,1.4143,1.4546,1.6898
2298,348.2634000000002,41.7524,1.4657,1.3599,1.6561
2299,348.4158000000002,41.5481,1.3657,1.4135,1.6954
2300,348.5682000000002,39.3906,1.3371,1.3963,1.6715
2301,348.7206000000002,37.8425,1.3511,1.4,1.662
2302,348.8730000000002,38.0204,1.4182,1.4158,1.6627
2303,349.0254000000002,37.6381,1.2224,1.4548,1.681
2304,349.1778000000002,37.3694,1.2173,1.2307,1.6968
2305,349.3302000000002,38.2892,1.3005,1.2294,1.6914
2306,349.4826000000002,39.9697,1.3941,1.3531,1.6898
2307,349.6350000000002,41.866,1.3118,1.3797,1.6737
2308,349.7874000000002,41.2982,1.3424,1.3175,1.6464
2309,349.9398000000002,39.9155,1.3648,1.3996,1.6298
2310,350.0922000000002,39.6568,1.4114,1.4256,1.6284
2311,350.2446000000002,37.4174,1.336,1.3986,1.6443
2312,350.3970000000002,35.7911,1.3626,1.375,1.662
2313,350.5494000000002,36.9833,1.3841,1.4048,1.6959
2314,350.7018000000002,37.517,1.3934,1.4564,1.7182
2315,350.8542000000002,36.9606,1.4317,1.4451,1.7377
2316,351.0066000000002,35.5412,1.4479,1.4453,1.7415
2317,351.1590000000002,34.2241,1.4133,1.4185,1.7415
2318,351.3114000000002,36.6427,1.4376,1.4058,1.7413
2319,351.4638000000002,41.003,1.3831,1.4378,1.7726
2320,351.6162000000002,41.8319,1.3967,1.4202,1.7967
2321,351.7686000000002,41.6503,1.4339,1.4493,1.8223
2322,351.9210000000002,43.1094,1.3828,1.4207,1.828
2323,352.0734000000002,43.6998,1.4834,1.4765,1.8537
2324,352.2258000000002,42.2237,1.4909,1.4561,1.8706
2325,352.3782000000002,41.9398,1.3844,1.4345,1.8708
2326,352.5306000000002,44.3755,1.4274,1.5241,1.848
2327,352.6830000000002,42.6268,1.4033,1.4722,1.8325
2328,352.8354000000002,38.8728,1.3705,1.3939,1.8308
2329,352.9878000000002,37.7759,1.3555,1.4223,1.8333
2330,353.1402000000002,38.3051,1.4075,1.3757,1.8587
2331,353.2926000000002,40.4239,1.4396,1.3806,1.8111
2332,353.4450000000002,41.4345,1.3263,1.2472,1.7769
2333,353.5974000000002,41.7638,1.3139,1.404,1.7304
2334,353.7498000000002,41.2457,1.2689,1.288,1.7404
2335,353.9022000000002,39.2515,1.461,1.3694,1.7283
2336,354.0546000000002,37.6235,1.4384,1.4917,1.7151
2337,354.2070000000002,39.7426,1.3844,1.4542,1.7035
2338,354.3594000000002,44.2846,1.4468,1.4492,1.7011
2339,354.5118000000002,45.1817,1.4156,1.4624,1.6962
2340,354.6642000000002,44.2619,1.3874,1.4232,1.6675
2341,354.8166000000002,43.592,1.4098,1.471,1.6242
2342,354.9690000000002,42.0136,1.413,1.4258,1.5752
2343,355.1214000000002,41.5337,1.4053,1.3967,1.5303
2344,355.2738000000002,40.7131,1.3803,1.4308,1.5057
2345,355.4262000000002,37.3323,1.4869,1.4149,1.4986
2346,355.5786000000002,35.087,1.3831,1.4453,1.4946
2347,355.7310000000002,35.9954,1.4297,1.4265,1.4718
2348,355.8834000000002,38.7207,1.4461,1.4824,1.4383
2349,356.0358000000002,39.7369,1.4507,1.5006,1.4039
2350,356.1882000000002,38.4822,1.4401,1.4452,1.3711
2351,356.3406000000002,38.6014,1.3879,1.4443,1.3029
2352,356.4930000000002,41.673,1.3824,1.5021,1.2207
2353,356.6454000000002,45.2384,1.4094,1.3532,1.1688
2354,356.7978000000002,42.4451,1.3846,1.451,1.1942
2355,356.9502000000002,37.0212,1.3786,1.4523,1.2726
2356,357.1026000000002,36.1393,1.4398,1.4482,1.3619
2357,357.2550000000002,36.6862,1.4739,1.5203,1.4101
2358,357.4074000000002,37.4489,1.4177,1.4451,1.4451
2359,357.5598000000002,39.2032,1.4207,1.4752,1.4853
2360,357.7122000000002,40.299,1.4081,1.4449,1.515
2361,357.8646000000002,40.1173,1.4394,1.4584,1.5398
2362,358.0170000000002,38.5617,1.447,1.4858,1.5614
2363,358.1694000000002,35.8024,1.4231,1.4758,1.5706
2364,358.3218000000002,34.4625,1.4386,1.4429,1.5692
2365,358.4742000000002,34.4057,1.3941,1.466,1.5499
2366,358.6266000000002,34.6016,1.4239,1.4557,1.5194
2367,358.7790000000002,36.8868,1.4312,1.4655,1.527
2368,358.9314000000002,39.6319,1.4344,1.4639,1.5399
2369,359.0838000000002,40.634,1.4104,1.4473,1.5861
2370,359.2362000000002,39.5042,1.3944,1.441,1.6077
2371,359.3886000000002,37.5795,0.5397,1.2687,1.667
2372,359.5410000000002,37.5852,1.27,0.8997,1.699
2373,359.6934000000002,36.268,1.4548,1.3594,1.7298
2374,359.8458000000002,35.564,1.3672,1.3947,1.7288
2375,359.9982000000002,38.8001,1.4009,1.4329,1.7176
2376,360.1506000000002,39.7358,1.3469,1.4983,1.7002
2377,360.3030000000002,39.059,1.4748,1.5345,1.6977
2378,360.4554000000002,38.5322,1.4481,1.5009,1.7186
2379,360.6078000000002,35.757,1.4999,1.503,1.7454
2380,360.7602000000002,33.151,1.4883,1.538,1.7545
2381,360.9126000000002,35.0643,1.4981,1.5471,1.7429
2382,361.0650000000002,38.3819,1.4967,1.599,1.7187
2383,361.2174000000002,37.5151,1.5086,1.5307,1.6951
2384,361.3698000000002,35.6624,1.4802,1.5067,1.6672
2385,361.5222000000002,34.1503,1.4731,1.516,1.6879
2386,361.6746000000002,31.2661,1.4772,1.5257,1.5619
2387,361.8270000000002,28.4898,1.5033,1.4992,1.4091
2388,361.9794000000002,27.0647,1.4024,1.4985,1.2731
2389,362.1318000000002,28.8702,1.5003,1.4489,1.2429
2390,362.2842000000002,35.053,1.5017,1.5975,1.2811
2391,362.4366000000002,41.5764,1.5216,1.583,1.3263
2392,362.5890000000002,42.5473,1.5922,1.5868,1.3489
2393,362.7414000000002,38.8228,1.475,1.901,1.3288
2394,362.8938000000002,37.9201,1.6727,1.8238,1.3049
2395,363.0462000000002,39.2771,1.9781,1.7719,1.2779
2396,363.1986000000002,38.3686,2.1596,1.7481,1.2687
2397,363.3510000000002,37.8449,2.1578,1.7699,1.2639
2398,363.5034000000002,37.2133,2.1946,1.8747,1.2512
2399,363.6558000000002,35.1333,2.8389,2.3366,1.2392
2400,363.8082000000002,32.3664,1.8444,2.7633,1.2482
2401,363.9606000000002,30.4037,2.1958,3.0022,1.2629
2402,364.1130000000002,31.6772,2.5438,2.9609,1.284
2403,364.2654000000002,33.0131,2.3717,3.0699,1.297
2404,364.4178000000002,31.6238,2.2273,3.2393,1.3076
2405,364.5702000000002,30.466,2.2508,2.4645,1.3143
2406,364.7226000000002,30.6027,1.7396,2.5172,1.3419
2407,364.8750000000002,31.4814,1.5914,1.7364,1.4054
2408,365.0274000000002,34.1997,1.7051,1.5372,1.4895
2409,365.1798000000002,36.6879,1.5056,1.5112,1.5545
2410,365.3322000000002,36.0989,1.5757,1.4559,1.5974
2411,365.4846000000002,32.9132,1.549,1.4985,1.6272
2412,365.6370000000002,29.9546,1.1844,1.3092,1.6286
2413,365.7894000000002,28.944,1.0236,1.2797,1.6176
2414,365.9418000000002,29.3783,0.9719,1.0101,1.5965
2415,366.0942000000002,31.0503,0.963,0.8736,1.5851
2416,366.2466000000002,32.4442,1.0044,0.7854,1.5614
2417,366.3990000000002,32.9296,1.3689,1.2179,1.4875
2418,366.5514000000002,34.6215,1.5295,1.4161,1.4558
2419,366.70380000000023,37.5624,1.2735,1.3635,1.4256
2420,366.85620000000023,37.7895,1.1368,1.2703,1.4107
2421,367.00860000000023,35.4129,1.0221,1.164,1.3975
2422,367.16100000000023,34.1832,1.0668,0.8411,1.4053
2423,367.31340000000023,32.9886,1.1123,0.9804,1.4157
2424,367.46580000000023,30.6472,1.2856,1.0178,1.4218
2425,367.61820000000023,31.6266,1.2723,1.1485,1.419
2426,367.77060000000023,36.5178,1.2305,0.9153,1.4517
2427,367.92300000000023,40.0804,1.3829,1.1063,1.4922
2428,368.07540000000023,41.1487,1.4304,1.198,1.5383
2429,368.22780000000023,40.4087,1.3225,1.4586,1.5665
2430,368.38020000000023,38.1453,1.458,1.3194,1.6001
2431,368.53260000000023,36.8471,1.4537,1.3185,1.6168
2432,368.68500000000023,38.38,1.3759,1.3351,1.6713
2433,368.83740000000023,38.4254,1.249,1.4296,1.5521
2434,368.98980000000023,36.1942,1.3099,1.2415,1.4499
2435,369.14220000000023,37.2218,1.4427,1.6013,1.3779
2436,369.29460000000023,39.0556,1.5565,1.5844,1.4278
