,depth,gr,d_res,s_res,den
1503,229.0851,71.8045,1.5851,1.4553,1.9612
1504,229.2375,71.363,1.3096,1.3743,1.9661
1505,229.3899,72.6556,1.3444,1.3993,1.9766
1506,229.5423,72.9757,1.7885,1.6518,1.9759
1507,229.6947,73.1493,1.6911,1.4955,1.9746
1508,229.8471,71.1198,1.8513,1.5092,1.9799
1509,229.9995,69.7068,1.6068,1.5035,1.9744
1510,230.1519,68.6148,1.6217,1.5549,1.9662
1511,230.3043,68.6501,1.6284,1.7152,1.9495
1512,230.4567,71.1792,1.2682,1.5024,1.9398
1513,230.6091,74.0871,1.1952,1.5092,1.9438
1514,230.7615,72.051,1.2619,1.5076,1.9173
1515,230.9139,67.5154,1.5477,1.5315,1.8779
1516,231.0663,66.7099,1.2989,1.4338,1.8528
1517,231.2187,74.2037,1.6392,1.4976,1.8502
1518,231.3711,78.2866,1.5046,1.2677,1.8716
1519,231.5235,80.2332,1.4297,1.4084,1.8942
1520,231.6759,77.1851,1.1561,1.2449,1.9161
1521,231.8283,75.4689,1.3981,1.2946,1.9293
1522,231.9807,75.022,1.1058,1.2318,1.9345
1523,232.1331,73.7954,1.1847,1.2798,1.9352
1524,232.2855,73.7107,1.1633,1.3997,1.9333
1525,232.4379,72.0516,1.1108,1.3087,1.9228
1526,232.5903,71.8336,1.2697,1.2937,1.9149
1527,232.7427,73.3866,1.2066,1.2304,1.9062
1528,232.8951,74.7354,1.1172,1.2362,1.9084
1529,233.0475,77.3621,1.1458,1.1689,1.8962
1530,233.1999,78.0546,1.0281,1.1281,1.9191
1531,233.3523,81.0096,1.0992,1.1454,1.9298
1532,233.5047,78.8569,1.0426,1.1003,1.9549
1533,233.6571,78.5585,1.0381,1.162,1.9525
1534,233.8095,74.9681,1.137,1.1191,1.9629
1535,233.9619,73.3313,1.1935,1.1067,1.9634
1536,234.11430000000001,70.9506,1.4848,1.1788,1.968
1537,234.2667,68.4285,1.5369,1.1056,1.958
1538,234.4191,69.3192,1.6643,1.1162,1.9502
1539,234.5715,70.7901,1.5831,1.1033,1.9419
1540,234.7239,74.6469,1.5619,1.0044,1.9411
1541,234.8763,78.5456,1.6356,1.0873,1.9457
1542,235.0287,79.6349,1.6283,0.9692,1.9535
1543,235.1811,77.938,1.6045,1.0963,1.9519
1544,235.3335,74.3434,1.765,1.0612,1.9527
1545,235.4859,72.9902,1.2809,1.0361,1.9448
1546,235.6383,73.1415,1.1142,1.0485,1.9497
1547,235.7907,73.8941,1.1138,1.048,1.9536
1548,235.9431,74.2901,1.0229,1.2225,1.9507
1549,236.0955,73.1964,0.9603,1.253,1.9281
1550,236.2479,73.5425,0.9866,1.6127,1.925
1551,236.4003,73.3298,0.9698,2.0118,1.9166
1552,236.5527,74.9722,1.02,1.9712,1.918
1553,236.7051,70.3679,0.9998,2.034,1.9037
1554,236.8575,69.5775,0.9639,1.9684,1.9261
1555,237.0099,69.5069,1.0335,2.1045,1.9456
1556,237.1623,70.5303,1.1259,2.1717,1.98
1557,237.3147,68.9769,1.1706,2.1017,1.9869
1558,237.4671,67.6942,1.1664,1.9382,1.979
1559,237.6195,70.8932,1.1366,1.9177,1.9603
1560,237.7719,71.6023,1.1537,1.9155,1.9189
1561,237.9243,72.4584,1.4219,1.9877,1.9159
1562,238.0767,72.4077,1.5466,2.0819,1.9216
1563,238.2291,70.5186,1.5729,2.0577,1.9505
1564,238.3815,68.8348,1.8395,1.9597,1.9578
1565,238.5339,68.1492,2.0011,2.134,1.964
1566,238.6863,68.4053,1.9939,1.9485,1.979
1567,238.8387,68.7538,2.083,1.73,1.9922
1568,238.9911,68.3321,1.8577,1.5071,1.988
1569,239.1435,70.3992,1.6103,1.3353,1.9823
1570,239.2959,73.6925,1.3982,1.3712,1.9634
1571,239.4483,73.397,1.4214,1.4787,1.9745
1572,239.6007,74.1391,1.3607,1.4843,1.9702
1573,239.7531,72.1469,1.3875,1.4847,1.9846
1574,239.9055,73.1616,1.4455,1.3726,1.9877
1575,240.0579,75.2472,1.5718,1.3069,1.9858
1576,240.2103,72.9696,1.642,1.2598,1.9661
1577,240.3627,74.6214,1.2027,1.1808,1.9504
1578,240.5151,72.3414,1.3797,1.2331,1.9271
1579,240.6675,73.2831,1.1881,1.8619,1.9401
1580,240.8199,73.2519,1.2102,1.727,1.949
1581,240.9723,73.6548,1.2405,1.71,1.971
1582,241.1247,75.2807,1.6294,1.7475,1.9799
1583,241.2771,72.8809,1.6319,1.7207,1.9713
1584,241.4295,74.2449,1.5937,1.6803,1.9792
1585,241.5819,73.3248,1.5576,1.6212,1.9711
1586,241.7343,71.6401,1.5755,1.4378,1.9909
1587,241.8867,69.3149,1.5264,1.2933,1.994
1588,242.0391,70.1451,1.5141,1.3004,2.0074
1589,242.1915,73.5743,1.5402,1.4972,2.008
1590,242.3439,73.0731,1.4149,1.3589,2.0159
1591,242.4963,73.8963,1.3259,1.3187,2.0007
1592,242.6487,74.69,1.4102,1.3271,2.0336
1593,242.8011,76.4287,1.7547,1.5207,2.0039
1594,242.9535,75.1882,1.5741,1.5111,1.9879
1595,243.1059,72.571,1.5188,1.5596,1.9276
1596,243.2583,71.4892,1.4946,1.4794,1.9161
1597,243.4107,71.4115,1.548,1.5972,1.9433
1598,243.5631,71.9129,1.424,1.5447,1.9748
1599,243.7155,72.1476,1.5176,1.5149,2.0168
1600,243.8679,76.143,1.4225,1.4962,1.9844
1601,244.0203,75.7385,1.4121,1.5257,1.997
1602,244.1727,75.8637,1.5599,1.5483,1.9608
1603,244.3251,72.7214,1.7271,1.5338,2.0002
1604,244.4775,74.4686,1.6539,1.5034,1.9952
1605,244.6299,74.8841,1.5279,1.437,2.0115
1606,244.7823,73.0912,1.3594,1.4028,1.9822
1607,244.9347,71.178,1.4951,1.6507,1.9557
1608,245.0871,70.7409,1.4853,1.4505,1.9375
1609,245.2395,71.9714,1.4056,1.4365,1.9409
1610,245.3919,73.7606,1.3306,1.7225,1.9896
1611,245.5443,75.2366,1.4783,1.571,2.0154
1612,245.6967,74.6783,1.482,1.3993,2.0303
1613,245.8491,74.6051,1.4017,1.3965,2.0086
1614,246.0015,73.5034,1.4158,1.3581,2.0068
1615,246.1539,71.7707,1.3735,1.3417,2.0001
1616,246.3063,70.8967,1.3398,1.278,1.9807
1617,246.4587,70.9518,1.4594,1.3387,1.9826
1618,246.6111,73.868,1.3639,1.2712,2.0009
1619,246.7635,73.6067,1.4947,1.3773,2.019
1620,246.9159,75.559,1.6789,1.3237,2.0315
1621,247.0683,72.4847,1.3468,1.3892,2.0421
1622,247.2207,70.0653,1.325,1.4151,2.0517
1623,247.3731,67.4194,1.3153,1.5364,2.0408
1624,247.5255,69.7081,1.2726,1.3486,2.0237
1625,247.6779,74.6887,1.6269,1.3764,1.9938
1626,247.8303,75.3569,1.3159,1.4295,1.9962
1627,247.9827,75.6549,1.1721,1.4252,1.9944
1628,248.1351,75.8153,1.3083,1.385,2.0153
1629,248.2875,75.6618,1.4649,1.3182,2.0079
1630,248.4399,75.0512,1.4487,1.3407,2.0112
1631,248.5923,71.0181,1.4341,1.4523,2.0134
1632,248.7447,72.3757,1.405,1.5063,2.0203
1633,248.8971,72.1827,1.3873,1.6295,2.014
1634,249.0495,74.5519,1.3116,1.5665,2.0112
1635,249.2019,73.8166,1.1007,1.3223,2.0042
1636,249.3543,73.3072,1.2624,1.503,2.0409
1637,249.5067,72.3341,1.4195,1.5721,2.0409
1638,249.6591,73.8776,1.77,1.536,2.0499
1639,249.8115,74.8443,1.5607,1.6562,2.0313
1640,249.9639,74.1757,1.677,1.5773,2.0477
1641,250.1163,70.3865,2.0025,1.6049,2.046
1642,250.2687,69.6442,2.1387,1.6299,2.0514
1643,250.4211,70.6744,2.0372,1.6966,2.0551
1644,250.5735,70.8555,1.7068,1.5931,2.0465
1645,250.7259,71.4543,1.7521,1.6103,2.0168
1646,250.8783,70.4325,1.6859,1.3684,1.9931
1647,251.0307,72.0555,1.393,1.3545,1.984
1648,251.1831,71.8603,1.3351,1.326,1.9833
1649,251.3355,72.4101,1.3641,1.3426,1.9901
1650,251.4879,73.4609,1.7361,1.3077,2.0084
1651,251.6403,73.6413,1.8659,1.7292,2.0029
1652,251.7927,73.8935,1.8379,2.0719,2.0432
1653,251.9451,72.3755,1.9654,2.1487,2.0339
1654,252.0975,74.8393,1.9232,1.8257,2.0617
1655,252.2499,73.6768,1.7062,1.8357,2.0404
1656,252.4023,72.4534,1.7744,1.6172,2.0463
1657,252.5547,70.3974,1.7146,1.8062,2.0356
1658,252.7071,71.8277,1.7297,1.8844,2.0099
1659,252.8595,73.7298,1.6415,1.7898,1.9954
1660,253.0119,73.1775,1.6247,2.0907,1.9543
1661,253.1643,74.011,1.8542,1.3796,1.9794
1662,253.3167,73.4114,1.3596,1.333,2.0204
1663,253.4691,72.2653,1.3486,1.3677,2.0626
1664,253.6215,70.1727,1.2501,1.3234,2.043
1665,253.7739,68.7749,1.3428,1.3636,2.0258
1666,253.9263,71.8733,1.4057,2.1889,2.029
1667,254.0787,70.3437,1.3692,2.1744,2.0434
1668,254.2311,71.3039,1.3519,2.1419,2.0289
1669,254.3835,69.0266,1.3601,2.1589,2.0421
1670,254.5359,71.6821,1.3312,2.2354,2.0383
1671,254.6883,71.6265,1.3985,2.1334,2.0537
1672,254.8407,70.3625,1.4007,2.189,2.038
1673,254.9931,68.8091,1.3441,2.1594,2.034
1674,255.1455,67.9288,1.3528,2.2192,2.0195
1675,255.2979,69.5758,1.3738,2.2289,2.016
1676,255.4503,69.5595,1.3234,2.2176,2.0264
1677,255.6027,71.443,1.3025,2.3393,2.0127
1678,255.7551,70.2605,1.3611,2.5619,2.0308
1679,255.9075,69.9411,1.3739,2.4289,2.0124
1680,256.0599,68.8895,1.3335,2.1906,2.0238
1681,256.2123,73.0573,1.3547,2.0635,2.0136
1682,256.3647,73.7184,1.3509,1.9186,2.0191
1683,256.5171,72.9761,1.2503,1.7303,2.043
1684,256.6695,69.4035,1.3376,1.5034,2.0497
1685,256.8219,68.98,1.5256,1.5682,2.0415
1686,256.9743,69.558,1.536,1.3943,2.0391
1687,257.1267,69.111,1.4016,1.2915,2.049
1688,257.2791,66.6166,1.3738,1.391,2.0554
1689,257.4315,67.8146,1.5136,1.4624,2.051
1690,257.5839,69.2892,1.5131,1.4548,2.0239
1691,257.7363,75.3082,1.4878,1.5006,2.0101
1692,257.88870000000003,74.0674,1.5646,1.2929,2.0109
1693,258.04110000000003,73.0689,1.2929,1.7033,2.0245
1694,258.19350000000003,72.7522,1.2843,1.6519,2.0378
1695,258.34590000000003,74.1022,1.2206,1.5965,2.0357
1696,258.49830000000003,74.3401,1.7584,1.5282,2.0294
1697,258.65070000000003,71.3749,1.4639,1.52,2.0197
1698,258.80310000000003,68.2929,1.3055,1.4548,2.0038
1699,258.95550000000003,68.4826,1.5032,1.5148,2.0049
1700,259.10790000000003,68.9188,2.1014,1.5952,2.011
1701,259.26030000000003,70.6377,1.6571,1.5703,2.0102
1702,259.41270000000003,70.8108,1.5725,1.58,1.9962
1703,259.56510000000003,70.3505,1.5919,1.6978,1.9897
1704,259.71750000000003,68.6137,1.5905,1.5477,1.9955
1705,259.86990000000003,69.1839,1.6258,1.718,2.0105
1706,260.02230000000003,72.7392,1.5052,1.6495,2.0119
1707,260.1747,76.0315,1.4549,1.5648,2.0124
1708,260.3271,74.7214,1.3827,1.5912,2.0123
1709,260.4795,71.1908,1.4949,1.6464,2.0189
1710,260.6319,70.8262,1.3253,1.5966,2.0157
1711,260.7843,70.6294,2.2152,1.5641,2.0076
1712,260.9367,68.1868,1.8462,1.5556,1.9997
1713,261.0891,66.7418,1.6613,1.7058,2.0039
1714,261.2415,67.5953,1.5554,1.5,2.0222
1715,261.3939,70.0655,1.4037,1.6361,2.0323
1716,261.5463,70.9324,1.4235,1.7245,2.0394
1717,261.6987,70.1589,2.1088,1.6254,2.0306
1718,261.8511,71.0471,2.0302,1.6756,2.0266
1719,262.0035,70.9127,1.7144,1.6223,2.0184
1720,262.1559,71.5205,1.5426,1.5363,2.0152
1721,262.3083,74.0398,1.4422,1.4729,1.995
1722,262.4607,74.0843,1.5049,1.3247,2.006
1723,262.6131,75.6533,1.5262,1.2625,2.0032
1724,262.7655,76.1469,1.7474,1.3245,2.036
1725,262.9179,77.3972,1.7434,1.3965,2.0315
1726,263.0703,77.2679,1.6375,1.0836,2.0472
1727,263.2227,75.0171,1.6713,1.6737,2.0451
1728,263.3751,74.2594,1.6616,1.6022,2.0363
1729,263.5275,75.4885,1.4049,1.6378,2.0417
1730,263.6799,75.2036,1.2585,1.5931,2.0359
1731,263.8323,76.4466,1.3716,1.5725,2.0607
1732,263.9847,76.1378,1.5328,1.6028,2.0287
1733,264.1371,78.5145,1.583,1.5254,2.0447
1734,264.2895,79.4884,1.6003,1.6056,2.0197
1735,264.4419,79.181,1.7152,1.5132,2.0363
1736,264.5943,76.7748,1.4773,1.5425,2.0104
1737,264.7467,75.3251,1.6273,1.5455,2.0171
1738,264.8991,74.4929,1.5863,1.4631,2.0111
1739,265.0515,75.665,1.5679,1.5321,2.0277
1740,265.2039,77.3739,1.6162,1.5915,2.0213
1741,265.3563,77.0708,1.6409,1.5995,2.0296
1742,265.5087,76.0889,1.6766,1.4561,2.0137
1743,265.6611,74.6632,1.5982,1.5262,2.0139
1744,265.8135,74.7066,1.2335,1.4217,1.9952
1745,265.9659,76.2674,1.2238,1.4017,2.0115
1746,266.1183,75.9527,1.2376,1.4732,2.0296
1747,266.2707,76.9444,1.1436,1.5974,2.0654
1748,266.4231,76.958,1.3628,1.681,2.067
1749,266.5755,76.8822,1.5156,1.5751,2.0518
1750,266.7279,77.9909,1.5406,1.5309,2.045
1751,266.8803,78.9532,1.5807,1.5157,2.0351
1752,267.0327,79.126,1.5675,1.404,2.0303
1753,267.1851,78.2799,1.4569,1.6392,2.0124
1754,267.3375,75.9548,1.3555,1.659,1.9943
1755,267.4899,78.1794,1.3991,1.6425,1.9922
1756,267.6423,77.2692,1.4183,1.7339,1.9892
1757,267.7947,77.9726,1.2803,1.762,2.0318
1758,267.9471,75.0035,1.4405,1.9895,2.0444
1759,268.0995,74.0003,1.7138,2.3451,2.0603
1760,268.2519,72.5873,2.1637,1.28,2.007
1761,268.4043,71.6919,2.1911,1.1297,2.036
1762,268.5567,71.8004,2.1893,1.8131,2.0405
1763,268.7091,73.4076,2.1246,1.8158,2.0795
1764,268.8615,73.6288,1.6544,1.7764,2.032
1765,269.0139,74.8647,1.5625,1.5041,2.0027
1766,269.1663,73.9776,1.4819,1.3992,1.9834
1767,269.3187,75.7983,1.552,1.4476,1.9815
1768,269.4711,75.9636,1.6278,1.4451,1.9927
1769,269.6235,76.581,1.6267,1.4557,2.0074
1770,269.7759,76.5945,1.4993,1.333,2.0138
1771,269.9283,76.181,1.5818,1.4278,1.9986
1772,270.0807,75.885,1.5007,1.4772,2.0079
1773,270.2331,76.3368,1.3876,1.5309,2.0268
1774,270.3855,75.6418,1.4028,1.382,2.0535
1775,270.5379,75.0488,2.3338,1.3438,2.0525
1776,270.6903,74.2136,2.5025,1.3512,2.0351
1777,270.8427,76.3653,2.5798,1.2075,2.0359
1778,270.9951,77.3064,2.6979,1.5329,2.0328
1779,271.1475,78.1828,1.387,1.7326,2.0474
1780,271.2999,74.2678,1.1781,1.566,2.0481
1781,271.4523,73.9637,1.0817,1.5983,2.0543
1782,271.6047,73.9516,1.366,2.1883,2.0427
1783,271.7571,77.5331,1.404,2.0033,2.0365
1784,271.9095,77.6108,1.4051,1.9329,2.0285
1785,272.0619,77.233,1.4312,1.869,2.0382
1786,272.2143,74.0736,1.5056,1.7389,2.0219
1787,272.3667,74.2776,1.453,1.39,2.0106
1788,272.5191,71.8951,1.3447,2.1274,2.0108
1789,272.6715,72.257,1.3945,2.0351,2.0204
1790,272.8239,73.603,1.3269,1.449,2.0257
1791,272.9763,76.2209,1.3816,1.5012,2.0108
1792,273.1287,80.3287,1.1977,1.6178,2.0119
1793,273.2811,78.9584,1.4378,1.5398,2.0319
1794,273.4335,81.0669,1.4021,1.7794,2.0596
1795,273.5859,77.974,1.3361,1.3106,2.0846
1796,273.7383,78.2852,1.472,1.3366,2.0826
1797,273.8907,74.7839,1.413,1.6445,2.0723
1798,274.0431,76.8659,1.7712,1.5319,2.0434
1799,274.1955,76.076,1.5961,1.5051,2.015
1800,274.3479,75.9725,1.7443,1.8228,2.0047
1801,274.5003,76.3494,1.6638,1.7346,2.0217
1802,274.6527,79.4946,1.4159,1.8756,2.0352
1803,274.8051,80.0722,1.4077,1.8544,2.0302
1804,274.9575,79.3889,1.6653,1.7185,2.0305
1805,275.1099,77.4653,1.6151,2.0007,2.0297
1806,275.2623,76.0968,1.5327,1.7319,2.0339
1807,275.4147,78.1347,1.7008,1.757,2.0323
1808,275.5671,77.5904,1.7767,1.7199,2.0408
1809,275.7195,80.3218,1.4496,1.5865,2.0356
1810,275.8719,77.3961,1.7147,1.6511,2.0502
1811,276.0243,76.9433,1.7851,1.7519,2.0539
1812,276.1767,76.0623,1.6709,1.6539,2.0685
1813,276.3291,75.3232,1.663,1.6722,2.0652
1814,276.4815,76.0564,1.5688,1.6729,2.0678
1815,276.6339,76.0986,1.7152,1.7397,2.0606
1816,276.7863,77.1711,1.618,1.77,2.053
1817,276.9387,77.9947,1.5057,1.3519,2.0617
1818,277.0911,78.3082,1.4102,1.3204,2.0694
1819,277.2435,79.343,1.4392,1.3538,2.0754
1820,277.3959,80.6133,1.6084,1.4214,2.0662
1821,277.5483,81.1094,1.7137,1.3855,2.0481
1822,277.7007,81.2533,1.5704,1.3586,2.0421
1823,277.8531,79.1488,1.3912,1.2985,2.046
1824,278.0055,80.4957,1.7344,1.6861,2.0612
1825,278.1579,79.6514,1.8444,1.666,2.0595
1826,278.3103,77.8111,1.7641,1.7113,2.038
1827,278.4627,78.0801,1.9663,1.8204,2.028
1828,278.6151,77.6745,1.6206,1.8219,2.0266
1829,278.7675,80.3968,1.7206,1.6132,2.0363
1830,278.9199,77.4732,1.7308,1.6678,2.0326
1831,279.0723,77.766,1.706,1.7333,2.0379
1832,279.2247,78.0877,1.4974,1.4668,2.0585
1833,279.3771,77.8589,1.5838,1.5666,2.0604
1834,279.5295,77.5998,1.6481,1.578,2.0526
1835,279.6819,78.1087,1.6499,1.7311,2.0318
1836,279.8343,79.6217,1.6647,1.7286,2.0326
1837,279.9867,79.3337,1.5341,1.7909,2.0223
1838,280.1391,75.1752,1.5037,1.7819,2.0203
1839,280.2915,74.3037,1.5583,1.6895,2.0452
1840,280.4439,77.2884,1.6398,1.8002,2.057
1841,280.5963,78.9729,1.6505,1.6693,2.0717
1842,280.7487,76.4609,1.648,1.8282,2.0481
1843,280.9011,73.1938,1.8425,1.6964,2.0536
1844,281.0535,72.1329,1.4326,1.7503,2.0515
1845,281.2059,72.0601,1.5304,1.742,2.0659
1846,281.3583,72.5606,1.7574,1.7073,2.0746
1847,281.5107,76.9343,1.7379,1.6023,2.0733
1848,281.6631,79.3686,1.7213,1.6455,2.0714
1849,281.8155,78.6864,1.6244,1.5335,2.069
1850,281.9679,76.3862,1.2989,1.5567,2.0719
1851,282.1203,78.1193,1.321,1.676,2.0553
1852,282.2727,79.4612,1.3269,1.6386,2.031
1853,282.4251,77.2621,1.3393,2.0137,2.0242
1854,282.5775,75.6705,1.297,1.9026,2.04
1855,282.7299,73.8341,1.2712,2.3597,2.0633
1856,282.8823,77.5889,1.3324,2.2332,2.0682
1857,283.0347,78.9304,1.4091,1.8112,2.0651
1858,283.1871,80.5705,1.4592,1.7337,2.0701
1859,283.3395,78.7522,1.6475,1.8023,2.0795
1860,283.4919,77.4586,1.7019,1.7909,2.0837
1861,283.6443,76.4333,1.6126,1.7489,2.0804
1862,283.7967,76.7156,1.51,1.6343,2.0823
1863,283.9491,77.9546,1.74,1.7864,2.0882
1864,284.1015,79.6506,1.4948,1.4527,2.0935
1865,284.2539,80.879,1.5964,1.7157,2.0924
1866,284.4063,78.8392,1.4553,1.4178,2.0923
1867,284.5587,76.8486,1.6341,1.7751,2.0933
1868,284.7111,74.0345,1.5752,1.5196,2.0854
1869,284.8635,74.3522,1.5429,1.7226,2.088
1870,285.0159,75.7626,1.655,2.1302,2.0913
1871,285.1683,75.7221,1.5117,1.4883,2.0928
1872,285.3207,75.8515,1.4112,1.3878,2.0782
1873,285.4731,75.4418,1.367,1.491,2.0671
1874,285.6255,75.8892,1.3803,1.5298,2.066
1875,285.7779,75.754,1.4491,1.477,2.0772
1876,285.9303,75.496,1.4345,1.5747,2.0795
1877,286.0827,77.0575,1.6245,1.7468,2.0812
1878,286.2351,78.6393,1.3171,1.4107,2.0801
1879,286.3875,80.495,1.6242,1.8487,2.0824
1880,286.5399,78.5695,1.482,1.5542,2.0873
1881,286.6923,77.1086,1.5586,1.7371,2.0891
1882,286.8447,76.105,1.7564,1.4478,2.0864
1883,286.9971,78.0685,1.5301,1.4019,2.0829
1884,287.1495,78.7964,1.531,1.6325,2.076
1885,287.3019,77.8184,1.536,1.5745,2.0697
1886,287.4543,75.7787,1.5945,1.5811,2.0588
1887,287.6067,74.1568,1.4957,1.5017,2.0521
1888,287.7591,73.7459,1.6112,1.527,2.0324
1889,287.9115,73.9805,1.6106,1.6408,2.0377
1890,288.0639,77.2999,1.4304,1.5392,2.0368
1891,288.2163,77.2829,1.4463,1.5804,2.0442
1892,288.3687,77.6596,1.4316,1.3321,2.0451
1893,288.5211,75.0775,1.4456,1.6036,2.0464
1894,288.6735,75.2321,1.426,1.5428,2.0558
1895,288.8259,75.9929,1.3164,1.6322,2.0419
1896,288.9783,75.6264,1.2523,1.6607,2.0383
1897,289.1307,74.4992,1.4809,1.5169,2.0358
1898,289.2831,73.7054,1.3087,1.4853,2.0353
1899,289.4355,75.5849,1.4857,1.5275,2.0296
1900,289.5879,79.699,1.5113,1.4229,2.0104
1901,289.7403,81.7972,1.5272,1.3996,2.0604
1902,289.8927,80.087,1.6987,1.3778,2.0598
1903,290.0451,75.9718,1.8861,1.3971,2.0801
1904,290.1975,73.2325,1.8129,1.298,2.0142
1905,290.3499,73.5654,1.7538,1.3607,2.0014
1906,290.5023,75.7076,1.8402,1.3166,1.9885
1907,290.6547,76.6919,1.5849,1.7015,2.0035
1908,290.8071,76.3588,1.9228,1.6006,2.0187
1909,290.9595,74.5873,1.8759,1.4305,2.0228
1910,291.1119,74.6917,1.6159,1.483,2.0054
1911,291.2643,74.2755,1.7557,1.4552,1.9895
1912,291.4167,75.9844,1.5826,1.3888,1.9982
1913,291.5691,74.9436,1.2204,1.3606,2.0029
1914,291.7215,74.6461,1.6271,1.4852,2.0187
1915,291.8739,74.6968,1.4514,1.4576,2.0065
1916,292.0263,74.8389,1.5593,1.483,2.017
1917,292.1787,75.2351,1.6066,1.4451,2.0063
1918,292.3311,73.4231,1.8725,1.4539,2.0069
1919,292.4835,74.4853,1.3817,1.4808,1.9886
1920,292.6359,75.7076,1.3889,1.4855,1.9773
1921,292.7883,76.2444,1.3871,1.4875,1.987
1922,292.9407,76.5464,1.4128,1.5816,2.0046
1923,293.0931,77.6221,1.6228,1.6001,2.0078
1924,293.2455,74.9619,1.5201,1.5724,1.9915
1925,293.3979,75.0158,1.6334,1.7125,1.9814
1926,293.5503,73.0568,1.5017,1.7051,1.9771
1927,293.7027,76.0658,1.0976,1.7843,1.9736
1928,293.8551,76.5701,1.3029,1.4695,1.9703
1929,294.0075,76.3913,1.2766,1.4676,1.9825
1930,294.1599,75.9868,1.2231,1.315,1.9857
1931,294.3123,74.5197,1.2764,1.3264,1.9754
1932,294.4647,73.9816,1.142,1.2859,1.9649
1933,294.6171,72.9335,1.5108,1.411,1.9435
1934,294.7695,71.8446,1.1775,1.3859,1.9518
1935,294.9219,73.1803,1.2529,1.335,1.9548
1936,295.0743,74.2235,1.7613,1.3329,1.9751
1937,295.2267,74.9688,1.7729,1.4368,1.9812
1938,295.3791,74.0852,1.8001,1.4829,1.9934
1939,295.5315,72.8873,1.7782,1.4254,1.9815
1940,295.6839,73.3115,1.8217,1.4204,1.9826
1941,295.8363,73.3104,1.7834,1.3791,1.9787
1942,295.9887,75.775,1.8543,1.5259,1.9884
1943,296.1411,74.1574,1.8948,1.4006,1.9884
