,depth,gr,d_res,s_res,den
1733,264.1092,74.7211,0.8942,0.9196,1.6983
1734,264.2616,70.6956,0.8975,0.919,1.6742
1735,264.414,76.9001,0.8961,0.92,1.6668
1736,264.5664,76.3753,0.894,0.9233,1.672
1737,264.7188,81.6444,0.8934,0.9232,1.6791
1738,264.8712,79.8159,0.8875,0.9205,1.6946
1739,265.0236,82.8047,0.885,0.925,1.7085
1740,265.176,82.6735,0.9005,0.9313,1.7122
1741,265.3284,91.0986,0.9138,0.9321,1.7306
1742,265.4808,94.6979,0.9223,0.9339,1.7608
1743,265.6332,99.9874,0.942,0.9366,1.779
1744,265.7856,91.9054,0.9209,0.9344,1.7787
1745,265.938,90.5781,0.9035,0.933,1.7714
1746,266.0904,87.4571,0.9039,0.9206,1.7648
1747,266.2428,90.3296,0.9105,0.9184,1.7674
1748,266.3952,88.0004,0.9154,0.9224,1.7568
1749,266.5476,81.8433,0.9209,0.9291,1.7315
1750,266.7,76.7461,0.9298,0.9288,1.7089
1751,266.8524,72.6879,0.9252,0.9302,1.7082
1752,267.0048,70.2993,0.9274,0.9286,1.7069
1753,267.1572,77.4147,0.9146,0.9284,1.6925
1754,267.3096,83.2253,0.9192,0.9279,1.6867
1755,267.462,87.9037,0.9224,0.9242,1.6893
1756,267.6144,81.0542,0.9213,0.9218,1.6886
1757,267.7668,74.5036,0.9015,0.9137,1.693
1758,267.9192,72.2614,0.8924,0.9126,1.7005
1759,268.0716,72.1314,0.8931,0.9139,1.6919
1760,268.224,74.2807,0.893,0.9123,1.6691
1761,268.3764,74.4525,0.8905,0.9121,1.6501
1762,268.5288,68.8571,0.8962,0.9172,1.638
1763,268.6812,67.946,0.8952,0.9205,1.6464
1764,268.8336,65.7418,0.8925,0.9194,1.6561
1765,268.986,73.0687,0.8966,0.917,1.6568
1766,269.1384,76.7695,0.9122,0.929,1.6598
1767,269.2908,85.0698,0.9172,0.9276,1.6942
1768,269.4432,92.7908,0.9244,0.9354,1.748
1769,269.5956,96.1226,0.9059,0.929,1.7722
1770,269.748,94.3627,0.9055,0.9326,1.7537
1771,269.9004,88.1576,0.9157,0.9366,1.7195
1772,270.0528,85.3152,0.9191,0.9293,1.6982
1773,270.2052,80.2162,0.8979,0.9268,1.6939
1774,270.3576,76.0949,0.8729,0.9196,1.6946
1775,270.51,74.7997,0.8778,0.9211,1.6862
1776,270.6624,76.4977,0.8828,0.9169,1.6634
1777,270.8148,80.397,0.8868,0.9189,1.6402
1778,270.9672,80.8433,0.8824,0.9177,1.6494
1779,271.1196,78.4936,0.8763,0.9136,1.6774
1780,271.272,73.4489,0.8761,0.9084,1.6793
1781,271.4244,68.7366,0.8666,0.9063,1.6476
1782,271.5768,68.9556,0.8695,0.9039,1.6206
1783,271.7292,73.3668,0.8742,0.9042,1.6483
1784,271.8816,81.6971,0.8647,0.8988,1.6982
1785,272.034,84.5085,0.8667,0.8979,1.6885
1786,272.1864,82.9124,0.8654,0.8996,1.6334
1787,272.3388,76.1482,0.8723,0.904,1.6043
1788,272.4912,75.1968,0.877,0.9058,1.618
1789,272.6436,74.4662,0.8719,0.8992,1.6465
1790,272.796,74.8591,0.8762,0.896,1.6566
1791,272.9484,71.3723,0.8773,0.8956,1.6408
1792,273.1008,71.407,0.8714,0.8915,1.6203
1793,273.2532,70.6706,0.8522,0.8827,1.6153
1794,273.4056,74.1905,0.8406,0.8859,1.6179
1795,273.558,72.5254,0.8472,0.8825,1.614
1796,273.7104,67.8108,0.8492,0.882,1.6187
1797,273.8628,61.2609,0.8455,0.8843,1.6278
1798,274.0152,58.7046,0.8557,0.8836,1.6235
1799,274.1676,65.2134,0.8557,0.8847,1.625
1800,274.32,71.0562,0.8577,0.8885,1.6535
1801,274.4724,77.5771,0.8553,0.8901,1.6862
1802,274.6248,79.7584,0.8668,0.8966,1.6921
1803,274.7772,77.1623,0.8664,0.8962,1.6599
1804,274.9296,74.4977,0.8675,0.893,1.632
1805,275.082,71.6462,0.8659,0.8939,1.6208
1806,275.2344,73.7508,0.8639,0.8946,1.6216
1807,275.3868,72.1067,0.843,0.8764,1.6221
1808,275.5392,67.7118,0.8424,0.8725,1.6028
1809,275.6916,63.3771,0.8373,0.8706,1.5714
1810,275.844,59.6125,0.8338,0.8727,1.5496
1811,275.9964,56.451,0.8257,0.8691,1.5674
1812,276.1488,56.5339,0.8234,0.8625,1.5913
1813,276.3012,60.2276,0.8241,0.8656,1.5945
1814,276.4536,67.8419,0.8204,0.8693,1.6249
1815,276.606,75.324,0.8263,0.8702,1.6793
1816,276.7584,80.5038,0.8464,0.8705,1.6957
1817,276.9108,83.2609,0.8505,0.8662,1.6751
1818,277.0632,78.5648,0.846,0.8784,1.6474
1819,277.2156,71.7114,0.8508,0.8849,1.619
1820,277.368,63.4087,0.8628,0.8868,1.6294
1821,277.5204,60.1105,0.8588,0.8845,1.6532
1822,277.6728,58.9187,0.8548,0.8855,1.6376
1823,277.8252,59.305,0.8502,0.8863,1.6048
1824,277.9776,61.083,0.846,0.8885,1.5917
1825,278.13,63.518,0.858,0.8893,1.6062
1826,278.2824,68.7509,0.8664,0.8912,1.633
1827,278.4348,72.8251,0.8682,0.8913,1.6561
1828,278.5872,76.1618,0.8722,0.8902,1.6619
1829,278.7396,72.318,0.8694,0.8878,1.6444
1830,278.892,67.4192,0.8655,0.8839,1.6275
1831,279.0444,61.8162,0.8527,0.8758,1.6436
1832,279.1968,62.3376,0.8399,0.8833,1.6611
1833,279.3492,61.8957,0.8477,0.8823,1.6588
1834,279.5016,62.3211,0.8464,0.88,1.6518
1835,279.654,63.4053,0.8417,0.8804,1.6483
1836,279.8064,65.3598,0.8417,0.8804,1.6484
1837,279.9588,65.8427,0.8596,0.8941,1.6559
1838,280.1112,65.4645,0.8862,0.8969,1.68
1839,280.2636,62.6569,0.8921,0.9003,1.6921
1840,280.416,64.327,0.8872,0.9024,1.6715
1841,280.5684,66.9182,0.8821,0.9046,1.6438
1842,280.7208,70.1393,0.8777,0.9052,1.633
1843,280.8732,68.6494,0.8741,0.9068,1.6449
1844,281.0256,65.5798,0.8704,0.9077,1.6558
1845,281.178,64.9829,0.8681,0.906,1.637
1846,281.3304,64.6896,0.8699,0.906,1.6082
1847,281.4828,66.0122,0.8593,0.8961,1.609
1848,281.6352,63.7112,0.8528,0.8943,1.6267
1849,281.7876,62.9827,0.8564,0.8941,1.6335
1850,281.94,57.6619,0.8637,0.8942,1.6323
1851,282.0924,57.1064,0.8683,0.8879,1.6349
1852,282.2448,54.1362,0.8606,0.8846,1.6324
1853,282.3972,56.655,0.8387,0.8818,1.6183
1854,282.5496,58.2792,0.8349,0.8834,1.6081
1855,282.702,63.4646,0.8585,0.8859,1.6191
1856,282.8544,64.7594,0.8888,0.8918,1.6435
1857,283.0068,64.6573,0.8865,0.8969,1.6415
1858,283.1592,62.3379,0.8747,0.8952,1.641
1859,283.3116,60.4495,0.8686,0.8834,1.6613
1860,283.464,62.714,0.85,0.8831,1.6594
1861,283.6164,67.4908,0.8436,0.8775,1.6388
1862,283.7688,67.6252,0.8485,0.8802,1.6307
1863,283.9212,66.2435,0.8506,0.8813,1.6487
1864,284.0736,63.4202,0.8561,0.8871,1.6809
1865,284.226,66.3835,0.8653,0.8932,1.7087
1866,284.3784,69.124,0.8735,0.8916,1.7367
1867,284.5308,70.3185,0.8727,0.8924,1.7398
1868,284.6832,71.2591,0.8669,0.8939,1.7099
1869,284.8356,69.5118,0.8562,0.8865,1.6857
1870,284.988,70.3933,0.8505,0.8788,1.6752
1871,285.1404,67.3685,0.8448,0.8736,1.6706
1872,285.2928,63.5727,0.8509,0.8782,1.6638
1873,285.4452,59.6849,0.8513,0.876,1.6543
1874,285.5976,59.4365,0.8567,0.8808,1.6603
1875,285.75,58.9238,0.8613,0.8797,1.6696
1876,285.9024,56.703,0.868,0.8815,1.6863
1877,286.0548,55.4714,0.8963,0.8952,1.6822
1878,286.2072,58.0996,0.9114,0.9018,1.6639
1879,286.3596,60.6369,0.9222,0.9074,1.6784
1880,286.512,62.2221,0.9292,0.913,1.6957
1881,286.6644,60.9767,0.9355,0.9199,1.6785
1882,286.8168,59.7482,0.9358,0.9275,1.6685
1883,286.9692,57.1512,0.9377,0.9341,1.6801
1884,287.1216,56.82,0.9429,0.9423,1.7042
1885,287.274,58.7251,0.9586,0.9479,1.7293
1886,287.4264,62.6833,0.9648,0.951,1.7445
1887,287.5788,67.1312,0.9646,0.9514,1.7531
1888,287.7312,69.8587,0.9627,0.9576,1.7774
1889,287.8836,73.2401,0.954,0.9575,1.8101
1890,288.036,80.2558,0.9481,0.9527,1.8242
1891,288.1884,91.5487,0.9434,0.9451,1.8188
1892,288.3408,99.8703,0.9371,0.9366,1.8189
1893,288.4932,102.7162,0.9364,0.9368,1.8248
1894,288.6456,103.6899,0.9441,0.9291,1.8254
1895,288.798,105.6866,0.9424,0.9268,1.8137
1896,288.9504,104.7727,0.9264,0.9245,1.7654
1897,289.1028,98.2194,0.8923,0.907,1.7335
1898,289.2552,91.581,0.8801,0.8989,1.7269
1899,289.4076,88.6108,0.8673,0.8869,1.714
1900,289.56,85.6578,0.849,0.8738,1.6766
1901,289.7124,78.8633,0.8137,0.8571,1.6459
1902,289.8648,71.8282,0.8088,0.8529,1.6359
1903,290.0172,73.9024,0.7991,0.848,1.6615
1904,290.1696,82.802,0.7935,0.8438,1.7209
1905,290.322,90.6458,0.8258,0.8529,1.7329
1906,290.4744,92.8995,0.8511,0.855,1.7294
1907,290.6268,96.1721,0.8778,0.8568,1.7526
1908,290.7792,101.9762,0.8896,0.8649,1.7779
1909,290.9316,105.0155,0.8832,0.8688,1.7817
1910,291.084,99.3581,0.8815,0.8695,1.7549
1911,291.2364,93.6001,0.8768,0.8688,1.7113
1912,291.3888,89.5922,0.8656,0.8683,1.6498
1913,291.5412,87.6115,0.86,0.8745,1.6229
1914,291.6936,85.6125,0.8589,0.8727,1.6489
1915,291.846,85.5301,0.8589,0.8727,1.6851
1916,291.9984,88.4041,0.8442,0.8659,1.6945
1917,292.1508,87.9254,0.8403,0.8633,1.6874
1918,292.3032,88.1061,0.8426,0.8579,1.6806
1919,292.4556,86.5935,0.8465,0.8597,1.6843
1920,292.608,88.4561,0.8469,0.8546,1.6831
1921,292.7604,89.7507,0.8409,0.8509,1.6985
1922,292.9128,95.7284,0.8267,0.8448,1.7516
1923,293.0652,99.5725,0.8234,0.8367,1.7776
1924,293.2176,99.0599,0.8251,0.8377,1.7481
1925,293.37,92.5747,0.818,0.8367,1.716
1926,293.5224,87.7499,0.8072,0.8343,1.7053
1927,293.6748,88.9377,0.7989,0.8313,1.7186
1928,293.8272,91.2442,0.8028,0.8325,1.7207
1929,293.9796,93.9547,0.8141,0.8393,1.7269
1930,294.132,95.5176,0.8239,0.847,1.745
1931,294.2844,100.076,0.8236,0.8549,1.7699
1932,294.4368,104.6639,0.8442,0.864,1.7811
1933,294.5892,103.3037,0.8574,0.8663,1.7921
1934,294.7416,102.3445,0.8924,0.8713,1.7894
1935,294.894,98.4986,0.8879,0.8702,1.7612
1936,295.0464,98.3968,0.8703,0.8672,1.7286
1937,295.1988,95.0156,0.8562,0.8623,1.7318
1938,295.3512,91.1867,0.8438,0.8544,1.743
1939,295.5036,85.1523,0.8378,0.8514,1.7357
1940,295.656,87.3307,0.8265,0.8441,1.7359
1941,295.8084,89.2934,0.8259,0.8442,1.7475
1942,295.9608,96.1957,0.8304,0.843,1.7478
1943,296.1132,99.3122,0.8458,0.85,1.7302
1944,296.2656,104.2365,0.8432,0.8477,1.7131
1945,296.418,104.1533,0.8448,0.8561,1.7226
1946,296.5704,102.6781,0.8458,0.8598,1.7467
1947,296.7228,102.6033,0.8499,0.8637,1.7706
1948,296.8752,104.0496,0.8808,0.8818,1.7913
1949,297.0276,100.4567,0.8927,0.8797,1.7865
1950,297.18,94.6634,0.8947,0.8896,1.749
1951,297.3324,91.2697,0.8845,0.8926,1.7238
1952,297.4848,93.6957,0.8816,0.8929,1.7265
1953,297.6372,99.0109,0.8769,0.8928,1.7278
1954,297.7896,100.9995,0.8706,0.8909,1.7297
1955,297.942,99.5976,0.8715,0.8888,1.7461
1956,298.0944,99.5067,0.8679,0.8871,1.759
1957,298.2468,100.9375,0.8612,0.8869,1.7728
1958,298.3992,104.1059,0.8587,0.8845,1.7852
1959,298.5516,103.3288,0.8597,0.8864,1.796
1960,298.704,101.4514,0.8724,0.8927,1.7985
1961,298.8564,100.7358,0.888,0.8947,1.7888
1962,299.0088,101.5567,0.886,0.8941,1.7917
1963,299.1612,104.2507,0.8927,0.8915,1.8051
1964,299.3136,109.006,0.8981,0.8939,1.8096
1965,299.466,113.5284,0.9074,0.896,1.8009
1966,299.6184,109.3358,0.9074,0.896,1.7843
1967,299.7708,98.3103,0.9028,0.8946,1.7545
1968,299.9232,86.6181,0.8838,0.8883,1.7161
1969,300.0756,81.6383,0.8811,0.8814,1.6959
1970,300.228,81.9486,0.8759,0.8799,1.6766
1971,300.3804,81.7211,0.8676,0.8792,1.657
1972,300.5328,87.6978,0.8563,0.8694,1.6759
1973,300.6852,91.041,0.8517,0.8647,1.7258
1974,300.8376,92.469,0.8519,0.8615,1.7362
1975,300.99,87.5258,0.8496,0.8652,1.6944
1976,301.1424,84.1513,0.8458,0.8664,1.6803
1977,301.2948,84.6564,0.8529,0.8681,1.7207
1978,301.4472,86.2895,0.853,0.8636,1.7659
1979,301.5996,87.5973,0.8494,0.8633,1.7482
1980,301.752,82.8848,0.8362,0.8584,1.6945
1981,301.9044,81.3187,0.823,0.8522,1.6754
1982,302.0568,83.1082,0.8186,0.8397,1.6971
1983,302.2092,87.7119,0.8183,0.8395,1.724
1984,302.3616,93.779,0.8158,0.8396,1.7466
1985,302.514,93.6641,0.8196,0.8407,1.7591
1986,302.6664,96.3138,0.834,0.8454,1.753
1987,302.8188,95.5567,0.8378,0.8487,1.7404
1988,302.9712,97.4366,0.8197,0.8382,1.7302
1989,303.1236,100.0687,0.8159,0.8358,1.7281
1990,303.276,99.6957,0.8101,0.8296,1.7376
1991,303.4284,95.8145,0.7997,0.8274,1.7346
1992,303.5808,91.4305,0.8011,0.8265,1.7005
1993,303.7332,87.2075,0.8011,0.8265,1.6655
1994,303.8856,86.3531,0.8125,0.8349,1.66
1995,304.038,83.2183,0.8125,0.8309,1.6753
1996,304.1904,86.1072,0.8153,0.8334,1.6891
1997,304.3428,86.9353,0.8239,0.8343,1.6937
1998,304.4952,86.8686,0.8293,0.8332,1.6889
1999,304.6476,81.3117,0.8247,0.8302,1.6764
2000,304.8,81.2883,0.8258,0.8342,1.6659
2001,304.9524,84.5967,0.8033,0.8239,1.6715
2002,305.1048,91.0235,0.8,0.8238,1.71
2003,305.2572,93.0197,0.8029,0.8167,1.7416
2004,305.4096,91.4399,0.8067,0.8205,1.7255
2005,305.562,89.725,0.8127,0.8247,1.6866
2006,305.7144,92.7598,0.8036,0.8235,1.6737
2007,305.8668,96.41,0.812,0.8263,1.6906
2008,306.0192,103.9171,0.8025,0.8296,1.7093
2009,306.1716,104.3022,0.8098,0.8366,1.7185
2010,306.324,100.5431,0.8213,0.8365,1.7447
2011,306.4764,99.1552,0.8406,0.8466,1.7702
2012,306.6288,95.5259,0.8497,0.8556,1.7737
2013,306.7812,102.3219,0.851,0.8567,1.7652
2014,306.9336,98.4857,0.8597,0.8636,1.763
2015,307.086,101.1538,0.8518,0.8629,1.7682
2016,307.2384,100.6525,0.8479,0.8694,1.7704
2017,307.3908,100.3746,0.8526,0.8744,1.7794
2018,307.5432,101.7795,0.8795,0.8864,1.8042
2019,307.6956,100.1239,0.8958,0.8884,1.8123
2020,307.848,100.3679,0.8846,0.8813,1.7924
2021,308.0004,96.8506,0.871,0.8794,1.7731
2022,308.1528,91.89,0.8654,0.8737,1.7755
2023,308.3052,88.8888,0.8466,0.8572,1.7856
2024,308.4576,86.2487,0.8432,0.8512,1.7682
2025,308.61,91.3948,0.8544,0.8459,1.7594
2026,308.7624,93.225,0.8534,0.8455,1.7673
2027,308.9148,92.0016,0.8369,0.8401,1.7611
2028,309.0672,89.971,0.8229,0.8373,1.7417
2029,309.2196,92.9768,0.8215,0.8291,1.7268
2030,309.372,97.3501,0.8226,0.838,1.7236
2031,309.5244,98.2045,0.8125,0.8321,1.7295
2032,309.6768,98.1651,0.8139,0.8351,1.7441
2033,309.8292,101.4508,0.849,0.8459,1.7653
2034,309.9816,103.9469,0.8634,0.8537,1.7495
2035,310.134,103.4369,0.845,0.8482,1.6972
2036,310.2864,98.9238,0.8167,0.8406,1.6668
2037,310.4388,97.1454,0.8301,0.8472,1.7047
2038,310.5912,97.2834,0.8376,0.858,1.7677
2039,310.7436,98.4427,0.8542,0.8599,1.7832
2040,310.896,92.8492,0.8693,0.8658,1.7527
2041,311.0484,85.4425,0.866,0.8636,1.7021
2042,311.2008,80.8225,0.8557,0.8555,1.6676
2043,311.3532,81.3159,0.8405,0.856,1.659
2044,311.5056,82.6691,0.8481,0.8524,1.6802
2045,311.658,85.0137,0.8331,0.8513,1.7021
2046,311.8104,84.436,0.83,0.8393,1.7068
2047,311.9628,83.6692,0.8371,0.842,1.7049
2048,312.1152,82.4904,0.8377,0.8463,1.7238
2049,312.2676,82.9706,0.8511,0.8515,1.7274
2050,312.42,85.5994,0.8425,0.8481,1.6944
2051,312.5724,82.5036,0.8417,0.8451,1.6813
2052,312.7248,83.195,0.8299,0.8408,1.6956
2053,312.8772,83.5067,0.8209,0.8374,1.7042
2054,313.0296,86.6755,0.8273,0.8383,1.7019
2055,313.182,86.5967,0.8238,0.838,1.7107
2056,313.3344,89.3503,0.82,0.8393,1.733
2057,313.4868,93.9301,0.8414,0.852,1.7308
2058,313.6392,94.7354,0.8432,0.848,1.7353
2059,313.7916,95.4051,0.8615,0.8644,1.744
2060,313.944,93.3758,0.8615,0.8673,1.7402
2061,314.0964,93.6835,0.8682,0.8695,1.749
2062,314.2488,93.0688,0.9004,0.8741,1.7765
2063,314.4012,94.1943,0.9066,0.8723,1.787
2064,314.5536,97.8832,0.8881,0.8753,1.7822
2065,314.706,102.6337,0.8611,0.8641,1.7769
2066,314.8584,105.4908,0.8448,0.8549,1.7506
2067,315.0108,105.7304,0.838,0.8462,1.707
2068,315.1632,99.6173,0.8303,0.842,1.7142
2069,315.3156,93.9015,0.8152,0.8324,1.7304
2070,315.468,86.9268,0.8101,0.8332,1.7075
2071,315.6204,82.6389,0.8209,0.837,1.6807
2072,315.7728,82.2639,0.8315,0.8354,1.6901
2073,315.9252,85.6557,0.8275,0.8338,1.6995
2074,316.0776,85.5394,0.8127,0.8345,1.702
2075,316.23,85.1394,0.8223,0.8321,1.6976
2076,316.3824,79.9149,0.8383,0.8338,1.6715
2077,316.5348,80.77,0.8255,0.8412,1.649
2078,316.6872,85.2304,0.8256,0.8334,1.6565
2079,316.8396,93.1867,0.8191,0.8293,1.6981
2080,316.992,96.9771,0.8161,0.8274,1.7417
2081,317.1444,95.8387,0.8248,0.8289,1.759
2082,317.2968,94.3792,0.8293,0.8314,1.7317
2083,317.4492,91.656,0.8273,0.8271,1.696
2084,317.6016,92.8996,0.834,0.834,1.688
2085,317.754,95.5645,0.8264,0.8318,1.693
2086,317.9064,95.8535,0.8236,0.8292,1.7086
2087,318.0588,95.3844,0.8247,0.8298,1.7269
2088,318.2112,92.5478,0.8329,0.8387,1.739
2089,318.3636,93.9787,0.8493,0.8507,1.7587
2090,318.516,92.0758,0.848,0.8528,1.7714
2091,318.6684,95.68,0.8461,0.8521,1.7696
2092,318.8208,97.6638,0.8514,0.8598,1.7729
2093,318.9732,102.9235,0.8609,0.8612,1.7934
2094,319.1256,103.0312,0.8635,0.8579,1.7769
2095,319.278,101.9272,0.8292,0.8504,1.7255
2096,319.4304,94.0529,0.815,0.837,1.7019
2097,319.5828,86.5729,0.8038,0.821,1.7028
2098,319.7352,82.083,0.7956,0.8187,1.6893
2099,319.8876,76.9756,0.7961,0.8166,1.6623
2100,320.04,73.3849,0.796,0.811,1.642
2101,320.1924,72.077,0.7769,0.8018,1.628
2102,320.3448,72.8807,0.7725,0.7967,1.6351
2103,320.4972,77.5195,0.7742,0.7907,1.6623
2104,320.6496,80.8374,0.7783,0.7907,1.6936
2105,320.802,83.2757,0.7739,0.7865,1.6933
2106,320.9544,79.8825,0.7646,0.784,1.663
2107,321.1068,75.9269,0.7564,0.785,1.6412
2108,321.2592,75.0431,0.7661,0.7829,1.6342
2109,321.4116,75.1104,0.7748,0.7863,1.6469
2110,321.564,75.0855,0.7762,0.7869,1.6669
2111,321.7164,74.3787,0.7698,0.7837,1.6739
2112,321.8688,72.702,0.7625,0.7833,1.6719
2113,322.0212,73.1651,0.759,0.7795,1.6652
2114,322.1736,76.6646,0.7619,0.7799,1.6802
2115,322.326,80.4773,0.763,0.7771,1.6822
2116,322.4784,80.7625,0.762,0.7804,1.6678
2117,322.6308,77.8115,0.7722,0.7866,1.6523
2118,322.7832,78.3165,0.7768,0.7917,1.6545
2119,322.9356,80.9636,0.7636,0.7882,1.6637
2120,323.088,83.6828,0.7646,0.7902,1.6522
2121,323.2404,83.2017,0.774,0.7978,1.6564
2122,323.3928,86.6985,0.7731,0.7943,1.6975
2123,323.5452,87.5037,0.7905,0.8161,1.7231
2124,323.6976,90.7462,0.7974,0.818,1.7368
2125,323.85,90.504,0.8519,0.8342,1.7735
2126,324.0024,94.9098,0.8751,0.8361,1.787
2127,324.1548,95.0402,0.8934,0.8394,1.7875
2128,324.3072,96.2659,0.8663,0.8403,1.7917
2129,324.4596,94.3167,0.8296,0.8394,1.7534
2130,324.612,92.9931,0.8246,0.8404,1.7131
2131,324.7644,94.235,0.8271,0.8363,1.7024
2132,324.9168,94.5842,0.8381,0.8339,1.723
2133,325.0692,96.6297,0.8295,0.8351,1.7679
2134,325.2216,93.303,0.8127,0.8321,1.7677
2135,325.374,91.4266,0.8023,0.8226,1.7377
2136,325.5264,89.3616,0.804,0.8256,1.7379
2137,325.6788,91.7408,0.8158,0.8278,1.7358
2138,325.8312,94.5783,0.8168,0.828,1.729
2139,325.9836,99.4446,0.8162,0.8197,1.7517
2140,326.136,92.4497,0.8137,0.8143,1.7725
2141,326.2884,87.0355,0.7926,0.7969,1.7438
2142,326.4408,80.7373,0.7756,0.7902,1.7086
2143,326.5932,87.1655,0.7693,0.7826,1.7208
2144,326.7456,91.9924,0.7603,0.7725,1.7326
2145,326.898,93.3333,0.7514,0.7698,1.7389
2146,327.0504,91.6837,0.7337,0.7602,1.7426
2147,327.2028,92.1333,0.7428,0.7706,1.7649
2148,327.3552,94.9755,0.7522,0.7732,1.7779
2149,327.5076,97.7945,0.7875,0.7872,1.7814
2150,327.66,97.9726,0.7811,0.7919,1.7963
2151,327.8124,97.0611,0.7913,0.7924,1.7989
2152,327.9648,95.879,0.7856,0.7852,1.7784
2153,328.1172,94.5879,0.7684,0.7802,1.7644
2154,328.2696,93.5562,0.7674,0.7729,1.7527
2155,328.422,85.92,0.7636,0.769,1.7449
2156,328.5744,80.2297,0.7442,0.7631,1.7425
2157,328.7268,76.6873,0.7497,0.7568,1.7276
2158,328.8792,78.7466,0.7415,0.7577,1.7114
2159,329.0316,80.2275,0.7413,0.7582,1.6989
2160,329.184,84.7941,0.7678,0.7687,1.7008
2161,329.3364,84.0484,0.7487,0.7573,1.7507
2162,329.4888,83.8531,0.7313,0.7499,1.7887
2163,329.6412,79.3332,0.7262,0.7446,1.7656
2164,329.7936,82.2072,0.7329,0.7483,1.7271
2165,329.946,82.6313,0.7394,0.7544,1.7275
2166,330.0984,86.8114,0.736,0.7579,1.7667
2167,330.2508,88.6673,0.7607,0.7858,1.8108
2168,330.4032,96.2798,0.8015,0.8061,1.8541
2169,330.5556,97.857,0.8652,0.8352,1.8862
2170,330.708,95.391,0.8479,0.8309,1.8768
2171,330.8604,90.8053,0.82,0.8242,1.8345
2172,331.0128,85.1097,0.7764,0.8118,1.7992
2173,331.1652,83.8914,0.7909,0.8082,1.8014
2174,331.3176,81.7425,0.8125,0.8088,1.8149
2175,331.47,81.6847,0.8007,0.8077,1.8053
2176,331.6224,83.1032,0.7868,0.7979,1.7932
2177,331.7748,85.6318,0.774,0.779,1.7774
2178,331.9272,88.3196,0.7641,0.7706,1.7524
2179,332.0796,89.9231,0.742,0.7586,1.7299
2180,332.232,88.5527,0.7397,0.7559,1.7236
2181,332.3844,87.4304,0.7348,0.75,1.726
2182,332.5368,85.0783,0.7341,0.7503,1.7106
2183,332.6892,82.1808,0.7328,0.7492,1.6843
2184,332.8416,79.2355,0.7458,0.7524,1.6614
2185,332.994,76.2716,0.7346,0.7501,1.6446
2186,333.1464,77.9945,0.731,0.7464,1.6595
2187,333.2988,81.181,0.7347,0.7518,1.6828
2188,333.45120000000003,85.9687,0.7315,0.7497,1.6825
2189,333.60360000000003,83.5551,0.7384,0.7514,1.6707
2190,333.75600000000003,79.9324,0.7386,0.7587,1.6572
2191,333.90840000000003,72.259,0.738,0.7671,1.6701
2192,334.06080000000003,68.5424,0.7517,0.772,1.7025
2193,334.21320000000003,66.3573,0.775,0.7766,1.729
2194,334.36560000000003,67.5845,0.7787,0.7801,1.7627
2195,334.51800000000003,71.9851,0.7664,0.7785,1.7614
2196,334.67040000000003,74.8263,0.7479,0.7818,1.7219
2197,334.82280000000003,79.9727,0.7454,0.7799,1.688
2198,334.97520000000003,79.587,0.7509,0.7815,1.7018
2199,335.12760000000003,80.7808,0.7569,0.7838,1.7295
2200,335.28000000000003,75.4044,0.751,0.785,1.7032
2201,335.43240000000003,73.2008,0.7681,0.7896,1.6701
2202,335.58480000000003,70.424,0.7764,0.7935,1.6765
2203,335.73720000000003,75.1653,0.7702,0.7931,1.7095
2204,335.88960000000003,78.2072,0.7647,0.7899,1.7462
2205,336.04200000000003,85.0908,0.7569,0.7836,1.7614
2206,336.19440000000003,86.8801,0.7656,0.7873,1.7404
2207,336.34680000000003,86.9973,0.7678,0.7854,1.7071
2208,336.49920000000003,83.6587,0.7633,0.7824,1.6923
2209,336.65160000000003,80.1284,0.7597,0.781,1.6746
2210,336.80400000000003,78.6225,0.7623,0.78,1.6506
2211,336.95640000000003,74.1576,0.7756,0.7831,1.6515
2212,337.10880000000003,71.8883,0.774,0.7828,1.6623
2213,337.26120000000003,71.5408,0.7668,0.7852,1.6754
2214,337.41360000000003,75.5169,0.7668,0.7852,1.6909
2215,337.56600000000003,78.3119,0.7769,0.7847,1.7162
2216,337.71840000000003,80.2236,0.7697,0.7849,1.7398
2217,337.87080000000003,79.5352,0.7603,0.7856,1.7515
2218,338.02320000000003,77.9035,0.7856,0.793,1.7709
2219,338.17560000000003,77.0565,0.7913,0.8024,1.786
2220,338.32800000000003,76.9264,0.7976,0.7957,1.7756
2221,338.48040000000003,78.8104,0.7916,0.7962,1.7494
2222,338.63280000000003,79.4029,0.7873,0.7955,1.7273
2223,338.78520000000003,74.7727,0.7899,0.7925,1.705
2224,338.93760000000003,74.1429,0.7871,0.791,1.6774
2225,339.09000000000003,70.3465,0.7755,0.7859,1.6644
2226,339.24240000000003,70.5975,0.7694,0.7835,1.6581
2227,339.39480000000003,68.9223,0.7589,0.7806,1.6594
2228,339.54720000000003,70.523,0.7618,0.7754,1.677
2229,339.69960000000003,70.1771,0.7629,0.7762,1.6832
2230,339.85200000000003,69.6724,0.763,0.7802,1.6805
2231,340.00440000000003,69.8482,0.7695,0.7792,1.7002
2232,340.15680000000003,72.3741,0.7837,0.7868,1.7427
2233,340.30920000000003,77.1395,0.7816,0.7846,1.7841
2234,340.46160000000003,79.4342,0.7657,0.7759,1.789
2235,340.61400000000003,80.4937,0.7573,0.7705,1.7715
2236,340.76640000000003,76.9235,0.7576,0.7714,1.7533
