,depth,gr,d_res,s_res,den
2013,306.7812,78.2016,1.1277,1.0953,1.9345
2014,306.9336,75.9827,1.0866,1.0954,1.8944
2015,307.086,79.0641,1.0749,1.0915,1.8599
2016,307.2384,79.1428,1.0756,1.0927,1.8578
2017,307.3908,80.6305,1.0899,1.0982,1.8716
2018,307.5432,77.4183,1.1028,1.1092,1.9016
2019,307.6956,76.4268,1.1277,1.1154,1.9442
2020,307.848,79.4311,1.1257,1.1285,1.9426
2021,308.0004,84.9169,1.1285,1.1341,1.913
2022,308.1528,93.1166,1.1479,1.1477,1.9328
2023,308.3052,93.429,1.1533,1.1536,1.9716
2024,308.4576,89.5897,1.155,1.1549,1.9988
2025,308.61,86.9518,1.1547,1.1499,1.991
2026,308.7624,84.9942,1.1485,1.1456,1.9836
2027,308.9148,88.6228,1.1344,1.1421,1.9711
2028,309.0672,83.8433,1.1093,1.1231,1.9548
2029,309.2196,80.9174,1.094,1.1213,1.9571
2030,309.372,75.9823,1.0975,1.1146,1.9518
2031,309.5244,77.4196,1.1072,1.1238,1.9276
2032,309.6768,81.7562,1.1158,1.1202,1.9337
2033,309.8292,88.9115,1.1235,1.1108,1.9533
2034,309.9816,89.7462,1.1158,1.1091,1.9568
2035,310.134,86.219,1.1317,1.1092,1.9362
2036,310.2864,78.5153,1.1354,1.1101,1.9074
2037,310.4388,77.1048,1.1262,1.1213,1.8935
2038,310.5912,78.3856,1.136,1.126,1.9141
2039,310.7436,80.6048,1.1285,1.1201,1.9472
2040,310.896,78.9073,1.1459,1.1346,1.947
2041,311.0484,78.6201,1.1584,1.1609,1.9264
2042,311.2008,78.8561,1.1717,1.1673,1.9293
2043,311.3532,82.6165,1.191,1.1747,1.9389
2044,311.5056,82.8263,1.2105,1.1778,1.9084
2045,311.658,86.5077,1.2223,1.1871,1.8868
2046,311.8104,84.4457,1.2242,1.1824,1.9115
2047,311.9628,88.0749,1.2107,1.1722,1.9642
2048,312.1152,86.0379,1.1897,1.1689,1.9909
2049,312.2676,85.3588,1.1794,1.1679,1.9709
2050,312.42,84.6283,1.1679,1.1598,1.9459
2051,312.5724,87.3717,1.1628,1.1503,1.936
2052,312.7248,93.4044,1.1533,1.1441,1.9157
2053,312.8772,95.7551,1.1484,1.1408,1.8935
2054,313.0296,97.8695,1.1494,1.1535,1.8893
2055,313.182,94.4996,1.1655,1.1473,1.9217
2056,313.3344,89.1181,1.1736,1.1437,1.9722
2057,313.4868,80.499,1.1528,1.1498,1.9622
2058,313.6392,73.3698,1.147,1.1476,1.9045
2059,313.7916,72.5623,1.1289,1.1513,1.8411
2060,313.944,80.869,1.1274,1.1556,1.8077
2061,314.0964,91.6555,1.1506,1.1519,1.8519
2062,314.2488,98.6818,1.1687,1.1554,1.9396
2063,314.4012,105.812,1.1769,1.163,1.9703
2064,314.5536,111.1675,1.1802,1.1758,1.953
2065,314.706,120.4631,1.177,1.1706,1.9558
2066,314.8584,117.2512,1.181,1.1772,1.9486
2067,315.0108,117.641,1.191,1.178,1.9437
2068,315.1632,109.6502,1.1869,1.1782,1.9688
2069,315.3156,109.0749,1.1664,1.1657,1.9871
2070,315.468,105.968,1.1442,1.1568,1.9798
2071,315.6204,108.4226,1.1367,1.1536,1.9626
2072,315.7728,108.0043,1.1911,1.17,1.9477
2073,315.9252,106.1226,1.203,1.1676,1.9684
2074,316.0776,99.9065,1.2034,1.1636,1.9989
2075,316.23,95.0482,1.1705,1.1675,1.9933
2076,316.3824,90.0079,1.1661,1.1658,1.9767
2077,316.5348,88.2591,1.18,1.169,1.9799
2078,316.6872,91.6543,1.1955,1.1651,1.9891
2079,316.8396,93.6649,1.1885,1.1536,1.9931
2080,316.992,92.907,1.1267,1.1372,1.9719
2081,317.1444,90.4785,1.107,1.1299,1.9275
2082,317.2968,90.6876,1.1089,1.1284,1.9073
2083,317.4492,91.3133,1.1379,1.1368,1.9324
2084,317.6016,87.1875,1.164,1.1437,1.9667
2085,317.754,87.8674,1.1665,1.1438,1.971
2086,317.9064,91.6044,1.1464,1.1468,1.9542
2087,318.0588,103.1489,1.1357,1.1365,1.9691
2088,318.2112,112.864,1.1266,1.1362,1.9842
2089,318.3636,116.9108,1.1296,1.1378,1.9687
2090,318.516,113.5148,1.1423,1.1472,1.9781
2091,318.6684,108.2917,1.1604,1.1473,2.0056
2092,318.8208,106.6988,1.1557,1.148,1.9947
2093,318.9732,106.8295,1.1476,1.1446,1.9565
2094,319.1256,107.1955,1.1304,1.1293,1.9421
2095,319.278,108.8928,1.1308,1.1307,1.9686
2096,319.4304,108.7622,1.1605,1.1396,1.9839
2097,319.5828,108.6832,1.1591,1.1371,1.999
2098,319.7352,105.6028,1.1489,1.1225,2.0009
2099,319.8876,109.7558,1.1392,1.1142,1.9888
2100,320.04,113.8573,1.0718,1.0957,1.9681
2101,320.1924,120.6206,1.062,1.0907,1.9416
2102,320.3448,120.3584,1.0615,1.0784,1.9296
2103,320.4972,116.0492,1.0635,1.0746,1.9327
2104,320.6496,113.8802,1.0686,1.0772,1.9409
2105,320.802,107.5872,1.0721,1.073,1.9574
2106,320.9544,109.0753,1.0872,1.0793,1.9479
2107,321.1068,107.4563,1.0832,1.0768,1.9387
2108,321.2592,107.3771,1.0723,1.0815,1.9025
2109,321.4116,104.0077,1.0775,1.0883,1.8526
2110,321.564,100.9253,1.09,1.0941,1.8821
2111,321.7164,96.4845,1.1062,1.0975,1.9413
2112,321.8688,90.0854,1.111,1.0951,1.9373
2113,322.0212,84.8887,1.0961,1.0928,1.9171
2114,322.1736,84.2876,1.0768,1.0928,1.9199
2115,322.326,82.1456,1.0845,1.0901,1.92
2116,322.4784,79.2733,1.0808,1.0963,1.8934
2117,322.6308,80.1884,1.0748,1.0933,1.8874
2118,322.7832,84.8375,1.0735,1.1014,1.9324
2119,322.9356,88.31,1.0974,1.1138,2.008
2120,323.088,85.9858,1.1543,1.129,2.0469
2121,323.2404,85.6731,1.1621,1.1375,2.041
2122,323.3928,88.4419,1.1004,1.1357,1.9569
2123,323.5452,91.6534,1.0816,1.1272,1.9098
2124,323.6976,89.8239,1.1212,1.1195,1.979
2125,323.85,83.5568,1.1463,1.1275,2.0439
2126,324.0024,83.8974,1.1344,1.1308,1.9567
2127,324.1548,88.2602,1.1237,1.1228,1.8792
2128,324.3072,96.0418,1.1225,1.125,1.8845
2129,324.4596,95.5193,1.1283,1.1245,1.9368
2130,324.612,94.3962,1.1298,1.1238,1.9602
2131,324.7644,93.5352,1.1314,1.1222,1.9352
2132,324.9168,96.4602,1.1323,1.1212,1.9161
2133,325.0692,97.8451,1.1434,1.114,1.9294
2134,325.2216,101.4758,1.1232,1.1011,1.9443
2135,325.374,105.7074,1.1064,1.0926,1.9502
2136,325.5264,110.4607,1.0878,1.0873,1.9581
2137,325.6788,113.0981,1.1003,1.0847,1.9616
2138,325.8312,112.9677,1.0832,1.0756,1.9404
2139,325.9836,113.5678,1.0718,1.0823,1.9053
2140,326.136,111.4259,1.0823,1.0819,1.9218
2141,326.2884,108.9187,1.1066,1.0799,1.9458
2142,326.4408,107.6135,1.0914,1.0829,1.9431
2143,326.5932,109.8073,1.076,1.0822,1.9333
2144,326.7456,110.9037,1.0921,1.0853,1.9327
2145,326.898,109.3097,1.1095,1.0818,1.9351
2146,327.0504,104.6872,1.1065,1.0784,1.9422
2147,327.2028,102.8597,1.0789,1.0769,1.9437
2148,327.3552,105.0275,1.0757,1.0775,1.9371
2149,327.5076,106.3596,1.0767,1.0743,1.936
2150,327.66,107.5605,1.0649,1.0727,1.9567
2151,327.8124,106.5933,1.0539,1.0668,1.9722
2152,327.9648,102.4411,1.078,1.0668,1.9633
2153,328.1172,101.5268,1.0754,1.0723,1.934
2154,328.2696,100.4039,1.0796,1.0698,1.8984
2155,328.422,100.2199,1.0561,1.0692,1.9027
2156,328.5744,95.3869,1.0583,1.0677,1.9525
2157,328.7268,86.6897,1.0743,1.0707,1.973
2158,328.8792,80.8405,1.0996,1.0713,1.9659
2159,329.0316,81.6506,1.1058,1.0838,1.9229
2160,329.184,84.2122,1.0937,1.079,1.8577
2161,329.3364,94.2945,1.0727,1.0816,1.8338
2162,329.4888,104.6643,1.0748,1.0912,1.8873
2163,329.6412,116.1538,1.1314,1.0992,1.9515
2164,329.7936,114.7938,1.1128,1.0977,1.9539
2165,329.946,106.0442,1.0871,1.0963,1.9505
2166,330.0984,99.4635,1.091,1.0867,1.9592
2167,330.2508,98.9424,1.1213,1.0851,1.9575
2168,330.4032,103.5655,1.0986,1.0863,1.9616
2169,330.5556,107.9802,1.0646,1.0595,1.9459
2170,330.708,114.1439,1.0439,1.0497,1.9205
2171,330.8604,118.1391,1.0389,1.044,1.921
2172,331.0128,117.5628,1.0416,1.0334,1.9188
2173,331.1652,110.2483,1.042,1.0294,1.8647
2174,331.3176,98.599,1.0473,1.0279,1.8251
2175,331.47,87.7082,1.0248,1.0189,1.8396
2176,331.6224,81.4415,1.0287,1.0176,1.846
2177,331.7748,83.1138,1.0317,1.0106,1.865
2178,331.9272,87.7379,1.0218,1.0123,1.9016
2179,332.0796,96.1727,1.0464,1.0091,1.9091
2180,332.232,96.9309,1.0827,1.0015,1.9052
2181,332.3844,100.5349,1.0254,1.0049,1.9086
2182,332.5368,101.9202,0.9974,1.0089,1.8938
2183,332.6892,107.3261,1.0028,1.0123,1.8558
2184,332.8416,109.0239,1.0139,1.0072,1.8128
2185,332.994,110.9828,0.9906,1.0116,1.8231
2186,333.1464,112.5234,0.9895,1.0122,1.8827
2187,333.2988,112.1573,1.0218,1.0157,1.9139
2188,333.45120000000003,110.1194,1.0439,1.0258,1.9088
2189,333.60360000000003,105.8101,1.0597,1.0274,1.9051
2190,333.75600000000003,103.1988,1.0669,1.0333,1.9069
2191,333.90840000000003,103.4599,1.0623,1.0254,1.9077
2192,334.06080000000003,103.1195,1.0548,1.0254,1.874
2193,334.21320000000003,99.3845,1.0517,1.0269,1.8651
2194,334.36560000000003,96.2514,1.0541,1.0108,1.8948
2195,334.51800000000003,98.1858,1.0319,1.0087,1.9021
2196,334.67040000000003,106.2814,1.0341,1.016,1.8881
2197,334.82280000000003,108.3193,1.0355,1.0116,1.8936
2198,334.97520000000003,112.5764,1.0303,1.0045,1.9284
2199,335.12760000000003,115.0064,1.0039,0.9964,1.9405
2200,335.28000000000003,121.1438,1.0077,0.9989,1.9232
2201,335.43240000000003,124.1196,1.0298,1.0024,1.8961
2202,335.58480000000003,119.7316,1.0245,1.0047,1.8617
2203,335.73720000000003,115.63,1.0195,1.0103,1.8445
2204,335.88960000000003,108.5268,1.0244,1.0127,1.8592
2205,336.04200000000003,106.906,1.0152,1.0074,1.855
2206,336.19440000000003,99.7756,0.9912,0.9984,1.8081
2207,336.34680000000003,93.534,0.9673,1.0012,1.8086
2208,336.49920000000003,91.5242,0.9633,1.0055,1.856
2209,336.65160000000003,95.3896,0.9945,0.9996,1.873
2210,336.80400000000003,98.0798,1.0101,0.9997,1.8658
2211,336.95640000000003,100.1945,1.0188,1.0143,1.8731
2212,337.10880000000003,97.9761,1.0263,1.0237,1.8877
2213,337.26120000000003,103.1723,1.0377,1.0325,1.8982
2214,337.41360000000003,101.658,1.0627,1.0403,1.8937
2215,337.56600000000003,102.7274,1.0985,1.0546,1.8973
2216,337.71840000000003,97.661,1.1013,1.0518,1.8827
2217,337.87080000000003,96.016,1.1074,1.0526,1.8849
2218,338.02320000000003,96.5139,1.1158,1.0539,1.9001
2219,338.17560000000003,103.8532,1.105,1.0621,1.9129
2220,338.32800000000003,109.7813,1.0999,1.0577,1.9277
2221,338.48040000000003,111.0083,1.0847,1.0638,1.9199
2222,338.63280000000003,109.7286,1.0836,1.0602,1.8993
2223,338.78520000000003,109.3109,1.0784,1.0524,1.8952
2224,338.93760000000003,109.6756,1.0837,1.0599,1.8943
2225,339.09000000000003,106.1232,1.079,1.0383,1.8896
2226,339.24240000000003,102.0759,1.0577,1.04,1.8725
2227,339.39480000000003,103.2256,1.0089,1.0094,1.8557
2228,339.54720000000003,106.1256,0.9795,1.0008,1.855
2229,339.69960000000003,111.7144,0.9613,0.9775,1.8554
2230,339.85200000000003,113.8819,0.9614,0.975,1.8487
2231,340.00440000000003,114.5349,0.9774,0.9793,1.8561
2232,340.15680000000003,112.7055,0.9918,0.9717,1.8753
2233,340.30920000000003,109.2586,0.9756,0.9649,1.8632
2234,340.46160000000003,109.3897,0.9706,0.9582,1.8638
2235,340.61400000000003,111.4263,0.9902,0.9638,1.8888
2236,340.76640000000003,110.5891,1.0053,0.9675,1.8783
2237,340.91880000000003,104.1376,1.0019,0.9751,1.8757
2238,341.07120000000003,97.7917,0.9926,0.977,1.9002
2239,341.22360000000003,96.538,1.0035,0.9725,1.9104
2240,341.37600000000003,95.3361,1.0,0.9737,1.9051
2241,341.52840000000003,92.6987,0.9822,0.99,1.876
2242,341.68080000000003,92.9083,1.0074,0.9866,1.81
2243,341.83320000000003,95.7298,1.0262,0.9789,1.7917
2244,341.98560000000003,100.875,1.0169,0.9859,1.8206
2245,342.13800000000003,104.2707,1.0096,0.9827,1.8654
2246,342.29040000000003,108.1606,0.9964,0.9713,1.8853
2247,342.44280000000003,104.4516,0.9795,0.9634,1.8598
2248,342.59520000000003,100.7681,0.9751,0.9544,1.8103
2249,342.74760000000003,94.2395,0.9756,0.9542,1.7807
2250,342.90000000000003,93.2466,0.9941,0.9559,1.7845
2251,343.05240000000003,90.871,0.9889,0.9558,1.7898
2252,343.20480000000003,93.9017,0.9969,0.9597,1.7827
2253,343.35720000000003,100.3012,0.995,0.9634,1.8012
2254,343.50960000000003,107.4058,1.0007,0.968,1.8414
2255,343.66200000000003,114.4311,1.0215,0.9655,1.876
2256,343.81440000000003,117.669,1.0005,0.9729,1.8782
2257,343.96680000000003,117.0678,0.9922,0.9763,1.8812
2258,344.11920000000003,114.7695,1.002,0.9723,1.8979
2259,344.27160000000003,113.5164,1.0165,0.9605,1.9036
2260,344.42400000000004,114.6907,0.9914,0.9535,1.9077
2261,344.57640000000004,111.2693,0.9764,0.9584,1.9016
2262,344.72880000000004,109.0738,0.9873,0.9531,1.8864
2263,344.88120000000004,101.2127,1.0002,0.9628,1.8837
2264,345.03360000000004,97.1895,1.0009,0.9641,1.8818
2265,345.18600000000004,90.0084,1.0063,0.9706,1.8478
2266,345.33840000000004,90.2432,0.997,0.9709,1.8146
2267,345.49080000000004,89.3292,0.9957,0.9719,1.8345
2268,345.64320000000004,89.0687,0.9958,0.9701,1.8918
2269,345.79560000000004,91.6291,1.0106,0.9726,1.9317
2270,345.94800000000004,96.9578,1.0179,0.9747,1.9297
2271,346.10040000000004,103.4605,1.0133,0.9754,1.9123
2272,346.25280000000004,105.4972,0.9908,0.9659,1.894
2273,346.40520000000004,105.0013,0.9807,0.9604,1.8791
2274,346.55760000000004,106.046,0.9796,0.9562,1.8748
2275,346.71000000000004,106.516,0.9718,0.9506,1.8765
2276,346.86240000000004,106.5159,0.9576,0.9437,1.8697
2277,347.01480000000004,106.1763,0.9607,0.9396,1.8772
2278,347.16720000000004,105.4183,0.9612,0.9358,1.8811
2279,347.31960000000004,102.4149,0.9563,0.9389,1.8643
2280,347.47200000000004,101.2135,0.9557,0.939,1.8574
2281,347.62440000000004,100.1428,0.9592,0.9333,1.8724
2282,347.77680000000004,100.1684,0.9592,0.9407,1.8766
2283,347.92920000000004,97.8966,0.9687,0.9507,1.8526
2284,348.08160000000004,98.4979,0.9848,0.9496,1.8314
2285,348.23400000000004,101.1093,1.0023,0.9534,1.8194
2286,348.38640000000004,101.5002,1.0061,0.9567,1.8244
2287,348.53880000000004,98.3146,0.99,0.9558,1.8363
2288,348.69120000000004,99.229,0.9853,0.9474,1.8415
2289,348.84360000000004,100.7698,0.9813,0.9446,1.8475
2290,348.99600000000004,101.4484,0.9813,0.9446,1.8431
2291,349.14840000000004,99.8558,0.9636,0.9406,1.8342
2292,349.30080000000004,101.0319,0.9589,0.9422,1.8239
2293,349.45320000000004,105.4456,0.9529,0.9419,1.8116
2294,349.60560000000004,107.4307,0.944,0.9411,1.8143
2295,349.75800000000004,109.4413,0.9433,0.9408,1.819
2296,349.91040000000004,109.0237,0.9533,0.9426,1.8102
2297,350.06280000000004,109.8066,0.9562,0.9469,1.8243
2298,350.21520000000004,107.8481,0.9567,0.949,1.8559
2299,350.36760000000004,108.0305,0.9667,0.9497,1.8619
2300,350.52000000000004,106.2548,0.9859,0.9617,1.8681
2301,350.67240000000004,106.1498,0.9934,0.9694,1.853
2302,350.82480000000004,104.1125,1.0162,0.9667,1.8201
2303,350.97720000000004,102.2574,1.0178,0.9729,1.7722
2304,351.12960000000004,97.922,1.0017,0.9793,1.7345
2305,351.28200000000004,95.5455,0.9745,0.9933,1.7547
2306,351.43440000000004,94.7625,0.9906,0.9888,1.8098
2307,351.58680000000004,96.3031,1.0331,0.9974,1.8346
2308,351.73920000000004,95.8327,1.0694,1.0025,1.8286
2309,351.89160000000004,94.5528,1.0709,1.0226,1.8316
2310,352.04400000000004,93.0125,1.0533,1.0061,1.8513
2311,352.19640000000004,94.7633,1.0828,1.022,1.8651
2312,352.34880000000004,99.5691,1.0723,1.0194,1.8716
2313,352.50120000000004,103.5904,1.0606,1.0163,1.8585
2314,352.65360000000004,103.0942,1.042,1.0077,1.8226
2315,352.80600000000004,102.7538,1.0367,1.0067,1.797
2316,352.95840000000004,98.9666,1.0185,1.001,1.7931
2317,353.11080000000004,95.8057,1.0138,0.9989,1.8088
2318,353.26320000000004,90.8968,1.0125,0.9973,1.8224
2319,353.41560000000004,92.5436,0.9914,0.9788,1.8216
2320,353.56800000000004,99.5954,0.9847,0.975,1.8313
2321,353.72040000000004,104.2433,0.9847,0.9682,1.8252
2322,353.87280000000004,103.1205,0.9652,0.9626,1.819
2323,354.02520000000004,103.3823,0.9693,0.9586,1.82
2324,354.17760000000004,106.2028,0.9857,0.953,1.8254
2325,354.33000000000004,107.2465,0.9891,0.9583,1.8297
2326,354.48240000000004,103.903,0.9783,0.9514,1.8348
2327,354.63480000000004,99.8817,0.9697,0.9433,1.8257
2328,354.78720000000004,100.587,0.9749,0.9416,1.8162
2329,354.93960000000004,102.7804,0.9808,0.9453,1.7976
2330,355.09200000000004,101.1347,0.9757,0.9428,1.7921
2331,355.24440000000004,98.5221,0.9983,0.9491,1.8034
2332,355.39680000000004,93.5347,0.9917,0.9438,1.8086
2333,355.54920000000004,94.2926,0.9896,0.9533,1.8107
2334,355.70160000000004,96.9039,0.9811,0.9514,1.8085
2335,355.85400000000004,96.8254,0.989,0.9533,1.8203
2336,356.00640000000004,96.0941,1.0025,0.9505,1.8349
2337,356.15880000000004,95.834,0.9991,0.9509,1.8354
2338,356.31120000000004,100.117,0.9914,0.9593,1.8536
2339,356.46360000000004,101.8149,0.9946,0.9518,1.8884
2340,356.61600000000004,103.7733,0.9913,0.9522,1.8868
2341,356.76840000000004,103.3284,0.9836,0.9542,1.8626
2342,356.92080000000004,99.4365,0.9663,0.947,1.8287
2343,357.07320000000004,95.2314,0.9683,0.9501,1.8005
2344,357.22560000000004,91.602,0.9707,0.9427,1.7833
2345,357.37800000000004,93.1162,0.9741,0.9358,1.7729
2346,357.53040000000004,91.9411,0.9646,0.9265,1.7624
2347,357.68280000000004,91.7052,0.9636,0.9279,1.7427
2348,357.83520000000004,88.3631,0.9149,0.9152,1.7463
2349,357.98760000000004,89.8252,0.9218,0.9006,1.7613
2350,358.14000000000004,89.0159,0.9164,0.9097,1.789
2351,358.29240000000004,89.825,0.9269,0.8934,1.8079
2352,358.44480000000004,88.1533,0.917,0.8866,1.8088
2353,358.59720000000004,86.0112,0.8785,0.8804,1.781
2354,358.74960000000004,82.9813,0.8674,0.8833,1.7405
2355,358.90200000000004,79.7953,0.864,0.878,1.7452
2356,359.05440000000004,79.2735,0.8793,0.8783,1.7833
2357,359.20680000000004,81.1023,0.8905,0.8787,1.792
2358,359.35920000000004,84.6808,0.8961,0.8805,1.7829
2359,359.51160000000004,88.4153,0.9047,0.8799,1.783
2360,359.66400000000004,89.9556,0.8949,0.876,1.768
2361,359.81640000000004,88.0483,0.8993,0.8772,1.774
2362,359.96880000000004,83.9216,0.8983,0.8706,1.8012
2363,360.12120000000004,80.736,0.9028,0.8678,1.7898
2364,360.27360000000004,81.6234,0.9108,0.8651,1.7634
2365,360.42600000000004,79.822,0.8933,0.8618,1.7606
2366,360.57840000000004,81.4158,0.8913,0.8572,1.7503
2367,360.73080000000004,85.3085,0.8686,0.8481,1.7601
2368,360.88320000000004,92.6729,0.8722,0.8493,1.7726
2369,361.03560000000004,94.2389,0.8803,0.8454,1.7594
2370,361.18800000000005,91.2094,0.8491,0.8539,1.7391
2371,361.34040000000005,89.486,0.8501,0.8596,1.7601
2372,361.49280000000005,89.8775,0.8633,0.8669,1.7907
2373,361.64520000000005,89.4081,0.8931,0.8704,1.7927
2374,361.79760000000005,91.837,0.9358,0.8847,1.7556
2375,361.95000000000005,93.2218,0.9275,0.8976,1.7538
2376,362.10240000000005,96.5641,0.9399,0.9065,1.7783
2377,362.25480000000005,95.8067,0.9437,0.9083,1.8036
2378,362.40720000000005,95.2589,0.9364,0.9127,1.801
2379,362.55960000000005,97.5311,0.9347,0.9164,1.8048
2380,362.71200000000005,98.8373,0.9558,0.9115,1.822
2381,362.86440000000005,101.2916,0.9526,0.9109,1.8423
2382,363.01680000000005,99.8033,0.9415,0.9062,1.8562
2383,363.16920000000005,100.4827,0.9285,0.9024,1.8464
2384,363.32160000000005,102.2848,0.9221,0.9039,1.8294
2385,363.47400000000005,103.1723,0.9093,0.8929,1.7961
2386,363.62640000000005,101.8923,0.8977,0.8896,1.7911
2387,363.77880000000005,100.2208,0.9001,0.8918,1.8259
2388,363.93120000000005,99.0189,0.8922,0.8831,1.8364
2389,364.08360000000005,96.2507,0.8646,0.8753,1.8165
2390,364.236,95.3884,0.8572,0.866,1.817
2391,364.3884,93.378,0.872,0.8622,1.8296
2392,364.5408,94.4222,0.8598,0.8657,1.8281
2393,364.6932,93.2216,0.8607,0.8609,1.8208
2394,364.8456,95.9114,0.8623,0.8597,1.8408
2395,364.998,96.1476,0.8582,0.8611,1.8608
2396,365.1504,101.24,0.8567,0.8621,1.8453
2397,365.3028,102.0762,0.8771,0.8635,1.8222
2398,365.4552,104.4526,0.9014,0.8744,1.8126
2399,365.6076,104.949,0.8852,0.8737,1.821
2400,365.76,106.0462,0.8663,0.8728,1.8263
2401,365.9124,107.7954,0.8737,0.8711,1.8311
2402,366.0648,106.2287,0.8679,0.8668,1.8384
2403,366.2172,106.5675,0.8623,0.8649,1.8277
2404,366.3696,104.1124,0.8591,0.8515,1.8113
2405,366.522,102.2312,0.8567,0.8542,1.8156
2406,366.6744,97.896,0.8554,0.8446,1.818
2407,366.8268,96.2502,0.8484,0.8459,1.8076
2408,366.9792,93.3252,0.8404,0.8425,1.8162
2409,367.1316,92.2025,0.8296,0.8294,1.834
2410,367.284,93.1952,0.8253,0.8231,1.8535
2411,367.4364,94.7883,0.8317,0.818,1.8725
2412,367.5888,95.4922,0.8224,0.8164,1.8416
2413,367.7412,90.7126,0.8111,0.8134,1.8102
2414,367.8936,87.1338,0.8075,0.8044,1.8045
2415,368.046,81.7541,0.8266,0.8152,1.8064
2416,368.1984,80.3699,0.8191,0.8147,1.8076
2417,368.3508,79.9007,0.823,0.8132,1.7788
2418,368.5032,83.061,0.8076,0.8214,1.739
2419,368.6556,85.464,0.8342,0.8241,1.7535
2420,368.808,87.8661,0.8374,0.8257,1.7981
2421,368.9604,86.6387,0.8412,0.8305,1.8274
2422,369.1128,86.3257,0.851,0.8327,1.8333
2423,369.2652,87.6326,0.8646,0.8374,1.8056
2424,369.4176,92.7513,0.8747,0.8536,1.7767
2425,369.57,94.5535,0.8753,0.8595,1.8215
2426,369.7224,95.4673,0.8817,0.8847,1.8708
2427,369.8748,95.6773,0.9154,0.9059,1.8722
2428,370.0272,100.1429,0.9367,0.914,1.8699
2429,370.1796,101.0303,0.9406,0.918,1.8887
2430,370.332,99.1757,0.9309,0.9071,1.9085
2431,370.4844,96.7984,0.9041,0.9016,1.8826
2432,370.6368,92.9855,0.8688,0.8885,1.8476
2433,370.7892,91.3659,0.8685,0.8788,1.8627
2434,370.9416,88.8845,0.873,0.8746,1.8896
2435,371.094,86.5083,0.8668,0.8723,1.8795
2436,371.2464,86.718,0.8581,0.8709,1.8591
2437,371.3988,90.2704,0.8479,0.8538,1.8561
2438,371.5512,94.2395,0.831,0.8455,1.8591
2439,371.7036,93.6645,0.8075,0.8297,1.8429
2440,371.856,91.7848,0.8023,0.8248,1.8064
2441,372.0084,93.5874,0.8027,0.8223,1.7836
2442,372.1608,96.5126,0.8076,0.8166,1.7696
2443,372.3132,98.6275,0.8044,0.8077,1.7638
2444,372.4656,97.4518,0.7978,0.8089,1.7698
2445,372.618,95.153,0.795,0.8091,1.7654
2446,372.7704,91.7837,0.7983,0.808,1.7665
2447,372.9228,89.0157,0.8041,0.81,1.7808
2448,373.0752,89.1731,0.805,0.8107,1.7747
2449,373.2276,91.864,0.7939,0.8111,1.745
2450,373.38,96.8511,0.7976,0.8173,1.7392
2451,373.5324,94.735,0.8079,0.8229,1.7695
2452,373.6848,90.8689,0.8156,0.8254,1.7978
2453,373.8372,85.6984,0.809,0.8231,1.7519
2454,373.9896,85.4373,0.7888,0.8161,1.6861
2455,374.142,85.6193,0.7708,0.8153,1.6713
2456,374.2944,82.2237,0.7638,0.8133,1.7056
2457,374.4468,78.7755,0.7686,0.8143,1.7467
2458,374.5992,73.6313,0.7767,0.8148,1.7958
2459,374.7516,74.1795,0.7872,0.817,1.8344
2460,374.904,73.5014,0.8141,0.8293,1.8327
2461,375.0564,76.6097,0.8618,0.8455,1.7977
2462,375.2088,80.2668,0.8634,0.8505,1.7605
2463,375.3612,85.2029,0.8625,0.8508,1.7592
2464,375.5136,87.8659,0.8597,0.8547,1.7798
2465,375.666,85.6986,0.8709,0.855,1.7981
2466,375.8184,85.9593,0.8884,0.8513,1.7966
2467,375.9708,84.3928,0.8948,0.8537,1.8123
2468,376.1232,85.4112,0.8944,0.8495,1.8221
2469,376.2756,85.4117,0.8814,0.8509,1.7981
2470,376.428,87.6046,0.8729,0.861,1.7953
2471,376.5804,85.149,0.8747,0.8644,1.8091
2472,376.7328,81.0746,0.8871,0.868,1.8009
2473,376.8852,78.0462,0.885,0.8715,1.8014
2474,377.0376,81.2584,0.8948,0.8699,1.8327
2475,377.19,82.1725,0.8905,0.8658,1.8372
2476,377.3424,82.8514,0.8732,0.8575,1.7945
2477,377.4948,82.7476,0.8536,0.8437,1.7531
2478,377.6472,85.1503,0.8567,0.8473,1.7448
2479,377.7996,86.2983,0.8467,0.8423,1.7777
2480,377.952,82.5635,0.8574,0.8445,1.7996
2481,378.1044,80.0567,0.8624,0.846,1.7679
2482,378.2568,80.1885,0.8775,0.8456,1.7438
2483,378.4092,85.5425,0.8816,0.8523,1.7604
2484,378.5616,88.5981,0.8776,0.8472,1.7785
2485,378.714,89.7203,0.867,0.8415,1.8013
2486,378.8664,87.2401,0.8465,0.8309,1.8014
2487,379.0188,89.459,0.8326,0.8199,1.7847
2488,379.1712,86.5075,0.8177,0.8163,1.7855
2489,379.3236,83.7119,0.8107,0.8163,1.7921
2490,379.476,77.627,0.8209,0.8167,1.771
2491,379.6284,75.4073,0.8316,0.8228,1.767
2492,379.7808,75.4337,0.8183,0.8222,1.7646
2493,379.9332,76.5296,0.8188,0.8184,1.7415
2494,380.0856,73.004,0.8297,0.829,1.7182
2495,380.238,71.5934,0.8321,0.8253,1.7255
2496,380.3904,69.6359,0.8267,0.8301,1.7377
2497,380.5428,73.7356,0.8422,0.8398,1.7424
2498,380.6952,73.5788,0.85,0.8399,1.7539
