,depth,gr,d_res,s_res,den
3049,464.66760000000005,99.9338,0.6822,0.6898,1.8666
3050,464.82000000000005,98.8758,0.6629,0.6873,1.8703
3051,464.97240000000005,103.2133,0.6749,0.6899,1.8654
3052,465.12480000000005,102.9391,0.6893,0.7031,1.8648
3053,465.27720000000005,102.2811,0.6914,0.6978,1.8653
3054,465.42960000000005,98.9957,0.6861,0.7003,1.8575
3055,465.58200000000005,101.622,0.6601,0.6996,1.8597
3056,465.73440000000005,96.3639,0.674,0.6938,1.8717
3057,465.88680000000005,94.9184,0.6551,0.6938,1.8736
3058,466.03920000000005,96.3644,0.6549,0.6943,1.8667
3059,466.19160000000005,97.6791,0.6707,0.699,1.8774
3060,466.34400000000005,98.8605,0.6799,0.699,1.894
3061,466.49640000000005,92.4269,0.6817,0.7054,1.8933
3062,466.64880000000005,92.4282,0.6813,0.704,1.8913
3063,466.80120000000005,97.5551,0.6845,0.6987,1.8921
3064,466.95360000000005,100.1852,0.6806,0.7019,1.8908
3065,467.10600000000005,105.1787,0.6824,0.7026,1.8849
3066,467.25840000000005,99.6577,0.6879,0.6967,1.8797
3067,467.41080000000005,98.2106,0.6673,0.6892,1.8747
3068,467.56320000000005,98.9988,0.661,0.6868,1.8901
3069,467.71560000000005,97.4234,0.6424,0.6786,1.8917
3070,467.86800000000005,99.0046,0.6549,0.6759,1.8634
3071,468.02040000000005,93.3526,0.6414,0.6739,1.8299
3072,468.17280000000005,93.4829,0.6693,0.6781,1.8388
3073,468.3252,94.2701,0.6647,0.6776,1.8619
3074,468.4776,99.3939,0.6573,0.6778,1.8634
3075,468.63,102.9395,0.6449,0.6729,1.8616
3076,468.7824,97.8037,0.637,0.6686,1.8733
3077,468.9348,90.0606,0.6536,0.6726,1.8851
3078,469.0872,87.567,0.6353,0.6619,1.8878
3079,469.2396,94.0149,0.6416,0.6614,1.8862
3080,469.392,97.8199,0.6395,0.6598,1.887
3081,469.5444,102.95,0.636,0.6551,1.8778
3082,469.6968,100.3195,0.6058,0.6426,1.8325
3083,469.8492,95.5835,0.6433,0.6509,1.7519
3084,470.0016,85.0641,0.6474,0.6537,1.6452
3085,470.154,84.5369,0.6307,0.6561,1.5436
3086,470.3064,81.383,0.6335,0.6395,1.4984
3087,470.4588,81.2551,0.6166,0.6762,1.4291
3088,470.6112,71.7924,0.7542,0.7164,1.3895
3089,470.7636,69.2963,0.7543,0.7164,1.5104
3090,470.916,67.4539,0.8101,0.6906,1.7123
3091,471.0684,67.1915,0.5817,0.6281,1.7017
3092,471.2208,68.0985,0.6405,0.6205,1.6075
3093,471.3732,61.3946,0.646,0.6387,1.5346
3094,471.5256,69.0191,0.6411,0.6299,1.4674
3095,471.678,74.6804,0.6112,0.6169,1.541
3096,471.8304,79.9315,0.6045,0.6238,1.7561
3097,471.9828,69.024,0.6192,0.6247,1.7269
3098,472.1352,68.24,0.6333,0.6556,1.649
3099,472.2876,78.7587,0.6533,0.6413,1.7461
3100,472.44,90.5851,0.6096,0.6266,1.8663
3101,472.5924,93.7388,0.5827,0.6216,1.875
3102,472.7448,92.1607,0.601,0.6251,1.8588
3103,472.8972,91.5053,0.6104,0.6294,1.8615
3104,473.0496,90.5875,0.6169,0.6331,1.8722
3105,473.202,90.0598,0.6303,0.6474,1.768
3106,473.3544,83.7464,0.6496,0.666,1.6206
3107,473.5068,72.0441,0.6907,0.6676,1.6105
3108,473.6592,63.5043,0.6558,0.6639,1.6768
3109,473.8116,67.3203,0.6502,0.6415,1.758
3110,473.964,77.837,0.6018,0.6338,1.8398
3111,474.1164,85.723,0.5977,0.6299,1.8506
3112,474.2688,88.3537,0.6104,0.6347,1.8102
3113,474.4212,93.4668,0.6341,0.6388,1.8062
3114,474.5736,92.2802,0.619,0.6436,1.8471
3115,474.726,93.3326,0.6192,0.6398,1.8692
3116,474.8784,90.9803,0.6293,0.6499,1.8527
3117,475.0308,94.4013,0.6517,0.6496,1.808
3118,475.1832,94.2685,0.642,0.6564,1.7867
3119,475.3356,96.1106,0.5907,0.6616,1.8236
3120,475.488,94.1406,0.6523,0.6571,1.8769
3121,475.6404,96.5049,0.6388,0.6537,1.9012
3122,475.7928,94.137,0.6302,0.6444,1.8883
3123,475.9452,95.9774,0.6298,0.6424,1.856
3124,476.0976,97.2825,0.6341,0.6379,1.8597
3125,476.25,92.9313,0.6029,0.6229,1.8484
3126,476.4024,94.5069,0.5858,0.614,1.8219
3127,476.5548,91.757,0.5726,0.5996,1.8117
3128,476.7072,97.5529,0.5713,0.6023,1.8178
3129,476.8596,94.3982,0.5897,0.6051,1.8106
3130,477.012,94.3951,0.5993,0.6074,1.8078
3131,477.1644,87.9551,0.5802,0.5994,1.8119
3132,477.3168,86.1212,0.5603,0.5958,1.8101
3133,477.4692,82.7001,0.5596,0.594,1.806
3134,477.6216,88.7466,0.5802,0.5954,1.8175
3135,477.774,92.1549,0.5758,0.6001,1.827
3136,477.9264,98.9992,0.5988,0.625,1.8113
3137,478.0788,98.9978,0.6555,0.6475,1.8133
3138,478.2312,95.9813,0.6506,0.6477,1.8433
3139,478.3836,90.1943,0.6089,0.6358,1.8623
3140,478.536,88.3564,0.5866,0.6409,1.8659
3141,478.6884,89.4037,0.6372,0.6708,1.8745
3142,478.8408,89.1426,0.7491,0.6896,1.8641
3143,478.9932,91.7764,0.6656,0.6884,1.8548
3144,479.1456,98.0892,0.636,0.6791,1.8826
3145,479.298,104.0028,0.6001,0.6665,1.9104
3146,479.4504,104.257,0.6962,0.7049,1.8963
3147,479.6028,94.3984,0.7668,0.7355,1.8724
3148,479.7552,92.9548,0.802,0.755,1.8504
3149,479.9076,93.6157,0.7341,0.7167,1.8512
3150,480.06,101.5001,0.6275,0.6955,1.9036
3151,480.2124,100.9737,0.7183,0.7049,1.9351
3152,480.3648,101.898,0.7203,0.6856,1.9033
3153,480.5172,93.2258,0.5984,0.6613,1.8918
3154,480.6696,95.2009,0.594,0.6422,1.9061
3155,480.822,92.5726,0.6309,0.6302,1.8849
3156,480.9744,99.1417,0.5793,0.6263,1.8424
3157,481.1268,96.2431,0.5721,0.6239,1.8234
3158,481.2792,92.4239,0.6335,0.6507,1.8097
3159,481.4316,86.2475,0.6325,0.6505,1.7964
3160,481.584,85.9848,0.6771,0.6563,1.8022
3161,481.7364,86.2497,0.6212,0.6427,1.8312
3162,481.8888,90.5839,0.665,0.6595,1.85
3163,482.0412,85.5888,0.6928,0.659,1.8432
3164,482.1936,83.8785,0.6831,0.6493,1.8438
3165,482.346,79.9355,0.5768,0.6308,1.8835
3166,482.4984,81.649,0.5891,0.6189,1.9027
3167,482.6508,79.94,0.6033,0.6241,1.8648
3168,482.8032,78.6253,0.6031,0.629,1.8341
3169,482.9556,74.5473,0.5952,0.627,1.8207
3170,483.108,76.5195,0.5952,0.6291,1.8081
3171,483.2604,78.6238,0.6008,0.6308,1.8055
3172,483.4128,82.1745,0.6079,0.6507,1.7966
3173,483.5652,87.5672,0.6437,0.6556,1.7942
3174,483.7176,89.2764,0.6407,0.6746,1.7927
3175,483.87,90.9791,0.7127,0.7082,1.825
3176,484.0224,85.5864,0.7582,0.7191,1.8825
3177,484.1748,83.745,0.7956,0.7349,1.9074
3178,484.3272,80.4665,0.6451,0.6748,1.8933
3179,484.4796,88.227,0.6599,0.6846,1.8835
3180,484.632,91.3851,0.6216,0.6424,1.8708
3181,484.7844,100.0521,0.6204,0.6407,1.857
3182,484.9368,93.0814,0.6054,0.6381,1.8502
3183,485.0892,94.3926,0.5963,0.6314,1.8327
3184,485.2416,88.4831,0.5948,0.6205,1.8275
3185,485.394,91.1127,0.5843,0.6204,1.8412
3186,485.5464,92.1649,0.5864,0.6247,1.8448
3187,485.6988,94.003,0.5984,0.6288,1.8566
3188,485.8512,90.7162,0.6166,0.6287,1.8789
3189,486.0036,87.4313,0.624,0.6327,1.889
3190,486.156,88.2228,0.6075,0.6375,1.895
3191,486.3084,94.4025,0.6321,0.6626,1.8831
3192,486.4608,101.3696,0.6738,0.6693,1.8709
3193,486.6132,106.0994,0.7273,0.6709,1.8469
3194,486.7656,104.1323,0.6808,0.6733,1.8394
3195,486.918,102.1656,0.6155,0.6675,1.8693
3196,487.0704,97.5666,0.636,0.6649,1.9021
3197,487.2228,98.3481,0.6591,0.6858,1.9147
3198,487.3752,92.1665,0.6957,0.6844,1.9054
3199,487.5276,95.1902,0.6614,0.6696,1.8941
3200,487.68,97.8035,0.5821,0.6561,1.8809
3201,487.8324,96.7517,0.6713,0.6802,1.8475
3202,487.9848,92.4116,0.7344,0.6856,1.8157
3203,488.1372,88.4794,0.6938,0.6856,1.8243
3204,488.2896,89.0017,0.6108,0.724,1.8809
3205,488.442,82.3017,0.6805,0.7541,1.9001
3206,488.5944,71.5259,0.9961,0.8404,1.9144
3207,488.7468,64.0282,0.878,0.8731,1.9877
3208,488.8992,59.0269,0.8408,0.9067,2.0343
3209,489.0516,57.8403,1.1399,0.9251,1.9718
3210,489.204,58.1133,0.9028,0.8304,1.8676
3211,489.3564,69.1514,0.6411,0.7576,1.8138
3212,489.5088,76.779,0.6001,0.6564,1.7994
3213,489.6612,80.451,0.601,0.6405,1.8407
3214,489.8136,77.957,0.549,0.6293,1.8946
3215,489.966,75.1978,0.5387,0.6297,1.901
3216,490.1184,76.123,0.644,0.6646,1.8912
3217,490.2708,74.0216,0.738,0.7069,1.8921
3218,490.4232,76.5167,0.775,0.7438,1.9131
3219,490.5756,72.8355,0.764,0.7361,1.9401
3220,490.728,69.4115,0.7178,0.7232,1.9367
3221,490.8804,64.8136,0.7415,0.7145,1.9166
3222,491.0328,67.8354,0.6716,0.737,1.9142
3223,491.1852,72.0434,0.738,0.7343,1.9168
3224,491.3376,73.2189,0.7473,0.7458,1.92
3225,491.49,74.0094,0.7511,0.7635,1.914
3226,491.6424,72.5667,0.7815,0.7826,1.9055
3227,491.7948,72.7052,0.7851,0.7991,1.9071
3228,491.9472,71.78,0.7809,0.795,1.9521
3229,492.0996,70.2031,0.7781,0.7998,1.984
3230,492.252,70.328,0.7669,0.7982,1.9668
3231,492.4044,65.6021,0.8501,0.7792,1.9393
3232,492.5568,66.2612,0.85,0.7792,1.9116
3233,492.7092,64.2965,0.694,0.7167,1.9094
3234,492.8616,69.0268,0.694,0.7168,1.9799
3235,493.014,67.9683,0.6812,0.7963,2.0726
3236,493.1664,66.5178,0.9751,0.8321,2.1324
3237,493.3188,56.2648,0.9179,0.9562,2.1616
3238,493.4712,50.3558,1.363,0.9694,2.074
3239,493.6236,52.204,1.2052,0.9484,1.9339
3240,493.776,61.2764,1.0086,0.9295,1.868
3241,493.9284,71.6659,0.8067,0.8998,1.8624
3242,494.0808,77.7078,0.7131,0.8441,1.8699
3243,494.2332,79.8114,0.7817,0.795,1.8708
3244,494.3856,80.2008,0.7775,0.8022,1.8817
3245,494.538,78.0979,0.7775,0.8021,1.8973
3246,494.6904,77.4376,0.7528,0.7615,1.8977
3247,494.8428,72.4404,0.7518,0.7607,1.8984
3248,494.9952,67.7095,0.7513,0.7605,1.905
3249,495.1476,67.5802,0.7502,0.7562,1.9189
3250,495.3,71.7888,0.752,0.7627,1.9047
3251,495.4524,74.9414,0.7489,0.7589,1.8617
3252,495.6048,72.3148,0.7437,0.7623,1.8457
3253,495.7572,70.5991,0.7437,0.7605,1.8566
3254,495.9096,59.4288,0.7407,0.7527,1.873
3255,496.062,53.112,0.653,0.71,1.8861
3256,496.2144,47.7304,0.6664,0.7803,1.8787
3257,496.3668,60.6117,1.0708,0.8674,1.8494
3258,496.5192,72.4489,1.2523,0.8966,1.8568
3259,496.6716,85.0655,0.6502,0.7842,1.8775
3260,496.824,87.5608,0.7156,0.7378,1.8858
3261,496.9764,84.4031,0.6769,0.7792,1.8705
3262,497.1288,76.5151,0.7401,0.8031,1.8615
3263,497.2812,69.6742,0.8201,0.8546,1.9016
3264,497.4336,54.1613,0.8203,0.8991,1.9904
3265,497.586,41.1483,1.1836,1.0007,2.0555
3266,497.7384,34.7164,1.3897,1.0335,2.0318
3267,497.8908,49.5812,1.2603,0.988,1.9503
3268,498.0432,66.0098,0.7825,0.8626,1.8845
3269,498.1956,74.5536,0.722,0.8137,1.8592
3270,498.348,74.8136,0.6893,0.7552,1.8749
3271,498.5004,71.661,0.7137,0.7208,1.894
3272,498.6528,69.9487,0.7435,0.6946,1.8887
3273,498.8052,65.6032,0.557,0.665,1.8849
3274,498.9576,59.8223,0.7393,0.6629,1.8976
3275,499.11,62.1874,0.7381,0.6652,1.8821
3276,499.2624,67.7116,0.5822,0.664,1.8414
3277,499.4148,77.8326,0.6048,0.6553,1.8401
3278,499.5672,82.6962,0.6349,0.6526,1.8517
3279,499.7196,85.4559,0.6331,0.6718,1.8432
3280,499.872,85.9806,0.6648,0.7006,1.8411
3281,500.0244,84.1449,0.7405,0.7037,1.8471
3282,500.1768,83.4878,0.6826,0.7169,1.8495
3283,500.3292,82.9625,0.6545,0.7056,1.8477
3284,500.4816,83.618,0.6606,0.7178,1.8435
3285,500.634,83.3549,0.7587,0.7247,1.8491
3286,500.7864,82.831,0.7403,0.7338,1.8577
3287,500.9388,86.5035,0.746,0.7458,1.8685
3288,501.0912,88.8663,0.7549,0.7413,1.8744
3289,501.2436,89.5207,0.6585,0.7012,1.8518
3290,501.396,84.0074,0.5826,0.6841,1.823
3291,501.5484,79.538,0.6243,0.7468,1.8517
3292,501.7008,70.6004,0.7864,0.7941,1.9582
3293,501.8532,64.1621,1.1366,0.8724,2.0386
3294,502.0056,65.8868,1.0518,0.8909,1.9714
3295,502.158,79.294,0.9821,0.893,1.8816
3296,502.3104,88.8939,0.818,0.8553,1.8574
3297,502.4628,91.9092,0.8513,0.8546,1.8553
3298,502.6152,88.4909,0.8507,0.856,1.8313
3299,502.7676,87.6942,0.8292,0.8488,1.8202
3300,502.92,85.8459,0.8292,0.8488,1.8207
3301,503.0724,91.2395,0.8581,0.8299,1.8265
3302,503.2248,103.0765,0.8652,0.8099,1.8525
3303,503.3772,113.5978,0.7973,0.7766,1.8605
3304,503.5296,117.1218,0.6562,0.7477,1.8643
3305,503.682,104.2359,0.6758,0.7208,1.8627
3306,503.8344,92.1407,0.6788,0.733,1.8533
3307,503.9868,81.1135,0.6788,0.733,1.904
3308,504.1392,67.7047,0.679,0.7331,1.988
3309,504.2916,57.7123,1.1429,0.904,2.0355
3310,504.444,47.0706,1.0973,0.8959,2.0395
3311,504.5964,52.4605,0.9888,0.8941,2.0092
3312,504.7488,56.5343,0.8571,0.9048,1.9744
3313,504.9012,61.5288,0.7824,0.8878,1.9756
3314,505.0536,63.2372,0.9461,0.8631,1.9841
3315,505.206,60.7397,0.8279,0.8678,1.9548
3316,505.3584,58.8991,0.8003,0.8285,1.9177
3317,505.5108,57.1961,0.8044,0.8339,1.9215
3318,505.6632,60.8776,0.8199,0.8629,1.9566
3319,505.8156,60.7462,0.9365,0.8956,1.9786
3320,505.968,60.7377,0.9849,0.9033,1.9748
3321,506.1204,56.6628,0.9665,0.9156,1.9657
3322,506.2728,54.1679,0.9708,0.9251,1.9457
3323,506.4252,58.1143,0.9754,0.9067,1.9289
3324,506.5776,63.1089,0.8472,0.8861,1.9227
3325,506.73,65.0803,0.8114,0.8575,1.9428
3326,506.8824,65.5925,0.7983,0.8466,2.0029
3327,507.0348,59.4158,0.805,0.851,2.0889
3328,507.1872,56.5257,0.9544,0.9024,2.1432
3329,507.3396,58.5185,0.9708,0.8673,2.1166
3330,507.492,70.482,0.795,0.8461,2.008
3331,507.6444,83.229,0.7168,0.7467,1.9161
3332,507.7968,83.3506,0.6405,0.7134,1.89
3333,507.9492,74.0179,0.6152,0.7298,1.9078
3334,508.1016,68.9057,0.8437,0.7477,1.9298
3335,508.254,73.6413,0.7756,0.7721,1.9049
3336,508.4064,83.633,0.7367,0.7578,1.8632
3337,508.5588,92.6879,0.711,0.7353,1.8284
3338,508.7112,88.7409,0.6226,0.7264,1.8115
3339,508.8636,79.1441,0.6299,0.7748,1.835
3340,509.016,61.9265,1.1603,0.9212,1.9193
3341,509.1684,56.1508,1.3445,0.972,2.0203
3342,509.3208,64.0393,0.9776,0.9587,1.9936
3343,509.4732,73.7663,0.8419,0.8951,1.8795
3344,509.6256,79.0213,0.8388,0.8711,1.8151
3345,509.778,77.3112,0.8415,0.8648,1.8108
3346,509.9304,76.3902,0.8246,0.8599,1.8302
3347,510.0828,74.0235,0.8204,0.858,1.8431
3348,510.2352,75.2053,0.8156,0.8464,1.8235
3349,510.3876,77.7048,0.8273,0.8505,1.7955
3350,510.54,83.2266,0.8457,0.8617,1.8141
3351,510.6924,87.1702,0.8594,0.8609,1.8539
3352,510.8448,90.5885,0.8626,0.8582,1.8564
3353,510.9972,94.0046,0.8929,0.8646,1.8386
3354,511.1496,94.1334,0.917,0.8673,1.8331
3355,511.302,91.6353,0.9394,0.8611,1.8499
3356,511.4544,87.3057,0.8294,0.7659,1.8802
3357,511.6068,88.2285,0.674,0.7288,1.885
3358,511.7592,91.2503,0.5689,0.6681,1.8481
3359,511.9116,91.5165,0.5975,0.6713,1.8218
3360,512.0640000000001,89.9421,0.74,0.6964,1.8396
3361,512.2164,87.3122,0.6896,0.6996,1.8632
3362,512.3688000000001,83.8782,0.635,0.6971,1.8592
3363,512.5212,76.3823,0.7769,0.6978,1.8508
3364,512.6736000000001,72.9688,0.6924,0.7072,1.8512
3365,512.826,75.9961,0.6468,0.7071,1.8477
3366,512.9784000000001,79.939,0.7048,0.6996,1.8281
3367,513.1308,81.1205,0.6374,0.6957,1.823
3368,513.2832000000001,82.0395,0.6447,0.6943,1.833
3369,513.4356,80.2046,0.7174,0.7426,1.8415
3370,513.5880000000001,73.3649,0.8824,0.7419,1.8746
3371,513.7404,60.4847,0.8881,0.7353,1.919
3372,513.8928000000001,56.4055,0.723,0.7119,1.8874
3373,514.0452,62.189,0.6785,0.6997,1.8256
3374,514.1976000000001,70.6014,0.6374,0.6985,1.811
3375,514.35,76.653,0.6738,0.6899,1.8035
3376,514.5024000000001,77.445,0.6908,0.7161,1.7879
3377,514.6548,78.6254,0.8008,0.7156,1.7941
3378,514.8072000000001,72.1788,0.7596,0.7173,1.8419
3379,514.9596,69.8134,0.6845,0.7165,1.8723
3380,515.1120000000001,69.9509,0.6557,0.7006,1.8326
3381,515.2644,82.3039,0.6118,0.6668,1.8141
3382,515.4168000000001,83.0929,0.5932,0.6676,1.8793
3383,515.5692,84.6635,0.5772,0.6726,1.9711
3384,515.7216000000001,77.1714,0.6243,0.7409,1.9796
3385,515.874,73.7508,0.9192,0.8316,1.8931
3386,516.0264000000001,65.7475,1.1769,0.894,1.83
3387,516.1788,66.9358,0.9416,0.9337,1.8151
3388,516.3312000000001,73.6425,0.9205,0.9059,1.8063
3389,516.4836,83.3593,0.9138,0.8876,1.8022
3390,516.6360000000001,86.2509,0.9123,0.8969,1.8212
3391,516.7884,87.0403,0.8888,0.8766,1.8666
3392,516.9408000000001,89.0122,0.8619,0.8407,1.8991
3393,517.0932,91.2448,0.7756,0.7972,1.8966
3394,517.2456000000001,93.7382,0.6928,0.7668,1.9036
3395,517.398,86.6385,0.6861,0.7544,1.906
3396,517.5504000000001,86.6397,0.7441,0.7401,1.8927
3397,517.7028,83.6131,0.6153,0.7443,1.9123
3398,517.8552000000001,82.0346,0.7106,0.8019,1.9421
3399,518.0076,65.9959,0.9373,0.8386,1.9412
3400,518.1600000000001,50.6178,1.0602,0.9129,1.9674
3401,518.3124,41.9376,1.0244,0.9504,1.9943
3402,518.4648000000001,40.4938,0.9829,0.9629,1.9869
3403,518.6172,38.3851,1.0095,0.9585,1.9954
3404,518.7696000000001,35.7568,0.9881,0.985,2.0216
3405,518.922,35.624,0.985,1.0101,2.0306
3406,519.0744000000001,38.3909,1.0223,1.0047,2.0376
3407,519.2268,39.0473,1.0402,1.0145,2.0405
3408,519.3792000000001,36.6822,1.0207,1.0277,2.0302
3409,519.5316,37.3396,1.0333,1.0352,2.0248
3410,519.6840000000001,38.1252,1.0749,1.0573,2.0301
3411,519.8364,38.6477,1.1049,1.0774,2.0241
3412,519.9888000000001,37.8586,1.1569,1.107,2.0118
3413,520.1412,36.5478,1.1519,1.0998,2.0037
3414,520.2936,37.6027,1.1215,1.0883,1.9813
3415,520.446,39.5808,1.1244,1.0738,1.9576
3416,520.5984,53.7719,1.0978,1.0474,1.9522
3417,520.7508,65.2099,1.0987,1.0177,1.9403
3418,520.9032,75.0632,0.9569,0.9461,1.9301
3419,521.0556,69.934,0.7778,0.8723,1.921
3420,521.208,58.0984,0.807,0.8592,1.9058
3421,521.3604,51.6609,0.8788,0.8938,1.8924
3422,521.5128,54.8261,0.9387,0.9022,1.8894
3423,521.6652,67.3206,0.9801,0.8865,1.9037
3424,521.8176,74.6765,0.7798,0.8526,1.9209
3425,521.97,72.1773,0.7704,0.816,1.9443
3426,522.1224,67.1752,0.7652,0.8046,1.9755
3427,522.2748,60.2145,0.777,0.8297,1.9696
3428,522.4272,64.5529,0.8317,0.8497,1.9421
3429,522.5796,68.4961,0.9875,0.8409,1.9464
3430,522.732,68.8834,0.7464,0.8004,1.9742
3431,522.8844,61.6538,0.667,0.7853,1.9343
3432,523.0368,57.5832,0.8065,0.7848,1.87
3433,523.1892,58.7695,0.8494,0.9202,1.8663
3434,523.3416,59.292,0.8627,0.9667,1.9015
3435,523.494,52.7171,1.1105,1.032,1.9535
3436,523.6464,43.9095,1.3854,1.0724,2.041
3437,523.7988,37.6027,1.2877,1.0631,2.0837
3438,523.9512,39.4467,1.0107,1.0267,1.9976
3439,524.1036,50.7519,0.9428,0.9623,1.9114
3440,524.256,58.6363,0.9098,0.9284,1.9006
3441,524.4084,65.0759,0.7159,0.8733,1.9164
3442,524.5608,63.36,0.7629,0.8825,1.8538
3443,524.7132,64.8172,0.9936,0.8814,1.7986
3444,524.8656,63.1096,0.9295,0.9003,1.7909
3445,525.018,64.6928,0.8387,0.8681,1.8132
3446,525.1704,60.8727,0.8234,0.8558,1.8213
3447,525.3228,60.4751,0.8391,0.8433,1.8056
3448,525.4752,53.6401,0.8298,0.8369,1.7917
3449,525.6276,50.2233,0.8258,0.8332,1.7927
3450,525.78,49.9611,0.8413,0.8329,1.7979
3451,525.9324,55.2213,0.865,0.8074,1.817
3452,526.0848,62.8446,0.6495,0.7264,1.8511
3453,526.2372,64.1597,0.5956,0.7136,1.8841
3454,526.3896,67.5804,0.6784,0.7164,1.8959
3455,526.542,75.7324,0.8011,0.7589,1.8813
3456,526.6944,86.6451,0.8023,0.7653,1.8733
3457,526.8468,92.9589,0.7826,0.7847,1.8858
3458,526.9992,95.5953,0.8043,0.7601,1.8936
3459,527.1516,85.9993,0.7584,0.7438,1.9043
3460,527.304,79.815,0.6607,0.72,1.9173
3461,527.4564,73.3595,0.6427,0.6926,1.9121
3462,527.6088,71.7785,0.6062,0.7239,1.8744
3463,527.7612,63.3714,0.7868,0.7432,1.8762
3464,527.9136,57.1958,0.7896,0.7805,1.9271
3465,528.066,60.231,0.7352,0.7765,1.9671
3466,528.2184,72.3171,0.8032,0.7786,1.9547
3467,528.3708,77.4455,0.8507,0.7969,1.9152
3468,528.5232,77.1753,0.8406,0.78,1.8901
3469,528.6756,76.2573,0.752,0.7265,1.9032
3470,528.828,78.3638,0.578,0.6703,1.9221
3471,528.9804,86.2494,0.5539,0.6291,1.9165
3472,529.1328,88.228,0.5537,0.6488,1.8697
3473,529.2852,90.2032,0.6439,0.7429,1.8107
3474,529.4376,83.3672,1.0514,0.8251,1.8051
3475,529.59,77.839,1.0714,0.8609,1.8872
3476,529.7424,74.6798,0.9198,0.8819,1.9454
3477,529.8948,78.7578,0.8724,0.8656,1.8789
3478,530.0472,82.3122,0.8613,0.8299,1.819
3479,530.1996,86.2542,0.857,0.8299,1.8273
3480,530.352,85.5971,0.7233,0.8191,1.8549
3481,530.5044,90.7071,0.8164,0.7546,1.8699
3482,530.6568,85.3171,0.7777,0.7485,1.8855
3483,530.8092,80.8426,0.603,0.7551,1.8907
3484,530.9616,67.4422,0.6792,0.7903,1.8808
3485,531.114,58.3734,0.9937,0.8469,1.8725
3486,531.2664,55.4818,0.9634,0.8832,1.8762
3487,531.4188,54.1692,0.8201,0.8969,1.8798
3488,531.5712,57.3196,0.8444,0.8766,1.8807
3489,531.7236,55.4799,0.9165,0.8536,1.8759
3490,531.876,59.029,0.7214,0.8162,1.8857
3491,532.0284,61.1347,0.6727,0.8121,1.9277
3492,532.1808,62.3197,0.7583,0.7974,1.9329
3493,532.3332,65.0858,0.8485,0.8048,1.8955
3494,532.4856,67.8381,0.8453,0.843,1.8595
3495,532.638,73.8827,0.8453,0.843,1.8463
3496,532.7904,73.3526,0.8345,0.8455,1.8564
3497,532.9428,73.0974,1.0393,0.8917,1.9096
3498,533.0952,67.7049,1.011,0.9188,1.9561
3499,533.2476,58.1076,0.9266,0.9038,1.94
3500,533.4,49.3023,0.8358,0.8728,1.905
3501,533.5524,47.7337,0.7804,0.8595,1.8846
3502,533.7048,57.9873,0.8565,0.8928,1.885
3503,533.8572,67.3181,0.9981,0.9094,1.9294
3504,534.0096,68.6285,0.9758,0.9262,1.9748
3505,534.162,67.9713,0.9141,0.9318,1.9654
3506,534.3144,65.4743,0.9212,0.9373,1.9181
3507,534.4668,64.9456,1.0087,0.9427,1.8764
3508,534.6192,56.2616,1.0566,0.953,1.87
3509,534.7716,56.2626,0.9487,0.9331,1.8961
3510,534.924,58.3694,0.8764,0.8927,1.9263
3511,535.0764,69.6807,0.7913,0.8565,1.9221
3512,535.2288,67.7076,0.7304,0.8683,1.9071
3513,535.3812,63.6303,0.857,0.8668,1.8902
3514,535.5336,56.4034,0.9654,0.8654,1.8802
3515,535.686,57.7181,0.9051,0.8761,1.8976
3516,535.8384,59.0316,0.7951,0.8756,1.9024
3517,535.9908,57.7185,0.8747,0.8407,1.9065
3518,536.1432,59.8191,0.845,0.8171,1.908
3519,536.2956,55.8799,0.7291,0.8088,1.9033
3520,536.448,62.1887,0.7419,0.7783,1.8831
3521,536.6004,64.4278,0.7779,0.7603,1.8473
3522,536.7528,74.8096,0.7074,0.7603,1.8329
3523,536.9052,75.4665,0.7783,0.7411,1.8376
3524,537.0576,75.2003,0.709,0.7386,1.8618
3525,537.21,68.2341,0.6665,0.755,1.8952
3526,537.3624,65.4715,0.7988,0.743,1.9041
3527,537.5148,59.2973,0.7203,0.7719,1.8625
3528,537.6672,58.9014,0.6908,0.7798,1.822
3529,537.8196,55.4876,0.927,0.8157,1.8395
3530,537.972,56.1405,0.9033,0.8315,1.8977
3531,538.1244,59.0326,0.8204,0.8383,1.9353
3532,538.2768,60.3367,0.8055,0.8295,1.9157
3533,538.4292,61.6552,0.8218,0.8327,1.8763
3534,538.5816,64.2833,0.8387,0.8374,1.8482
3535,538.734,66.6638,0.8135,0.8355,1.8481
3536,538.8864,70.8764,0.8189,0.8285,1.8911
3537,539.0388,73.5054,0.8249,0.8301,1.9356
3538,539.1912,73.3684,0.772,0.8133,1.9097
3539,539.3436,63.6286,0.7429,0.8194,1.8452
3540,539.496,49.0366,0.8523,0.8364,1.8015
3541,539.6484,37.2032,0.86,0.8378,1.7781
3542,539.8008,32.2108,0.807,0.8253,1.7532
3543,539.9532,30.3715,0.8123,0.8278,1.7332
3544,540.1056,32.08,0.8483,0.8139,1.7227
3545,540.258,32.3423,0.7814,0.8044,1.7158
3546,540.4104,31.0265,0.7416,0.7887,1.7193
3547,540.5628,27.4783,0.7726,0.8066,1.7236
3548,540.7152,27.3469,0.8055,0.8246,1.7135
3549,540.8676,27.6117,0.8581,0.8696,1.7233
3550,541.02,31.8188,0.9243,0.9118,1.7737
3551,541.1724,35.7811,1.2143,0.9368,1.8157
3552,541.3248,52.2205,1.0641,0.8799,1.8457
