,depth,gr,d_res,s_res,den
3385,515.874,85.989,0.7318,0.7345,1.7925
3386,516.0264000000001,89.7989,0.7359,0.7382,1.7754
3387,516.1788,87.8279,0.7085,0.7319,1.7417
3388,516.3312000000001,85.1933,0.6906,0.7322,1.72
3389,516.4836,82.3027,0.723,0.7311,1.7366
3390,516.6360000000001,82.4355,0.6864,0.7355,1.7478
3391,516.7884,85.3293,0.7398,0.7384,1.7586
3392,516.9408000000001,89.2634,0.7362,0.7361,1.7977
3393,517.0932,88.3436,0.7166,0.7351,1.832
3394,517.2456000000001,88.3412,0.7004,0.7249,1.8076
3395,517.398,82.1711,0.6884,0.7353,1.7737
3396,517.5504000000001,81.7791,0.6954,0.7264,1.7743
3397,517.7028,80.6042,0.7047,0.7378,1.8042
3398,517.8552000000001,81.917,0.739,0.7395,1.8396
3399,518.0076,82.313,0.704,0.7395,1.822
3400,518.1600000000001,85.9848,0.7231,0.7399,1.7762
3401,518.3124,89.0059,0.751,0.7384,1.7616
3402,518.4648000000001,87.0351,0.6962,0.7264,1.7618
3403,518.6172,87.9489,0.7161,0.7228,1.7594
3404,518.7696000000001,85.7171,0.7257,0.7167,1.7938
3405,518.922,90.1815,0.6555,0.6713,1.8206
3406,519.0744000000001,82.5497,0.5768,0.645,1.7449
3407,519.2268,71.1168,0.5977,0.6437,1.6444
3408,519.3792000000001,61.7928,0.6448,0.673,1.627
3409,519.5316,64.4515,0.6838,0.691,1.6861
3410,519.6840000000001,78.9077,0.7223,0.7332,1.7655
3411,519.8364,91.2579,0.7344,0.7458,1.813
3412,519.9888000000001,96.8974,0.7455,0.7471,1.8415
3413,520.1412,99.5253,0.7354,0.7539,1.858
3414,520.2936,97.5555,0.7351,0.7548,1.8507
3415,520.446,98.9916,0.7339,0.7523,1.8462
3416,520.5984,100.437,0.7339,0.7588,1.8488
3417,520.7508,100.0401,0.7371,0.743,1.8553
3418,520.9032,95.5804,0.7097,0.732,1.8491
3419,521.0556,91.7688,0.6452,0.7165,1.8152
3420,521.208,95.1863,0.7037,0.7219,1.8013
3421,521.3604,96.7697,0.7195,0.733,1.828
3422,521.5128,94.5102,0.7088,0.7405,1.8375
3423,521.6652,91.098,0.7061,0.7364,1.8337
3424,521.8176,89.7938,0.7336,0.738,1.8493
3425,521.97,89.5411,0.7321,0.7487,1.8535
3426,522.1224,91.2369,0.7248,0.7426,1.8398
3427,522.2748,93.0606,0.7021,0.7422,1.8358
3428,522.4272,96.3616,0.7254,0.7395,1.8529
3429,522.5796,85.4743,0.7595,0.7424,1.8489
3430,522.732,74.2567,0.7321,0.7119,1.7565
3431,522.8844,59.4764,0.5907,0.6348,1.6454
3432,523.0368,66.0278,0.5588,0.6084,1.6043
3433,523.1892,78.6203,0.5766,0.6411,1.6644
3434,523.3416,94.6461,0.677,0.6773,1.7759
3435,523.494,101.8782,0.7193,0.7271,1.859
3436,523.6464,100.8114,0.7255,0.7384,1.8889
3437,523.7988,101.193,0.7465,0.7409,1.908
3438,523.9512,99.872,0.7512,0.7477,1.9167
3439,524.1036,97.6248,0.7258,0.7393,1.8761
3440,524.256,92.1768,0.7185,0.7217,1.8254
3441,524.4084,86.069,0.6691,0.6648,1.7918
3442,524.5608,72.7804,0.6123,0.6543,1.7162
3443,524.7132,62.9081,0.5739,0.6371,1.6672
3444,524.8656,61.1646,0.714,0.6758,1.7114
3445,525.018,75.4313,0.7446,0.6803,1.7771
3446,525.1704,87.8024,0.5993,0.6443,1.7395
3447,525.3228,85.1568,0.5887,0.6413,1.6681
3448,525.4752,80.5463,0.6335,0.6593,1.6858
3449,525.6276,79.0472,0.6213,0.633,1.7639
3450,525.78,83.7345,0.715,0.7214,1.808
3451,525.9324,83.2329,0.7063,0.7272,1.8096
3452,526.0848,78.2212,0.7118,0.7432,1.8127
3453,526.2372,75.5035,0.7331,0.7496,1.8147
3454,526.3896,80.6136,0.752,0.761,1.8224
3455,526.542,85.6238,0.6979,0.7285,1.8216
3456,526.6944,88.9557,0.6979,0.7285,1.8183
3457,526.8468,85.3127,0.7329,0.7522,1.8562
3458,526.9992,85.0589,0.7382,0.7612,1.8834
3459,527.1516,88.4613,0.7735,0.7357,1.8028
3460,527.304,87.8727,0.643,0.6794,1.7303
3461,527.4564,85.2787,0.5676,0.6509,1.7509
3462,527.6088,81.5957,0.6313,0.666,1.8
3463,527.7612,82.998,0.7036,0.6987,1.8222
3464,527.9136,88.205,0.7022,0.7191,1.8355
3465,528.066,87.8688,0.7032,0.7234,1.848
3466,528.2184,87.4977,0.7145,0.7273,1.8458
3467,528.3708,87.3828,0.7151,0.7362,1.8416
3468,528.5232,92.6967,0.7147,0.7424,1.8471
3469,528.6756,99.152,0.7263,0.7484,1.8494
3470,528.828,101.1889,0.7244,0.7548,1.8552
3471,528.9804,103.737,0.727,0.7513,1.8618
3472,529.1328,103.5409,0.7352,0.7625,1.8472
3473,529.2852,104.0124,0.7609,0.7752,1.8169
3474,529.4376,98.8927,0.7611,0.7769,1.803
3475,529.59,98.2871,0.7582,0.7774,1.8024
3476,529.7424,92.5725,0.7416,0.7731,1.8164
3477,529.8948,91.6255,0.7624,0.7728,1.8374
3478,530.0472,87.3433,0.7894,0.7603,1.8348
3479,530.1996,90.4732,0.775,0.7584,1.8385
3480,530.352,92.1308,0.7097,0.7715,1.843
3481,530.5044,96.8908,0.7495,0.7772,1.8404
3482,530.6568,106.6705,0.7534,0.7796,1.8799
3483,530.8092,113.0116,0.7492,0.7861,1.9181
3484,530.9616,112.4519,0.7928,0.806,1.8916
3485,531.114,103.6907,0.7802,0.802,1.8613
3486,531.2664,98.4139,0.7581,0.7874,1.861
3487,531.4188,98.0159,0.7469,0.7806,1.8474
3488,531.5712,99.1219,0.7385,0.7724,1.8376
3489,531.7236,101.8665,0.7427,0.7684,1.8634
3490,531.876,102.8782,0.7147,0.7527,1.8882
3491,532.0284,102.1486,0.7088,0.7536,1.879
3492,532.1808,99.0543,0.7311,0.7533,1.8576
3493,532.3332,97.3811,0.7304,0.7528,1.8585
3494,532.4856,97.8125,0.7243,0.7549,1.858
3495,532.638,98.7972,0.7155,0.7449,1.8674
3496,532.7904,98.6416,0.7182,0.7487,1.8874
3497,532.9428,96.876,0.711,0.7431,1.8892
3498,533.0952,94.8454,0.7086,0.7439,1.8688
3499,533.2476,93.4715,0.7112,0.737,1.8605
3500,533.4,96.8893,0.7038,0.7323,1.8548
3501,533.5524,98.901,0.6947,0.7189,1.8578
3502,533.7048,102.9731,0.704,0.7204,1.8719
3503,533.8572,104.8705,0.7009,0.7196,1.8567
3504,534.0096,109.9386,0.6751,0.7062,1.8399
3505,534.162,118.6681,0.6751,0.7014,1.8272
3506,534.3144,125.4342,0.6655,0.6963,1.8129
3507,534.4668,125.6819,0.6695,0.6982,1.8299
3508,534.6192,116.077,0.6749,0.6938,1.8582
3509,534.7716,106.6301,0.6506,0.6931,1.8629
3510,534.924,104.5311,0.6644,0.6847,1.8518
3511,535.0764,107.2004,0.6524,0.6919,1.8108
3512,535.2288,109.0877,0.6642,0.689,1.7987
3513,535.3812,105.1219,0.6659,0.6812,1.8393
3514,535.5336,101.0931,0.6619,0.6824,1.8674
3515,535.686,97.3692,0.656,0.6862,1.8724
3516,535.8384,96.7418,0.6655,0.677,1.885
3517,535.9908,95.1697,0.6492,0.6747,1.8796
3518,536.1432,95.7453,0.6492,0.6747,1.8633
3519,536.2956,99.9785,0.6286,0.6792,1.8569
3520,536.448,105.8172,0.6723,0.6899,1.8449
3521,536.6004,110.3671,0.6841,0.7001,1.8481
3522,536.7528,109.1083,0.6727,0.695,1.8851
3523,536.9052,105.043,0.6463,0.6826,1.9042
3524,537.0576,102.8718,0.6492,0.6826,1.8616
3525,537.21,106.2829,0.6673,0.6933,1.7986
3526,537.3624,111.4462,0.6795,0.6978,1.7849
3527,537.5148,110.0317,0.6513,0.6884,1.7973
3528,537.6672,106.474,0.6758,0.6914,1.8256
3529,537.8196,103.7831,0.6849,0.6927,1.841
3530,537.972,101.7692,0.6639,0.6897,1.873
3531,538.1244,98.5088,0.6526,0.6829,1.9007
3532,538.2768,93.3975,0.6442,0.6734,1.8999
3533,538.4292,93.6869,0.6446,0.678,1.9077
3534,538.5816,93.1114,0.6575,0.6793,1.9064
3535,538.734,97.0196,0.6616,0.6791,1.898
3536,538.8864,100.5942,0.6512,0.6801,1.8788
3537,539.0388,102.4354,0.6422,0.6722,1.8783
3538,539.1912,104.3298,0.6279,0.6705,1.8844
3539,539.3436,108.2426,0.6452,0.6813,1.8869
3540,539.496,118.207,0.6468,0.6847,1.8738
3541,539.6484,127.2717,0.6756,0.6879,1.843
3542,539.8008,125.2372,0.6691,0.7006,1.8452
3543,539.9532,116.3391,0.6649,0.6972,1.8776
3544,540.1056,107.8392,0.6562,0.6944,1.8901
3545,540.258,104.4986,0.6903,0.7025,1.8949
3546,540.4104,101.7447,0.7057,0.7023,1.8907
3547,540.5628,96.4561,0.6575,0.7033,1.8728
3548,540.7152,98.5386,0.6643,0.7127,1.8685
3549,540.8676,105.5764,0.7004,0.7187,1.8725
3550,541.02,107.0879,0.73,0.7293,1.885
3551,541.1724,104.6201,0.7104,0.7315,1.905
3552,541.3248,101.9374,0.7124,0.7283,1.8861
3553,541.4772,107.3557,0.7002,0.7241,1.8504
3554,541.6296,108.3725,0.7249,0.7226,1.8467
3555,541.782,110.2368,0.6978,0.7244,1.8737
3556,541.9344,104.5435,0.6571,0.7068,1.8816
3557,542.0868,104.3353,0.6582,0.702,1.8659
3558,542.2392,102.6946,0.6774,0.7017,1.8425
3559,542.3916,103.7821,0.6616,0.6829,1.8497
3560,542.544,101.996,0.65,0.6851,1.8917
3561,542.6964,99.2649,0.6371,0.67,1.9056
3562,542.8488,98.2875,0.6462,0.6737,1.888
3563,543.0012,96.9266,0.6374,0.6748,1.8705
3564,543.1536,93.9954,0.6427,0.6692,1.8559
3565,543.306,93.0117,0.623,0.6641,1.8639
3566,543.4584,94.088,0.6162,0.6655,1.8678
3567,543.6108,92.026,0.6658,0.6719,1.8469
3568,543.7632,90.6142,0.6601,0.6771,1.8436
3569,543.9156,86.4948,0.6394,0.682,1.8541
3570,544.068,91.757,0.6571,0.6747,1.8719
3571,544.2204,94.9739,0.6381,0.6669,1.9082
3572,544.3728,97.461,0.6399,0.6667,1.9179
3573,544.5252,97.8875,0.6549,0.6666,1.8899
3574,544.6776,99.2301,0.6272,0.6636,1.8749
3575,544.83,102.2861,0.6689,0.6786,1.8705
3576,544.9824,103.8077,0.6699,0.6861,1.8381
3577,545.1348,103.4468,0.6521,0.683,1.796
3578,545.2872,99.3701,0.6398,0.6782,1.7852
3579,545.4396,93.1486,0.6454,0.6828,1.8119
3580,545.592,92.1151,0.6545,0.6864,1.8372
3581,545.7444,97.482,0.6924,0.6868,1.8443
3582,545.8968,101.4474,0.6703,0.6887,1.8465
3583,546.0492,102.056,0.6702,0.6887,1.8653
3584,546.2016,95.6118,0.6543,0.6875,1.8872
3585,546.354,94.4106,0.6533,0.673,1.8826
3586,546.5064,92.7513,0.6425,0.6571,1.8644
3587,546.6588,93.5893,0.6073,0.6405,1.8492
3588,546.8112,93.8668,0.5902,0.6277,1.8598
3589,546.9636,94.9804,0.5837,0.6261,1.868
3590,547.116,94.792,0.6028,0.6266,1.8576
3591,547.2684,93.7239,0.6099,0.6351,1.8345
3592,547.4208,88.5356,0.6247,0.6468,1.821
3593,547.5732,85.4991,0.6198,0.6466,1.785
3594,547.7256,81.6049,0.6325,0.6468,1.7417
3595,547.878,83.1393,0.6148,0.6496,1.7422
3596,548.0304,85.571,0.6299,0.659,1.7833
3597,548.1828,91.5861,0.6615,0.6652,1.8239
3598,548.3352,91.6354,0.648,0.6644,1.8172
3599,548.4876,92.4334,0.6267,0.6569,1.7935
3600,548.64,92.3861,0.6317,0.6511,1.8088
3601,548.7924,91.8817,0.6214,0.651,1.8211
3602,548.9448,95.7463,0.6194,0.6525,1.803
3603,549.0972,97.0707,0.6414,0.6552,1.8064
3604,549.2496,97.2276,0.6308,0.654,1.8481
3605,549.402,96.0773,0.6373,0.6553,1.8631
3606,549.5544,90.2246,0.627,0.6536,1.8432
3607,549.7068,91.0947,0.6311,0.6571,1.808
3608,549.8592,86.5119,0.6376,0.6585,1.7755
3609,550.0116,87.5492,0.634,0.6569,1.7704
3610,550.164,85.5305,0.6062,0.6602,1.793
3611,550.3164,90.8038,0.645,0.6625,1.8154
3612,550.4688,86.1494,0.6597,0.6748,1.821
3613,550.6212,89.4734,0.6611,0.6791,1.8124
3614,550.7736,82.5743,0.6635,0.6755,1.8307
3615,550.926,88.9579,0.6366,0.6772,1.8708
3616,551.0784,87.2676,0.6398,0.6688,1.8796
3617,551.2308,93.0312,0.6472,0.6636,1.8462
3618,551.3832,93.8464,0.6511,0.6664,1.8261
3619,551.5356,102.082,0.6415,0.6652,1.844
3620,551.688,101.1645,0.6425,0.6555,1.853
3621,551.8404,104.395,0.629,0.6587,1.8454
3622,551.9928,96.8785,0.6278,0.6535,1.8373
3623,552.1452,100.9094,0.6035,0.6459,1.8475
3624,552.2976,100.7919,0.6005,0.6431,1.8535
3625,552.45,100.9152,0.5976,0.6475,1.8821
3626,552.6024,99.8719,0.6158,0.6519,1.8944
3627,552.7548,98.4571,0.6444,0.6728,1.868
3628,552.9072,101.1246,0.6619,0.6765,1.8494
3629,553.0596,96.249,0.6775,0.667,1.8564
3630,553.212,89.4363,0.6343,0.6526,1.8555
3631,553.3644,86.2464,0.6091,0.6403,1.8683
3632,553.5168,84.3023,0.61,0.6308,1.8895
3633,553.6692,86.182,0.5865,0.6269,1.8933
3634,553.8216,86.0061,0.6005,0.6273,1.907
3635,553.974,89.5101,0.596,0.6267,1.9081
3636,554.1264,95.5045,0.5925,0.6245,1.8826
3637,554.2788,100.7517,0.5885,0.6311,1.8577
3638,554.4312,104.9369,0.6556,0.6515,1.8573
3639,554.5836,104.2028,0.6657,0.6576,1.8666
3640,554.736,100.3433,0.6346,0.6681,1.8638
3641,554.8884,94.4306,0.6421,0.6563,1.8527
3642,555.0408,93.451,0.6251,0.6501,1.8652
3643,555.1932,94.2479,0.6175,0.6424,1.8707
3644,555.3456,99.7937,0.5905,0.6426,1.864
3645,555.498,103.4298,0.6109,0.6332,1.8705
3646,555.6504,102.4797,0.6109,0.6332,1.8522
3647,555.8028,96.0008,0.6006,0.6264,1.8308
3648,555.9552,88.9433,0.584,0.6122,1.844
3649,556.1076,87.9266,0.5792,0.6113,1.8654
3650,556.26,87.687,0.5876,0.6129,1.8594
3651,556.4124,88.9776,0.5799,0.6054,1.8482
3652,556.5648,84.7232,0.5682,0.602,1.8367
3653,556.7172,83.3928,0.5763,0.6078,1.8398
3654,556.8696,84.1716,0.6055,0.6183,1.8606
3655,557.022,84.6055,0.604,0.6255,1.8645
3656,557.1744,87.1931,0.584,0.612,1.8391
3657,557.3268,84.2485,0.5809,0.6128,1.8269
3658,557.4792,91.2736,0.5966,0.6271,1.8405
3659,557.6316,93.232,0.6205,0.6416,1.8499
3660,557.784,91.1382,0.618,0.6417,1.8388
3661,557.9364,87.6548,0.6162,0.6519,1.8094
3662,558.0888,85.4231,0.6531,0.656,1.7975
3663,558.2412,89.4178,0.676,0.6563,1.8031
3664,558.3936,88.604,0.5979,0.6436,1.79
3665,558.546,90.5005,0.6154,0.6253,1.7823
3666,558.6984,90.5198,0.6057,0.6278,1.792
3667,558.8508,88.6823,0.591,0.6209,1.8024
3668,559.0032,81.7861,0.5653,0.6058,1.7993
3669,559.1556,78.7488,0.5653,0.6003,1.7891
3670,559.308,77.4592,0.5735,0.5996,1.7634
3671,559.4604,82.952,0.5881,0.6149,1.7522
3672,559.6128,89.7062,0.6093,0.6262,1.8016
3673,559.7652,95.0536,0.6292,0.639,1.8647
3674,559.9176,98.5666,0.6527,0.6417,1.8708
3675,560.07,93.6715,0.62,0.6326,1.8434
3676,560.2224,96.2784,0.5688,0.6102,1.811
3677,560.3748,95.7369,0.574,0.6042,1.8001
3678,560.5272,101.0895,0.5694,0.6125,1.8285
3679,560.6796,98.739,0.5666,0.6092,1.8523
3680,560.832,92.9918,0.607,0.6365,1.8466
3681,560.9844,89.2053,0.6442,0.6566,1.8344
3682,561.1368,88.224,0.6882,0.6685,1.8217
3683,561.2892,91.9497,0.6768,0.6639,1.8305
3684,561.4416,97.6584,0.61,0.6512,1.8635
3685,561.594,101.12,0.6197,0.6429,1.868
3686,561.7464,105.0798,0.6251,0.6444,1.8425
3687,561.8988,101.0231,0.6418,0.6565,1.8139
3688,562.0512,97.1766,0.6354,0.644,1.8113
3689,562.2036,92.1412,0.6061,0.6356,1.8288
3690,562.356,89.3671,0.5983,0.6308,1.8355
3691,562.5084,91.726,0.5887,0.6319,1.845
3692,562.6608,96.6723,0.6122,0.6323,1.8542
3693,562.8132,95.505,0.6345,0.6351,1.8466
3694,562.9656,91.826,0.5974,0.6334,1.8259
3695,563.118,89.8738,0.6126,0.6313,1.8238
3696,563.2704,92.0391,0.6151,0.6338,1.8469
3697,563.4228,93.686,0.5936,0.6248,1.8588
3698,563.5752,97.5493,0.5858,0.6203,1.8746
3699,563.7276,100.9165,0.6184,0.6206,1.8875
3700,563.88,98.3288,0.5882,0.611,1.8626
3701,564.0324,90.3929,0.5603,0.6024,1.8506
3702,564.1848,84.1714,0.5656,0.5961,1.8734
3703,564.3372,85.1588,0.5763,0.6035,1.8856
3704,564.4896,87.6809,0.5837,0.6042,1.8672
3705,564.642,92.0906,0.5822,0.6111,1.8407
3706,564.7944,97.0954,0.585,0.6117,1.8357
3707,564.9468,101.0546,0.6018,0.6128,1.8581
3708,565.0992,104.8852,0.6018,0.6128,1.8915
3709,565.2516,103.6436,0.6038,0.6158,1.8838
3710,565.404,99.9616,0.5801,0.6117,1.8692
3711,565.5564,93.0737,0.5606,0.6059,1.8723
3712,565.7088,91.1248,0.5796,0.6075,1.8684
3713,565.8612,90.1689,0.5947,0.6201,1.8738
3714,566.0136,90.7226,0.5991,0.6264,1.8999
3715,566.166,88.6555,0.607,0.629,1.9144
3716,566.3184,89.0681,0.6079,0.6405,1.8979
3717,566.4708,90.0219,0.6087,0.6387,1.8637
3718,566.6232,90.466,0.6388,0.65,1.8656
3719,566.7756,93.8633,0.6199,0.6546,1.8793
3720,566.928,93.5639,0.624,0.6558,1.8767
3721,567.0804,93.8076,0.6426,0.6621,1.8686
3722,567.2328,93.2624,0.6623,0.6703,1.8615
3723,567.3852,96.7548,0.6593,0.6669,1.8632
3724,567.5376,103.4746,0.6526,0.6615,1.877
3725,567.69,103.1247,0.594,0.6385,1.891
3726,567.8424,99.0931,0.5834,0.631,1.8764
3727,567.9948,92.1463,0.5935,0.6288,1.867
3728,568.1472,83.3693,0.6003,0.631,1.8616
3729,568.2996,79.2771,0.6027,0.6296,1.8251
3730,568.452,76.9097,0.5975,0.6321,1.7828
3731,568.6044,80.8502,0.6203,0.6329,1.7778
3732,568.7568,88.2505,0.6174,0.6351,1.7879
3733,568.9092,88.8784,0.6288,0.6482,1.8148
3734,569.0616,89.0976,0.6331,0.6514,1.8403
3735,569.214,85.0076,0.6321,0.6507,1.869
3736,569.3664,86.0642,0.6258,0.6447,1.8897
3737,569.5188,82.7986,0.6145,0.6437,1.8701
3738,569.6712,78.5967,0.6143,0.6447,1.8557
3739,569.8236,77.449,0.6225,0.6395,1.8609
3740,569.976,80.7013,0.6096,0.6375,1.8341
3741,570.1284,80.578,0.5968,0.6399,1.791
3742,570.2808,81.7399,0.6147,0.6466,1.7723
3743,570.4332,80.3112,0.6416,0.6618,1.8017
3744,570.5856,82.0286,0.6686,0.6832,1.8434
3745,570.738,81.5407,0.6754,0.6903,1.8867
3746,570.8904,81.7291,0.6811,0.6933,1.9156
3747,571.0428,78.5411,0.6743,0.7003,1.9246
3748,571.1952,74.7946,0.6893,0.6964,1.919
3749,571.3476,72.2077,0.6575,0.6791,1.9022
3750,571.5,74.793,0.6201,0.6644,1.8806
3751,571.6524000000001,79.684,0.6072,0.6512,1.8608
3752,571.8048,84.2849,0.6168,0.6562,1.8321
3753,571.9572000000001,87.7746,0.6492,0.6653,1.8159
3754,572.1096,85.3598,0.6469,0.6643,1.8206
3755,572.2620000000001,74.8403,0.6206,0.66,1.8565
3756,572.4144,69.5195,0.6127,0.6632,1.9256
3757,572.5668000000001,64.48,0.6808,0.6985,1.9712
3758,572.7192,68.9503,0.7248,0.7133,1.9349
3759,572.8716000000001,76.1135,0.7442,0.7121,1.8502
3760,573.024,81.5592,0.6701,0.6992,1.8015
3761,573.1764000000001,82.8414,0.6854,0.6878,1.8221
3762,573.3288,76.325,0.648,0.6712,1.8617
3763,573.4812000000001,73.3261,0.6434,0.6778,1.898
3764,573.6336,74.6338,0.6548,0.6779,1.9084
3765,573.7860000000001,79.5649,0.6636,0.6801,1.9063
3766,573.9384,80.8714,0.6535,0.6697,1.8795
3767,574.0908000000001,80.4228,0.633,0.6597,1.8412
3768,574.2432,80.3818,0.6084,0.6556,1.8206
3769,574.3956000000001,82.9277,0.6233,0.6551,1.8099
3770,574.548,82.1584,0.627,0.6601,1.8111
3771,574.7004000000001,77.5089,0.6466,0.6631,1.8229
3772,574.8528,74.4307,0.6307,0.6573,1.8408
3773,575.0052000000001,75.8805,0.6254,0.6499,1.8639
3774,575.1576,78.5858,0.6209,0.6492,1.8735
3775,575.3100000000001,84.368,0.6209,0.6492,1.8615
3776,575.4624,89.8225,0.5873,0.6235,1.852
3777,575.6148000000001,87.6467,0.5827,0.6229,1.8353
3778,575.7672,83.0282,0.5888,0.6244,1.8268
3779,575.9196000000001,76.6759,0.6023,0.6248,1.8325
3780,576.072,74.8816,0.5997,0.6271,1.8226
3781,576.2244000000001,73.3853,0.6008,0.6306,1.8086
3782,576.3768,76.2746,0.6023,0.6343,1.8372
3783,576.5292000000001,81.2818,0.6255,0.6465,1.8657
3784,576.6816,89.3957,0.6184,0.6394,1.8675
3785,576.8340000000001,92.5299,0.6297,0.6469,1.8578
3786,576.9864,99.0173,0.6028,0.6388,1.8375
3787,577.1388000000001,100.1482,0.5869,0.6279,1.8332
3788,577.2912,100.333,0.5922,0.6304,1.8509
3789,577.4436000000001,97.6845,0.6065,0.6354,1.8655
3790,577.596,92.3106,0.6155,0.6405,1.8593
3791,577.7484000000001,94.8884,0.6265,0.6492,1.8745
3792,577.9008,93.9267,0.6295,0.6506,1.8931
3793,578.0532000000001,98.1502,0.6281,0.6485,1.8827
3794,578.2056,95.6197,0.6238,0.647,1.884
3795,578.3580000000001,96.2533,0.6215,0.642,1.8963
3796,578.5104,98.4458,0.6052,0.6394,1.8925
3797,578.6628000000001,98.4843,0.6002,0.6409,1.9006
3798,578.8152,97.3878,0.6407,0.6463,1.917
3799,578.9676000000001,91.701,0.6164,0.6477,1.9118
3800,579.12,89.2385,0.6007,0.646,1.9044
3801,579.2724000000001,88.7825,0.6207,0.6416,1.9073
3802,579.4248,86.9462,0.6009,0.6372,1.9074
3803,579.5772000000001,88.0101,0.6175,0.6445,1.8979
3804,579.7296,90.6559,0.6384,0.6489,1.8842
3805,579.8820000000001,93.9088,0.6292,0.6507,1.882
3806,580.0344,89.9582,0.6393,0.6576,1.9105
3807,580.1868000000001,83.3062,0.633,0.6637,1.9193
3808,580.3392,79.8784,0.6478,0.6595,1.91
3809,580.4916000000001,82.4425,0.6388,0.6609,1.8898
3810,580.644,85.6374,0.6337,0.6627,1.8751
3811,580.7964000000001,86.1241,0.6448,0.6505,1.8805
3812,580.9488,84.4805,0.6356,0.6453,1.8797
3813,581.1012000000001,79.8228,0.5934,0.637,1.8729
3814,581.2536,78.3052,0.6147,0.6413,1.8788
3815,581.4060000000001,75.5848,0.6287,0.6501,1.8989
3816,581.5584,76.2607,0.6097,0.654,1.9004
3817,581.7108000000001,77.0144,0.6245,0.6438,1.8913
3818,581.8632,81.6086,0.6273,0.6637,1.8843
3819,582.0156000000001,91.405,0.6524,0.6682,1.8796
3820,582.168,97.43,0.6844,0.6697,1.886
3821,582.3204000000001,98.112,0.654,0.6614,1.8836
3822,582.4728,88.6311,0.6046,0.6482,1.8863
3823,582.6252000000001,80.317,0.6193,0.6545,1.889
3824,582.7776,77.9775,0.605,0.6324,1.8774
3825,582.9300000000001,75.7827,0.6137,0.6459,1.8673
3826,583.0824,72.4286,0.6289,0.6614,1.8791
3827,583.2348000000001,68.5758,0.6637,0.6708,1.9052
3828,583.3872,66.9771,0.6416,0.6715,1.9144
3829,583.5396000000001,71.8889,0.6402,0.6641,1.9045
3830,583.692,73.3325,0.6431,0.6602,1.8865
3831,583.8444000000001,74.6019,0.6219,0.6651,1.8628
3832,583.9968,71.6148,0.6528,0.6688,1.8626
3833,584.1492000000001,71.6278,0.6706,0.6734,1.8891
3834,584.3016,71.5574,0.6127,0.6522,1.9064
3835,584.4540000000001,70.1002,0.6372,0.6576,1.8844
3836,584.6064,70.2813,0.6372,0.6576,1.8693
3837,584.7588000000001,67.1985,0.6353,0.6583,1.89
3838,584.9112,70.7861,0.6341,0.6619,1.9015
3839,585.0636000000001,67.9638,0.6536,0.6795,1.93
3840,585.216,69.8203,0.7412,0.6838,1.969
3841,585.3684000000001,67.4204,0.7229,0.7094,1.9514
3842,585.5208,67.459,0.6613,0.6908,1.8908
3843,585.6732000000001,65.4031,0.6683,0.6871,1.8741
3844,585.8256,64.6637,0.6637,0.6859,1.8951
3845,585.9780000000001,66.3885,0.6574,0.6742,1.9093
3846,586.1304,70.78,0.6497,0.6667,1.9208
3847,586.2828000000001,74.836,0.6017,0.6503,1.929
3848,586.4352,76.0181,0.6259,0.6541,1.9178
3849,586.5876000000001,71.2783,0.6432,0.6528,1.8841
3850,586.74,67.5833,0.6394,0.6624,1.8461
3851,586.8924000000001,65.1306,0.6391,0.666,1.8515
3852,587.0448,69.3754,0.6492,0.6685,1.9
3853,587.1972000000001,70.3074,0.6592,0.6857,1.9377
3854,587.3496,67.4768,0.6751,0.685,1.9284
3855,587.5020000000001,64.3424,0.6565,0.69,1.916
3856,587.6544,64.3516,0.6484,0.6874,1.9336
3857,587.8068000000001,69.4683,0.6452,0.6834,1.9601
3858,587.9592,72.2289,0.6486,0.6958,1.9251
3859,588.1116000000001,71.085,0.7023,0.7085,1.8649
3860,588.264,66.7905,0.6943,0.7154,1.8615
3861,588.4164000000001,67.0065,0.6895,0.7074,1.8942
3862,588.5688,64.8995,0.6577,0.698,1.9098
3863,588.7212000000001,61.8266,0.6675,0.6981,1.9108
3864,588.8736,57.3287,0.6955,0.6969,1.9137
3865,589.0260000000001,58.7937,0.6742,0.6954,1.9199
3866,589.1784,63.176,0.6588,0.6835,1.9248
3867,589.3308000000001,62.2841,0.6354,0.6801,1.9323
3868,589.4832,62.7999,0.6544,0.6839,1.9447
3869,589.6356000000001,61.6167,0.6689,0.6877,1.9443
3870,589.788,63.2157,0.6487,0.6886,1.9208
3871,589.9404000000001,63.5903,0.6543,0.6892,1.8918
3872,590.0928,71.8562,0.7043,0.7233,1.9054
3873,590.2452000000001,79.5419,0.7498,0.732,1.9271
3874,590.3976,79.8982,0.7389,0.7459,1.9282
3875,590.5500000000001,74.09,0.709,0.7363,1.9454
3876,590.7024,68.9533,0.7225,0.7343,1.971
3877,590.8548000000001,66.8131,0.7137,0.7265,1.9514
3878,591.0072,64.7547,0.6861,0.7204,1.8991
3879,591.1596000000001,62.8299,0.6938,0.7398,1.8839
3880,591.312,65.5458,0.7252,0.7462,1.9198
3881,591.4644000000001,67.5577,0.7921,0.7626,1.9589
3882,591.6168,68.0114,0.7197,0.7396,1.9444
3883,591.7692000000001,66.7488,0.6694,0.7109,1.9091
3884,591.9216,67.9705,0.6502,0.7067,1.9114
3885,592.0740000000001,75.2945,0.698,0.723,1.9595
