,depth,gr,d_res,s_res,den
484,172.79760000000005,16.4599,0.8865,0.8898,1.7908
485,172.95000000000005,15.7183,0.8847,0.8928,1.7852
486,173.10240000000005,15.4516,0.8849,0.8953,1.7789
487,173.25480000000005,17.6898,0.8857,0.8961,1.7756
488,173.40720000000005,17.0056,0.8869,0.8953,1.7757
489,173.55960000000005,17.0553,0.8958,0.8944,1.7761
490,173.71200000000005,16.5356,0.9041,0.8958,1.7779
491,173.86440000000005,16.5551,0.8932,0.8997,1.7702
492,174.01680000000005,14.7099,0.8897,0.904,1.7634
493,174.16920000000005,17.0021,0.894,0.9061,1.7614
494,174.32160000000005,17.0211,0.9051,0.9062,1.7636
495,174.47400000000005,16.0319,0.91,0.906,1.7519
496,174.62640000000005,15.669,0.9105,0.9076,1.7423
497,174.77880000000005,16.6692,0.9108,0.911,1.7498
498,174.93120000000005,18.7816,0.9104,0.9141,1.7755
499,175.08360000000005,20.2086,0.91,0.9154,1.7795
500,175.23600000000005,16.9532,0.909,0.9146,1.7839
501,175.38840000000005,18.9864,0.9059,0.9118,1.7722
502,175.54080000000005,18.8698,0.8905,0.9068,1.7637
503,175.69320000000005,17.462,0.8808,0.8996,1.7591
504,175.84560000000005,17.7409,0.88,0.8912,1.7576
505,175.99800000000005,19.5307,0.8897,0.8839,1.7604
506,176.15040000000005,20.4317,0.888,0.8797,1.7601
507,176.30280000000005,18.8952,0.8743,0.8789,1.7639
508,176.45520000000005,15.92,0.8716,0.8796,1.7572
509,176.60760000000005,13.174,0.868,0.8797,1.7521
510,176.76000000000005,17.6211,0.8664,0.8782,1.7503
511,176.91240000000005,19.1062,0.8678,0.8761,1.7595
512,177.06480000000005,16.2402,0.8716,0.8747,1.7631
513,177.21720000000005,14.1339,0.8689,0.8745,1.7671
514,177.36960000000005,12.901,0.8744,0.8754,1.7651
515,177.52200000000005,12.6488,0.8751,0.8777,1.7659
516,177.67440000000005,14.072,0.8736,0.8813,1.7675
517,177.82680000000005,16.1566,0.8744,0.885,1.7654
518,177.97920000000005,16.1659,0.8743,0.887,1.7647
519,178.13160000000005,17.5929,0.8738,0.8859,1.7635
520,178.28400000000005,16.5491,0.8753,0.8821,1.7657
521,178.43640000000005,14.9425,0.8729,0.8776,1.7627
522,178.58880000000005,20.5109,0.8596,0.8749,1.7655
523,178.74120000000005,16.6121,0.8683,0.8748,1.7624
524,178.89360000000005,15.7111,0.8729,0.8768,1.76
525,179.04600000000005,17.3065,0.8722,0.8798,1.76
526,179.19840000000005,18.3699,0.864,0.8812,1.7606
527,179.35080000000005,20.7604,0.8551,0.8782,1.7596
528,179.50320000000005,19.8622,0.85,0.8705,1.761
529,179.65560000000005,24.7491,0.8509,0.8606,1.7621
530,179.80800000000005,18.3454,0.8553,0.8528,1.7634
531,179.96040000000005,16.5246,0.8574,0.8501,1.7608
532,180.11280000000005,15.1326,0.8485,0.8522,1.7586
533,180.26520000000005,17.0782,0.8521,0.857,1.758
534,180.41760000000005,17.9073,0.8472,0.8624,1.764
535,180.57000000000005,16.3001,0.8475,0.8667,1.7705
536,180.72240000000005,16.1969,0.853,0.8685,1.7735
537,180.87480000000005,21.3139,0.8627,0.8674,1.7692
538,181.02720000000005,20.574,0.86,0.8654,1.7826
539,181.17960000000005,21.5162,0.8574,0.8659,1.7909
540,181.33200000000005,23.0247,0.8645,0.8714,1.7862
541,181.48440000000005,17.7478,0.8682,0.8807,1.782
542,181.63680000000005,18.9782,0.8702,0.8885,1.7871
543,181.78920000000005,18.8364,0.87,0.8906,1.7851
544,181.94160000000005,18.6008,0.8704,0.8872,1.7876
545,182.09400000000005,17.8649,0.8697,0.8812,1.785
546,182.24640000000005,17.1013,0.8651,0.8756,1.7812
547,182.39880000000005,14.5025,0.8608,0.8718,1.7744
548,182.55120000000005,16.966,0.8608,0.8691,1.77
549,182.70360000000005,17.8347,0.8578,0.8662,1.7667
550,182.85600000000005,17.0018,0.849,0.8632,1.7672
551,183.00840000000005,16.4504,0.8493,0.8605,1.7702
552,183.16080000000005,17.5554,0.8497,0.8579,1.7694
553,183.31320000000005,17.2756,0.8439,0.855,1.7701
554,183.46560000000005,18.7097,0.8395,0.8519,1.7733
555,183.61800000000005,19.316,0.8387,0.8495,1.7815
556,183.77040000000005,16.4347,0.8377,0.8483,1.7938
557,183.92280000000005,15.3076,0.8366,0.8483,1.7945
558,184.07520000000005,15.7415,0.8362,0.8488,1.785
559,184.22760000000005,19.4926,0.8358,0.8491,1.7724
560,184.38000000000005,18.1339,0.8358,0.8488,1.7748
561,184.53240000000005,18.3949,0.8362,0.8481,1.7744
562,184.68480000000005,16.7131,0.8367,0.8475,1.7778
563,184.83720000000005,17.084,0.8375,0.8472,1.7729
564,184.98960000000005,21.4429,0.8388,0.8476,1.772
565,185.14200000000005,17.3149,0.8384,0.849,1.7744
566,185.29440000000005,16.6767,0.8409,0.8518,1.7803
567,185.44680000000005,16.8487,0.8457,0.8557,1.7773
568,185.59920000000005,17.2029,0.8452,0.86,1.7816
569,185.75160000000005,15.1337,0.8471,0.8634,1.7912
570,185.90400000000005,17.2226,0.8473,0.8651,1.7995
571,186.05640000000005,19.5447,0.8478,0.8654,1.7963
572,186.20880000000005,17.5836,0.8467,0.8644,1.7919
573,186.36120000000005,16.9777,0.8457,0.8625,1.7826
574,186.51360000000005,16.4455,0.8452,0.8596,1.7738
575,186.66600000000005,17.3352,0.8451,0.8568,1.7721
576,186.81840000000005,19.7604,0.855,0.855,1.7772
577,186.97080000000005,16.6646,0.8478,0.8553,1.7787
578,187.12320000000005,19.5908,0.8506,0.8571,1.7773
579,187.27560000000005,18.4163,0.8503,0.8593,1.7751
580,187.42800000000005,16.7438,0.8601,0.862,1.7744
581,187.58040000000005,19.4531,0.8597,0.8678,1.7795
582,187.73280000000005,17.7528,0.866,0.8783,1.7784
583,187.88520000000005,16.6093,0.8752,0.8899,1.7784
584,188.03760000000005,15.3437,0.8779,0.8965,1.7729
585,188.19000000000005,15.8513,0.8788,0.8954,1.7664
586,188.34240000000005,17.257,0.8838,0.891,1.7705
587,188.49480000000005,14.8453,0.8938,0.8908,1.7796
588,188.64720000000005,16.6628,0.8973,0.8991,1.7898
589,188.79960000000005,18.2336,0.8982,0.9131,1.7921
590,188.95200000000006,21.4536,0.8991,0.9255,1.7877
591,189.10440000000006,19.6321,0.9036,0.9318,1.7857
592,189.25680000000006,17.71,0.9086,0.9325,1.7884
593,189.40920000000006,16.6999,0.9086,0.9296,1.7921
594,189.56160000000006,15.5404,0.9105,0.9253,1.7886
595,189.71400000000006,16.074,0.9105,0.9222,1.7833
596,189.86640000000006,18.7713,0.9102,0.9211,1.7726
597,190.01880000000006,22.4434,0.9095,0.9213,1.7748
598,190.17120000000006,21.1394,0.9049,0.9217,1.7784
599,190.32360000000006,17.7306,0.9058,0.9215,1.7887
600,190.47600000000006,14.0769,0.9093,0.92,1.7931
601,190.62840000000006,15.8645,0.9057,0.9181,1.793
602,190.78080000000006,19.2652,0.9045,0.9169,1.7969
603,190.93320000000006,18.4162,0.9047,0.9172,1.7997
604,191.08560000000006,15.2204,0.9047,0.9187,1.8028
605,191.23800000000006,17.3719,0.9047,0.9211,1.7991
606,191.39040000000006,18.3649,0.9083,0.9234,1.7968
607,191.54280000000006,17.6358,0.9102,0.9249,1.7971
608,191.69520000000006,19.4016,0.9102,0.9254,1.7926
609,191.84760000000006,20.3242,0.9089,0.9256,1.7919
610,192.00000000000006,19.5028,0.9086,0.9264,1.7943
611,192.15240000000006,19.2152,0.9086,0.9274,1.7959
612,192.30480000000006,19.5741,0.9085,0.9274,1.8008
613,192.45720000000006,19.268,0.9082,0.9263,1.798
614,192.60960000000006,21.5569,0.9065,0.9246,1.7896
615,192.76200000000006,22.0107,0.9049,0.923,1.7807
616,192.91440000000006,17.3036,0.9056,0.9219,1.7758
617,193.06680000000006,16.3913,0.9039,0.9214,1.7778
618,193.21920000000006,17.3433,0.9041,0.9211,1.7746
619,193.37160000000006,17.1717,0.9041,0.9209,1.7716
620,193.52400000000006,16.9723,0.9029,0.9205,1.7752
621,193.67640000000006,18.5546,0.9028,0.9194,1.7851
622,193.82880000000006,16.368,0.9025,0.9174,1.7889
623,193.98120000000006,17.009,0.9007,0.9152,1.79
624,194.13360000000006,21.0646,0.899,0.9136,1.7907
625,194.28600000000006,17.387,0.8984,0.9128,1.7946
626,194.43840000000006,19.6452,0.8953,0.9123,1.7917
627,194.59080000000006,18.8133,0.8925,0.9113,1.7893
628,194.74320000000006,16.288,0.8936,0.9095,1.7858
629,194.89560000000006,18.9648,0.8941,0.9068,1.787
630,195.04800000000006,18.6888,0.8922,0.9029,1.7841
631,195.20040000000006,19.7528,0.8818,0.8979,1.7834
632,195.35280000000006,15.1494,0.8789,0.8928,1.7819
633,195.50520000000006,16.7934,0.8815,0.8895,1.782
634,195.65760000000006,18.1098,0.8831,0.889,1.7834
635,195.81000000000006,18.9266,0.8806,0.8902,1.7897
636,195.96240000000006,16.7962,0.8767,0.8921,1.8026
637,196.11480000000006,14.9837,0.8785,0.8954,1.8152
638,196.26720000000006,18.845,0.8885,0.9007,1.8242
639,196.41960000000006,16.0465,0.89,0.9061,1.8197
640,196.57200000000006,16.7611,0.8827,0.9092,1.8194
641,196.72440000000006,17.2974,0.8891,0.9088,1.8174
642,196.87680000000006,16.4672,0.9066,0.9075,1.8203
643,197.02920000000006,17.4129,0.9096,0.911,1.8206
644,197.18160000000006,17.5494,0.9094,0.9237,1.8104
645,197.33400000000006,17.7836,0.9349,0.9431,1.7918
646,197.48640000000006,17.7307,0.9479,0.9612,1.788
647,197.63880000000006,17.2111,0.9515,0.972,1.7896
648,197.79120000000006,16.4485,0.9556,0.9747,1.7976
649,197.94360000000006,15.8889,0.9581,0.9734,1.7944
650,198.09600000000006,16.2691,0.9601,0.9737,1.796
651,198.24840000000006,17.6166,0.9623,0.9783,1.7925
652,198.40080000000006,16.0537,0.9673,0.9853,1.7925
653,198.55320000000006,15.1266,0.9731,0.9922,1.7911
654,198.70560000000006,15.789,0.9738,0.9981,1.7902
655,198.85800000000006,16.8435,0.9788,1.0014,1.7902
656,199.01040000000006,16.1543,0.9808,1.0005,1.7909
657,199.16280000000006,15.6973,0.9798,0.9972,1.7957
658,199.31520000000006,17.2084,0.9802,0.9943,1.8044
659,199.46760000000006,20.0387,0.9783,0.9928,1.8039
660,199.62000000000006,17.3353,0.9569,0.9914,1.8032
661,199.77240000000006,15.9487,0.9521,0.9865,1.8123
662,199.92480000000006,18.6278,0.9511,0.9759,1.8185
663,200.07720000000006,22.0295,0.9478,0.9616,1.8291
664,200.22960000000006,22.0658,0.9455,0.9487,1.8134
665,200.38200000000006,19.9727,0.946,0.9425,1.8087
666,200.53440000000006,18.8511,0.9411,0.9449,1.7943
667,200.68680000000006,20.8863,0.9444,0.9542,1.7925
668,200.83920000000006,19.551,0.9415,0.9662,1.787
669,200.99160000000006,19.718,0.9417,0.9766,1.7892
670,201.14400000000006,20.0727,0.9529,0.9823,1.7978
671,201.29640000000006,19.3306,0.9576,0.9822,1.7977
672,201.44880000000006,18.911,0.9571,0.9779,1.7993
673,201.60120000000006,18.4004,0.9571,0.9719,1.7955
674,201.75360000000006,18.4177,0.9541,0.9665,1.8033
675,201.90600000000006,19.2552,0.9538,0.9633,1.7847
676,202.05840000000006,20.252,0.954,0.9623,1.7735
677,202.21080000000006,19.5839,0.9529,0.9619,1.7704
678,202.36320000000006,19.0379,0.9396,0.9604,1.7986
679,202.51560000000006,17.8166,0.9265,0.9564,1.8049
680,202.66800000000006,16.6583,0.9345,0.9505,1.8018
681,202.82040000000006,17.5321,0.941,0.9443,1.795
682,202.97280000000006,17.9267,0.9322,0.9392,1.8055
683,203.12520000000006,16.2937,0.9227,0.9365,1.7985
684,203.27760000000006,16.3566,0.924,0.9382,1.7942
685,203.43000000000006,17.0635,0.9245,0.9448,1.8016
686,203.58240000000006,18.0882,0.9261,0.953,1.8091
687,203.73480000000006,21.0846,0.9315,0.9578,1.8078
688,203.88720000000006,15.9212,0.9306,0.9575,1.8024
689,204.03960000000006,17.5832,0.9307,0.9551,1.8025
690,204.19200000000006,19.1341,0.9477,0.9575,1.8084
691,204.34440000000006,19.2555,0.9612,0.9689,1.8152
692,204.49680000000006,15.5149,0.9627,0.9857,1.8112
693,204.64920000000006,18.366,0.965,0.9996,1.8148
694,204.80160000000006,17.9462,0.9648,1.0051,1.8123
695,204.95400000000006,17.3461,0.9642,1.0025,1.8153
696,205.10640000000006,18.0616,0.9645,0.9942,1.8127
697,205.25880000000006,19.3117,0.9637,0.9831,1.8158
698,205.41120000000006,17.8693,0.9532,0.9718,1.8161
699,205.56360000000006,20.6307,0.9462,0.9624,1.814
700,205.71600000000007,19.9966,0.9444,0.9569,1.8087
701,205.86840000000007,20.4375,0.9431,0.9563,1.8053
702,206.02080000000007,18.7117,0.943,0.959,1.8027
703,206.17320000000007,18.1796,0.9435,0.9623,1.7997
704,206.32560000000007,19.0177,0.9408,0.9642,1.7967
705,206.47800000000007,20.5739,0.9342,0.963,1.7916
706,206.63040000000007,21.175,0.916,0.9568,1.7889
707,206.78280000000007,17.2356,0.924,0.9466,1.7886
708,206.93520000000007,18.6381,0.917,0.9379,1.7895
709,207.08760000000007,18.1344,0.914,0.9359,1.7844
710,207.24000000000007,18.5149,0.9129,0.9403,1.7882
711,207.39240000000007,17.9518,0.9072,0.9439,1.7849
712,207.54480000000007,18.8464,0.8882,0.9373,1.7861
713,207.69720000000007,18.994,0.8757,0.9192,1.7771
714,207.84960000000007,18.0448,0.8866,0.8977,1.7808
715,208.00200000000007,18.3296,0.8949,0.8828,1.7802
716,208.15440000000007,19.9891,0.8725,0.8786,1.7841
717,208.30680000000007,20.1821,0.8671,0.8819,1.7832
718,208.45920000000007,16.8091,0.8649,0.8862,1.7827
719,208.61160000000007,18.6615,0.8595,0.8867,1.7787
720,208.76400000000007,16.7119,0.8621,0.8831,1.7741
721,208.91640000000007,16.41,0.8612,0.8781,1.7713
722,209.06880000000007,17.2035,0.8581,0.8741,1.773
723,209.22120000000007,17.3154,0.8507,0.8717,1.7794
724,209.37360000000007,16.46,0.8488,0.8703,1.7914
725,209.52600000000007,16.0523,0.8493,0.8694,1.7987
726,209.67840000000007,17.7703,0.847,0.8696,1.7892
727,209.83080000000007,18.762,0.8457,0.8709,1.7809
728,209.98320000000007,19.8313,0.8447,0.8721,1.7788
729,210.13560000000007,18.9682,0.8447,0.8723,1.774
730,210.28800000000007,17.7387,0.8448,0.8718,1.7794
731,210.44040000000007,18.2009,0.8455,0.8713,1.7784
732,210.59280000000007,17.2982,0.8474,0.872,1.7831
733,210.74520000000007,17.6411,0.858,0.8747,1.7773
734,210.89760000000007,17.3443,0.8626,0.8791,1.7753
735,211.05000000000007,17.4576,0.8614,0.8841,1.7762
736,211.20240000000007,18.6458,0.8575,0.8881,1.7779
737,211.35480000000007,16.5775,0.8601,0.8899,1.7764
738,211.50720000000007,18.754,0.875,0.8901,1.7675
739,211.65960000000007,16.7541,0.8778,0.8907,1.7697
740,211.81200000000007,15.7401,0.8788,0.893,1.7679
741,211.96440000000007,17.1024,0.8796,0.897,1.7771
742,212.11680000000007,18.3828,0.8798,0.9014,1.7808
743,212.26920000000007,16.6121,0.8809,0.9041,1.7844
744,212.42160000000007,17.7089,0.8827,0.9042,1.7776
745,212.57400000000007,19.4516,0.8818,0.9026,1.7773
746,212.72640000000007,20.3836,0.8827,0.9007,1.7815
747,212.87880000000007,20.8712,0.8835,0.8992,1.7816
748,213.03120000000007,21.2558,0.8872,0.8985,1.7799
749,213.18360000000007,16.9031,0.8878,0.901,1.7825
750,213.33600000000007,16.4163,0.8891,0.9084,1.7793
751,213.48840000000007,18.7312,0.8928,0.9191,1.7783
752,213.64080000000007,18.8986,0.9086,0.9289,1.7811
753,213.79320000000007,17.3807,0.9139,0.9347,1.7949
754,213.94560000000007,16.4748,0.9128,0.9365,1.806
755,214.09800000000007,14.8205,0.9195,0.9376,1.8013
756,214.25040000000007,16.7974,0.9174,0.9415,1.7899
757,214.40280000000007,17.8438,0.9364,0.9478,1.8017
758,214.55520000000007,15.2896,0.9356,0.9529,1.8317
759,214.70760000000007,13.6099,0.9379,0.9546,1.8648
760,214.86000000000007,14.2663,0.9342,0.953,1.8716
761,215.01240000000007,13.3207,0.9334,0.949,1.8475
762,215.16480000000007,14.2001,0.934,0.9449,1.8326
763,215.31720000000007,13.1408,0.9348,0.9427,1.814
764,215.46960000000007,15.1426,0.9356,0.9424,1.8182
765,215.62200000000007,14.9006,0.9338,0.9438,1.8165
766,215.77440000000007,16.398,0.9378,0.9483,1.8169
767,215.92680000000007,16.1319,0.9444,0.9566,1.8257
768,216.07920000000007,15.7661,0.9523,0.967,1.8341
769,216.23160000000007,19.2282,0.9539,0.9762,1.8425
770,216.38400000000007,15.408,0.9543,0.9813,1.8454
771,216.53640000000007,16.3303,0.9495,0.9809,1.85
772,216.68880000000007,14.4731,0.9515,0.9758,1.8479
773,216.84120000000007,15.6176,0.9492,0.968,1.8464
774,216.99360000000007,18.0544,0.9398,0.9597,1.8427
775,217.14600000000007,19.6181,0.9409,0.9533,1.8291
776,217.29840000000007,19.6775,0.9422,0.9507,1.8233
777,217.45080000000007,19.4987,0.9433,0.9518,1.8215
778,217.60320000000007,16.4992,0.9545,0.9557,1.8347
779,217.75560000000007,17.2759,0.9756,0.963,1.8355
780,217.90800000000007,19.4796,0.9795,0.9759,1.8402
781,218.06040000000007,16.606,0.9664,0.9948,1.8381
782,218.21280000000007,17.0623,0.9633,1.0162,1.8437
783,218.36520000000007,17.1029,1.0141,1.0349,1.847
784,218.51760000000007,13.7473,1.0218,1.0477,1.8596
785,218.67000000000007,13.4027,1.0274,1.055,1.8591
786,218.82240000000007,14.2195,1.0303,1.0596,1.8653
787,218.97480000000007,17.7639,1.0301,1.0636,1.8694
788,219.12720000000007,14.7662,1.0278,1.0637,1.8686
789,219.27960000000007,15.9562,1.0046,1.0529,1.8623
790,219.43200000000007,18.5377,0.9909,1.0285,1.8409
791,219.58440000000007,19.7693,0.9894,0.9965,1.8389
792,219.73680000000007,19.3507,0.9797,0.9687,1.8337
793,219.88920000000007,16.3805,0.969,0.9545,1.8281
794,220.04160000000007,15.3971,0.9437,0.954,1.8266
795,220.19400000000007,18.3961,0.9174,0.9566,1.8312
796,220.34640000000007,18.9307,0.9118,0.9513,1.8246
797,220.49880000000007,14.5908,0.9123,0.9357,1.8109
798,220.65120000000007,12.3365,0.9114,0.9161,1.804
799,220.80360000000007,14.1185,0.9011,0.9009,1.8144
800,220.95600000000007,14.3881,0.8976,0.8955,1.8237
801,221.10840000000007,15.6501,0.8978,0.8996,1.815
802,221.26080000000007,19.0678,0.9022,0.909,1.7999
803,221.41320000000007,14.6993,0.8954,0.9189,1.7853
804,221.56560000000007,17.1078,0.8998,0.9262,1.7791
805,221.71800000000007,16.3795,0.9009,0.9298,1.7819
806,221.87040000000007,15.0981,0.9206,0.9323,1.7942
807,222.02280000000007,14.2828,0.9379,0.9384,1.7992
808,222.17520000000007,17.678,0.9263,0.9496,1.7981
809,222.32760000000007,14.5152,0.9092,0.9618,1.7876
810,222.48000000000008,15.9874,0.9293,0.969,1.7891
811,222.63240000000008,14.0724,0.9476,0.9688,1.7915
812,222.78480000000008,16.4899,0.9571,0.9658,1.7944
813,222.93720000000008,14.5946,0.9526,0.9673,1.8036
814,223.08960000000008,15.4532,0.9558,0.9754,1.8192
815,223.24200000000008,15.9924,0.9595,0.9853,1.827
816,223.39440000000008,15.762,0.9677,0.9908,1.8328
817,223.54680000000008,18.4699,0.967,0.9913,1.8358
818,223.69920000000008,20.6005,0.9701,0.9914,1.8418
819,223.85160000000008,16.4634,0.968,0.9951,1.8211
820,224.00400000000008,13.1317,0.969,1.0013,1.801
821,224.15640000000008,17.3734,0.9636,1.0053,1.7903
822,224.30880000000008,17.5342,0.9629,1.0049,1.795
823,224.46120000000008,16.2908,0.9636,1.0004,1.7909
824,224.61360000000008,16.6428,0.9592,0.9912,1.796
825,224.76600000000008,16.6463,0.9475,0.9761,1.7928
826,224.91840000000008,20.068,0.9154,0.9559,1.7897
827,225.07080000000008,19.8191,0.9103,0.9345,1.7797
828,225.22320000000008,16.3182,0.9176,0.9182,1.7807
829,225.37560000000008,13.6158,0.9062,0.9115,1.783
830,225.52800000000008,13.656,0.9014,0.9142,1.79
831,225.68040000000008,15.5833,0.9014,0.9225,1.792
832,225.83280000000008,14.363,0.902,0.9331,1.792
833,225.98520000000008,15.2688,0.906,0.9435,1.7897
834,226.13760000000008,18.6683,0.9218,0.9518,1.7927
835,226.29000000000008,15.6415,0.9296,0.957,1.7966
836,226.44240000000008,19.2449,0.9326,0.9591,1.7983
837,226.59480000000008,16.9568,0.9361,0.9591,1.7959
838,226.74720000000008,15.436,0.9423,0.9595,1.7957
839,226.89960000000008,15.6301,0.941,0.962,1.809
840,227.05200000000008,16.7319,0.9403,0.9648,1.8205
841,227.20440000000008,16.8287,0.9382,0.9655,1.8186
842,227.35680000000008,13.903,0.9351,0.9627,1.8266
843,227.50920000000008,11.3594,0.9306,0.9569,1.8288
844,227.66160000000008,12.0825,0.9336,0.9504,1.8414
845,227.81400000000008,12.9677,0.9365,0.947,1.8426
846,227.96640000000008,14.7844,0.9232,0.9471,1.8376
847,228.11880000000008,14.2311,0.9036,0.9458,1.8275
848,228.27120000000008,13.0087,0.9074,0.937,1.8236
849,228.42360000000008,12.1534,0.8915,0.9206,1.8425
850,228.57600000000008,18.3102,0.8867,0.9042,1.8625
851,228.72840000000008,15.7808,0.8882,0.8974,1.8703
852,228.88080000000008,17.0735,0.8951,0.9034,1.8787
853,229.03320000000008,16.3115,0.9111,0.9164,1.9096
854,229.18560000000008,15.6816,0.8873,0.9263,1.8953
855,229.33800000000008,16.1171,0.9224,0.9297,1.8757
856,229.49040000000008,18.4632,0.9209,0.9317,1.8394
857,229.64280000000008,16.6059,0.8897,0.9355,1.8243
858,229.79520000000008,15.0349,0.8962,0.9378,1.8028
859,229.94760000000008,13.204,0.9189,0.9348,1.7893
860,230.10000000000008,15.7629,0.9368,0.9282,1.7917
861,230.25240000000008,15.4618,0.9398,0.9239,1.804
862,230.40480000000008,16.8462,0.9372,0.9276,1.8217
863,230.55720000000008,13.9403,0.9424,0.9395,1.8239
864,230.70960000000008,13.8808,0.9435,0.9519,1.8253
865,230.86200000000008,13.5245,0.9401,0.9562,1.8212
866,231.01440000000008,16.5643,0.9346,0.9499,1.8322
867,231.16680000000008,19.3347,0.9328,0.938,1.8408
868,231.31920000000008,21.1994,0.9315,0.9287,1.8306
869,231.47160000000008,19.2287,0.9331,0.927,1.8185
870,231.62400000000008,15.789,0.9315,0.9305,1.8207
871,231.77640000000008,16.5575,0.9103,0.9318,1.8469
872,231.92880000000008,15.7201,0.8971,0.9262,1.8449
873,232.08120000000008,15.8723,0.9094,0.9161,1.8286
874,232.23360000000008,15.8332,0.9035,0.9069,1.8095
875,232.38600000000008,12.7542,0.8946,0.9022,1.7992
876,232.53840000000008,14.1332,0.8954,0.9027,1.7959
877,232.69080000000008,13.2545,0.9073,0.9087,1.7978
878,232.84320000000008,11.7263,0.9077,0.9196,1.8164
879,232.99560000000008,13.432,0.9143,0.9334,1.8242
880,233.14800000000008,15.6806,0.9211,0.9458,1.8275
881,233.30040000000008,16.3882,0.9205,0.953,1.8147
882,233.45280000000008,15.9693,0.9203,0.9536,1.8161
883,233.60520000000008,16.1979,0.9243,0.9493,1.8162
884,233.75760000000008,14.8739,0.9325,0.9439,1.8159
885,233.91000000000008,12.789,0.9361,0.9422,1.8074
886,234.06240000000008,12.9371,0.9398,0.9479,1.8023
887,234.21480000000008,16.1917,0.9472,0.9607,1.7975
888,234.36720000000008,15.1303,0.9559,0.9762,1.8035
889,234.51960000000008,13.6267,0.9574,0.9894,1.8101
890,234.67200000000008,14.2167,0.9612,0.9991,1.8133
891,234.82440000000008,15.6118,0.9848,1.0076,1.814
892,234.97680000000008,15.6144,1.012,1.018,1.8093
