,depth,gr,d_res,s_res,den
3928,598.6272,108.3236,1.7162,1.7366,2.0889
3929,598.7796000000001,114.4038,1.7137,1.7547,2.1163
3930,598.932,112.7291,1.7089,1.7837,2.1349
3931,599.0844000000001,111.3305,1.6954,1.788,2.1072
3932,599.2368,106.5689,1.6618,1.7404,2.1031
3933,599.3892000000001,111.615,1.6208,1.6542,2.0483
3934,599.5416,109.8495,1.5972,1.5695,2.027
3935,599.6940000000001,107.4312,1.579,1.5137,1.9235
3936,599.8464,100.9793,1.5592,1.4938,1.8298
3937,599.9988000000001,98.5122,1.5524,1.5065,1.8298
3938,600.1512,96.4721,1.5505,1.5402,1.8414
3939,600.3036000000001,92.7511,1.5441,1.5739,1.8451
3940,600.456,92.7291,1.512,1.5902,1.735
3941,600.6084000000001,94.3785,1.4721,1.5892,1.7039
3942,600.7608,94.9039,1.5252,1.5852,1.7297
3943,600.9132000000001,99.229,1.5378,1.5931,1.7628
3944,601.0656,102.5496,1.5521,1.6189,1.8306
3945,601.2180000000001,106.5497,1.5556,1.6558,1.9314
3946,601.3704,102.4306,1.5569,1.6887,2.0437
3947,601.5228000000001,97.7097,1.5586,1.7036,2.0127
3948,601.6752,97.6643,1.566,1.6944,1.8725
3949,601.8276000000001,102.7409,1.5259,1.6666,1.7692
3950,601.98,104.3819,1.5672,1.639,1.7385
3951,602.1324000000001,100.4711,1.5922,1.6318,1.7809
3952,602.2848,96.7611,1.5729,1.65,1.8213
3953,602.4372000000001,97.5386,1.5675,1.6813,1.9178
3954,602.5896,99.4989,1.5668,1.7131,2.0327
3955,602.7420000000001,101.4634,1.5676,1.7408,2.0226
3956,602.8944,99.2019,1.5631,1.756,1.9521
3957,603.0468000000001,101.1719,1.5634,1.7402,1.859
3958,603.1992,98.5254,1.5555,1.6844,1.8318
3959,603.3516000000001,99.989,1.5234,1.6018,1.7732
3960,603.504,98.77,1.5132,1.523,1.8018
3961,603.6564000000001,96.6922,1.5126,1.4791,1.7871
3962,603.8088,93.8145,1.5132,1.4854,1.7814
3963,603.9612000000001,93.781,1.5145,1.5324,1.8062
3964,604.1136,95.3153,1.5187,1.5937,1.8461
3965,604.2660000000001,95.1743,1.5003,1.6397,1.8684
3966,604.4184,94.0972,1.5414,1.6529,1.8393
3967,604.5708000000001,96.7036,1.6055,1.6409,1.8727
3968,604.7232,98.2325,1.6142,1.6276,1.958
3969,604.8756000000001,99.394,1.6221,1.6274,1.9735
3970,605.028,101.94,1.6299,1.6453,2.0321
3971,605.1804000000001,110.4139,1.6334,1.6937,2.085
3972,605.3328,119.1115,1.6369,1.7866,2.0916
3973,605.4852000000001,129.0353,1.7235,1.9151,2.0674
3974,605.6376,142.5969,1.8082,2.0333,2.1211
3975,605.7900000000001,151.7314,1.7133,2.0818,2.1514
3976,605.9424,153.4211,1.6298,2.0485,2.1471
3977,606.0948000000001,142.4653,1.6073,1.9767,2.1517
3978,606.2472,131.4028,1.5837,1.891,2.106
3979,606.3996000000001,112.8092,1.5355,1.7785,1.9101
3980,606.552,97.9965,1.4896,1.6486,1.7568
3981,606.7044000000001,88.5661,1.5044,1.5492,1.769
3982,606.8568,92.8491,1.5076,1.5245,1.88
3983,607.0092000000001,97.5378,1.5113,1.5935,2.0744
3984,607.1616,103.8754,1.4974,1.7352,2.0988
3985,607.3140000000001,110.7864,1.5329,1.8604,2.0839
3986,607.4664,112.3889,1.6277,1.8654,2.0705
3987,607.6188000000001,106.4316,1.6819,1.768,2.071
3988,607.7712,94.6455,1.6974,1.667,2.0652
3989,607.9236000000001,92.2133,1.7009,1.6218,2.0518
3990,608.076,92.9159,1.7012,1.6422,2.0582
3991,608.2284000000001,93.6814,1.689,1.7019,2.0573
3992,608.3808,92.4105,1.6235,1.7449,2.0577
3993,608.5332000000001,92.1219,1.5735,1.7256,2.0124
3994,608.6856,92.0752,1.5448,1.6499,2.0075
3995,608.8380000000001,91.0926,1.4983,1.5525,2.0115
3996,608.9904,89.0322,1.4866,1.4632,2.0177
3997,609.1428000000001,86.1006,1.4878,1.403,1.8767
3998,609.2952,84.5083,1.4737,1.3849,1.7845
3999,609.4476000000001,86.9903,1.4599,1.4131,1.7586
4000,609.6,93.1799,1.4555,1.4826,1.8274
4001,609.7524000000001,96.8418,1.456,1.5743,1.8794
4002,609.9048,99.4682,1.457,1.6499,1.8737
4003,610.0572000000001,98.6399,1.4754,1.6741,1.8849
4004,610.2096,101.6992,1.5097,1.6493,1.8424
4005,610.3620000000001,98.4616,1.5376,1.6085,1.8232
4006,610.5144,99.0492,1.5442,1.578,1.8536
4007,610.6668000000001,98.6372,1.5407,1.5656,1.9018
4008,610.8192,99.4618,1.5379,1.5666,1.873
4009,610.9716000000001,100.6815,1.5289,1.5665,1.7457
4010,611.124,98.9521,1.5181,1.5476,1.6324
4011,611.2764000000001,95.8428,1.5206,1.4969,1.6085
4012,611.4288,89.1665,1.493,1.4099,1.6085
4013,611.5812000000001,85.1842,1.3866,1.296,1.6004
4014,611.7336,83.6582,1.2754,1.1798,1.5933
4015,611.8860000000001,85.2488,1.2237,1.0844,1.5963
4016,612.0384,83.9713,1.203,1.0182,1.5842
4017,612.1908000000001,81.8817,1.1899,0.9769,1.5422
4018,612.3432,75.1954,1.175,0.9534,1.3911
4019,612.4956000000001,65.0041,1.1636,0.9476,1.2549
4020,612.648,59.6796,1.1415,0.9706,1.1661
4021,612.8004000000001,63.7498,1.1299,1.0358,1.137
4022,612.9528,73.8795,1.1741,1.1452,1.1317
4023,613.1052000000001,81.2294,1.1972,1.275,1.1322
4024,613.2576,80.2986,1.2733,1.3676,1.131
4025,613.4100000000001,81.9412,1.3367,1.3703,1.1237
4026,613.5624,83.8257,1.3647,1.3042,1.1588
4027,613.7148000000001,89.9315,1.3907,1.2429,1.2408
4028,613.8672,90.9987,1.4728,1.2393,1.409
4029,614.0196000000001,96.4829,1.5289,1.3084,1.6174
4030,614.172,100.5841,1.4793,1.4344,1.7674
4031,614.3244000000001,103.5205,1.4922,1.5594,1.822
4032,614.4768,102.3671,1.5076,1.6075,1.821
4033,614.6292000000001,98.7849,1.5113,1.5743,1.8446
4034,614.7816,99.2924,1.5079,1.5226,1.9183
4035,614.9340000000001,95.007,1.5289,1.4949,1.9502
4036,615.0864,92.8223,1.5468,1.5009,1.8302
4037,615.2388000000001,89.639,1.5327,1.5393,1.7783
4038,615.3912,94.3939,1.4939,1.5995,1.7105
4039,615.5436000000001,99.2455,1.4595,1.6564,1.7594
4040,615.696,98.0012,1.4687,1.6777,1.7766
4041,615.8484000000001,95.674,1.4783,1.6424,1.8094
4042,616.0008,95.6972,1.4835,1.5675,1.8237
4043,616.1532000000001,100.0888,1.482,1.5022,1.8381
4044,616.3056,100.389,1.4797,1.4842,1.8014
4045,616.4580000000001,98.7056,1.4882,1.5174,1.7232
4046,616.6104,101.0407,1.5242,1.5769,1.6847
4047,616.7628000000001,107.0014,1.5115,1.6231,1.6957
4048,616.9152,108.0955,1.5333,1.631,1.8212
4049,617.0676000000001,107.1218,1.5504,1.6111,1.9343
4050,617.22,100.637,1.5284,1.5899,1.9919
4051,617.3724000000001,100.2947,1.524,1.5819,1.9795
4052,617.5248,98.8953,1.5227,1.5845,1.9936
4053,617.6772000000001,97.0587,1.5144,1.5867,1.9759
4054,617.8296,90.9192,1.5122,1.5836,1.926
4055,617.9820000000001,84.1795,1.5453,1.5765,1.8389
4056,618.1344,82.7164,1.5465,1.5639,1.7465
4057,618.2868000000001,83.864,1.4532,1.5446,1.6747
4058,618.4392,86.5868,1.418,1.5144,1.517
4059,618.5916000000001,87.67,1.4249,1.4599,1.4485
4060,618.744,91.7096,1.4472,1.3882,1.406
4061,618.8964000000001,91.3877,1.4935,1.3418,1.4583
4062,619.0488,95.8063,1.5717,1.362,1.4784
4063,619.2012000000001,99.4843,1.6173,1.4673,1.5351
4064,619.3536,111.062,1.6161,1.6489,1.685
4065,619.5060000000001,114.2078,1.5788,1.8331,1.9493
4066,619.6584,114.2243,1.6156,1.8861,2.0377
4067,619.8108000000001,108.8168,1.6389,1.7879,1.9602
4068,619.9632,107.0065,1.6388,1.6523,1.9842
4069,620.1156000000001,104.3686,1.6276,1.5399,2.0229
4070,620.268,99.726,1.6198,1.4527,1.925
4071,620.4204000000001,91.5378,1.6161,1.4019,1.7577
4072,620.5728,85.8831,1.6154,1.4049,1.6305
4073,620.7252000000001,86.8294,1.6219,1.4627,1.6394
4074,620.8776,94.8707,1.6181,1.5545,1.7703
4075,621.0300000000001,102.3009,1.5786,1.6274,1.847
4076,621.1824,105.911,1.5176,1.6205,1.7841
4077,621.3348000000001,102.4713,1.4977,1.5435,1.6923
4078,621.4872,100.2999,1.5771,1.4653,1.6601
4079,621.6396000000001,97.8536,1.5817,1.4257,1.6736
4080,621.792,97.7933,1.5785,1.4237,1.6968
4081,621.9444000000001,97.2309,1.5814,1.4505,1.8508
4082,622.0968,96.2389,1.582,1.4971,1.9867
4083,622.2492000000001,97.9305,1.5774,1.5424,2.0629
4084,622.4016,99.4088,1.5685,1.555,2.0172
4085,622.5540000000001,98.7226,1.5199,1.5144,2.017
4086,622.7064,92.4564,1.4909,1.4315,1.9657
4087,622.8588000000001,86.1113,1.484,1.3446,1.8585
4088,623.0112,84.6523,1.447,1.2924,1.8302
4089,623.1636000000001,89.9705,1.449,1.2876,1.8067
4090,623.316,95.0929,1.451,1.3176,1.838
4091,623.4684000000001,95.9018,1.4524,1.3649,1.7674
4092,623.6208,89.0827,1.4547,1.4214,1.6998
4093,623.7732000000001,84.7359,1.4967,1.483,1.6277
4094,623.9256,88.6857,1.5104,1.5366,1.6566
4095,624.0780000000001,100.6228,1.4929,1.5615,1.68
4096,624.2304,106.0338,1.5367,1.5407,1.767
4097,624.3828,103.2907,1.5513,1.4811,1.7318
4098,624.5352,99.0102,1.557,1.4228,1.7747
4099,624.6876,97.8744,1.5606,1.4079,1.7717
4100,624.84,97.2934,1.5611,1.4489,1.7669
4101,624.9924,98.5036,1.5613,1.532,1.7792
4102,625.1448,97.7774,1.5638,1.6292,1.8321
4103,625.2972,99.9762,1.5476,1.7038,1.8901
4104,625.4496,102.3861,1.5261,1.7287,1.9797
4105,625.602,104.493,1.5189,1.7156,1.8077
4106,625.7544,105.2323,1.5357,1.6951,1.6756
4107,625.9068,102.884,1.5388,1.6772,1.6052
4108,626.0592,105.8031,1.5408,1.6572,1.6109
4109,626.2116,105.4972,1.5433,1.6401,1.6279
4110,626.364,104.047,1.547,1.6384,1.5816
4111,626.5164,99.4903,1.5505,1.6603,1.6353
4112,626.6688,104.676,1.5626,1.7069,1.7715
4113,626.8212,105.1261,1.5756,1.7636,1.9714
4114,626.9736,107.3566,1.6351,1.7989,2.0761
4115,627.126,103.8018,1.7017,1.7945,2.0547
4116,627.2784,105.9053,1.7277,1.767,1.9748
4117,627.4308,109.4045,1.6998,1.7395,1.9587
4118,627.5832,110.583,1.6931,1.7247,1.9454
4119,627.7356,109.6685,1.6877,1.7324,1.9193
4120,627.888,103.1755,1.679,1.7609,1.9569
4121,628.0404,99.9183,1.6715,1.7846,1.9691
4122,628.1928,100.787,1.6524,1.7742,2.0211
4123,628.3452,103.149,1.5957,1.731,2.0689
4124,628.4976,102.1561,1.6101,1.6839,2.0804
4125,628.65,100.2665,1.6006,1.6628,2.0594
4126,628.8024,96.9199,1.6097,1.6775,2.1417
4127,628.9548,99.5239,1.6258,1.7087,2.2267
4128,629.1072,97.3407,1.6354,1.7289,2.1758
4129,629.2596,98.879,1.6273,1.7368,2.1343
4130,629.412,95.8356,1.6253,1.7561,2.0659
4131,629.5644,96.7068,1.7181,1.8051,2.0675
4132,629.7168,95.3369,1.7584,1.8809,2.1266
4133,629.8692,96.4816,1.7874,1.9519,2.183
4134,630.0216,98.8559,1.7976,1.9715,2.1748
4135,630.174,96.7105,1.799,1.9285,2.1932
4136,630.3264,95.2188,1.8011,1.8634,2.1619
4137,630.4788,94.5204,1.7967,1.8181,2.0904
4138,630.6312,96.0713,1.7832,1.8065,2.0215
4139,630.7836,97.6593,1.7405,1.8181,2.0233
4140,630.936,94.7542,1.7304,1.8233,2.0808
4141,631.0884,97.8009,1.7255,1.7986,2.107
4142,631.2408,96.6516,1.7271,1.7568,2.1075
4143,631.3932,96.7036,1.7178,1.7258,2.105
4144,631.5456,94.722,1.6893,1.712,2.0867
4145,631.698,94.5889,1.6653,1.7047,2.0996
4146,631.8504,93.8039,1.7214,1.6977,2.021
4147,632.0028,92.9477,1.749,1.698,2.0498
4148,632.1552,93.3816,1.7628,1.7273,2.0591
4149,632.3076,90.6852,1.7718,1.8039,2.1674
4150,632.46,91.2862,1.7781,1.9076,2.1949
4151,632.6124,90.4,1.7787,1.9821,2.2148
4152,632.7648,93.9075,1.7651,1.9989,2.2064
4153,632.9172,90.3682,1.8911,1.9873,2.1686
4154,633.0696,87.904,1.9249,1.9898,2.0537
4155,633.222,84.2125,1.8951,2.0337,2.0348
4156,633.3744,86.454,1.8723,2.1114,2.0683
4157,633.5268,87.5543,1.8678,2.1601,2.2082
4158,633.6792,95.1128,1.864,2.1173,2.2249
4159,633.8316,96.1807,1.8348,2.003,2.2157
4160,633.984,101.4773,1.7623,1.8871,2.222
4161,634.1364,103.4777,1.7987,1.8249,2.2486
4162,634.2888,110.0852,1.8177,1.8426,2.2216
4163,634.4412,109.3463,1.7285,1.9273,2.0901
4164,634.5936,107.3901,1.724,2.0279,2.0452
4165,634.746,105.8344,1.7057,2.0891,1.9963
4166,634.8984,105.3799,1.6932,2.0746,1.9235
4167,635.0508,108.3191,1.6869,1.9728,1.7763
4168,635.2032,107.9892,1.6835,1.8224,1.7082
4169,635.3556,106.7186,1.6694,1.6889,1.6652
4170,635.508,94.5164,1.6795,1.6089,1.6721
4171,635.6604,91.1731,1.6741,1.5879,1.7609
4172,635.8128,92.1644,1.6161,1.61,1.9644
4173,635.9652,96.9957,1.6262,1.6401,2.0791
4174,636.1176,98.4148,1.6283,1.6519,2.0927
4175,636.27,101.0032,1.6137,1.6504,2.2065
4176,636.4224,101.4404,1.6083,1.6447,2.2408
4177,636.5748,96.98,1.6056,1.6284,1.9999
4178,636.7272,88.1161,1.5991,1.5996,1.8667
4179,636.8796,83.0897,1.5545,1.5669,1.8114
4180,637.032,80.9525,1.5264,1.542,1.8314
4181,637.1844,85.026,1.497,1.5402,1.8771
4182,637.3368,87.5853,1.5338,1.5664,1.885
4183,637.4892,94.0744,1.5971,1.6004,1.8896
4184,637.6416,103.0336,1.6019,1.6214,1.9186
4185,637.794,108.7713,1.6068,1.636,1.9776
4186,637.9464,115.2643,1.6101,1.6634,2.1018
4187,638.0988,115.3458,1.6486,1.7084,2.1645
4188,638.2512,121.2144,1.6561,1.7613,2.2203
4189,638.4036,121.398,1.6915,1.8001,2.1659
4190,638.556,120.6711,1.7312,1.8031,2.139
4191,638.7084,120.756,1.7344,1.7779,2.0725
4192,638.8608,119.0853,1.7352,1.7557,1.9957
4193,639.0132,116.9436,1.7348,1.75,1.9662
4194,639.1656,106.4954,1.7058,1.7458,2.0014
4195,639.318,100.2333,1.682,1.7202,2.0222
4196,639.4704,92.9843,1.6763,1.6598,1.93
4197,639.6228,95.0085,1.672,1.5739,1.8156
4198,639.7752,96.4409,1.6361,1.4987,1.8102
4199,639.9276,97.5778,1.6241,1.4674,1.9149
4200,640.08,96.7037,1.619,1.4769,2.0193
4201,640.2324,94.4625,1.6163,1.4992,2.041
4202,640.3848,86.3468,1.5641,1.5182,2.0395
4203,640.5372,78.6621,1.5158,1.5414,1.7321
4204,640.6896,72.5958,1.5918,1.5786,1.6857
4205,640.842,76.266,1.4918,1.6349,1.6562
4206,640.9944,77.8602,1.5676,1.7007,1.8188
4207,641.1468,77.2484,1.6207,1.7334,1.7787
4208,641.2992,77.1004,1.634,1.6949,1.7009
4209,641.4516,82.4799,1.6388,1.6116,1.6766
4210,641.604,88.8563,1.6446,1.5395,1.6901
4211,641.7564,87.7268,1.6669,1.4996,1.6573
4212,641.9088,88.2852,1.7586,1.4764,1.6727
4213,642.0612,90.6461,1.5857,1.4378,1.7497
4214,642.2136,94.0312,1.6191,1.3589,1.6306
4215,642.366,90.6467,1.7027,1.2582,1.5214
4216,642.5184,84.3143,1.706,1.1877,1.4144
4217,642.6708,82.4284,1.7069,1.1866,1.458
4218,642.8232,83.2612,1.71,1.2693,1.4722
4219,642.9756,81.3348,1.7119,1.439,1.5477
4220,643.128,84.8018,1.7125,1.6797,1.5989
4221,643.2804,85.1444,1.7245,1.9044,1.6615
4222,643.4328,92.1152,1.6516,1.9769,1.6566
4223,643.5852,91.6819,1.7102,1.893,1.7845
4224,643.7376,93.8395,1.6989,1.7717,1.8784
4225,643.89,91.4882,1.7106,1.6827,1.9321
4226,644.0424,92.2211,1.7257,1.6408,1.939
4227,644.1948,91.8966,1.737,1.6484,1.8288
4228,644.3472,94.0592,1.7572,1.6959,1.8134
4229,644.4996,98.3507,1.7351,1.7618,1.831
4230,644.652,101.3141,1.7371,1.8224,2.0208
4231,644.8044,99.3904,1.7613,1.85,2.044
4232,644.9568,96.8295,1.761,1.8246,2.0265
4233,645.1092,96.1086,1.746,1.7625,2.0129
4234,645.2616,94.5362,1.7328,1.7016,2.0323
4235,645.414,92.2244,1.749,1.6638,2.0192
4236,645.5664,91.6803,1.7572,1.6494,1.9845
4237,645.7188,90.6837,1.622,1.6505,1.9172
4238,645.8712,90.2648,1.5116,1.6619,1.9084
4239,646.0236,87.896,1.5686,1.6828,1.815
4240,646.176,87.8888,1.5744,1.6989,1.6454
4241,646.3284,81.4368,1.5726,1.6788,1.4897
4242,646.4808,77.3089,1.5732,1.6156,1.4201
4243,646.6332,74.651,1.5714,1.55,1.4041
4244,646.7856,76.5204,1.5375,1.531,1.4351
4245,646.938,73.2831,1.5239,1.5868,1.5601
4246,647.0904,77.6748,1.6088,1.7138,1.7641
4247,647.2428,84.4969,1.6865,1.855,2.0029
4248,647.3952,95.4671,1.7185,1.9265,2.0929
4249,647.5476,99.0863,1.7538,1.9045,2.1079
4250,647.7,100.7453,1.7509,1.8206,2.0908
4251,647.8524,99.827,1.6603,1.6962,2.1014
4252,648.0048,100.3618,1.5175,1.5499,2.076
4253,648.1572,97.9672,1.5291,1.4056,1.8866
4254,648.3096,90.7784,1.529,1.2864,1.5815
4255,648.462,80.8007,1.5051,1.2178,1.4349
4256,648.6144,73.7464,1.4854,1.2219,1.3947
4257,648.7668,76.3889,1.4755,1.3109,1.457
4258,648.9192,82.0639,1.4764,1.4884,1.5072
4259,649.0716,85.2938,1.4802,1.7332,1.5201
4260,649.224,86.9147,1.487,1.9485,1.4878
4261,649.3764,88.2979,1.5184,1.9897,1.5425
4262,649.5288,92.936,1.6263,1.848,1.672
4263,649.6812,94.5243,1.636,1.6506,1.8945
4264,649.8336,95.1584,1.6316,1.4922,1.8395
4265,649.986,91.1593,1.6221,1.4023,1.663
4266,650.1384,87.4512,1.6222,1.3808,1.5389
4267,650.2908,82.2366,1.6184,1.4171,1.4902
4268,650.4432,78.2432,1.6113,1.4929,1.4941
4269,650.5956,77.525,1.6017,1.5718,1.5311
4270,650.748,78.0466,1.58,1.5964,1.6542
4271,650.9004,82.3414,1.5094,1.5306,1.7456
4272,651.0528,84.3274,1.4391,1.4093,1.7987
4273,651.2052,84.5609,1.3915,1.3012,1.7102
4274,651.3576,83.0184,1.3695,1.2422,1.6684
4275,651.51,76.7391,1.3628,1.2268,1.6144
4276,651.6624,72.3841,1.3593,1.2338,1.5976
4277,651.8148,67.4836,1.3542,1.2479,1.5023
4278,651.9672,66.7832,1.3591,1.2672,1.4249
4279,652.1196,65.4914,1.3194,1.2997,1.4542
4280,652.272,69.2985,1.3733,1.3508,1.5706
4281,652.4244,75.4866,1.4701,1.4065,1.713
4282,652.5768,85.0563,1.52,1.4441,1.7165
4283,652.7292,90.563,1.5333,1.4654,1.692
4284,652.8816,94.0444,1.5423,1.4916,1.6844
4285,653.034,93.8528,1.5536,1.5319,1.691
4286,653.1864,92.4393,1.5607,1.583,1.783
4287,653.3388,90.6881,1.5658,1.6345,1.8331
4288,653.4912,95.3155,1.6003,1.6721,1.9067
4289,653.6436,97.2533,1.553,1.6948,1.8706
4290,653.796,98.1446,1.5474,1.7104,1.9657
4291,653.9484,94.625,1.5564,1.7125,2.0257
4292,654.1008,92.2688,1.5595,1.6969,2.0247
4293,654.2532,94.3751,1.5633,1.6816,2.012
4294,654.4056,95.0556,1.5705,1.6796,2.0308
4295,654.558,99.1119,1.5854,1.6862,2.0761
4296,654.7104,103.4534,1.614,1.6938,2.1088
4297,654.8628,103.6306,1.6713,1.694,2.0493
4298,655.0152,102.621,1.6873,1.6836,1.9909
4299,655.1676,98.7259,1.6852,1.6781,1.981
4300,655.32,104.3591,1.6866,1.6917,2.0096
4301,655.4724,107.4216,1.6868,1.7162,2.0148
4302,655.6248,107.02,1.6702,1.7411,2.0226
4303,655.7772,103.2188,1.6503,1.7667,2.0601
4304,655.9296,103.2781,1.6835,1.7888,2.0042
4305,656.082,102.2649,1.6333,1.8014,1.9765
4306,656.2344,100.2286,1.5862,1.8069,1.938
4307,656.3868,93.8843,1.5756,1.801,1.9777
4308,656.5392,92.359,1.5721,1.77,1.9023
4309,656.6916,87.6986,1.5686,1.7132,1.8236
4310,656.844,86.9989,1.5636,1.6453,1.8083
4311,656.9964,86.1919,1.5794,1.5864,1.7911
4312,657.1488,88.8799,1.5697,1.5591,1.7652
4313,657.3012,86.0715,1.5601,1.5745,1.7662
4314,657.4536,84.8555,1.573,1.6192,1.8197
4315,657.606,84.3527,1.5795,1.6688,1.9017
4316,657.7584,91.2875,1.5833,1.7093,2.0014
4317,657.9108,97.2067,1.5831,1.7322,2.0693
4318,658.0632,101.1337,1.5788,1.7251,2.1186
4319,658.2156,102.1185,1.5791,1.6855,2.0646
4320,658.368,99.547,1.5935,1.6286,2.0092
4321,658.5204,98.6273,1.5814,1.5781,1.9471
4322,658.6728,93.5979,1.5313,1.5542,1.9311
4323,658.8252,92.5462,1.498,1.5621,1.8976
4324,658.9776,87.3941,1.4923,1.5894,1.8787
4325,659.13,86.6657,1.4901,1.6152,1.8652
4326,659.2824,86.3999,1.489,1.621,1.8848
4327,659.4348,87.4426,1.4868,1.5994,1.8437
4328,659.5872,89.736,1.4622,1.5621,1.8128
4329,659.7396,87.1814,1.4908,1.5337,1.8042
4330,659.892,89.0962,1.5458,1.5331,1.7419
4331,660.0444,89.4547,1.5486,1.5617,1.7342
4332,660.1968,89.5177,1.5499,1.605,1.7799
4333,660.3492,89.5159,1.5538,1.6471,1.9455
4334,660.5016,96.283,1.5565,1.6816,2.0527
4335,660.654,104.7857,1.561,1.7066,2.0559
4336,660.8064,107.8585,1.61,1.7127,2.0411
4337,660.9588,102.944,1.6066,1.6857,2.0388
4338,661.1112,97.8118,1.5558,1.6255,2.0401
4339,661.2636,94.5057,1.546,1.5541,2.0086
4340,661.416,92.4555,1.5483,1.4972,1.9554
4341,661.5684,92.457,1.5493,1.4682,1.9246
4342,661.7208,90.8355,1.5507,1.4711,1.9193
4343,661.8732,88.4074,1.5525,1.5083,1.991
4344,662.0256,87.9309,1.5577,1.5823,2.0662
4345,662.178,87.7755,1.5744,1.6926,2.0991
4346,662.3304,88.411,1.6466,1.8219,1.9881
4347,662.4828,85.0028,1.651,1.9322,1.9502
4348,662.6352,85.3123,1.6336,1.9879,2.0252
4349,662.7876,88.051,1.6288,1.9758,2.0587
4350,662.94,92.2556,1.6261,1.9011,1.9624
4351,663.0924,91.4743,1.6048,1.7921,1.8559
4352,663.2448,93.485,1.5997,1.6886,1.8555
4353,663.3972,96.3655,1.5709,1.616,1.889
4354,663.5496,103.437,1.522,1.5836,1.9079
4355,663.702,104.6395,1.5339,1.5858,1.9036
4356,663.8544,105.3646,1.5623,1.5965,1.9104
4357,664.0068,100.2635,1.5699,1.5942,1.9336
4358,664.1592,95.044,1.5729,1.5906,1.9247
4359,664.3116,89.7502,1.5753,1.6082,2.0016
4360,664.464,92.4174,1.5859,1.6481,2.0839
4361,664.6164,97.4101,1.6142,1.6958,2.197
4362,664.7688,101.5507,1.6125,1.7301,2.1676
4363,664.9212,102.3181,1.6149,1.7326,2.1735
4364,665.0736,99.3451,1.6452,1.7118,2.2005
4365,665.226,96.7288,1.6102,1.6946,2.169
4366,665.3784,92.2266,1.6085,1.6924,2.0965
4367,665.5308,90.0924,1.6141,1.7023,2.0882
4368,665.6832,89.7293,1.618,1.7231,2.105
4369,665.8356,91.6987,1.621,1.7534,2.1408
4370,665.988,94.7928,1.6251,1.7869,2.1266
4371,666.1404,91.943,1.6324,1.8153,2.1412
4372,666.2928,92.3928,1.6842,1.8272,2.1604
4373,666.4452,90.7182,1.7121,1.8109,2.163
4374,666.5976,91.1798,1.7013,1.7658,2.1644
4375,666.75,90.9137,1.6751,1.712,2.1396
4376,666.9024000000001,91.7768,1.6643,1.6779,2.0707
4377,667.0548,93.8449,1.6511,1.6679,1.9915
4378,667.2072000000001,88.245,1.5971,1.6483,1.9608
4379,667.3596,80.2778,1.4828,1.5859,1.9627
4380,667.5120000000001,72.8862,1.4518,1.4947,1.9693
4381,667.6644,69.6109,1.4076,1.4207,1.9304
4382,667.8168000000001,70.5835,1.4013,1.4032,1.7439
4383,667.9692,69.069,1.4032,1.4602,1.6404
4384,668.1216000000001,74.5311,1.401,1.573,1.6768
4385,668.274,78.6792,1.4004,1.6789,1.8698
4386,668.4264000000001,86.3217,1.4008,1.7119,2.0562
4387,668.5788,88.2561,1.4016,1.6573,2.0288
4388,668.7312000000001,90.5248,1.4095,1.5468,2.0416
4389,668.8836,93.6462,1.4605,1.4302,2.0154
4390,669.0360000000001,93.6642,1.5119,1.3442,1.9897
4391,669.1884,96.9916,1.4307,1.2972,1.9227
4392,669.3408000000001,93.3536,1.3768,1.2849,1.7597
4393,669.4932,89.8891,1.3622,1.3021,1.6524
4394,669.6456000000001,80.2237,1.3566,1.332,1.5992
4395,669.798,74.951,1.3512,1.3463,1.6324
4396,669.9504000000001,69.7907,1.3472,1.3337,1.6459
4397,670.1028,65.6073,1.3362,1.3127,1.6085
4398,670.2552000000001,64.6665,1.2892,1.308,1.6323
4399,670.4076,68.6906,1.2729,1.3335,1.5735
4400,670.5600000000001,72.4956,1.3116,1.3863,1.5897
4401,670.7124,78.6327,1.3033,1.4401,1.6001
4402,670.8648000000001,80.6591,1.3351,1.4615,1.7206
4403,671.0172,83.8551,1.3577,1.4441,1.7253
4404,671.1696000000001,84.3001,1.3624,1.407,1.7591
4405,671.322,83.1748,1.35,1.365,1.7736
4406,671.4744000000001,78.5704,1.2997,1.3176,1.7577
4407,671.6268,70.3295,1.2179,1.2573,1.7707
4408,671.7792000000001,63.5285,1.1881,1.1834,1.7541
4409,671.9316,60.0457,1.1778,1.1113,1.6786
4410,672.0840000000001,64.6162,1.1737,1.0644,1.6043
4411,672.2364,66.3098,1.1737,1.0611,1.5585
4412,672.3888000000001,67.4776,1.1768,1.1086,1.5682
4413,672.5412,65.2383,1.1835,1.1998,1.5599
4414,672.6936000000001,68.7137,1.1986,1.3071,1.5351
4415,672.846,75.3596,1.2353,1.3838,1.574
4416,672.9984000000001,77.0832,1.3132,1.3947,1.6438
4417,673.1508,78.8537,1.4576,1.3506,1.7007
4418,673.3032000000001,78.04,1.5198,1.2929,1.6504
4419,673.4556,80.3997,1.5177,1.2542,1.5093
4420,673.6080000000001,81.4645,1.5237,1.2496,1.4132
4421,673.7604,82.7106,1.5266,1.2774,1.3975
4422,673.9128000000001,83.9135,1.5223,1.3074,1.4636
4423,674.0652,80.4319,1.5073,1.2829,1.4981
4424,674.2176000000001,76.7916,1.433,1.1829,1.538
4425,674.37,68.2664,1.3728,1.0551,1.6256
