,depth,gr,d_res,s_res,den
1510,230.12400000000002,60.4339,1.4444,1.5274,1.611
1511,230.27640000000002,61.1726,1.4948,1.5055,1.572
1512,230.42880000000002,61.1726,1.3303,1.5714,1.5578
1513,230.58120000000002,61.1723,1.5424,1.5823,1.6304
1514,230.73360000000002,58.7099,1.4479,1.5707,1.7257
1515,230.88600000000002,58.6277,1.668,1.5921,1.7547
1516,231.03840000000002,58.5456,1.6663,1.6552,1.798
1517,231.19080000000002,58.8702,1.6663,1.6552,1.8482
1518,231.34320000000002,56.075,1.668,1.6538,1.8104
1519,231.49560000000002,54.1064,1.668,1.6538,1.738
1520,231.64800000000002,56.7366,1.5827,1.6468,1.7133
1521,231.80040000000002,53.456,1.5604,1.6154,1.6898
1522,231.95280000000002,53.2851,1.5604,1.6154,1.6732
1523,232.10520000000002,49.3395,1.5604,1.6154,1.7023
1524,232.25760000000002,52.0448,1.5604,1.6154,1.7419
1525,232.41000000000003,52.8695,1.5604,1.6154,1.7525
1526,232.56240000000003,55.1714,1.5604,1.6154,1.7423
1527,232.71480000000003,56.1607,1.5604,1.6154,1.7514
1528,232.86720000000003,51.723,1.5604,1.6154,1.6804
1529,233.01960000000003,48.6821,1.5604,1.6154,1.5298
1530,233.17200000000003,47.5279,1.5588,1.6351,1.4628
1531,233.32440000000003,48.3478,1.5588,1.6351,1.4962
1532,233.47680000000003,47.3672,1.5588,1.6351,1.5859
1533,233.62920000000003,46.2214,1.5588,1.6351,1.6926
1534,233.78160000000003,49.8413,1.5588,1.6351,1.7511
1535,233.93400000000003,55.0136,1.6244,1.5727,1.739
1536,234.08640000000003,57.557,1.4161,1.646,1.6912
1537,234.2388,56.1558,1.4113,1.5961,1.6264
1538,234.3912,51.8035,1.2259,1.6857,1.5898
1539,234.5436,56.9001,1.5636,1.5817,1.6509
1540,234.696,58.8781,1.5908,1.5914,1.7994
1541,234.8484,64.4635,1.6195,1.5759,1.9297
1542,235.0008,61.0942,1.5573,1.6067,1.9573
1543,235.1532,64.1267,1.6031,1.6447,1.9704
1544,235.3056,63.4698,1.6456,1.6545,1.9985
1545,235.458,65.1957,1.6456,1.6545,2.0296
1546,235.6104,64.2997,1.6237,1.6922,2.0066
1547,235.7628,66.5189,1.6354,1.6922,1.9875
1548,235.9152,65.9434,1.6245,1.7039,1.9776
1549,236.0676,65.6119,1.6585,1.7238,1.9827
1550,236.22,63.8865,1.6768,1.7374,2.0135
1551,236.3724,67.0097,1.6918,1.7397,2.0642
1552,236.5248,70.8715,1.7197,1.7389,2.0805
1553,236.6772,74.7321,1.6803,1.7419,2.0545
1554,236.8296,73.9967,1.6603,1.7134,2.0234
1555,236.982,70.629,1.697,1.7045,2.0183
1556,237.1344,68.3297,1.674,1.6914,2.008
1557,237.2868,67.7476,1.5867,1.6378,1.964
1558,237.4392,67.0889,1.6137,1.635,1.9338
1559,237.5916,64.5436,1.5355,1.5895,1.92
1560,237.744,63.9706,1.5,1.5681,1.8922
1561,237.8964,62.819,1.4608,1.5693,1.8807
1562,238.0488,59.5272,1.4828,1.4901,1.868
1563,238.2012,54.8418,1.3278,1.5109,1.7759
1564,238.3536,53.8556,1.3651,1.5121,1.6863
1565,238.506,54.7591,1.4983,1.4582,1.7014
1566,238.6584,55.1656,1.3892,1.472,1.7653
1567,238.8108,52.4526,1.176,1.5353,1.6948
1568,238.9632,50.1522,1.3328,1.4865,1.6068
1569,239.1156,51.1426,1.5588,1.4514,1.6439
1570,239.268,52.4581,1.4985,1.528,1.7531
1571,239.4204,53.7732,1.4443,1.5014,1.769
1572,239.5728,51.5543,1.4381,1.5164,1.7245
1573,239.7252,51.7181,1.4514,1.5255,1.7142
1574,239.8776,52.8664,1.4101,1.5528,1.7298
1575,240.03,53.1132,1.4381,1.5435,1.7628
1576,240.1824,55.5801,1.4707,1.5662,1.7872
1577,240.3348,55.9933,1.4543,1.5624,1.7907
1578,240.4872,57.555,1.453,1.5895,1.7895
1579,240.6396,57.3905,1.5787,1.608,1.8264
1580,240.792,57.2329,1.6212,1.6447,1.8516
1581,240.9444,57.1581,1.6212,1.6447,1.7415
1582,241.0968,59.7077,1.6838,1.6615,1.6664
1583,241.2492,66.2691,1.5827,1.6864,1.8352
1584,241.4016,69.0594,1.6245,1.6893,2.0125
1585,241.554,65.1199,1.5859,1.7134,1.9977
1586,241.7064,60.6968,1.6725,1.7068,2.0038
1587,241.8588,64.0645,1.7124,1.7276,2.0349
1588,242.0112,67.759,1.6829,1.7642,2.0941
1589,242.1636,70.7929,1.7088,1.7634,2.1557
1590,242.316,66.9294,1.7252,1.7619,1.9869
1591,242.4684,65.6116,1.7134,1.7798,1.8435
1592,242.6208,62.8998,1.7718,1.7704,1.9501
1593,242.7732,65.5302,1.7455,1.7759,2.0768
1594,242.9256,66.1882,1.7114,1.7596,2.0131
1595,243.078,68.8962,1.6129,1.7736,1.9868
1596,243.2304,65.8553,1.6482,1.7814,2.0124
1597,243.3828,67.1789,1.7814,1.7822,2.0626
1598,243.5352,71.1283,1.7605,1.8037,2.0881
1599,243.6876,72.4461,1.7344,1.8045,2.0844
1600,243.84,72.6839,1.7152,1.7862,2.0923
1601,243.9924,66.3588,1.7207,1.7917,2.0925
1602,244.1448,68.1599,1.7824,1.8053,2.0639
1603,244.2972,70.3767,1.739,1.8134,2.0642
1604,244.4496,75.1403,1.77,1.8207,2.0868
1605,244.602,74.1585,1.7709,1.8191,2.082
1606,244.7544,71.8563,1.7615,1.8256,2.074
1607,244.9068,72.1002,1.7633,1.8281,2.062
1608,245.0592,73.0052,1.7243,1.8232,2.0566
1609,245.2116,76.6266,1.7824,1.8232,2.0578
1610,245.364,77.6979,1.7901,1.8322,2.0672
1611,245.5164,77.4503,1.769,1.7862,2.0716
1612,245.6688,73.0891,1.6989,1.7869,2.0585
1613,245.8212,68.2357,1.6918,1.7775,2.0626
1614,245.9736,67.5748,1.7344,1.748,2.0635
1615,246.126,68.8916,1.6568,1.6958,2.0321
1616,246.2784,68.8126,1.638,1.698,2.0006
1617,246.4308,66.9251,1.6054,1.665,1.9871
1618,246.5832,64.0493,1.5931,1.6241,1.9881
1619,246.7356,61.419,1.5643,1.6167,1.9974
1620,246.888,61.249,1.5905,1.5908,1.9683
1621,247.0404,58.8671,1.4402,1.6033,1.9128
1622,247.1928,58.6203,1.4437,1.5797,1.8911
1623,247.3452,57.7214,1.5795,1.5921,1.885
1624,247.4976,58.7052,1.5409,1.6181,1.8635
1625,247.65,54.9269,1.5494,1.6027,1.8524
1626,247.8024,55.1729,1.5826,1.5869,1.8658
1627,247.9548,52.6249,1.5464,1.6296,1.9431
1628,248.1072,52.7831,1.643,1.5961,1.9376
1629,248.2596,51.2225,1.425,1.6047,1.8167
1630,248.412,55.8267,1.423,1.6282,1.7945
1631,248.5644,61.091,1.7151,1.5778,1.8766
1632,248.7168,63.3905,1.608,1.6093,1.9391
1633,248.8692,61.4175,1.6062,1.5791,1.9015
1634,249.0216,59.8546,1.6062,1.5791,1.8361
1635,249.174,55.3403,1.6061,1.579,1.7775
1636,249.3264,53.6148,1.3516,1.4754,1.7399
1637,249.4788,52.4641,1.2709,1.4848,1.7057
1638,249.6312,52.5409,1.3644,1.448,1.6649
1639,249.7836,52.6219,1.3076,1.5372,1.6311
1640,249.936,51.5506,1.4017,1.581,1.6266
1641,250.0884,53.1936,1.3396,1.5662,1.6543
1642,250.2408,52.4547,1.3215,1.6343,1.6941
1643,250.3932,56.1578,1.282,1.5798,1.7596
1644,250.5456,60.6807,1.5741,1.6707,1.8758
1645,250.698,66.188,1.6236,1.7838,1.9515
1646,250.8504,66.8455,1.5883,1.8447,1.9411
1647,251.0028,66.7633,1.6733,1.8523,1.9239
1648,251.1552,66.7629,1.9479,1.9486,1.8547
1649,251.3076,65.2008,1.9523,2.0173,1.7728
1650,251.46,65.8589,2.0566,2.0858,1.8134
1651,251.6124,65.8591,2.1695,2.1518,1.9162
1652,251.7648,65.2863,2.2074,2.1967,1.9749
1653,251.9172,65.1217,2.1708,2.2384,1.9796
1654,252.0696,61.5929,2.1982,2.2089,1.9604
1655,252.222,62.4976,2.1982,2.209,1.9624
1656,252.3744,61.6705,2.256,2.2876,1.9556
1657,252.5268,61.4995,2.3159,2.3139,1.8907
1658,252.6792,57.6396,2.2527,2.2499,1.8121
1659,252.8316,53.8575,2.0917,2.2236,1.7616
1660,252.984,49.9939,1.6395,2.3007,1.701
1661,253.1364,48.5068,1.5487,2.3212,1.6229
1662,253.2888,48.3483,1.8605,2.1659,1.5763
1663,253.4412,53.861,2.3963,2.2179,1.623
1664,253.5936,61.6722,2.3075,2.2056,1.7761
1665,253.746,72.5224,2.2836,2.2454,1.908
1666,253.8984,73.7591,2.1877,2.1779,1.9883
1667,254.0508,76.8783,2.1439,2.1518,2.0616
1668,254.2032,72.2752,2.1968,2.0685,2.0993
1669,254.3556,72.0208,1.9446,1.843,2.1101
1670,254.508,67.4174,1.8888,1.7465,2.1156
1671,254.6604,63.1413,1.4999,1.7434,2.0406
1672,254.8128,55.2482,1.3798,1.5453,1.8551
1673,254.9652,46.0427,0.7117,1.2913,1.6638
1674,255.1176,36.753,0.5594,1.2688,1.4948
1675,255.27,30.588,0.977,1.2467,1.3399
1676,255.4224,29.0339,0.6517,1.2242,1.2582
1677,255.5748,36.0164,2.0563,1.7471,1.3647
1678,255.7272,45.7169,1.8825,1.6594,1.6456
1679,255.8796,51.2212,1.5836,1.786,1.8155
1680,256.03200000000004,47.9437,1.6213,1.6885,1.7286
1681,256.18440000000004,46.216,1.7061,1.6399,1.6377
1682,256.33680000000004,43.9114,1.621,1.7513,1.5787
1683,256.48920000000004,44.0705,1.5164,1.4889,1.5378
1684,256.64160000000004,40.1256,1.4088,1.587,1.5127
1685,256.79400000000004,34.2086,1.1913,1.6593,1.4667
1686,256.94640000000004,29.4364,0.8963,1.4918,1.3881
1687,257.09880000000004,24.6627,0.6701,1.3659,1.3054
1688,257.25120000000004,20.7135,0.679,1.2067,1.2478
1689,257.40360000000004,17.3466,0.5888,1.2301,1.237
1690,257.55600000000004,14.8854,0.7138,1.3244,1.2627
1691,257.70840000000004,15.7073,1.2546,1.6342,1.2766
1692,257.86080000000004,15.5436,1.1936,1.6318,1.2886
1693,258.01320000000004,18.4291,1.5819,1.709,1.3157
1694,258.16560000000004,25.2528,1.8027,1.8085,1.3306
1695,258.31800000000004,31.4189,1.7143,1.7728,1.3312
1696,258.47040000000004,37.3308,1.7538,1.7681,1.3312
1697,258.62280000000004,40.3685,1.6902,1.7557,1.3312
1698,258.77520000000004,40.2878,1.7529,1.6972,1.3312
1699,258.92760000000004,37.9856,1.57,1.4657,1.331
1700,259.08000000000004,34.9468,1.8526,1.6268,1.355
1701,259.23240000000004,30.3408,1.4112,1.355,1.4076
1702,259.38480000000004,26.4751,0.7587,1.173,1.4347
1703,259.53720000000004,19.7334,0.79,1.1705,1.432
1704,259.68960000000004,16.527,0.7073,1.1252,1.4499
1705,259.84200000000004,13.4866,0.6296,1.0781,1.4845
1706,259.99440000000004,13.4854,0.5928,0.9904,1.3848
1707,260.1468,12.9104,0.5439,0.91,1.1769
1708,260.2992,12.9921,0.5529,0.9597,1.0921
1709,260.4516,10.775,0.6146,0.9551,1.0936
1710,260.604,11.8432,0.5432,0.9712,1.1461
1711,260.7564,12.1721,0.6129,1.018,1.3188
1712,260.9088,12.3359,0.6202,1.0216,1.4073
1713,261.0612,10.1987,0.684,1.0742,1.2655
1714,261.2136,9.788,0.7019,1.0576,1.2333
1715,261.366,10.5281,0.8298,1.123,1.3683
1716,261.5184,12.2542,0.793,1.1125,1.522
1717,261.6708,12.1736,0.9163,1.0976,1.5962
1718,261.8232,12.2564,0.8401,1.0778,1.5669
1719,261.9756,11.5165,0.7308,1.1081,1.5005
1720,262.128,10.9404,0.6954,1.0925,1.441
1721,262.2804,11.1016,0.6865,1.0442,1.4131
1722,262.4328,9.1285,0.6429,0.9944,1.4134
1723,262.5852,7.4809,0.6853,0.9562,1.4082
1724,262.7376,6.9888,0.5978,0.9944,1.3778
1725,262.89,7.5642,0.5922,0.9635,1.3445
1726,263.0424,7.6868,0.4896,0.9001,1.3133
1727,263.1948,6.9877,0.5423,0.8766,1.2881
1728,263.3472,6.2889,0.5699,0.8921,1.262
1729,263.4996,6.2889,0.6432,0.9627,1.2387
1730,263.652,6.2889,0.6372,1.0167,1.2251
1731,263.8044,6.2889,0.5876,0.9399,1.1986
1732,263.9568,6.2889,0.5203,0.9602,1.1682
1733,264.1092,6.2888,0.5622,0.9393,1.1631
1734,264.2616,6.1657,0.5988,1.0004,1.1649
1735,264.414,6.0426,0.5227,0.9708,1.1568
1736,264.5664,5.9195,0.5592,0.9357,1.1546
1737,264.7188,5.9195,0.5134,0.9411,1.1699
1738,264.8712,5.9195,0.5934,1.1005,1.1978
1739,265.0236,5.9198,0.6911,1.1888,1.2319
1740,265.176,7.1972,1.6528,1.3517,1.2719
1741,265.3284,13.1676,1.54,1.3803,1.3297
1742,265.4808,22.8682,1.5534,1.3572,1.4254
1743,265.6332,29.3589,1.7566,1.4918,1.5126
1744,265.7856,32.9716,1.1045,1.3545,1.5253
1745,265.938,28.4491,0.9025,1.3787,1.4814
1746,266.0904,20.9673,0.9026,1.3787,1.4158
1747,266.2428,14.3092,0.9727,1.1768,1.3615
1748,266.3952,12.5856,0.9727,1.1768,1.3494
1749,266.5476,14.5604,0.9727,1.1768,1.3536
1750,266.7,15.6294,0.9727,1.1768,1.3568
1751,266.8524,17.5975,0.9727,1.1768,1.3618
1752,267.0048,17.5125,0.9727,1.1768,1.3488
1753,267.1572,15.9504,0.9727,1.1768,1.3575
1754,267.3096,14.2266,0.9728,1.177,1.4298
1755,267.462,14.0668,1.2181,1.7381,1.5151
1756,267.6144,16.2065,1.2181,1.7381,1.5578
1757,267.7668,19.7403,1.2181,1.7381,1.5712
1758,267.9192,22.696,1.2181,1.7381,1.525
1759,268.0716,23.5163,1.2181,1.7381,1.4566
1760,268.224,23.9259,1.2184,1.7381,1.4693
1761,268.3764,24.7479,2.1554,1.6147,1.5007
1762,268.5288,24.8295,2.4707,1.5269,1.5019
1763,268.6812,22.2003,1.428,1.62,1.5051
1764,268.8336,19.1569,1.21,1.3521,1.5078
1765,268.986,16.115,1.187,1.3197,1.5088
1766,269.1384,13.6502,0.8722,1.2054,1.5121
1767,269.2908,12.4152,1.1331,1.137,1.5208
1768,269.4432,9.871,1.0724,1.1621,1.486
1769,269.5956,10.282,1.1239,1.1101,1.4121
1770,269.748,10.5317,0.9161,1.1262,1.3791
1771,269.9004,11.1882,1.0013,1.0763,1.3832
1772,270.0528,11.021,0.691,1.0994,1.3186
1773,270.2052,9.295,0.7554,1.1107,1.1888
1774,270.3576,9.9529,0.8507,1.1063,1.1213
1775,270.51,9.6248,0.7919,1.1305,1.1464
1776,270.6624,9.7068,0.8574,1.0549,1.2223
1777,270.8148,9.0462,0.6684,1.1071,1.3328
1778,270.9672,9.2956,0.8176,1.1367,1.4095
1779,271.1196,8.1449,0.9361,1.045,1.4206
1780,271.272,8.0625,1.1118,0.9649,1.4234
1781,271.4244,7.4827,0.644,0.9282,1.4604
1782,271.5768,8.3918,0.5235,1.056,1.4862
1783,271.7292,8.7208,0.3377,1.0994,1.4466
1784,271.8816,9.7056,0.6567,0.9556,1.3919
1785,272.034,10.3638,0.512,1.1268,1.3804
1786,272.1864,9.8719,0.4457,0.8344,1.3976
1787,272.3388,9.6235,0.3391,0.9847,1.4077
1788,272.4912,8.5542,0.5092,1.0285,1.4116
1789,272.6436,8.4699,0.6249,1.1827,1.4215
1790,272.796,7.2759,0.8144,1.2104,1.4208
1791,272.9484,7.7281,0.6917,1.1782,1.4203
1792,273.1008,8.1402,0.6749,1.0865,1.4489
1793,273.2532,8.7138,0.6198,1.1446,1.4738
1794,273.4056,8.0562,0.6994,1.1354,1.4658
1795,273.558,7.9775,0.769,1.084,1.4458
1796,273.7104,8.1433,0.6794,1.0864,1.436
1797,273.8628,7.3994,0.5571,1.0297,1.4339
1798,274.0152,6.783,0.632,1.0637,1.4292
1799,274.1676,6.1667,0.6364,1.0054,1.4188
1800,274.32,6.1667,0.6017,1.0206,1.4087
1801,274.4724,6.1669,0.835,1.0865,1.4046
1802,274.6248,6.9889,0.6887,1.1355,1.4142
1803,274.7772,7.811,0.9303,1.1335,1.4314
1804,274.9296,9.3769,0.9578,1.1474,1.4491
1805,275.082,10.3625,0.8814,1.2476,1.4665
1806,275.2344,11.8419,0.6769,1.117,1.4841
1807,275.3868,11.513,0.5785,1.0915,1.4787
1808,275.5392,10.8562,0.8882,1.0412,1.4502
1809,275.6916,9.2117,0.907,1.1576,1.4328
1810,275.844,9.0501,0.7767,1.2915,1.4347
1811,275.9964,9.3843,1.055,1.3588,1.4429
1812,276.1488,13.0016,0.9821,1.3989,1.4535
1813,276.3012,13.8208,0.927,1.4543,1.4679
1814,276.4536,13.8178,0.8639,1.52,1.4693
1815,276.606,12.6658,0.9141,1.5103,1.4547
1816,276.7584,13.7332,0.9141,1.5103,1.4514
1817,276.9108,13.7311,0.9144,1.5104,1.481
1818,277.0632,12.2531,1.8718,1.6214,1.5804
1819,277.2156,12.5017,1.8718,1.6214,1.6758
1820,277.368,14.0605,1.8718,1.6214,1.6354
1821,277.5204,13.7318,1.8718,1.6214,1.5623
1822,277.6728,13.7312,1.8716,1.6214,1.5509
1823,277.8252,12.9942,1.0022,1.9269,1.55
1824,277.9776,13.1609,1.0022,1.9269,1.524
1825,278.13,13.2421,1.0021,1.9269,1.4766
1826,278.2824,12.9135,0.8978,1.936,1.4595
1827,278.4348,13.9803,1.1177,2.2409,1.5438
1828,278.5872,15.9541,9.263,2.855,1.5763
1829,278.7396,17.7647,4.6488,3.0595,1.6291
1830,278.892,20.0665,4.9052,3.3031,2.0443
1831,279.0444,21.2998,3.7205,2.6862,1.9566
1832,279.1968,21.7091,3.2407,2.3245,1.5106
1833,279.3492,21.0504,1.54,2.1209,1.4009
1834,279.5016,19.0775,1.0095,1.909,1.3331
1835,279.654,18.0907,2.5127,1.7141,1.3055
1836,279.8064,17.1866,1.0095,1.3954,1.2893
1837,279.9588,14.967,0.5239,1.0503,1.2094
1838,280.1112,12.0112,2.3263,1.3617,1.1492
1839,280.2636,11.1074,3.2239,1.3464,1.132
1840,280.416,12.5045,0.6105,0.898,1.1287
1841,280.5684,13.1581,0.824,0.9348,1.1153
1842,280.7208,11.2659,0.3388,0.8537,1.1038
1843,280.8732,9.7049,1.6243,0.955,1.1042
1844,281.0256,10.8563,0.6499,0.83,1.1063
1845,281.178,10.9397,3.0575,1.2997,1.0957
1846,281.3304,10.5266,0.5289,0.9091,1.0816
1847,281.4828,8.6363,0.5208,0.8897,1.0772
1848,281.6352,9.3726,0.4867,0.9081,1.0767
1849,281.7876,7.85,0.5129,0.97,1.08
1850,281.94,7.6444,0.498,0.9579,1.0999
1851,282.0924,7.3991,0.6168,0.8444,1.138
1852,282.2448,8.3893,0.4966,0.9679,1.1778
1853,282.3972,9.6203,0.4142,0.8946,1.2127
1854,282.5496,9.4569,0.6581,0.89,1.2433
1855,282.702,9.2104,0.6764,0.9556,1.264
1856,282.8544,9.6232,0.5153,0.9729,1.2864
1857,283.0068,9.2942,0.5876,0.9792,1.307
1858,283.1592,8.0651,0.5635,1.0107,1.312
1859,283.3116,7.3191,0.563,1.0056,1.3165
1860,283.464,7.033,0.5532,1.0094,1.3284
1861,283.6164,8.1459,0.5705,0.981,1.3361
1862,283.7688,7.6475,0.5973,0.9926,1.3409
1863,283.9212,7.9789,0.5496,1.0067,1.3575
1864,284.0736,7.1527,0.6538,1.0439,1.3764
1865,284.226,6.7423,0.7231,1.1369,1.3885
1866,284.3784,5.797,0.7523,1.1023,1.3891
1867,284.5308,5.386,0.6455,1.0669,1.3764
1868,284.6832,5.5907,0.6249,1.0641,1.3571
1869,284.8356,5.8785,0.591,1.0372,1.3462
1870,284.988,6.3297,0.5804,1.0329,1.3521
1871,285.1404,6.1669,0.5724,1.0316,1.3566
1872,285.2928,6.9068,0.5607,1.0031,1.3429
1873,285.4452,7.5245,0.5389,0.9741,1.338
1874,285.5976,8.8011,0.5584,0.9518,1.3419
1875,285.75,8.5555,0.5067,0.9307,1.3471
1876,285.9024,7.689,0.5826,1.0072,1.35
1877,286.0548,8.6402,0.6341,0.9676,1.3468
1878,286.2072,9.4611,0.536,0.9571,1.3404
1879,286.3596,9.952,0.5037,0.9632,1.33
1880,286.512,9.2119,0.5105,0.9354,1.324
1881,286.6644,8.8815,0.4603,0.9547,1.3152
1882,286.8168,8.1416,0.4603,0.9548,1.2973
1883,286.9692,7.5631,0.6083,1.027,1.2791
1884,287.1216,7.5639,0.4829,0.82,1.2659
1885,287.274,8.2263,0.4825,0.8061,1.2699
1886,287.4264,11.0188,0.4094,0.8122,1.2988
1887,287.5788,12.1667,0.4538,0.7454,1.3269
1888,287.7312,11.5911,0.4088,0.829,1.3336
1889,287.8836,10.2782,0.4108,0.7737,1.3279
1890,288.036,9.2962,0.4224,0.8304,1.3152
1891,288.1884,10.6116,0.5188,1.0728,1.2968
1892,288.3408,11.6806,0.5218,1.0283,1.2797
1893,288.4932,13.57,0.4866,0.9908,1.2735
1894,288.6456,14.7211,0.6822,1.1904,1.2901
1895,288.798,16.4478,0.6733,1.1683,1.2825
1896,288.9504,19.3246,1.1665,1.6268,1.2237
1897,289.1028,21.8736,1.0754,1.4963,1.2002
1898,289.2552,25.4909,1.2887,1.5344,1.2359
1899,289.4076,28.0422,1.4278,1.6994,1.2814
1900,289.56,31.3273,1.6328,1.5701,1.2987
1901,289.7124,30.6693,1.3034,1.7412,1.2721
1902,289.8648,28.8592,1.306,1.7914,1.2756
1903,290.0172,27.9592,1.7185,1.5355,1.3685
1904,290.1696,29.439,1.5691,1.6013,1.4587
1905,290.322,30.5071,1.8056,1.4995,1.4658
1906,290.4744,29.2723,1.3088,1.4219,1.4503
1907,290.6268,26.3941,1.2951,1.4322,1.4397
1908,290.7792,24.0106,0.635,1.3049,1.4151
1909,290.9316,24.7452,0.6829,1.2481,1.3587
1910,291.084,23.3473,0.6641,1.2583,1.2974
1911,291.2364,21.8669,0.7301,1.2193,1.2679
1912,291.3888,18.172,0.7587,1.2746,1.2633
1913,291.5412,14.8852,0.7104,1.2327,1.2788
1914,291.6936,12.9139,0.5822,1.0392,1.3078
1915,291.846,10.5304,0.5101,0.9738,1.3245
1916,291.9984,11.2696,0.656,1.0399,1.3337
1917,292.1508,11.1855,0.6386,1.0501,1.3393
1918,292.3032,11.4319,0.7122,0.9954,1.3424
1919,292.4556,10.7741,0.6464,1.0283,1.3554
1920,292.608,9.6248,0.6705,0.9694,1.3587
1921,292.7604,9.2961,0.6779,1.016,1.3523
1922,292.9128,9.5436,0.8216,0.9712,1.3522
1923,293.0652,10.6112,0.8038,0.9938,1.3684
1924,293.2176,10.8584,0.7359,1.0187,1.3758
1925,293.37,13.4063,0.6976,1.0823,1.3608
1926,293.5224,15.7079,0.7706,1.1233,1.3597
1927,293.6748,18.2555,0.6928,1.1477,1.3562
1928,293.8272,16.4468,0.6669,1.1445,1.3301
1929,293.9796,14.5528,0.5407,1.0724,1.306
1930,294.132,11.0183,0.4979,0.9697,1.2913
1931,294.2844,10.8542,0.5328,0.9664,1.2861
1932,294.4368,12.0081,0.4516,0.9447,1.2765
1933,294.5892,14.3095,0.4434,0.9524,1.2592
1934,294.7416,14.8026,0.4427,0.9371,1.2492
1935,294.894,14.6383,0.4277,0.9805,1.2483
1936,295.0464,15.0504,0.5649,1.0693,1.2446
1937,295.1988,18.5029,0.528,1.0152,1.2363
1938,295.3512,19.572,0.5539,1.0139,1.2343
1939,295.5036,21.7093,0.5307,0.9991,1.2338
1940,295.656,22.8603,0.5626,1.0475,1.2342
1941,295.8084,23.0243,0.4679,0.99,1.2416
1942,295.9608,22.0369,0.5078,1.0689,1.2441
1943,296.1132,17.7627,0.3993,0.8769,1.1893
1944,296.2656,17.9274,0.4202,0.9461,1.1501
1945,296.418,19.1609,0.413,0.9561,1.2255
1946,296.5704,21.3814,0.8868,1.772,1.3146
1947,296.7228,22.1189,0.8869,1.7719,1.3342
1948,296.8752,23.4352,1.1183,1.5121,1.3479
1949,297.0276,27.2156,1.9413,1.5172,1.3846
1950,297.18,29.1914,1.5049,1.7744,1.4596
1951,297.3324,31.0812,1.358,1.8013,1.5178
1952,297.4848,29.1906,1.2956,1.7518,1.5064
1953,297.6372,28.7811,1.5502,1.5974,1.4816
1954,297.7896,27.8769,1.376,1.5857,1.4765
1955,297.942,27.8768,0.9694,1.9385,1.4894
1956,298.0944,27.1353,1.3618,1.5176,1.5184
1957,298.2468,27.1343,1.4126,1.5158,1.4468
1958,298.3992,25.41,1.1782,1.5359,1.3253
1959,298.5516,25.6566,1.0148,1.3566,1.3318
1960,298.704,25.5753,0.9003,1.4284,1.3593
1961,298.8564,27.3821,1.1087,1.4549,1.3582
1962,299.0088,28.2043,1.5105,1.4176,1.402
1963,299.1612,29.1919,1.4127,1.5704,1.4523
1964,299.3136,31.3292,1.4443,1.4148,1.4723
1965,299.466,32.397,1.0767,1.4208,1.4725
1966,299.6184,29.5188,0.9406,1.2746,1.4468
1967,299.7708,26.4765,1.289,1.1598,1.419
1968,299.9232,22.6954,1.2565,1.1929,1.4218
1969,300.0756,22.3668,1.1025,1.1901,1.4564
1970,300.228,21.956,0.8275,1.2946,1.5156
1971,300.3804,22.1205,1.2561,1.2881,1.5575
1972,300.5328,22.6107,1.0619,1.3243,1.5453
1973,300.6852,23.6763,0.7829,1.2405,1.5186
1974,300.8376,22.9365,0.8632,1.1605,1.4619
1975,300.99,22.8557,0.6497,1.1054,1.3689
1976,301.1424,21.6255,0.7196,1.005,1.3037
1977,301.2948,23.1045,0.7834,0.8954,1.2668
1978,301.4472,21.2139,0.6166,1.0254,1.2445
1979,301.5996,19.9802,0.4841,0.8635,1.2401
1980,301.752,15.4589,0.4494,0.6851,1.2439
1981,301.9044,13.3241,0.5695,0.7588,1.2366
1982,302.0568,11.1024,0.3979,0.6553,1.2252
1983,302.2092,12.2544,0.5148,0.6294,1.2216
1984,302.3616,13.3212,0.3774,0.6819,1.2208
1985,302.514,13.4885,0.4065,0.5778,1.2151
1986,302.6664,14.4737,0.367,0.6773,1.2043
1987,302.8188,13.4062,0.2924,0.6486,1.1907
1988,302.9712,13.6528,0.3054,0.5933,1.187
1989,303.1236,13.4051,0.2988,0.5969,1.2004
1990,303.276,13.4868,0.465,0.7217,1.2311
1991,303.4284,14.9667,0.5362,0.8466,1.2745
1992,303.5808,16.4475,0.6684,0.9337,1.3083
1993,303.7332,18.4202,0.4592,0.818,1.3094
1994,303.8856,18.5844,0.4439,0.8149,1.2977
1995,304.038,18.0097,0.5763,0.8378,1.3095
1996,304.1904,17.8451,0.6198,0.8171,1.3485
1997,304.3428,17.0232,0.5614,0.8031,1.3911
1998,304.4952,17.1859,0.631,0.7118,1.4039
1999,304.6476,16.446,0.4241,0.795,1.3694
2000,304.8,15.7064,0.4142,0.8148,1.3272
2001,304.9524,16.2821,0.4819,0.7984,1.3159
2002,305.1048,17.104,0.4675,0.7943,1.3112
2003,305.2572,16.0369,0.4281,0.7989,1.3253
2004,305.4096,14.3935,0.5363,0.838,1.3556
2005,305.562,12.5029,0.5746,0.8416,1.3709
2006,305.7144,13.0764,0.5304,0.8411,1.3556
2007,305.8668,13.074,0.5884,0.8041,1.3118
2008,306.0192,14.0609,0.691,0.7831,1.2764
2009,306.1716,16.2802,0.5922,0.8424,1.27
2010,306.324,16.3652,0.5871,0.9076,1.2756
2011,306.4764,17.0225,0.5768,0.8325,1.2793
2012,306.6288,15.874,0.5988,0.8178,1.2881
